geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr5-augustus-gene-13.6	chr5	1335807	1338765	1335765	1336439	633	decrease
augustus_masked-chr5-processed-gene-179.16	chr5	17894462	17895917	17893875	17894858	397	decrease
maker-chr5-augustus-gene-197.4	chr5	19734533	19735171	19734657	19735006	349	decrease
maker-chr5-augustus-gene-128.19	chr5	12884646	12885869	12884616	12884892	247	decrease
augustus_masked-chr5-processed-gene-193.33	chr5	19369426	19369944	19369222	19369698	273	decrease
augustus_masked-chr5-processed-gene-27.32	chr5	2734742	2741742	2734870	2735605	735	decrease
augustus_masked-chr5-processed-gene-36.21	chr5	3624394	3629555	3624123	3625845	1452	decrease
augustus_masked-chr5-processed-gene-225.26	chr5	22525268	22526420	22525441	22525815	374	increase
maker-chr5-augustus-gene-5.6	chr5	523351	525499	524558	525119	561	decrease
maker-chr5-augustus-gene-246.17	chr5	24675948	24686548	24677740	24678226	486	decrease
maker-chr5-augustus-gene-133.9	chr5	13371660	13372227	13368458	13372159	500	decrease
augustus_masked-chr5-processed-gene-164.2	chr5	16404059	16404226	16403845	16404720	168	decrease
augustus_masked-chr5-processed-gene-189.18	chr5	18955824	18958101	18956740	18957229	489	increase
augustus_masked-chr5-processed-gene-193.11	chr5	19286736	19288000	19286697	19290326	1265	decrease
maker-chr5-augustus-gene-7.19	chr5	702094	705993	701506	702175	82	increase
augustus_masked-chr5-processed-gene-157.1	chr5	15689416	15699368	15689876	15690239	363	decrease
augustus_masked-chr5-processed-gene-147.23	chr5	14728990	14730145	14728774	14730222	1156	decrease
augustus_masked-chr5-processed-gene-16.18	chr5	1620165	1621870	1621070	1621374	304	increase
augustus_masked-chr5-processed-gene-66.8	chr5	6667293	6667706	6667406	6667992	300	increase
augustus_masked-chr5-processed-gene-194.35	chr5	19423963	19425691	19424601	19425581	980	increase
augustus_masked-chr5-processed-gene-5.12	chr5	538405	539727	538510	539357	847	decrease
maker-chr5-augustus-gene-156.8	chr5	15618548	15626439	15623511	15624152	641	increase
maker-chr5-augustus-gene-201.40	chr5	20106773	20110281	20108878	20109017	139	increase
maker-chr5-augustus-gene-218.43	chr5	21880595	21884454	21884118	21884650	336	decrease
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	824141	825398	1257	decrease
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	838782	846098	7316	decrease
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	854712	855225	513	increase
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	855811	856343	532	decrease
maker-chr5-augustus-gene-148.28	chr5	14846752	14847547	14846723	14846790	39	decrease
maker-chr5-augustus-gene-168.21	chr5	16862881	16863404	16862933	16863713	471	decrease
maker-chr5-augustus-gene-237.2	chr5	23687391	23694724	23689771	23690536	765	decrease
maker-chr5-augustus-gene-29.3	chr5	2945721	2949388	2945801	2946126	325	increase
augustus_masked-chr5-processed-gene-237.40	chr5	23763762	23768979	23764909	23765302	393	increase
augustus_masked-chr5-processed-gene-36.20	chr5	3623965	3624348	3624123	3625845	225	decrease
maker-chr5-augustus-gene-111.5	chr5	11170320	11171253	11170032	11171036	717	increase
maker-chr5-augustus-gene-204.27	chr5	20411092	20413467	20412426	20412900	474	increase
augustus_masked-chr5-processed-gene-38.20	chr5	3841746	3844498	3841865	3843366	1501	decrease
maker-chr5-augustus-gene-119.5_maker-chr5-augustus-gene-119.6	chr5	11892771	11896585	11894342	11895001	659	increase
augustus_masked-chr5-processed-gene-44.6	chr5	4439067	4439772	4438472	4439317	251	decrease
maker-chr5-augustus-gene-177.28	chr5	17672886	17674004	17673161	17674281	843	increase
maker-chr5-augustus-gene-53.10	chr5	5284615	5291865	5291137	5291741	604	increase
maker-chr5-augustus-gene-230.14	chr5	23016917	23017371	23017330	23018139	41	increase
augustus_masked-chr5-processed-gene-210.4	chr5	21005364	21008287	21006118	21006389	271	decrease
augustus_masked-chr5-processed-gene-245.8	chr5	24536420	24539962	24538182	24538893	711	increase
maker-chr5-augustus-gene-163.18	chr5	16377544	16379431	16379210	16379668	221	decrease
maker-chr5-augustus-gene-16.9	chr5	1682924	1684443	1683572	1684140	568	decrease
augustus_masked-chr5-processed-gene-201.20	chr5	20120846	20122148	20121044	20121097	53	decrease
maker-chr5-augustus-gene-13.7	chr5	1341972	1344070	1342158	1342898	740	decrease
augustus_masked-chr5-processed-gene-49.13	chr5	4939796	4941534	4940050	4940679	629	increase
augustus_masked-chr5-processed-gene-149.1	chr5	14920325	14921480	14920826	14920927	101	decrease
maker-chr5-augustus-gene-188.47	chr5	18870825	18879694	18870521	18871497	673	increase
maker-chr5-augustus-gene-63.4	chr5	6356485	6363214	6356344	6357221	737	increase
maker-chr5-augustus-gene-7.28	chr5	722795	724343	721576	724883	1549	decrease
augustus_masked-chr5-processed-gene-215.25	chr5	21570902	21572355	21570620	21571196	295	increase
augustus_masked-chr5-processed-gene-215.25	chr5	21570902	21572355	21571553	21571626	73	decrease
maker-chr5-augustus-gene-136.21	chr5	13654648	13656567	13654237	13654803	156	decrease
maker-chr5-augustus-gene-130.1	chr5	12994009	13015104	13011135	13012027	892	decrease
maker-chr5-augustus-gene-25.6_maker-chr5-augustus-gene-25.7	chr5	2512144	2519101	2517736	2518408	672	decrease
augustus_masked-chr5-processed-gene-222.13	chr5	22227800	22229480	22227707	22228249	450	increase
maker-chr5-augustus-gene-14.4_maker-chr5-augustus-gene-14.5	chr5	1420981	1426397	1424231	1424498	267	decrease
maker-chr5-augustus-gene-14.4_maker-chr5-augustus-gene-14.5	chr5	1420981	1426397	1425731	1426413	666	decrease
maker-chr5-augustus-gene-123.20	chr5	12355181	12355952	12355769	12356013	183	increase
augustus_masked-chr5-processed-gene-20.11	chr5	1999549	2006437	1998354	2007599	6889	decrease
augustus_masked-chr5-processed-gene-178.15	chr5	17789819	17790606	17789948	17790461	513	decrease
augustus_masked-chr5-processed-gene-162.12	chr5	16270362	16272731	16271188	16271387	199	increase
augustus_masked-chr5-processed-gene-2.14	chr5	262946	264503	263202	264099	897	decrease
maker-chr5-augustus-gene-216.29	chr5	21633126	21635418	21632692	21633451	326	increase
augustus_masked-chr5-processed-gene-7.7	chr5	715400	716753	716175	717081	578	decrease
augustus_masked-chr5-processed-gene-195.24	chr5	19576244	19578126	19577945	19578525	181	decrease
maker-chr5-augustus-gene-77.12	chr5	7721887	7722380	7722321	7722715	59	decrease
maker-chr5-augustus-gene-163.15	chr5	16351922	16356083	16355832	16355954	122	increase
augustus_masked-chr5-processed-gene-15.3	chr5	1540067	1544034	1543576	1544432	458	increase
maker-chr5-augustus-gene-47.10	chr5	4715169	4723929	4720905	4721032	127	decrease
maker-chr5-augustus-gene-47.10	chr5	4715169	4723929	4721547	4722001	454	increase
maker-chr5-augustus-gene-47.10	chr5	4715169	4723929	4722453	4723790	1337	decrease
maker-chr5-augustus-gene-65.13	chr5	6533978	6535765	6534046	6534167	121	decrease
maker-chr5-augustus-gene-23.12_maker-chr5-augustus-gene-23.13	chr5	2364935	2376957	2365327	2365545	218	decrease
augustus_masked-chr5-processed-gene-39.0	chr5	3891712	3892414	3891778	3892468	636	decrease
augustus_masked-chr5-processed-gene-177.12	chr5	17775481	17776224	17775554	17776150	596	increase
augustus_masked-chr5-processed-gene-226.63	chr5	22654076	22655763	22654731	22655910	1032	decrease
augustus_masked-chr5-processed-gene-23.25	chr5	2345060	2346675	2346314	2346781	361	increase
augustus_masked-chr5-processed-gene-230.38	chr5	23006477	23008787	23007847	23007971	124	increase
augustus_masked-chr5-processed-gene-226.40	chr5	22573098	22581056	22572821	22574668	1571	decrease
augustus_masked-chr5-processed-gene-226.40	chr5	22573098	22581056	22575255	22575603	348	increase
augustus_masked-chr5-processed-gene-173.3	chr5	17308485	17309279	17308643	17309270	627	increase
augustus_masked-chr5-processed-gene-162.11	chr5	16255001	16258051	16255378	16256040	662	increase
augustus_masked-chr5-processed-gene-226.38	chr5	22566025	22567194	22566211	22566900	689	decrease
augustus_masked-chr5-processed-gene-77.8	chr5	7724141	7725234	7724042	7724800	660	decrease
maker-chr5-augustus-gene-127.4	chr5	12753495	12756449	12755163	12756615	1286	decrease
maker-chr5-augustus-gene-20.8	chr5	2076868	2077173	2076085	2077350	306	decrease
maker-chr5-augustus-gene-180.9	chr5	18058223	18062361	18058791	18060434	1643	decrease
augustus_masked-chr5-processed-gene-110.15	chr5	11019522	11019767	11018952	11020833	246	decrease
augustus_masked-chr5-processed-gene-193.31	chr5	19352334	19353371	19351862	19352367	34	decrease
maker-chr5-augustus-gene-61.3	chr5	6121388	6123291	6123151	6123706	140	decrease
augustus_masked-chr5-processed-gene-128.9	chr5	12879450	12883395	12879064	12879584	135	decrease
maker-chr5-augustus-gene-138.17	chr5	13841639	13849300	13842559	13843239	680	increase
maker-chr5-augustus-gene-33.24	chr5	3307143	3312462	3311048	3311725	677	decrease
maker-chr5-augustus-gene-185.8	chr5	18576559	18578249	18577367	18577461	94	increase
augustus_masked-chr5-processed-gene-52.19	chr5	5250165	5250989	5250155	5250557	393	decrease
augustus_masked-chr5-processed-gene-235.18	chr5	23566263	23572814	23565660	23566294	32	decrease
maker-chr5-augustus-gene-169.4	chr5	16942724	16944591	16943397	16944159	762	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12528490	12528617	127	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12536275	12536426	151	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12547685	12547907	222	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12556227	12556639	412	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12571814	12571923	109	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12572864	12573048	184	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12581825	12582099	274	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12586586	12586743	157	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12593336	12593489	153	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12605732	12605835	103	decrease
maker-chr5-augustus-gene-137.5	chr5	13696998	13704710	13702488	13702908	420	decrease
maker-chr5-augustus-gene-12.22	chr5	1199178	1201384	1201073	1202049	311	increase
maker-chr5-augustus-gene-228.40	chr5	22790084	22792829	22792251	22792301	50	increase
maker-chr5-augustus-gene-228.40	chr5	22790084	22792829	22789604	22790592	509	increase
maker-chr5-augustus-gene-200.38	chr5	20063802	20066893	20064841	20065255	414	increase
augustus_masked-chr5-processed-gene-139.15	chr5	13950295	13950974	13950535	13951208	439	decrease
maker-chr5-augustus-gene-176.19	chr5	17630536	17631762	17630929	17631427	498	increase
augustus_masked-chr5-processed-gene-7.9	chr5	721838	722341	721576	724883	504	decrease
augustus_masked-chr5-processed-gene-136.12	chr5	13636432	13642335	13640470	13640535	65	increase
maker-chr5-augustus-gene-222.26	chr5	22226448	22227890	22227707	22228249	183	increase
maker-chr5-augustus-gene-13.13	chr5	1375176	1377638	1377408	1377842	230	increase
maker-chr5-augustus-gene-56.0	chr5	5664508	5665239	5665224	5665731	15	decrease
maker-chr5-augustus-gene-211.34	chr5	21154059	21155358	21154133	21155861	1225	decrease
maker-chr5-augustus-gene-13.10	chr5	1359137	1361562	1358507	1359187	51	decrease
maker-chr5-augustus-gene-148.29	chr5	14855477	14857063	14856931	14857312	132	increase
maker-chr5-augustus-gene-142.7_maker-chr5-augustus-gene-142.8	chr5	14214013	14222942	14216649	14217218	569	decrease
maker-chr5-augustus-gene-142.7_maker-chr5-augustus-gene-142.8	chr5	14214013	14222942	14220295	14220489	194	decrease
augustus_masked-chr5-processed-gene-211.11	chr5	21146404	21148013	21146062	21146668	265	increase
augustus_masked-chr5-processed-gene-38.22	chr5	3850852	3854166	3850490	3851284	433	decrease
augustus_masked-chr5-processed-gene-215.0	chr5	21489437	21492433	21489763	21491574	1811	decrease
maker-chr5-augustus-gene-231.25	chr5	23079996	23083453	23080816	23081107	291	decrease
augustus_masked-chr5-processed-gene-28.22	chr5	2856926	2859008	2857110	2859132	1898	decrease
maker-chr5-augustus-gene-139.32	chr5	13977104	13977486	13976634	13977295	192	increase
maker-chr5-augustus-gene-190.29	chr5	19019430	19026437	19020889	19021600	711	decrease
augustus_masked-chr7-processed-gene-85.21	chr7	8520985	8521443	8521122	8522009	321	decrease
augustus_masked-chr7-processed-gene-25.13	chr7	2552781	2555862	2554985	2555475	490	decrease
maker-chr7-augustus-gene-242.2	chr7	24217568	24221060	24218080	24218152	72	increase
maker-chr7-augustus-gene-274.6	chr7	27460370	27461166	27458868	27461661	797	increase
augustus_masked-chr7-processed-gene-172.10	chr7	17242266	17244097	17242671	17242889	218	decrease
maker-chr7-augustus-gene-13.17	chr7	1357353	1359375	1351496	1357829	477	decrease
augustus_masked-chr7-processed-gene-28.11	chr7	2837144	2838370	2838219	2838753	151	increase
maker-chr7-augustus-gene-14.30	chr7	1389884	1393773	1389686	1390587	704	decrease
augustus_masked-chr7-processed-gene-266.7	chr7	26676337	26676804	26676177	26676389	53	increase
augustus_masked-chr7-processed-gene-177.23	chr7	17784125	17784784	17784112	17784690	566	increase
augustus_masked-chr7-processed-gene-175.10	chr7	17551558	17554296	17552573	17553732	1159	decrease
augustus_masked-chr7-processed-gene-107.26	chr7	10762424	10763685	10762257	10762506	83	decrease
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3526145	3527292	1147	increase
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3529293	3529757	464	increase
maker-chr7-augustus-gene-68.25	chr7	6841065	6842606	6840903	6846261	1542	increase
augustus_masked-chr7-processed-gene-21.23	chr7	2169094	2172931	2171136	2171735	599	increase
augustus_masked-chr7-processed-gene-285.8	chr7	28497269	28497436	28496483	28498002	168	increase
maker-chr7-augustus-gene-136.6_maker-chr7-augustus-gene-136.7	chr7	13648776	13656250	13655676	13655857	181	increase
maker-chr7-augustus-gene-173.18	chr7	17332418	17334648	17331881	17334496	2079	increase
augustus_masked-chr7-processed-gene-298.24	chr7	29843178	29844130	29841666	29844428	953	decrease
maker-chr7-augustus-gene-64.10	chr7	6477013	6478776	6477663	6478380	717	decrease
maker-chr7-augustus-gene-103.26	chr7	10326966	10329145	10327133	10329038	1905	increase
maker-chr7-augustus-gene-175.6	chr7	17579143	17581030	17580829	17581172	201	increase
maker-chr7-augustus-gene-47.24	chr7	4705729	4710149	4705974	4709989	4015	increase
augustus_masked-chr7-processed-gene-40.15_augustus_masked-chr7-processed-gene-40.16	chr7	4055081	4060798	4057648	4057844	196	decrease
augustus_masked-chr7-processed-gene-52.8	chr7	5204496	5208618	5204797	5206380	1583	decrease
maker-chr7-augustus-gene-105.27	chr7	10501039	10502864	10501722	10502408	686	decrease
maker-chr7-augustus-gene-241.2	chr7	24101338	24102832	24101561	24103102	1271	decrease
augustus_masked-chr7-processed-gene-283.15	chr7	28302064	28302486	28302079	28302183	104	increase
augustus_masked-chr7-processed-gene-175.16	chr7	17521003	17521554	17521257	17521334	77	increase
maker-chr7-augustus-gene-153.39	chr7	15369720	15371633	15370531	15371413	882	increase
augustus_masked-chr7-processed-gene-54.13	chr7	5476630	5477996	5476863	5477266	403	increase
maker-chr7-augustus-gene-84.20	chr7	8443640	8444412	8443192	8443662	23	decrease
augustus_masked-chr7-processed-gene-147.1	chr7	14684435	14686119	14685835	14686049	214	increase
maker-chr7-augustus-gene-291.44	chr7	29177229	29178099	29177572	29178850	527	decrease
augustus_masked-chr7-processed-gene-60.37	chr7	6066446	6066870	6066431	6066578	133	decrease
maker-chr7-augustus-gene-225.0	chr7	22547629	22549694	22549454	22549678	224	increase
augustus_masked-chr7-processed-gene-55.9	chr7	5583739	5587598	5583094	5583749	11	decrease
augustus_masked-chr7-processed-gene-99.14	chr7	9976938	9977327	9977047	9977433	280	decrease
maker-chr7-augustus-gene-46.6	chr7	4607761	4612599	4608288	4608844	556	decrease
maker-chr7-augustus-gene-22.19	chr7	2277487	2281297	2277039	2277660	174	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29305881	29306019	138	increase
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29312496	29312942	267	increase
maker-chr7-augustus-gene-6.35	chr7	614643	623756	620413	621094	681	decrease
augustus_masked-chr7-processed-gene-293.6	chr7	29340366	29340796	29340634	29341309	162	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17324795	17325647	852	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17327834	17328236	402	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17331881	17334496	2615	increase
maker-chr7-augustus-gene-268.2	chr7	26817059	26820737	26816500	26817143	85	decrease
maker-chr7-augustus-gene-172.1	chr7	17148202	17148739	17148536	17152701	203	decrease
maker-chr7-augustus-gene-244.1	chr7	24428203	24430501	24428031	24428329	127	increase
maker-chr7-augustus-gene-293.21	chr7	29340888	29341713	29340634	29341309	422	decrease
maker-chr7-augustus-gene-59.5	chr7	5955317	5965634	5955920	5955983	63	increase
maker-chr7-augustus-gene-160.3	chr7	16082394	16084441	16083773	16085559	668	decrease
maker-chr7-augustus-gene-106.15	chr7	10584981	10587378	10584582	10585037	57	decrease
augustus_masked-chr7-processed-gene-180.1	chr7	17994055	17996698	17994862	17995253	391	decrease
augustus_masked-chr7-processed-gene-276.2	chr7	27643919	27647385	27645091	27645448	357	increase
augustus_masked-chr7-processed-gene-276.2	chr7	27643919	27647385	27645961	27653431	1424	decrease
maker-chr7-augustus-gene-258.16	chr7	25782716	25790033	25787928	25788000	72	increase
maker-chr7-augustus-gene-298.1	chr7	29839451	29842446	29841666	29844428	780	decrease
maker-chr7-augustus-gene-31.0	chr7	3065142	3067923	3065342	3065407	65	decrease
augustus_masked-chr7-processed-gene-88.0	chr7	8791445	8792749	8791844	8792699	855	decrease
maker-chr7-augustus-gene-128.9	chr7	12843890	12845115	12843938	12845579	1177	decrease
maker-chr7-augustus-gene-66.3	chr7	6616018	6620728	6620470	6620958	258	decrease
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28116811	28116978	167	increase
maker-chr7-augustus-gene-166.5	chr7	16660954	16662828	16661806	16662470	664	decrease
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5047384	5047671	90	decrease
maker-chr7-augustus-gene-241.4	chr7	24113374	24115223	24113359	24113594	221	increase
augustus_masked-chr7-processed-gene-12.6	chr7	1225650	1229813	1224837	1225722	73	decrease
maker-chr7-augustus-gene-81.2	chr7	8122727	8125250	8122336	8122941	215	decrease
maker-chr7-augustus-gene-251.14	chr7	25105663	25107344	25106899	25107123	224	increase
maker-chr7-augustus-gene-163.29	chr7	16347702	16348790	16348307	16348738	431	decrease
maker-chr7-augustus-gene-229.5	chr7	22947281	22950658	22949588	22949822	234	decrease
maker-chr7-augustus-gene-19.26	chr7	1889649	1891289	1888633	1892270	1641	decrease
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23827373	23828574	426	increase
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23830415	23830559	144	increase
maker-chr7-augustus-gene-101.8	chr7	10129781	10130397	10129462	10130860	617	decrease
augustus_masked-chr7-processed-gene-30.5	chr7	2954594	2956140	2955446	2955787	341	decrease
maker-chr7-augustus-gene-275.22	chr7	27518513	27519664	27519051	27519143	92	decrease
augustus_masked-chr7-processed-gene-286.4	chr7	28632031	28632681	28632441	28634500	240	decrease
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27074802	27075236	434	decrease
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27075851	27076296	311	increase
maker-chr7-augustus-gene-86.7	chr7	8611958	8614969	8611460	8611964	7	decrease
maker-chr7-augustus-gene-86.7	chr7	8611958	8614969	8612318	8613238	920	decrease
maker-chr7-augustus-gene-21.1	chr7	2113106	2114664	2113042	2115040	1559	decrease
maker-chr7-augustus-gene-178.15	chr7	17834578	17835774	17834287	17835128	551	decrease
maker-chr7-augustus-gene-14.31	chr7	1400975	1404973	1404972	1405331	1	decrease
augustus_masked-chr7-processed-gene-64.22	chr7	6474315	6474647	6474209	6474632	318	decrease
maker-chr7-augustus-gene-87.3	chr7	8702813	8707281	8704555	8705197	642	decrease
maker-chr7-augustus-gene-147.27	chr7	14713108	14715200	14714457	14714569	112	increase
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11659810	11660438	42	decrease
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11661315	11662746	832	decrease
maker-chr7-augustus-gene-82.1	chr7	8212385	8212836	8212094	8212600	216	increase
maker-chr7-augustus-gene-4.0	chr7	385155	385844	385575	386070	269	increase
augustus_masked-chr7-processed-gene-283.16	chr7	28302555	28303451	28302603	28303112	509	increase
maker-chr7-augustus-gene-28.28	chr7	2822571	2823057	2822305	2822741	171	increase
maker-chr7-augustus-gene-269.5_maker-chr7-augustus-gene-269.6	chr7	26887330	26892254	26889692	26889914	222	increase
augustus_masked-chr7-processed-gene-152.6	chr7	15205657	15208001	15207350	15207762	412	increase
maker-chr7-augustus-gene-159.10	chr7	15971228	15971979	15971878	15972211	101	decrease
maker-chr7-augustus-gene-72.11	chr7	7239343	7242055	7239319	7239676	334	decrease
maker-chr7-augustus-gene-142.21	chr7	14285254	14286730	14284885	14285735	482	decrease
maker-chr7-augustus-gene-142.21	chr7	14285254	14286730	14286259	14286656	397	decrease
maker-chr7-augustus-gene-28.24	chr7	2864293	2865646	2865438	2866532	208	decrease
maker-chr7-augustus-gene-157.29	chr7	15741181	15743363	15740614	15741377	197	decrease
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27626485	27627279	794	increase
augustus_masked-chr7-processed-gene-241.16	chr7	24135354	24137254	24136874	24137560	380	increase
maker-chr7-augustus-gene-266.26	chr7	26680676	26682300	26681532	26682498	768	decrease
maker-chr7-augustus-gene-298.14	chr7	29854742	29856090	29854341	29854928	187	decrease
augustus_masked-chr7-processed-gene-177.18	chr7	17725248	17726132	17724784	17725341	94	decrease
maker-chr7-augustus-gene-153.4	chr7	15262229	15262857	15262025	15263236	629	increase
augustus_masked-chr7-processed-gene-67.28	chr7	6743105	6744183	6743492	6743715	223	increase
maker-chr7-augustus-gene-249.3	chr7	24938386	24940981	24938527	24941872	2454	decrease
augustus_masked-chr7-processed-gene-161.0	chr7	16095480	16099456	16095067	16095736	257	decrease
maker-chr7-augustus-gene-13.3_maker-chr7-augustus-gene-13.4	chr7	1348571	1362449	1351496	1357829	6333	decrease
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26805987	26806119	132	decrease
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26807629	26807711	82	increase
augustus_masked-chr7-processed-gene-186.3	chr7	18660626	18662039	18661041	18661304	263	decrease
maker-chr7-augustus-gene-271.24	chr7	27141402	27144670	27144510	27144548	38	increase
maker-chr7-augustus-gene-146.18	chr7	14622858	14625528	14625440	14626214	88	increase
maker-chr7-augustus-gene-45.20	chr7	4494892	4495853	4494990	4495549	559	decrease
augustus_masked-chr7-processed-gene-171.6	chr7	17128420	17129988	17129115	17130189	873	increase
maker-chr7-augustus-gene-59.10	chr7	5984868	5987532	5985814	5986616	802	increase
maker-chr7-augustus-gene-14.29	chr7	1469045	1473516	1470495	1470657	162	increase
augustus_masked-chr7-processed-gene-250.11	chr7	25008659	25026822	25015722	25015815	93	increase
augustus_masked-chr7-processed-gene-182.0	chr7	18194191	18195267	18194189	18194443	253	decrease
augustus_masked-chr7-processed-gene-182.0	chr7	18194191	18195267	18194912	18195536	355	decrease
maker-chr7-augustus-gene-35.29	chr7	3513908	3515935	3514529	3515060	531	increase
augustus_masked-chr7-processed-gene-16.11	chr7	1679651	1680534	1679822	1680817	712	decrease
augustus_masked-chr7-processed-gene-56.30	chr7	5665808	5669707	5669379	5669630	251	increase
augustus_masked-chr7-processed-gene-20.36	chr7	2045195	2045488	2044056	2045910	294	decrease
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28823331	28823391	60	decrease
maker-chr7-augustus-gene-291.45	chr7	29178548	29181187	29177572	29178850	303	decrease
augustus_masked-chr7-processed-gene-182.2	chr7	18200668	18202636	18200597	18201009	342	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12536788	12537688	900	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12538299	12538606	307	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12542292	12542392	100	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12544868	12545534	666	decrease
augustus_masked-chr7-processed-gene-55.22	chr7	5575005	5575316	5574738	5575396	312	increase
maker-chr7-augustus-gene-153.36	chr7	15322820	15325714	15323018	15323243	225	increase
augustus_masked-chr7-processed-gene-147.2	chr7	14699112	14705713	14703599	14704157	558	increase
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11680610	11681329	719	decrease
augustus_masked-chr7-processed-gene-42.3	chr7	4194624	4195818	4194847	4195510	663	decrease
augustus_masked-chr7-processed-gene-137.34	chr7	13777658	13780854	13777021	13777731	74	decrease
maker-chr7-augustus-gene-53.24	chr7	5328780	5330539	5328884	5329040	156	decrease
maker-chr7-augustus-gene-80.14	chr7	8042549	8044667	8042561	8043811	1250	increase
augustus_masked-chr7-processed-gene-273.16	chr7	27337108	27337407	27337320	27337943	87	decrease
augustus_masked-chr7-processed-gene-237.11	chr7	23739943	23741204	23740673	23741285	531	increase
maker-chr7-augustus-gene-288.26	chr7	28804186	28807111	28804225	28804493	268	increase
maker-chr7-augustus-gene-91.29	chr7	9158859	9161236	9159117	9159585	468	increase
maker-chr7-augustus-gene-74.3	chr7	7465734	7478720	7467817	7467933	116	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3171789	3171808	19	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3172264	3172694	430	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3186421	3186543	122	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3190241	3190388	147	decrease
maker-chr7-augustus-gene-189.6	chr7	18899575	18901163	18898153	18899973	399	decrease
maker-chr7-augustus-gene-173.14	chr7	17309938	17311480	17310910	17311889	570	decrease
augustus_masked-chr7-processed-gene-259.8	chr7	25982823	25983211	25982802	25983371	389	increase
maker-chr7-augustus-gene-67.12	chr7	6754500	6756763	6756104	6756140	36	decrease
augustus_masked-chr7-processed-gene-269.21	chr7	26959655	26964491	26963301	26963420	119	decrease
maker-chr7-augustus-gene-158.18	chr7	15863775	15865063	15863587	15864201	427	decrease
maker-chr7-augustus-gene-158.18	chr7	15863775	15865063	15864693	15865347	370	decrease
augustus_masked-chr7-processed-gene-283.26	chr7	28379496	28380263	28379841	28380326	422	increase
maker-chr7-augustus-gene-110.12	chr7	11067345	11069982	11068857	11068912	55	decrease
augustus_masked-chr7-processed-gene-96.4	chr7	9600127	9601675	9600366	9600941	575	increase
maker-chr7-augustus-gene-44.16	chr7	4366199	4370165	4367069	4367494	425	decrease
augustus_masked-chr7-processed-gene-120.32	chr7	12020935	12021123	12020869	12021491	189	decrease
maker-chr7-augustus-gene-91.27	chr7	9133423	9134388	9133385	9133882	460	increase
maker-chr7-augustus-gene-180.22	chr7	18027975	18028362	18028049	18028573	313	increase
augustus_masked-chr7-processed-gene-128.29	chr7	12824026	12825492	12824043	12824584	541	decrease
augustus_masked-chr7-processed-gene-120.31	chr7	12012188	12012967	12012912	12013768	55	decrease
