geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr3-augustus-gene-276.11	chr3	27613432	27615597	27615509	27615702	88	increase
augustus_masked-chr3-processed-gene-117.0	chr3	11689484	11690353	11689202	11690509	870	increase
augustus_masked-chr3-processed-gene-139.5	chr3	13937780	13941519	13937284	13938296	517	decrease
augustus_masked-chr3-processed-gene-139.5	chr3	13937780	13941519	13941456	13942433	63	decrease
augustus_masked-chr3-processed-gene-281.14	chr3	28168851	28169066	28168706	28170372	216	decrease
augustus_masked-chr3-processed-gene-144.5	chr3	14464831	14465676	14465602	14465793	74	decrease
maker-chr3-augustus-gene-22.17	chr3	2213068	2214963	2214150	2214795	645	decrease
augustus_masked-chr3-processed-gene-282.22	chr3	28240088	28240942	28240333	28240804	471	decrease
maker-chr3-augustus-gene-212.3	chr3	21204202	21207607	21205792	21207092	1300	increase
augustus_masked-chr3-processed-gene-63.33	chr3	6346809	6350845	6347129	6347639	510	decrease
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14606652	14607329	677	increase
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14629120	14629383	263	increase
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14630263	14630845	582	decrease
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14632040	14633037	997	decrease
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14634995	14635265	270	decrease
maker-chr3-augustus-gene-83.0	chr3	8317373	8318905	8318424	8319042	481	increase
augustus_masked-chr3-processed-gene-80.22	chr3	8010436	8011710	8010595	8011437	842	increase
augustus_masked-chr3-processed-gene-154.10	chr3	15436452	15437561	15437071	15437517	446	decrease
maker-chr3-augustus-gene-4.39	chr3	451525	454967	454607	454744	137	increase
augustus_masked-chr3-processed-gene-129.13	chr3	12881159	12881566	12881383	12881451	68	decrease
maker-chr3-augustus-gene-286.5	chr3	28631519	28634152	28632783	28633951	1168	increase
maker-chr3-augustus-gene-230.9	chr3	23002459	23006051	23001771	23002464	6	decrease
maker-chr3-augustus-gene-89.36	chr3	8947379	8951384	8948503	8948625	122	decrease
maker-chr3-augustus-gene-108.26	chr3	10831207	10836740	10835067	10836788	1673	decrease
maker-chr3-augustus-gene-124.1	chr3	12446030	12448026	12446925	12447901	976	increase
augustus_masked-chr3-processed-gene-223.1	chr3	22271526	22272596	22271984	22272653	612	decrease
augustus_masked-chr3-processed-gene-220.2	chr3	22032184	22032960	22032479	22032734	255	decrease
maker-chr3-augustus-gene-22.2	chr3	2192148	2197770	2194456	2194977	521	decrease
augustus_masked-chr3-processed-gene-75.0	chr3	7484142	7484951	7484288	7484840	552	increase
maker-chr3-augustus-gene-74.36	chr3	7471263	7473065	7470577	7471581	319	increase
maker-chr3-augustus-gene-48.38	chr3	4830720	4833329	4830661	4831586	867	decrease
maker-chr3-augustus-gene-44.1	chr3	4395611	4397963	4395891	4396296	405	increase
augustus_masked-chr3-processed-gene-170.9	chr3	17025631	17026364	17024800	17026256	626	increase
augustus_masked-chr3-processed-gene-83.30	chr3	8315160	8316272	8315352	8316078	726	increase
augustus_masked-chr3-processed-gene-67.4	chr3	6728140	6729281	6727389	6728965	826	increase
maker-chr3-augustus-gene-218.12	chr3	21819188	21819945	21818466	21819228	41	decrease
augustus_masked-chr3-processed-gene-83.16	chr3	8277546	8278715	8277857	8278234	377	decrease
augustus_masked-chr3-processed-gene-239.5	chr3	23938620	23942703	23940163	23942004	1841	decrease
augustus_masked-chr3-processed-gene-281.13	chr3	28159359	28159574	28159350	28159467	109	decrease
maker-chr3-augustus-gene-257.12	chr3	25715737	25719699	25718479	25718938	459	decrease
augustus_masked-chr3-processed-gene-110.23	chr3	11061360	11064282	11062437	11063081	644	increase
augustus_masked-chr3-processed-gene-256.12	chr3	25682749	25683821	25683026	25683895	795	decrease
maker-chr3-augustus-gene-39.43	chr3	3941192	3943969	3943734	3944027	235	increase
augustus_masked-chr3-processed-gene-84.4	chr3	8416043	8419775	8418224	8418695	471	increase
maker-chr3-augustus-gene-291.4	chr3	29079713	29096744	29086175	29086730	555	decrease
maker-chr3-augustus-gene-246.8	chr3	24670265	24671692	24671104	24671562	458	increase
augustus_masked-chr3-processed-gene-83.38	chr3	8371573	8372172	8372099	8372612	73	increase
augustus_masked-chr3-processed-gene-78.25	chr3	7818290	7818992	7818966	7819096	26	increase
maker-chr3-augustus-gene-298.14	chr3	29813100	29814345	29812790	29815037	1246	decrease
augustus_masked-chr3-processed-gene-289.21	chr3	28918918	28919136	28918930	28919099	169	decrease
maker-chr3-augustus-gene-261.25	chr3	26175121	26176785	26176390	26176898	395	increase
augustus_masked-chr3-processed-gene-46.28_maker-chr3-augustus-gene-46.5	chr3	4648373	4656353	4652035	4652494	459	decrease
augustus_masked-chr3-processed-gene-179.5	chr3	17953210	17954452	17954353	17955625	99	increase
maker-chr3-augustus-gene-36.30	chr3	3581253	3582501	3580795	3583238	1249	increase
augustus_masked-chr3-processed-gene-115.10	chr3	11524145	11528277	11526365	11526792	427	increase
augustus_masked-chr3-processed-gene-49.17	chr3	4955351	4957471	4955630	4955935	305	increase
augustus_masked-chr3-processed-gene-106.40	chr3	10677881	10679820	10677562	10678124	244	increase
maker-chr3-augustus-gene-46.4	chr3	4613807	4617155	4616424	4616736	312	increase
augustus_masked-chr3-processed-gene-252.36	chr3	25206879	25207943	25207519	25208135	424	increase
augustus_masked-chr3-processed-gene-145.17	chr3	14555124	14556254	14555413	14556189	776	decrease
maker-chr3-augustus-gene-209.2	chr3	20787453	20790143	20787576	20788200	624	increase
maker-chr3-augustus-gene-220.12	chr3	22013761	22016385	22013189	22013790	30	decrease
augustus_masked-chr3-processed-gene-38.23	chr3	3838915	3841240	3840322	3841838	918	decrease
augustus_masked-chr3-processed-gene-117.2_augustus_masked-chr3-processed-gene-117.3	chr3	11695445	11702359	11700222	11700678	456	increase
augustus_masked-chr3-processed-gene-1.0	chr3	89637	91177	90616	90871	255	decrease
maker-chr3-augustus-gene-114.7	chr3	11368094	11369593	11367488	11368656	563	increase
maker-chr3-augustus-gene-114.7	chr3	11368094	11369593	11369539	11370396	54	increase
augustus_masked-chr3-processed-gene-101.21	chr3	10182242	10182994	10182198	10182674	433	decrease
augustus_masked-chr3-processed-gene-18.29	chr3	1826157	1827251	1827099	1827584	152	decrease
augustus_masked-chr3-processed-gene-254.9	chr3	25400212	25402817	25400400	25403062	2417	increase
maker-chr3-augustus-gene-53.12	chr3	5376601	5377493	5376622	5376717	95	increase
augustus_masked-chr3-processed-gene-130.19	chr3	13022920	13024019	13021039	13022929	10	increase
maker-chr3-augustus-gene-89.41	chr3	8977061	8979237	8976755	8979510	2177	increase
maker-chr2-augustus-gene-102.2	chr2	10253507	10256913	10253442	10253839	333	decrease
maker-chr2-augustus-gene-102.2	chr2	10253507	10256913	10255272	10255667	395	decrease
maker-chr2-augustus-gene-102.2	chr2	10253507	10256913	10256532	10256963	381	increase
maker-chr2-augustus-gene-91.14	chr2	9102123	9103467	9101993	9102221	99	increase
maker-chr2-augustus-gene-144.1	chr2	14398635	14399694	14399622	14400752	72	increase
augustus_masked-chr2-processed-gene-187.16	chr2	18727698	18728144	18727550	18728856	447	decrease
maker-chr2-augustus-gene-34.12	chr2	3472417	3474615	3473695	3474343	648	increase
maker-chr2-augustus-gene-191.2	chr2	19103815	19104792	19103729	19104486	672	increase
maker-chr2-augustus-gene-95.1	chr2	9543908	9549310	9543515	9544064	157	decrease
maker-chr2-augustus-gene-95.1	chr2	9543908	9549310	9545029	9545177	148	decrease
maker-chr2-augustus-gene-19.30	chr2	1842791	1845183	1844760	1845044	284	decrease
maker-chr2-augustus-gene-148.33	chr2	14817688	14818828	14818057	14818342	285	increase
maker-chr2-augustus-gene-141.30	chr2	14145118	14147292	14145784	14146151	367	decrease
augustus_masked-chr2-processed-gene-11.12	chr2	1155539	1157246	1154832	1158642	1708	increase
maker-chr2-augustus-gene-156.23	chr2	15611375	15611872	15611372	15613048	498	increase
augustus_masked-chr2-processed-gene-18.34	chr2	1840969	1842841	1840388	1841754	786	increase
maker-chr2-augustus-gene-32.4	chr2	3251829	3253480	3253138	3253217	79	increase
augustus_masked-chr2-processed-gene-110.17	chr2	10992634	10995037	10994211	10995221	826	decrease
augustus_masked-chr2-processed-gene-83.5	chr2	8297750	8298274	8298122	8298440	152	increase
augustus_masked-chr2-processed-gene-44.3	chr2	4424500	4425702	4424576	4425301	725	decrease
maker-chr2-augustus-gene-39.17	chr2	3921086	3923303	3922321	3922451	130	increase
augustus_masked-chr2-processed-gene-156.5	chr2	15618237	15618539	15617454	15618301	65	increase
augustus_masked-chr2-processed-gene-130.12	chr2	13006133	13010222	13005818	13007949	1817	decrease
maker-chr2-augustus-gene-5.20	chr2	516259	520110	518048	518461	413	decrease
augustus_masked-chr2-processed-gene-111.2	chr2	11176717	11177828	11176533	11177022	306	decrease
augustus_masked-chr2-processed-gene-182.39	chr2	18201563	18202967	18201630	18202069	439	decrease
maker-chr2-augustus-gene-158.17	chr2	15865254	15870766	15867591	15868034	443	decrease
augustus_masked-chr2-processed-gene-39.8	chr2	3973893	3976518	3975665	3976113	448	decrease
maker-chr2-augustus-gene-12.20	chr2	1174970	1176139	1175392	1176034	642	increase
augustus_masked-chr2-processed-gene-76.12	chr2	7660363	7661120	7660004	7660935	573	increase
augustus_masked-chr2-processed-gene-79.16	chr2	7974661	7976096	7975816	7976504	280	increase
augustus_masked-chr2-processed-gene-31.17	chr2	3143785	3144581	3143908	3144587	673	increase
maker-chr2-augustus-gene-180.23	chr2	18008188	18010481	18009546	18010035	489	increase
augustus_masked-chr2-processed-gene-47.6	chr2	4775919	4777019	4775458	4776391	473	decrease
augustus_masked-chr2-processed-gene-14.23	chr2	1348408	1348767	1348529	1349030	238	increase
augustus_masked-chr2-processed-gene-77.6	chr2	7704082	7706095	7704614	7705753	1139	decrease
augustus_masked-chr2-processed-gene-16.15	chr2	1589800	1590956	1590274	1591297	682	increase
maker-chr2-augustus-gene-55.21	chr2	5554955	5562187	5561852	5562187	335	decrease
augustus_masked-chr2-processed-gene-10.4	chr2	1052769	1053274	1052763	1054528	506	decrease
maker-chr2-augustus-gene-184.6	chr2	18387988	18397245	18393534	18394660	1126	increase
augustus_masked-chr2-processed-gene-104.20	chr2	10408324	10409289	10408033	10409554	966	increase
maker-chr2-augustus-gene-2.9	chr2	285154	287691	287082	287426	344	increase
augustus_masked-chr2-processed-gene-130.10	chr2	13077960	13078675	13077727	13078580	621	increase
maker-chr2-augustus-gene-12.22	chr2	1184275	1185896	1184254	1185690	1416	decrease
augustus_masked-chr2-processed-gene-16.18	chr2	1597399	1597773	1597294	1597430	32	increase
maker-chr2-augustus-gene-7.24	chr2	761840	762893	761867	762162	295	increase
maker-chr2-augustus-gene-158.2	chr2	15797581	15834776	15811826	15812532	706	decrease
maker-chr2-augustus-gene-158.2	chr2	15797581	15834776	15834139	15834562	423	increase
augustus_masked-chr2-processed-gene-177.7	chr2	17769065	17769940	17768857	17769079	15	increase
maker-chr2-augustus-gene-83.2	chr2	8378816	8379972	8379201	8380397	771	increase
augustus_masked-chr2-processed-gene-161.23	chr2	16143439	16144732	16144032	16144507	475	decrease
maker-chr2-augustus-gene-142.14	chr2	14203443	14218488	14204295	14205762	1467	decrease
maker-chr2-augustus-gene-83.1	chr2	8329824	8330845	8330373	8330733	360	increase
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2334972	2335609	637	decrease
augustus_masked-chr2-processed-gene-83.9	chr2	8313307	8314972	8313493	8314946	1453	increase
augustus_masked-chr2-processed-gene-129.4	chr2	12894100	12897953	12897401	12898055	552	decrease
augustus_masked-chr2-processed-gene-168.2	chr2	16805776	16808479	16807075	16807770	695	increase
maker-chr2-augustus-gene-56.1	chr2	5644728	5647297	5645382	5646689	1307	decrease
maker-chr2-augustus-gene-80.2	chr2	7988740	7989221	7986739	7989216	477	decrease
maker-chr2-augustus-gene-121.1	chr2	12103152	12106039	12105165	12105538	373	decrease
augustus_masked-chr2-processed-gene-26.9	chr2	2679358	2679983	2679820	2680432	163	increase
augustus_masked-chr2-processed-gene-175.42	chr2	17502686	17505268	17504008	17504302	294	increase
augustus_masked-chr2-processed-gene-60.6	chr2	6019548	6019835	6018402	6020550	288	increase
maker-chr2-augustus-gene-181.21	chr2	18101162	18103589	18100897	18101698	537	increase
maker-chr2-augustus-gene-88.16	chr2	8820291	8823776	8822820	8822988	168	decrease
maker-chr2-augustus-gene-176.6	chr2	17679283	17680996	17678864	17679367	85	increase
maker-chr2-augustus-gene-176.6	chr2	17679283	17680996	17680479	17680666	187	decrease
augustus_masked-chr2-processed-gene-84.19	chr2	8438847	8442798	8440778	8441429	651	increase
maker-chr2-augustus-gene-18.1	chr2	1769599	1771030	1770213	1770945	732	increase
augustus_masked-chr2-processed-gene-44.8_maker-chr2-augustus-gene-44.21_maker-chr2-augustus-gene-44.22	chr2	4415722	4428764	4424576	4425301	725	decrease
augustus_masked-chr2-processed-gene-116.31	chr2	11619656	11621915	11619609	11620523	868	increase
maker-chr2-augustus-gene-110.5	chr2	10963136	10974788	10970620	10972699	2079	decrease
maker-chr2-augustus-gene-12.23	chr2	1186684	1187717	1186754	1186833	79	decrease
maker-chr2-augustus-gene-12.23	chr2	1186684	1187717	1187267	1187454	187	increase
augustus_masked-chr2-processed-gene-109.9	chr2	10895293	10898733	10896219	10897002	783	decrease
augustus_masked-chr2-processed-gene-110.34	chr2	11007518	11008259	11006494	11008136	619	increase
maker-chr2-augustus-gene-46.18	chr2	4667475	4669163	4667979	4668075	96	increase
maker-chr2-augustus-gene-120.8	chr2	12011246	12014611	12010848	12011251	6	increase
augustus_masked-chr2-processed-gene-182.40	chr2	18223951	18225827	18224600	18224993	393	increase
maker-chr2-augustus-gene-22.27	chr2	2186216	2187324	2186624	2186944	320	increase
maker-chr2-augustus-gene-84.11	chr2	8459374	8465508	8459562	8460169	607	increase
maker-chr2-augustus-gene-154.26	chr2	15414487	15416449	15415927	15416278	351	decrease
augustus_masked-chr2-processed-gene-4.8	chr2	428985	429988	429045	429389	344	increase
maker-chr2-augustus-gene-16.9	chr2	1621457	1623340	1622177	1622589	412	increase
maker-chr2-augustus-gene-33.3	chr2	3324631	3326756	3325892	3326587	695	increase
maker-chr2-augustus-gene-139.33	chr2	13910233	13911442	13910453	13910730	277	increase
maker-chr2-augustus-gene-127.8	chr2	12709600	12710116	12709172	12710170	517	increase
maker-chr2-augustus-gene-181.38	chr2	18162053	18171667	18169559	18170173	614	decrease
maker-chr2-augustus-gene-53.29	chr2	5339829	5342821	5339645	5340413	585	decrease
augustus_masked-chr2-processed-gene-120.31	chr2	12031499	12032815	12031147	12031697	199	decrease
maker-chr2-augustus-gene-73.11	chr2	7351244	7352925	7352880	7353722	45	decrease
maker-chr2-augustus-gene-115.12	chr2	11566646	11568758	11566869	11567649	780	decrease
augustus_masked-chr2-processed-gene-23.3	chr2	2291988	2292896	2292306	2293052	590	increase
augustus_masked-chr2-processed-gene-164.26	chr2	16461694	16465349	16461920	16463195	1275	increase
augustus_masked-chr2-processed-gene-108.5	chr2	10804584	10804913	10804604	10804986	309	decrease
augustus_masked-chr2-processed-gene-44.11	chr2	4440527	4441822	4440923	4441210	287	decrease
maker-chr2-augustus-gene-1.3	chr2	140294	141457	140319	141409	1090	decrease
maker-chr2-augustus-gene-94.2	chr2	9470029	9471042	9469855	9470704	676	decrease
augustus_masked-chr2-processed-gene-93.15	chr2	9364762	9365915	9365085	9365811	726	increase
maker-chr2-augustus-gene-77.22	chr2	7717072	7718957	7717795	7717939	144	increase
maker-chr2-augustus-gene-119.21	chr2	11881944	11883352	11882822	11883967	530	increase
augustus_masked-chr2-processed-gene-86.4	chr2	8664503	8666376	8664441	8665645	1143	decrease
maker-chr2-augustus-gene-139.25	chr2	13947585	13953025	13951509	13952286	777	increase
augustus_masked-chr2-processed-gene-74.8	chr2	7482195	7484020	7483189	7484835	831	decrease
augustus_masked-chr2-processed-gene-121.19	chr2	12114119	12116564	12115119	12116153	1034	decrease
maker-chr2-augustus-gene-1.18	chr2	168055	173141	168112	168383	271	increase
maker-chr2-augustus-gene-177.26	chr2	17767573	17769016	17768857	17769079	159	increase
augustus_masked-chr2-processed-gene-68.4	chr2	6825601	6827678	6825750	6827375	1625	decrease
augustus_masked-chr2-processed-gene-35.37	chr2	3523701	3524105	3523154	3523974	274	decrease
maker-chr2-augustus-gene-97.7	chr2	9759548	9761868	9760144	9761216	1072	increase
augustus_masked-chr2-processed-gene-127.30	chr2	12739673	12742173	12740326	12742131	1805	decrease
augustus_masked-chr2-processed-gene-16.23	chr2	1673483	1681208	1673807	1674513	706	decrease
augustus_masked-chr2-processed-gene-16.23	chr2	1673483	1681208	1678928	1679436	508	decrease
augustus_masked-chr2-processed-gene-16.31	chr2	1615893	1616863	1616408	1617475	455	decrease
maker-chr2-augustus-gene-28.41	chr2	2775012	2775758	2774942	2776641	747	increase
augustus_masked-chr2-processed-gene-171.31	chr2	17179778	17181726	17180059	17181679	1620	decrease
augustus_masked-chr2-processed-gene-4.4	chr2	410442	414427	414216	414612	211	decrease
augustus_masked-chr2-processed-gene-90.10	chr2	9060248	9060747	9060269	9060684	415	increase
augustus_masked-chr2-processed-gene-179.28	chr2	17987462	17987671	17987176	17987651	190	increase
maker-chr2-augustus-gene-66.11	chr2	6604590	6607898	6603123	6604714	125	increase
maker-chr2-augustus-gene-66.11	chr2	6604590	6607898	6605554	6608200	2344	decrease
maker-chr2-augustus-gene-53.26	chr2	5382670	5385216	5382689	5383597	908	increase
maker-chr2-augustus-gene-8.2	chr2	803612	805270	804130	804992	862	increase
maker-chr2-augustus-gene-129.2	chr2	12949423	12951262	12949967	12950359	392	decrease
maker-chr2-augustus-gene-129.2	chr2	12949423	12951262	12951075	12951470	187	increase
augustus_masked-chr2-processed-gene-14.17	chr2	1340328	1341462	1340603	1341202	599	increase
augustus_masked-chr2-processed-gene-6.19	chr2	631934	633483	632379	633554	1104	increase
augustus_masked-chr2-processed-gene-16.22	chr2	1669047	1669343	1668421	1669189	143	decrease
augustus_masked-chr2-processed-gene-116.21	chr2	11618232	11619861	11619609	11620523	252	increase
maker-chr2-augustus-gene-157.12	chr2	15714153	15717739	15716168	15716388	220	increase
maker-chr2-augustus-gene-183.2	chr2	18297981	18303488	18301567	18302175	608	decrease
augustus_masked-chr2-processed-gene-132.13	chr2	13265406	13267843	13265061	13266370	965	increase
augustus_masked-chr2-processed-gene-132.13	chr2	13265406	13267843	13267080	13267374	294	decrease
augustus_masked-chr2-processed-gene-45.2	chr2	4491330	4494588	4491587	4492166	579	increase
maker-chr2-augustus-gene-58.11	chr2	5851412	5853225	5849963	5851541	130	decrease
maker-chr2-augustus-gene-75.18	chr2	7553949	7558210	7557813	7560601	397	decrease
augustus_masked-chr2-processed-gene-10.10	chr2	1021289	1022591	1022504	1022779	87	increase
maker-chr2-augustus-gene-42.10	chr2	4196347	4255000	4198769	4198882	113	decrease
maker-chr2-augustus-gene-33.4	chr2	3327827	3330752	3330644	3331640	108	decrease
maker-chr2-augustus-gene-10.21	chr2	1060332	1061729	1060845	1061054	209	increase
maker-chr2-augustus-gene-122.16	chr2	12243502	12245982	12243910	12244457	547	decrease
maker-chr2-augustus-gene-119.22	chr2	11883437	11883897	11882822	11883967	461	increase
augustus_masked-chr2-processed-gene-74.7	chr2	7459261	7466498	7457981	7459381	121	decrease
maker-chr2-augustus-gene-18.11	chr2	1840325	1840767	1840388	1841754	379	increase
augustus_masked-chr2-processed-gene-80.10	chr2	8023812	8025120	8023990	8024828	838	decrease
augustus_masked-chr2-processed-gene-124.4	chr2	12445808	12447342	12447121	12447492	221	increase
maker-chr2-augustus-gene-35.15	chr2	3526249	3528316	3525775	3526568	320	increase
maker-chr2-augustus-gene-158.8	chr2	15865597	15867609	15867591	15868034	18	decrease
augustus_masked-chr2-processed-gene-167.0	chr2	16689424	16693097	16691710	16693255	1387	increase
augustus_masked-chr2-processed-gene-95.11	chr2	9523298	9524569	9524339	9524613	230	increase
maker-chr2-augustus-gene-16.6	chr2	1596437	1597377	1597294	1597430	83	increase
maker-chr2-augustus-gene-166.38	chr2	16627350	16629887	16627798	16628291	493	decrease
maker-chr2-augustus-gene-162.5	chr2	16219503	16222677	16219551	16219765	214	increase
augustus_masked-chr2-processed-gene-39.11	chr2	3901197	3902537	3901208	3901366	158	increase
augustus_masked-chr2-processed-gene-74.4	chr2	7423836	7424867	7424346	7425729	521	decrease
maker-chr2-augustus-gene-182.22	chr2	18276733	18277116	18276825	18277560	291	increase
augustus_masked-chr2-processed-gene-80.13	chr2	8030018	8032501	8031582	8032080	498	increase
augustus_masked-chr2-processed-gene-21.20	chr2	2145511	2148523	2146394	2148326	1932	increase
augustus_masked-chr2-processed-gene-79.14	chr2	7987901	7988311	7986739	7989216	411	decrease
maker-chr2-augustus-gene-77.25	chr2	7780717	7782602	7781431	7781504	73	increase
maker-chr2-augustus-gene-77.25	chr2	7780717	7782602	7782372	7783027	230	increase
maker-chr2-augustus-gene-134.7	chr2	13425751	13427450	13425752	13427270	1518	decrease
maker-chr2-augustus-gene-188.48	chr2	18879250	18880548	18879031	18879500	251	decrease
maker-chr2-augustus-gene-8.9	chr2	825387	831462	827017	827954	937	decrease
maker-chr2-augustus-gene-29.1	chr2	2885376	2890327	2886724	2886845	121	increase
augustus_masked-chr2-processed-gene-65.7	chr2	6552510	6555051	6554884	6556133	167	decrease
maker-chr2-augustus-gene-125.33	chr2	12574652	12579308	12578430	12579036	606	decrease
maker-chr2-augustus-gene-35.9	chr2	3587477	3589412	3588760	3589173	413	decrease
maker-chr2-augustus-gene-148.23	chr2	14825312	14828663	14828014	14828477	463	decrease
augustus_masked-chr2-processed-gene-44.0	chr2	4405482	4405886	4405424	4405910	405	decrease
maker-chr2-augustus-gene-66.16	chr2	6638918	6646942	6638935	6638967	32	decrease
maker-chr2-augustus-gene-1.5	chr2	168055	169547	168112	168383	271	increase
augustus_masked-chr2-processed-gene-30.8	chr2	3022855	3024212	3022859	3023022	163	increase
maker-chr2-augustus-gene-117.30	chr2	11704109	11706770	11706763	11707202	7	increase
maker-chr2-augustus-gene-28.42	chr2	2775929	2778972	2774942	2776641	713	increase
maker-chr2-augustus-gene-28.42	chr2	2775929	2778972	2777775	2778934	1159	increase
augustus_masked-chr2-processed-gene-156.10	chr2	15647549	15649437	15649410	15649750	27	decrease
augustus_masked-chr2-processed-gene-40.28	chr2	4065842	4066683	4066048	4066608	560	decrease
augustus_masked-chr2-processed-gene-16.14	chr2	1592598	1592816	1592447	1592760	163	increase
augustus_masked-chr2-processed-gene-104.25	chr2	10456701	10458336	10458001	10458748	335	increase
augustus_masked-chr2-processed-gene-44.13	chr2	4448112	4451635	4448275	4451023	2748	increase
augustus_masked-chr2-processed-gene-22.4	chr2	2207046	2207273	2206913	2207545	228	increase
augustus_masked-chr2-processed-gene-134.30	chr2	13411622	13412000	13411602	13412307	379	decrease
augustus_masked-chr2-processed-gene-14.30	chr2	1449516	1451330	1448481	1450680	1165	increase
maker-chr2-augustus-gene-185.28	chr2	18558387	18562321	18560642	18560917	275	decrease
maker-chr2-augustus-gene-110.4	chr2	10958160	10961486	10957985	10958689	530	increase
maker-chr2-augustus-gene-110.4	chr2	10958160	10961486	10959213	10960301	1088	increase
augustus_masked-chr2-processed-gene-148.6	chr2	14838882	14840992	14839913	14840659	746	increase
augustus_masked-chr2-processed-gene-8.20	chr2	854025	855841	855294	855536	242	increase
maker-chr2-augustus-gene-177.27	chr2	17770961	17773145	17771235	17772363	1128	increase
augustus_masked-chr2-processed-gene-40.19	chr2	4043625	4044818	4044301	4044980	517	decrease
augustus_masked-chr2-processed-gene-96.0	chr2	9596211	9598058	9597334	9597699	365	increase
maker-chr2-augustus-gene-151.8	chr2	15159543	15162919	15161212	15161818	606	decrease
maker-chr2-augustus-gene-13.5	chr2	1301228	1303244	1302289	1302787	498	increase
augustus_masked-chr2-processed-gene-60.5	chr2	6017948	6018892	6018402	6020550	490	increase
augustus_masked-chr2-processed-gene-83.6	chr2	8298334	8298885	8298122	8298440	107	increase
maker-chr2-augustus-gene-89.14	chr2	8944865	8951081	8948451	8949275	824	increase
maker-chr2-augustus-gene-162.2	chr2	16208326	16209378	16207278	16209011	686	increase
maker-chr2-augustus-gene-191.17	chr2	19143014	19143781	19142978	19143838	768	increase
augustus_masked-chr2-processed-gene-141.8	chr2	14170390	14170899	14170095	14170812	423	increase
maker-chr2-augustus-gene-167.45	chr2	16769668	16770162	16769153	16770176	495	decrease
maker-chr2-augustus-gene-92.4	chr2	9203942	9207491	9203981	9204553	572	decrease
maker-chr2-augustus-gene-158.11	chr2	15811306	15815046	15811826	15812532	706	decrease
maker-chr2-augustus-gene-96.12	chr2	9601626	9603531	9601983	9602536	553	decrease
augustus_masked-chr2-processed-gene-89.10	chr2	8969733	8970232	8969491	8969809	77	decrease
maker-chr2-augustus-gene-23.27	chr2	2283946	2290492	2290050	2290479	429	increase
maker-chr2-augustus-gene-107.8	chr2	10771486	10772869	10771537	10772674	1137	decrease
maker-chr2-augustus-gene-96.13	chr2	9628710	9631800	9631612	9632047	188	increase
augustus_masked-chr2-processed-gene-9.42	chr2	974101	976164	974433	975065	632	decrease
maker-chr2-augustus-gene-165.17	chr2	16488985	16491645	16487503	16491480	2496	decrease
maker-chr2-augustus-gene-121.5	chr2	12127874	12129607	12129472	12129736	135	increase
maker-chr2-augustus-gene-187.23	chr2	18700934	18702954	18700314	18701183	250	increase
maker-chr2-augustus-gene-92.2	chr2	9248130	9251569	9248086	9249034	905	increase
augustus_masked-chr2-processed-gene-119.14	chr2	11923962	11926275	11923465	11923983	22	increase
augustus_masked-chr2-processed-gene-27.9	chr2	2686412	2690778	2690574	2690617	43	decrease
maker-chr2-augustus-gene-5.22	chr2	534405	539242	538655	539044	389	decrease
maker-chr2-augustus-gene-11.25	chr2	1074780	1076492	1074909	1075690	781	decrease
maker-chr2-augustus-gene-10.17	chr2	1056069	1059877	1058473	1059583	1110	increase
augustus_masked-chr2-processed-gene-14.20	chr2	1380242	1387075	1380092	1380604	363	increase
maker-chr2-augustus-gene-114.0	chr2	11446082	11448061	11446329	11446687	358	increase
maker-chr2-augustus-gene-144.7	chr2	14478254	14481509	14478666	14479139	473	increase
maker-chr2-augustus-gene-114.8	chr2	11445859	11451527	11446329	11446687	358	increase
augustus_masked-chr2-processed-gene-21.25	chr2	2130779	2133143	2130736	2131987	1209	decrease
maker-chr2-augustus-gene-130.37	chr2	13029642	13033731	13030373	13032535	2162	decrease
augustus_masked-chr2-processed-gene-50.15	chr2	5019948	5023054	5020169	5021986	1817	decrease
augustus_masked-chr2-processed-gene-58.6	chr2	5845976	5846188	5845269	5846524	213	decrease
maker-chr2-augustus-gene-11.41	chr2	1141335	1143078	1140917	1141438	104	decrease
maker-chr2-augustus-gene-11.40	chr2	1139544	1141273	1140917	1141438	356	decrease
maker-chr2-augustus-gene-130.25	chr2	12988347	12991526	12990202	12990270	68	decrease
augustus_masked-chr2-processed-gene-57.9	chr2	5767459	5767844	5767101	5768271	386	increase
maker-chr2-augustus-gene-130.27	chr2	13002385	13005939	13003023	13003571	548	increase
maker-chr2-augustus-gene-130.27	chr2	13002385	13005939	13005818	13007949	121	decrease
augustus_masked-chr2-processed-gene-18.35	chr2	1813930	1818078	1814554	1815473	919	decrease
