geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr5-processed-gene-37.6	chr5	3747207	3748858	3747729	3748160	431	increase
maker-chr5-augustus-gene-134.8	chr5	13396234	13396814	13396569	13397076	245	increase
augustus_masked-chr5-processed-gene-32.25	chr5	3279608	3280123	3279588	3280945	516	decrease
maker-chr5-augustus-gene-217.36	chr5	21755235	21756531	21756178	21756729	353	decrease
augustus_masked-chr5-processed-gene-73.5	chr5	7378458	7379955	7379882	7380343	73	increase
augustus_masked-chr5-processed-gene-109.6	chr5	10972060	10975563	10974253	10974979	726	increase
maker-chr5-augustus-gene-30.11	chr5	3012164	3014740	3012351	3012705	354	decrease
maker-chr5-augustus-gene-30.11	chr5	3012164	3014740	3014043	3014587	544	decrease
maker-chr5-augustus-gene-161.7	chr5	16107348	16110287	16109206	16109731	525	increase
maker-chr5-augustus-gene-167.37	chr5	16746430	16760863	16746614	16746880	266	decrease
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5712040	5712330	290	increase
maker-chr5-augustus-gene-57.15_maker-chr5-augustus-gene-57.16	chr5	5703331	5732284	5720903	5721191	288	increase
augustus_masked-chr5-processed-gene-119.13	chr5	11891725	11891889	11891335	11891749	25	decrease
augustus_masked-chr5-processed-gene-66.0	chr5	6659480	6660925	6659930	6660553	623	increase
maker-chr5-augustus-gene-33.26	chr5	3378792	3379792	3378593	3379500	709	increase
maker-chr5-augustus-gene-136.20	chr5	13625303	13627941	13625483	13626406	923	increase
augustus_masked-chr5-processed-gene-123.5	chr5	12351232	12353453	12351410	12353731	2043	increase
maker-chr5-augustus-gene-145.1	chr5	14512995	14541247	14531184	14531294	110	increase
maker-chr5-augustus-gene-140.12_maker-chr5-augustus-gene-140.13	chr5	14032282	14050619	14038391	14038820	429	increase
augustus_masked-chr5-processed-gene-177.19	chr5	17737756	17740331	17738426	17738826	400	increase
augustus_masked-chr5-processed-gene-123.1	chr5	12292139	12294143	12293832	12294025	193	decrease
maker-chr5-augustus-gene-136.29	chr5	13652837	13653981	13651197	13652911	75	increase
maker-chr5-augustus-gene-247.1	chr5	24708030	24711456	24707826	24708284	255	increase
maker-chr5-augustus-gene-55.5	chr5	5567802	5568964	5567831	5567915	84	increase
maker-chr5-augustus-gene-38.8	chr5	3882858	3884314	3882618	3883228	371	decrease
maker-chr5-augustus-gene-162.25	chr5	16285025	16287300	16285898	16286880	982	increase
maker-chr5-augustus-gene-179.2	chr5	17948351	17950802	17948040	17948417	67	decrease
maker-chr5-augustus-gene-176.14	chr5	17660699	17665509	17665365	17665380	15	increase
augustus_masked-chr5-processed-gene-225.28	chr5	22529488	22529781	22528988	22530125	294	increase
augustus_masked-chr5-processed-gene-123.9	chr5	12350023	12350770	12349874	12350095	73	increase
augustus_masked-chr5-processed-gene-167.7	chr5	16762971	16764896	16763799	16764439	640	increase
augustus_masked-chr5-processed-gene-167.7	chr5	16762971	16764896	16764845	16765402	51	increase
augustus_masked-chr5-processed-gene-110.13	chr5	11009348	11013489	11009242	11009675	328	decrease
augustus_masked-chr5-processed-gene-110.13	chr5	11009348	11013489	11011004	11011636	632	increase
maker-chr5-augustus-gene-244.26	chr5	24452151	24453777	24452117	24452335	185	decrease
maker-chr5-augustus-gene-244.26	chr5	24452151	24453777	24452725	24453198	473	increase
maker-chr5-augustus-gene-248.24	chr5	24846440	24854873	24851689	24853370	1681	increase
maker-chr5-augustus-gene-128.15	chr5	12800477	12802349	12802029	12802437	320	increase
maker-chr5-augustus-gene-214.17	chr5	21428228	21429788	21427883	21428408	181	increase
maker-chr5-augustus-gene-189.30	chr5	18933927	18936436	18936388	18936865	48	increase
augustus_masked-chr5-processed-gene-228.33	chr5	22834024	22836186	22835032	22835579	547	decrease
maker-chr5-augustus-gene-163.9	chr5	16375104	16376235	16375172	16375916	744	increase
augustus_masked-chr5-processed-gene-179.16	chr5	17894462	17895917	17893537	17894535	74	decrease
maker-chr5-augustus-gene-28.9	chr5	2869250	2878502	2874626	2875724	1098	increase
augustus_masked-chr5-processed-gene-64.9	chr5	6401424	6404129	6400980	6401431	8	increase
augustus_masked-chr5-processed-gene-193.33	chr5	19369426	19369944	19369173	19369589	164	decrease
augustus_masked-chr5-processed-gene-27.32	chr5	2734742	2741742	2734989	2735666	677	decrease
augustus_masked-chr5-processed-gene-27.32	chr5	2734742	2741742	2740448	2740726	278	increase
augustus_masked-chr5-processed-gene-225.26	chr5	22525268	22526420	22525443	22525806	363	increase
augustus_masked-chr5-processed-gene-66.1	chr5	6678283	6678618	6678525	6678869	93	increase
maker-chr5-augustus-gene-246.17	chr5	24675948	24686548	24676964	24677288	324	increase
maker-chr5-augustus-gene-246.17	chr5	24675948	24686548	24677787	24678102	315	decrease
maker-chr5-augustus-gene-246.17	chr5	24675948	24686548	24684014	24684065	51	increase
maker-chr5-augustus-gene-152.16	chr5	15218060	15218332	15218280	15218644	52	increase
maker-chr5-augustus-gene-178.9	chr5	17835145	17839879	17834819	17835435	291	decrease
augustus_masked-chr5-processed-gene-164.2	chr5	16404059	16404226	16403937	16404781	168	increase
augustus_masked-chr5-processed-gene-193.11	chr5	19286736	19288000	19286439	19290022	1265	decrease
augustus_masked-chr5-processed-gene-157.1	chr5	15689416	15699368	15698344	15698708	364	increase
augustus_masked-chr5-processed-gene-147.23	chr5	14728990	14730145	14728809	14730412	1156	decrease
augustus_masked-chr5-processed-gene-234.27	chr5	23435684	23437182	23435307	23435934	251	increase
maker-chr5-augustus-gene-175.9	chr5	17502960	17508382	17507202	17507500	298	increase
maker-chr5-augustus-gene-230.11	chr5	23060070	23068668	23063164	23063769	605	increase
augustus_masked-chr5-processed-gene-174.35	chr5	17422952	17426975	17423089	17423785	696	increase
augustus_masked-chr5-processed-gene-66.8	chr5	6667293	6667706	6667211	6668360	414	increase
maker-chr5-augustus-gene-156.8	chr5	15618548	15626439	15618987	15619938	951	increase
maker-chr5-augustus-gene-156.8	chr5	15618548	15626439	15621181	15622344	1163	increase
maker-chr5-augustus-gene-156.8	chr5	15618548	15626439	15623482	15624307	825	increase
maker-chr5-augustus-gene-218.43	chr5	21880595	21884454	21884227	21884737	227	decrease
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	857727	858121	394	increase
augustus_masked-chr5-processed-gene-214.40	chr5	21487010	21487814	21485899	21487500	491	decrease
maker-chr5-augustus-gene-148.28	chr5	14846752	14847547	14846538	14846994	243	increase
maker-chr5-augustus-gene-237.2	chr5	23687391	23694724	23690132	23690295	163	increase
maker-chr5-augustus-gene-217.34	chr5	21736965	21739182	21738996	21739291	186	increase
augustus_masked-chr5-processed-gene-237.40	chr5	23763762	23768979	23764560	23765225	665	increase
maker-chr5-augustus-gene-183.7	chr5	18354915	18355686	18355084	18355957	602	decrease
maker-chr5-augustus-gene-204.27	chr5	20411092	20413467	20413103	20413280	177	decrease
maker-chr5-augustus-gene-205.20	chr5	20572185	20573250	20572958	20573708	292	increase
augustus_masked-chr5-processed-gene-38.20	chr5	3841746	3844498	3841591	3843272	1527	decrease
augustus_masked-chr5-processed-gene-38.20	chr5	3841746	3844498	3843902	3844073	171	increase
maker-chr5-augustus-gene-233.15	chr5	23324429	23327058	23325914	23325962	48	decrease
maker-chr5-augustus-gene-135.5	chr5	13547262	13551716	13551632	13556240	84	increase
augustus_masked-chr5-processed-gene-49.7	chr5	4893416	4896424	4893219	4894028	613	increase
maker-chr5-augustus-gene-165.15	chr5	16499182	16500718	16498870	16500560	1379	decrease
maker-chr5-augustus-gene-177.28	chr5	17672886	17674004	17673203	17674257	801	increase
maker-chr5-augustus-gene-230.14	chr5	23016917	23017371	23016728	23018116	455	increase
maker-chr5-augustus-gene-232.24	chr5	23231606	23234046	23233719	23234072	327	increase
augustus_masked-chr5-processed-gene-245.8	chr5	24536420	24539962	24538001	24538721	720	increase
maker-chr5-augustus-gene-244.22	chr5	24400412	24401822	24400065	24401102	691	increase
augustus_masked-chr5-processed-gene-201.20	chr5	20120846	20122148	20121857	20122128	271	increase
augustus_masked-chr5-processed-gene-49.13	chr5	4939796	4941534	4940015	4940627	612	increase
maker-chr5-augustus-gene-58.0	chr5	5788261	5790289	5788930	5789029	99	decrease
augustus_masked-chr5-processed-gene-149.1	chr5	14920325	14921480	14919832	14920521	197	decrease
augustus_masked-chr5-processed-gene-149.1	chr5	14920325	14921480	14921274	14921923	206	increase
maker-chr5-augustus-gene-63.4	chr5	6356485	6363214	6360787	6361257	470	increase
maker-chr5-augustus-gene-63.4	chr5	6356485	6363214	6362916	6363148	232	increase
maker-chr5-augustus-gene-63.4	chr5	6356485	6363214	6355972	6357937	1453	increase
augustus_masked-chr5-processed-gene-131.1	chr5	13131563	13136889	13131893	13133098	1205	decrease
augustus_masked-chr5-processed-gene-241.33	chr5	24069993	24086097	24077394	24077492	98	decrease
augustus_masked-chr5-processed-gene-29.10	chr5	2951534	2955710	2953980	2954208	228	increase
augustus_masked-chr5-processed-gene-178.28	chr5	17811984	17813056	17812072	17813575	984	increase
augustus_masked-chr5-processed-gene-31.27	chr5	3129285	3131418	3129183	3129294	10	increase
augustus_masked-chr5-processed-gene-31.27	chr5	3129285	3131418	3129848	3130118	270	decrease
augustus_masked-chr5-processed-gene-31.27	chr5	3129285	3131418	3131410	3131755	8	increase
augustus_masked-chr5-processed-gene-187.24	chr5	18774564	18776738	18775146	18775673	527	increase
augustus_masked-chr5-processed-gene-28.13	chr5	2794039	2794620	2793703	2795729	582	increase
maker-chr5-augustus-gene-136.21	chr5	13654648	13656567	13654261	13654784	137	decrease
maker-chr5-augustus-gene-130.1	chr5	12994009	13015104	13011343	13012024	681	decrease
maker-chr5-augustus-gene-123.20	chr5	12355181	12355952	12355894	12356116	58	increase
maker-chr5-augustus-gene-239.28	chr5	23930508	23932730	23930596	23930795	199	decrease
augustus_masked-chr5-processed-gene-162.12	chr5	16270362	16272731	16271241	16271338	97	increase
augustus_masked-chr5-processed-gene-2.14	chr5	262946	264503	263408	263429	21	decrease
augustus_masked-chr5-processed-gene-59.9	chr5	5959932	5961353	5960161	5961428	1192	increase
augustus_masked-chr5-processed-gene-109.7	chr5	10980521	10982632	10978512	10980557	37	increase
augustus_masked-chr5-processed-gene-109.7	chr5	10980521	10982632	10982121	10982631	510	increase
maker-chr5-augustus-gene-24.11	chr5	2464165	2468552	2466734	2467081	347	increase
maker-chr5-augustus-gene-163.15	chr5	16351922	16356083	16355673	16356103	410	increase
maker-chr5-augustus-gene-187.10	chr5	18763127	18764165	18763731	18764532	434	increase
augustus_masked-chr5-processed-gene-247.27	chr5	24758775	24761655	24759699	24759908	209	increase
augustus_masked-chr5-processed-gene-178.26	chr5	17802219	17813805	17812072	17813575	1503	increase
augustus_masked-chr5-processed-gene-15.3	chr5	1540067	1544034	1543654	1544361	380	increase
maker-chr5-augustus-gene-229.21	chr5	22924151	22924893	22923918	22924267	117	decrease
maker-chr5-augustus-gene-224.19	chr5	22449014	22457012	22448563	22449234	221	decrease
maker-chr5-augustus-gene-47.10	chr5	4715169	4723929	4723436	4724016	493	decrease
augustus_masked-chr5-processed-gene-237.41	chr5	23769985	23770287	23769828	23770535	303	increase
augustus_masked-chr5-processed-gene-39.0	chr5	3891712	3892414	3892006	3892078	72	decrease
augustus_masked-chr5-processed-gene-177.12	chr5	17775481	17776224	17773679	17776151	671	increase
augustus_masked-chr5-processed-gene-250.22	chr5	25014722	25016318	25015092	25015860	768	increase
augustus_masked-chr5-processed-gene-213.3	chr5	21300789	21302161	21301804	21302198	357	increase
augustus_masked-chr5-processed-gene-226.40	chr5	22573098	22581056	22573040	22574459	1362	decrease
augustus_masked-chr5-processed-gene-226.40	chr5	22573098	22581056	22575301	22575589	288	increase
augustus_masked-chr5-processed-gene-162.11	chr5	16255001	16258051	16255328	16256996	1668	increase
augustus_masked-chr5-processed-gene-226.38	chr5	22566025	22567194	22566698	22567844	496	increase
augustus_masked-chr5-processed-gene-223.19	chr5	22325758	22327831	22325930	22326027	97	increase
augustus_masked-chr5-processed-gene-247.25	chr5	24726079	24730527	24727397	24728043	646	increase
augustus_masked-chr5-processed-gene-77.8	chr5	7724141	7725234	7724518	7724985	467	decrease
maker-chr5-augustus-gene-180.9	chr5	18058223	18062361	18061291	18061649	358	increase
augustus_masked-chr5-processed-gene-193.31	chr5	19352334	19353371	19352798	19352906	108	increase
maker-chr5-augustus-gene-178.8	chr5	17831055	17835117	17834819	17835435	298	decrease
augustus_masked-chr5-processed-gene-53.1	chr5	5311078	5311800	5311476	5311746	270	increase
maker-chr5-augustus-gene-33.21	chr5	3374935	3375622	3374722	3376422	688	increase
maker-chr5-augustus-gene-136.25	chr5	13631522	13634626	13631613	13632109	496	increase
maker-chr5-augustus-gene-54.6	chr5	5420553	5421439	5418794	5421897	887	increase
maker-chr5-augustus-gene-138.17	chr5	13841639	13849300	13842928	13844311	1383	increase
maker-chr5-augustus-gene-138.17	chr5	13841639	13849300	13845853	13847160	1307	increase
maker-chr5-augustus-gene-185.8	chr5	18576559	18578249	18577109	18577528	419	increase
augustus_masked-chr5-processed-gene-52.19	chr5	5250165	5250989	5250259	5250426	167	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12524525	12525061	536	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12528189	12528638	449	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12530968	12531069	101	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12533032	12533093	61	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12535829	12536776	947	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12555389	12556465	1076	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12563862	12564329	467	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12572808	12573196	388	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12579674	12580019	345	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12581883	12582098	215	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12583269	12583723	454	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12599701	12600218	517	increase
maker-chr5-augustus-gene-27.5	chr5	2771630	2774818	2774160	2774965	658	increase
maker-chr5-augustus-gene-62.2	chr5	6207294	6209660	6206593	6207383	90	increase
augustus_masked-chr5-processed-gene-160.17	chr5	15997736	15998619	15998114	15998217	103	increase
augustus_masked-chr5-processed-gene-51.7	chr5	5132547	5133974	5132864	5133700	836	increase
augustus_masked-chr5-processed-gene-13.28	chr5	1352409	1356756	1354590	1354692	102	increase
maker-chr5-augustus-gene-211.34	chr5	21154059	21155358	21154164	21155469	1194	decrease
augustus_masked-chr5-processed-gene-54.1	chr5	5418488	5420543	5418794	5421897	1749	increase
maker-chr5-augustus-gene-142.7_maker-chr5-augustus-gene-142.8	chr5	14214013	14222942	14220223	14220237	14	increase
augustus_masked-chr5-processed-gene-164.0	chr5	16393683	16394147	16393558	16395578	465	increase
augustus_masked-chr5-processed-gene-38.22	chr5	3850852	3854166	3850523	3851344	493	decrease
augustus_masked-chr5-processed-gene-33.9	chr5	3380579	3380740	3380445	3381316	162	increase
augustus_masked-chr5-processed-gene-215.0	chr5	21489437	21492433	21491117	21491574	457	decrease
augustus_masked-chr5-processed-gene-28.22	chr5	2856926	2859008	2858415	2858741	326	decrease
maker-chr5-augustus-gene-224.21	chr5	22393339	22395886	22394759	22395351	592	increase
augustus_masked-chr5-processed-gene-149.6	chr5	14901478	14902836	14901746	14902190	444	increase
augustus_masked-chr7-processed-gene-85.21	chr7	8520985	8521443	8520621	8521782	459	decrease
maker-chr7-augustus-gene-122.42	chr7	12212059	12213786	12212453	12213122	669	increase
augustus_masked-chr7-processed-gene-274.16	chr7	27447301	27448331	27447666	27448082	416	decrease
maker-chr7-augustus-gene-168.16	chr7	16870334	16872953	16870301	16870923	590	increase
augustus_masked-chr7-processed-gene-74.20	chr7	7460379	7460870	7460673	7461406	197	decrease
augustus_masked-chr7-processed-gene-19.9	chr7	1977623	1977862	1976718	1977641	19	increase
maker-chr7-augustus-gene-242.2	chr7	24217568	24221060	24217471	24218417	850	increase
maker-chr7-augustus-gene-242.2	chr7	24217568	24221060	24220350	24220717	367	decrease
maker-chr7-augustus-gene-275.20	chr7	27502021	27503527	27503401	27503501	100	increase
augustus_masked-chr7-processed-gene-172.10	chr7	17242266	17244097	17241792	17242771	506	increase
maker-chr7-augustus-gene-45.23	chr7	4578324	4581872	4579185	4581050	1865	increase
augustus_masked-chr7-processed-gene-242.12	chr7	24225477	24225873	24224575	24225826	350	decrease
maker-chr7-augustus-gene-281.2	chr7	28182284	28183222	28182065	28183482	939	decrease
maker-chr7-augustus-gene-23.29	chr7	2376090	2381955	2377348	2377430	82	increase
augustus_masked-chr7-processed-gene-266.7	chr7	26676337	26676804	26676242	26676624	288	increase
augustus_masked-chr7-processed-gene-177.23	chr7	17784125	17784784	17783632	17784491	367	increase
augustus_masked-chr7-processed-gene-175.10	chr7	17551558	17554296	17553458	17553720	262	decrease
maker-chr7-augustus-gene-287.0	chr7	28703312	28706816	28703024	28703463	152	increase
maker-chr7-augustus-gene-68.25	chr7	6841065	6842606	6841098	6846636	1508	increase
maker-chr7-augustus-gene-284.10	chr7	28418458	28421520	28420242	28420466	224	increase
maker-chr7-augustus-gene-173.18	chr7	17332418	17334648	17332044	17334054	1637	increase
augustus_masked-chr7-processed-gene-298.24	chr7	29843178	29844130	29843905	29845173	225	decrease
maker-chr7-augustus-gene-64.10	chr7	6477013	6478776	6477764	6478603	839	decrease
maker-chr7-augustus-gene-153.40	chr7	15373818	15376005	15372226	15375051	1234	decrease
maker-chr7-augustus-gene-175.6	chr7	17579143	17581030	17580623	17581172	407	increase
maker-chr7-augustus-gene-47.24	chr7	4705729	4710149	4706108	4710333	4041	increase
maker-chr7-augustus-gene-284.9	chr7	28389931	28391684	28389566	28390185	255	increase
maker-chr7-augustus-gene-293.22_maker-chr7-augustus-gene-293.23	chr7	29352888	29370059	29363216	29363298	82	increase
maker-chr7-augustus-gene-241.3	chr7	24105379	24110373	24108782	24109740	958	increase
augustus_masked-chr7-processed-gene-96.3	chr7	9597937	9599363	9598472	9599580	891	increase
augustus_masked-chr7-processed-gene-52.8	chr7	5204496	5208618	5207635	5208016	381	increase
maker-chr7-augustus-gene-105.27	chr7	10501039	10502864	10501680	10502675	995	decrease
maker-chr7-augustus-gene-241.2	chr7	24101338	24102832	24102161	24102836	671	increase
maker-chr7-augustus-gene-67.10	chr7	6730032	6732930	6731424	6731750	326	decrease
augustus_masked-chr7-processed-gene-173.9	chr7	17339340	17340958	17339931	17340738	807	decrease
augustus_masked-chr7-processed-gene-54.13	chr7	5476630	5477996	5476849	5477386	537	increase
maker-chr7-augustus-gene-298.12	chr7	29831882	29832155	29830094	29832553	274	increase
maker-chr7-augustus-gene-176.1	chr7	17601347	17602313	17601993	17602851	320	decrease
augustus_masked-chr7-processed-gene-147.1	chr7	14684435	14686119	14685883	14686158	236	increase
maker-chr7-augustus-gene-291.44	chr7	29177229	29178099	29177572	29178865	527	decrease
augustus_masked-chr7-processed-gene-60.37	chr7	6066446	6066870	6066537	6067086	333	decrease
maker-chr7-augustus-gene-225.0	chr7	22547629	22549694	22549334	22549416	82	decrease
augustus_masked-chr7-processed-gene-59.22	chr7	5904608	5907542	5907491	5908418	51	increase
maker-chr7-augustus-gene-88.28	chr7	8845952	8846456	8845726	8846615	505	decrease
maker-chr7-augustus-gene-298.3	chr7	29856240	29857923	29856042	29856683	444	increase
maker-chr7-augustus-gene-74.7	chr7	7401732	7407477	7402105	7402988	883	increase
maker-chr7-augustus-gene-46.6	chr7	4607761	4612599	4608488	4608804	316	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29310474	29310913	439	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29312578	29312883	185	increase
augustus_masked-chr7-processed-gene-293.6	chr7	29340366	29340796	29340746	29341252	50	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17332044	17334054	2010	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17339931	17340738	807	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17341975	17342548	573	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17343118	17343738	620	increase
augustus_masked-chr7-processed-gene-230.3	chr7	23040255	23042433	23039893	23040378	124	increase
augustus_masked-chr7-processed-gene-230.3	chr7	23040255	23042433	23041324	23041402	78	decrease
augustus_masked-chr7-processed-gene-230.3	chr7	23040255	23042433	23042421	23042684	12	increase
maker-chr7-augustus-gene-293.21	chr7	29340888	29341713	29340746	29341252	365	decrease
maker-chr7-augustus-gene-76.44	chr7	7594525	7595681	7594941	7596675	740	decrease
maker-chr7-augustus-gene-142.0	chr7	14201121	14206842	14203436	14203968	532	increase
augustus_masked-chr7-processed-gene-267.12	chr7	26727681	26728367	26728202	26728988	165	increase
maker-chr7-augustus-gene-164.18	chr7	16407399	16409023	16407317	16409072	1625	increase
maker-chr7-augustus-gene-268.11	chr7	26862073	26862977	26862896	26863543	81	increase
maker-chr7-augustus-gene-239.10	chr7	23894757	23901726	23897899	23898658	759	increase
maker-chr7-augustus-gene-156.18	chr7	15618717	15621697	15619065	15621212	2147	increase
maker-chr7-augustus-gene-228.10	chr7	22851911	22854223	22851579	22852159	249	increase
augustus_masked-chr7-processed-gene-88.0	chr7	8791445	8792749	8791815	8792590	775	decrease
maker-chr7-augustus-gene-128.9	chr7	12843890	12845115	12843983	12844939	956	decrease
maker-chr7-augustus-gene-229.11	chr7	22953803	22954896	22954850	22955466	46	decrease
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28116811	28117154	343	increase
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28121054	28121725	671	increase
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5052564	5053022	458	increase
maker-chr7-augustus-gene-23.23	chr7	2376159	2377559	2377348	2377430	82	increase
augustus_masked-chr7-processed-gene-65.16	chr7	6531578	6538459	6533113	6533541	428	increase
maker-chr7-augustus-gene-241.4	chr7	24113374	24115223	24113477	24113613	136	increase
maker-chr7-augustus-gene-48.4	chr7	4876853	4877590	4877127	4878086	463	increase
maker-chr7-augustus-gene-162.14	chr7	16192460	16193448	16192555	16193052	497	increase
augustus_masked-chr7-processed-gene-181.5	chr7	18143803	18148824	18148509	18149628	315	increase
maker-chr7-augustus-gene-246.18	chr7	24637956	24638717	24637293	24638068	113	increase
maker-chr7-augustus-gene-275.19	chr7	27497828	27499390	27498595	27501075	795	increase
maker-chr7-augustus-gene-163.29	chr7	16347702	16348790	16348233	16348960	557	decrease
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23826677	23828766	618	increase
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23830318	23830563	245	increase
augustus_masked-chr7-processed-gene-60.29	chr7	6067037	6069545	6066537	6067086	50	decrease
maker-chr7-augustus-gene-101.8	chr7	10129781	10130397	10129491	10130250	470	decrease
augustus_masked-chr7-processed-gene-119.18	chr7	11948190	11949548	11948356	11949210	854	increase
maker-chr7-augustus-gene-275.22	chr7	27518513	27519664	27518818	27519361	543	decrease
maker-chr7-augustus-gene-151.0	chr7	15152057	15161051	15158907	15159533	626	increase
maker-chr7-augustus-gene-116.30	chr7	11612639	11613716	11612699	11613087	388	decrease
maker-chr7-augustus-gene-53.26	chr7	5367503	5368585	5368553	5369416	32	increase
augustus_masked-chr7-processed-gene-116.21	chr7	11627757	11628847	11627655	11628776	1020	increase
augustus_masked-chr7-processed-gene-64.22	chr7	6474315	6474647	6474303	6474674	333	decrease
augustus_masked-chr7-processed-gene-135.9	chr7	13579839	13580595	13579954	13580612	641	increase
maker-chr7-augustus-gene-294.29	chr7	29465533	29468645	29466911	29469059	1734	increase
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11661713	11662466	434	decrease
maker-chr7-augustus-gene-82.1	chr7	8212385	8212836	8211626	8212439	55	increase
augustus_masked-chr7-processed-gene-43.16	chr7	4331736	4332194	4330931	4332867	459	decrease
maker-chr7-augustus-gene-278.15	chr7	27811896	27812790	27812488	27813409	302	increase
maker-chr7-augustus-gene-253.6	chr7	25328439	25333381	25330084	25330509	425	increase
augustus_masked-chr7-processed-gene-283.16	chr7	28302555	28303451	28302503	28303145	591	increase
maker-chr7-augustus-gene-159.10	chr7	15971228	15971979	15971923	15972128	56	decrease
maker-chr7-augustus-gene-295.12	chr7	29493190	29494852	29492938	29493566	377	increase
augustus_masked-chr7-processed-gene-171.2	chr7	17085590	17086221	17084016	17085932	343	increase
maker-chr7-augustus-gene-78.46	chr7	7854169	7857208	7856392	7857317	816	decrease
augustus_masked-chr7-processed-gene-68.4	chr7	6819227	6820177	6818851	6819246	20	decrease
maker-chr7-augustus-gene-228.8	chr7	22831923	22832413	22832061	22832382	321	decrease
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27626517	27627217	700	increase
maker-chr7-augustus-gene-248.14	chr7	24817010	24818363	24818183	24819103	180	increase
augustus_masked-chr7-processed-gene-241.16	chr7	24135354	24137254	24136690	24137964	564	increase
maker-chr7-augustus-gene-187.1	chr7	18772809	18775896	18773165	18774780	1615	increase
maker-chr7-augustus-gene-282.11	chr7	28189825	28195413	28192863	28193479	616	increase
maker-chr7-augustus-gene-274.7	chr7	27464867	27466498	27465956	27466608	542	increase
maker-chr7-augustus-gene-298.14	chr7	29854742	29856090	29856042	29856683	48	increase
augustus_masked-chr7-processed-gene-117.27	chr7	11754603	11755575	11755557	11755579	18	increase
augustus_masked-chr7-processed-gene-93.23_augustus_masked-chr7-processed-gene-93.24	chr7	9316620	9324205	9324190	9325107	15	decrease
augustus_masked-chr7-processed-gene-298.29	chr7	29811151	29817721	29806314	29811270	120	increase
augustus_masked-chr7-processed-gene-165.6	chr7	16503186	16505053	16505036	16505312	17	increase
maker-chr7-augustus-gene-175.5	chr7	17516125	17516867	17516838	17517394	29	increase
augustus_masked-chr7-processed-gene-61.37	chr7	6124434	6126117	6124231	6125989	1556	increase
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26806434	26807490	1056	increase
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26807883	26809147	1264	increase
augustus_masked-chr7-processed-gene-186.3	chr7	18660626	18662039	18661906	18662272	133	increase
maker-chr7-augustus-gene-79.31	chr7	7965016	7966015	7965252	7965863	611	increase
maker-chr7-augustus-gene-45.20	chr7	4494892	4495853	4495143	4495753	610	increase
maker-chr7-augustus-gene-85.2	chr7	8520424	8520795	8520621	8521782	174	decrease
maker-chr7-augustus-gene-67.5	chr7	6724141	6725431	6725134	6725674	297	increase
augustus_masked-chr7-processed-gene-171.6	chr7	17128420	17129988	17129432	17130607	556	increase
maker-chr7-augustus-gene-263.14	chr7	26317459	26319727	26317927	26318208	281	increase
augustus_masked-chr7-processed-gene-272.19	chr7	27230471	27232602	27232594	27233418	8	increase
maker-chr7-augustus-gene-80.1	chr7	8031978	8032669	8032215	8032477	262	decrease
augustus_masked-chr7-processed-gene-228.24	chr7	22821716	22823228	22823037	22823068	31	increase
augustus_masked-chr7-processed-gene-80.21	chr7	8005091	8007642	8006508	8007221	713	increase
augustus_masked-chr7-processed-gene-147.10	chr7	14751232	14752938	14751137	14751880	649	increase
maker-chr7-augustus-gene-96.30	chr7	9603156	9605822	9602499	9603253	98	decrease
augustus_masked-chr7-processed-gene-250.11	chr7	25008659	25026822	25017302	25017312	10	increase
