seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr8,17052884,17053020,137,*,25,3.7390522340498,0.503871316125423,2.58926478372635,0.327306230565473,0.477641962101277,39905973,39905997,25
chr3,19876476,19876573,98,*,20,2.72939759952249,0.562176835764672,2.58771031557653,0.32745978732389,0.477776258656521,14663729,14663748,20
chr6,13717443,13717468,26,*,9,1.06858903173238,0.450011180480314,2.58713598809836,0.327651733271911,0.477966505515008,28685357,28685365,9
chr2,9075884,9075934,51,*,8,1.27509236931502,0.581555646792185,2.58558951855968,0.328381127874391,0.478906582159985,8854270,8854277,8
chr3,6117417,6117461,45,*,5,0.631053089745588,0.908327821467443,2.58517250802555,0.328419517063995,0.478906582159985,12203633,12203637,5
chr5,2407998,2408067,70,*,13,1.3559982340126,0.340858532052806,2.58465039779499,0.328496295443203,0.478928601974554,21794396,21794408,13
chr3,20246270,20246641,372,*,18,2.21266793799438,0.585572702476415,2.58301547176065,0.328803408960037,0.479286365792132,14684141,14684158,18
chr8,17858697,17858722,26,*,6,1.03009278208633,-0.386070659415705,-2.58139131971612,0.329033744097662,0.479405782836708,40071913,40071918,6
chr4,5296647,5296711,65,*,14,2.93981385446805,-0.445832973153284,-2.5811298320535,0.329072133287266,0.479405782836708,17420762,17420775,14
chr7,19710484,19710582,99,*,20,2.32474875482561,0.271337772059705,2.5810813364896,0.329110522476871,0.479405782836708,35428223,35428242,20
chr1,23694681,23695085,405,*,25,2.79277175805197,0.242924299321087,2.58093392305176,0.329148911666475,0.479405782836708,4451867,4451891,25
chr8,10855605,10855692,88,*,16,2.09701568699408,0.318939017588937,2.58027596822566,0.329302468424892,0.479405782836708,38829134,38829149,16
chr7,24232090,24232171,82,*,23,2.33406667600592,-0.0650385411266943,-2.5800885807153,0.329302468424892,0.479405782836708,36017155,36017177,23
chr2,4217532,4217652,121,*,7,1.55128897255452,-0.749909168255473,-2.57945177610558,0.3293792468041,0.479405782836708,7953114,7953120,7
chr5,782572,782610,39,*,12,1.20328362575551,-0.209683167387109,-2.57922540394735,0.3293792468041,0.479405782836708,21485695,21485706,12
chr6,15648165,15648188,24,*,7,1.0278160714975,0.342903051029438,2.57850535011014,0.329571192752121,0.479469051139006,28871129,28871135,7
chr4,17157429,17157518,90,*,6,0.809758377507108,0.511680150590686,2.57775053774853,0.329686360320934,0.479469051139006,19274919,19274924,6
chr7,15251754,15251796,43,*,9,0.956660458824116,0.406195979577002,2.57732577457392,0.329801527889746,0.479469051139006,34545944,34545952,9
chr4,7668722,7668829,108,*,21,2.29779346295879,0.264339219409343,2.57662627499808,0.329878306268955,0.479469051139006,17623114,17623134,21
chr2,10634674,10634754,81,*,12,1.21322243007829,0.114040034828412,2.57654046666052,0.329916695458559,0.479469051139006,9152695,9152706,12
chr6,13187740,13187788,49,*,5,0.527063987722954,0.301191567358297,2.57653091087966,0.329916695458559,0.479469051139006,28642260,28642264,5
chr1,21340804,21340839,36,*,14,1.43699413455334,0.316964887033136,2.57614419484493,0.329916695458559,0.479469051139006,4192736,4192749,14
chr8,10198171,10198201,31,*,5,1.87684688046989,0.334238132499876,2.57597885584518,0.329916695458559,0.479469051139006,38808803,38808807,5
chr1,30792789,30792928,140,*,28,2.84498635348464,0.170382415584475,2.57549821913331,0.33010864140658,0.479658233630631,5880145,5880172,28
chr6,13462953,13462996,44,*,9,1.39017011875992,0.507452140663913,2.57369762005426,0.330761257629851,0.480426705105835,28664123,28664131,9
chr1,12147803,12147914,112,*,13,2.54851453692043,0.422904700686247,2.57368225599316,0.330761257629851,0.480426705105835,2364737,2364749,13
chr2,13018698,13018731,34,*,5,0.98812882841432,-0.693869400478524,-2.57326004878073,0.330953203577872,0.480615602353129,9643139,9643143,5
chr4,5303813,5303825,13,*,6,1.24549112759982,0.467705168039282,2.57253690925398,0.331221927905102,0.480878053548488,17420868,17420873,6
chr4,25113951,25114017,67,*,9,0.916820197273328,-0.224182387218953,-2.57233305294647,0.331260317094706,0.480878053548488,20882960,20882968,9
chr6,23367471,23368604,1134,*,83,43.0137970125285,0.578477208462385,2.57220851202082,0.331337095473915,0.480878053548488,30416875,30416957,83
chr2,1663991,1664031,41,*,7,1.00430083394485,-0.531204214285447,-2.57198573360379,0.331413873853123,0.480878053548488,7427586,7427592,7
chr3,20178381,20178437,57,*,11,1.25881592796371,0.625126590527791,2.57133727268232,0.33156743061154,0.480878053548488,14680527,14680537,11
chr7,21537322,21537412,91,*,15,1.76893382689099,-0.49994199609034,-2.57127982920616,0.33156743061154,0.480878053548488,35537164,35537178,15
chr1,24569476,24569584,109,*,14,3.35871337560085,0.690868938415576,2.5704427916119,0.33156743061154,0.480878053548488,4625161,4625174,14
chr1,22680214,22680243,30,*,12,3.04102893174668,0.623365544830082,2.56806734545844,0.332104879265999,0.481567579365169,4336276,4336287,12
chr4,10870586,10870609,24,*,8,1.09704095053726,0.381229418782912,2.56616323444705,0.332834273868479,0.482535126323513,18114661,18114668,8
chr6,25865167,25865245,79,*,8,0.874283199869865,0.533076740013258,2.5649688013296,0.332987830626895,0.482667632036185,30944475,30944482,8
chr5,9991247,9991367,121,*,23,3.03306232592677,0.211312127930549,2.56483464145482,0.333064609006104,0.482688818389772,22896244,22896266,23
chr8,8557294,8557369,76,*,6,1.59218397458649,0.648416693102815,2.56424669711365,0.333179776574916,0.482731167380878,38740735,38740740,6
chr2,4957783,4957832,50,*,5,0.546863991009737,-0.559896665191055,-2.56399059624635,0.333218165764521,0.482731167380878,8100160,8100164,5
chr1,36595140,36595316,177,*,23,3.94000508896268,0.321108675813734,2.56260757097145,0.333563668470959,0.483128130122846,6853496,6853518,23
chr6,14132350,14132442,93,*,21,2.75590055513768,0.306581803708065,2.56157770706945,0.333678836039771,0.483128130122846,28706181,28706201,21
chr3,18601177,18601240,64,*,13,1.66707932581871,0.404671318720118,2.56150995863957,0.333678836039771,0.483128130122846,14573631,14573643,13
chr1,33209996,33210077,82,*,16,1.66488992206759,0.356237169957691,2.55462978110171,0.335367960382356,0.485392770245852,6281089,6281104,16
chr6,21965692,21965742,51,*,6,0.9475667817892,0.726012281654165,2.55443949291183,0.335367960382356,0.485392770245852,30124842,30124847,6
chr7,19845300,19845402,103,*,21,2.60267022530071,0.383202345941199,2.55269098309947,0.336058965795232,0.48614156332921,35444005,35444025,21
chr1,17494486,17494505,20,*,5,0.588131464056664,0.439351930560729,2.5525893994237,0.336058965795232,0.48614156332921,3439413,3439417,5
chr8,10589711,10589746,36,*,5,0.776761194114692,0.613311632477197,2.55237784441423,0.33613574417444,0.48614156332921,38820231,38820235,5
chr4,5710921,5710955,35,*,7,3.1792867639593,1.10725926539233,2.55226743305504,0.33613574417444,0.48614156332921,17427693,17427699,7
chr6,27276883,27276980,98,*,17,3.39070728706705,0.3061223568099,2.55169927985887,0.336212522553649,0.48616205542441,31228739,31228755,17
chr8,284235,284471,237,*,13,1.35201808398688,-0.45899024135156,-2.55125134139904,0.336327690122461,0.486238040178908,37244987,37244999,13
chr6,1739420,1739577,158,*,16,1.62589185118812,0.254325412944248,2.55057498707195,0.336596414449691,0.486340296572485,26298587,26298602,16
chr4,5557346,5557365,20,*,8,0.957719440404064,0.526053671251362,2.55043975589767,0.336634803639295,0.486340296572485,17425799,17425806,8
chr6,15364715,15364722,8,*,5,0.641372040013752,0.672691621609524,2.55012225304565,0.336673192828899,0.486340296572485,28829963,28829967,5
chr1,9909546,9909640,95,*,11,1.10768006012142,0.411057442030143,2.54979704228743,0.336711582018504,0.486340296572485,1925221,1925231,11
chr5,2536892,2536934,43,*,9,0.902467383742338,0.307722466222892,2.54959159789821,0.336711582018504,0.486340296572485,21816743,21816751,9
chr1,24103129,24103139,11,*,5,0.582995155863269,0.768666333581646,2.54863737845452,0.336941917156129,0.486582478467052,4531974,4531978,5
chr1,24736074,24736225,152,*,10,1.60181692090605,0.516178294663668,2.547594474165,0.337287419862567,0.486990854450136,4659559,4659568,10
chr2,4239581,4239613,33,*,7,1.52451084806045,0.470213914472438,2.54683842136566,0.337479365810588,0.487177407607216,7953899,7953905,7
chr5,9715006,9715073,68,*,6,0.80801178475425,0.419977267026413,2.54491020301338,0.337940036085838,0.487751743532813,22880909,22880914,6
chr7,19108983,19109023,41,*,11,1.90290589099578,0.388719061359754,2.5439198467015,0.338208760413068,0.488048880246696,35337288,35337298,11
chr8,5728440,5728541,102,*,10,2.39270259544296,0.418172243749612,2.54276302458011,0.338554263119506,0.488456680253244,38325433,38325442,10
chr6,27161437,27161535,99,*,22,3.35388634125229,0.264265718984256,2.54169949296771,0.338669430688318,0.488532069346979,31205710,31205731,22
chr1,22188194,22188218,25,*,6,0.634021678618475,0.536681132723245,2.54038458269143,0.338938155015548,0.488828895560128,4269959,4269964,6
chr7,19978173,19978269,97,*,23,2.45361223652561,0.381864875838227,2.53847449032726,0.339552382049215,0.489588254487455,35459630,35459652,23
chr3,19967182,19967238,57,*,12,1.52500591984611,0.354265162501997,2.5380878892369,0.339590771238819,0.489588254487455,14667103,14667114,12
chr3,27324652,27324686,35,*,9,0.963259612248478,0.486676722402977,2.53722013492144,0.33978271718684,0.48977404844177,15920555,15920563,9
chr5,2906513,2907693,1181,*,31,4.53105075646759,0.338136056766631,2.53608717323844,0.34005144151407,0.490070423785589,21889863,21889893,31
chr1,25715286,25715397,112,*,14,1.4367805098815,0.528278289635974,2.53242555733848,0.341126338822987,0.491528302275097,4866321,4866334,14
chr6,13850268,13850387,120,*,29,4.02185552907498,0.152084663749505,2.5313195846185,0.341433452339821,0.49187954683093,28691704,28691732,29
chr3,18417676,18418045,370,*,55,5.94426568935659,0.179149317514826,2.53024163999431,0.341625398287842,0.492064777908569,14551127,14551181,55
chr1,20979992,20980094,103,*,31,3.28860459118399,0.155319586330211,2.52938645565228,0.341702176667051,0.492084087874564,4160969,4160999,31
chr4,11580713,11580771,59,*,5,0.727962048680944,0.808598606456972,2.52797354032698,0.342162846942301,0.49265612952104,18170012,18170016,5
chr4,19594894,19594969,76,*,13,1.85548222364649,0.373760060148577,2.52762965117327,0.342278014511114,0.49273058633274,19785324,19785336,13
chr1,33151393,33151467,75,*,16,2.25631881562633,0.328775740160652,2.52510658119359,0.34270029559676,0.493247042689313,6277627,6277642,16
chr3,20489274,20489427,154,*,24,4.19977476973162,0.329220931283689,2.52373888020916,0.34316096587201,0.493818550777643,14704906,14704929,24
chr1,29938399,29938482,84,*,19,2.93171079545071,0.545853117287131,2.52337791849265,0.343314522630427,0.493947983736385,5703320,5703338,19
chr6,27774930,27775076,147,*,6,1.07691204046004,0.524719209131162,2.52086103334527,0.344312641560137,0.495292267824094,31314698,31314703,6
chr5,16266901,16266972,72,*,16,1.69166000765965,0.19656052751515,2.52025674201093,0.344466198318554,0.495329635174735,24047125,24047140,16
chr6,15564126,15564194,69,*,12,2.54656059460081,0.334970058105058,2.52024861737462,0.344466198318554,0.495329635174735,28854616,28854627,12
chr5,13736551,13736639,89,*,13,1.43335625031105,0.283120647023159,2.51908501543215,0.344850090214596,0.495789844568846,23570943,23570955,13
chr6,13058993,13059025,33,*,6,0.936682405045762,-0.780186449871283,-2.51722229032875,0.345502706437867,0.496636156144028,28627762,28627767,6
chr4,8308279,8308320,42,*,13,1.33302041535279,0.539905010955061,2.51608289668482,0.345771430765097,0.496930438625018,17735303,17735315,13
chr1,32656716,32656744,29,*,7,0.721309768013998,0.547853045234814,2.51549007939687,0.346001765902722,0.497169450820621,6251746,6251752,7
chr8,11669703,11669733,31,*,8,0.901863744231183,-0.500218652618852,-2.51493571747243,0.346155322661139,0.49729807224121,38870462,38870469,8
chr8,9083302,9083350,49,*,12,1.87215123344327,0.460127945928301,2.5146216147076,0.346232101040347,0.497316364146928,38763828,38763839,12
chr8,15954313,15954445,133,*,14,1.45796581854317,0.338806399894102,2.51250980740082,0.346961495642827,0.49817973625491,39671549,39671562,14
chr3,19855832,19855878,47,*,6,0.687033071159705,0.512532322959662,2.51244596719963,0.346961495642827,0.49817973625491,14662698,14662703,6
chr6,15146556,15146567,12,*,6,0.662622690782934,0.683673689530717,2.51217760172708,0.347038274022035,0.498197855015919,28806687,28806692,6
chr7,20695663,20695709,47,*,5,0.981950876868194,0.453590897980092,2.51089592414325,0.347498944297286,0.498766969032981,35482359,35482363,5
chr7,15246319,15246603,285,*,40,4.26147093486534,0.191737278057895,2.51030445820096,0.347575722676494,0.49878497257124,34545423,34545462,40
chr2,8252621,8252705,85,*,14,2.42718070354975,0.309072335875145,2.50975855736426,0.347729279434911,0.498913129122706,8689119,8689132,14
chr3,20179600,20179648,49,*,13,2.13668251011118,0.480000166088519,2.50727489459037,0.34826672808937,0.499554716599785,14680539,14680551,13
chr5,5417182,5417237,56,*,15,1.50781278909268,0.222176822943707,2.50708841982603,0.348305117278974,0.499554716599785,22337473,22337487,15
chr1,32700321,32700413,93,*,19,3.02546528783341,0.534519534442084,2.5057859503585,0.348957733502246,0.500398301134799,6255657,6255675,19
chr8,20417790,20417954,165,*,14,1.55601017398092,-0.370487454225774,-2.50541936489668,0.349034511881454,0.500415986846287,40578857,40578870,14
chr8,9464173,9464205,33,*,8,0.87218178721848,0.403275531558609,2.50312707331897,0.349533571346309,0.500854065603264,38779754,38779761,8
chr4,3543140,3543190,51,*,12,2.56417825350917,0.655021777422197,2.5030946472211,0.349533571346309,0.500854065603264,17089178,17089189,12
chr1,22528199,22528241,43,*,10,1.24783701570196,0.475488819544625,2.50300056936183,0.349533571346309,0.500854065603264,4314990,4314999,10
chr1,22884325,22884341,17,*,6,0.873810731256896,0.756251012314295,2.50172876041628,0.349917463242351,0.501311642449604,4353751,4353756,6
chr6,14136909,14136966,58,*,8,2.58019476538415,0.845466309701933,2.50121136207419,0.350071020000768,0.501439120144985,28706408,28706415,8
chr2,7052819,7052846,28,*,8,0.948255132602582,-0.700767429857048,-2.5003751121668,0.350416522707206,0.50184144205486,8471467,8471474,8
chr4,10611830,10611913,84,*,20,4.08388767467234,0.351431775186537,2.49966789667403,0.350531690276018,0.501856052934462,18091344,18091363,20
chr8,9999002,9999074,73,*,15,1.6756628386604,0.357957052664399,2.49904930886629,0.350608468655227,0.501856052934462,38800896,38800910,15
chr1,32701838,32701844,7,*,5,0.726833432232935,0.966178789209369,2.49878960269837,0.350646857844831,0.501856052934462,6255676,6255680,5
chr3,26033483,26033541,59,*,14,2.91073869016824,0.376481003287167,2.49862541305291,0.350685247034435,0.501856052934462,15855064,15855077,14
chr1,5738611,5738900,290,*,24,3.30005010704719,-0.183496485572391,-2.49807428650152,0.350800414603248,0.501928361782609,1077445,1077468,24
chr5,24139150,24139180,31,*,7,0.88927147071811,-0.580072987662967,-2.49555539123643,0.351299474068102,0.502549818743334,25705113,25705119,7
chr3,26529344,26529361,18,*,5,0.529150117058628,0.591391842350395,2.49509656428247,0.351453030826519,0.502639203761547,15905269,15905273,5
chr7,14800516,14800559,44,*,12,1.27424195783092,0.330672607435913,2.49471568170958,0.351491420016123,0.502639203761547,34453856,34453867,12
chr2,11843725,11843908,184,*,46,6.32083845942388,0.248353584322491,2.49343574980181,0.351798533532957,0.502985750853142,9408108,9408153,46
chr5,20132915,20133221,307,*,47,5.18145210954847,0.230904089703715,2.49296376815862,0.352067257860187,0.503277293314497,24855488,24855534,47
chr8,11201826,11201839,14,*,6,1.36359004347698,0.719489489957127,2.4920957134445,0.352259203808208,0.503458994583238,38845720,38845725,6
chr1,20955525,20955588,64,*,9,0.949940836810876,0.723048851036961,2.49178046906914,0.352489538945833,0.503695485814205,4157405,4157413,9
chr8,9802590,9802638,49,*,18,2.5656610768739,0.218064404366213,2.49159579407832,0.352566317325041,0.503712503041204,38796129,38796146,18
chr1,33286299,33286339,41,*,6,1.11418287221233,0.509900884432596,2.49055454214185,0.352796652462667,0.503948860627779,6286963,6286968,6
chr5,3063513,3063599,87,*,12,2.44295703078812,0.438775957686006,2.49018428055022,0.3531037659795,0.504202049067823,21918223,21918234,12
chr2,13190378,13190447,70,*,8,0.974666480624995,0.714383666194662,2.49010061822785,0.3531037659795,0.504202049067823,9673923,9673930,8
chr8,8557582,8557587,6,*,5,0.586729287263061,0.458116578485203,2.489856966316,0.353218933548313,0.504273767053254,38740770,38740774,5
chr3,18775964,18775998,35,*,6,0.73553243953836,0.405595181467582,2.48906450963858,0.353334101117125,0.504345458671779,14586420,14586425,6
chr4,10976359,10976466,108,*,16,1.86640418556454,0.316684830960952,2.48855181238799,0.353717993013167,0.504800627779314,18120680,18120695,16
chr7,20234616,20234698,83,*,8,1.23420802019044,0.450884996053956,2.48741815193518,0.353948328150793,0.505036524823761,35468292,35468299,8
chr5,16453691,16454121,431,*,26,2.78873571328551,0.202070281540778,2.48637321882119,0.354332220046835,0.505491399717742,24084285,24084310,26
chr6,20847997,20848111,115,*,13,1.35464147430392,0.303768997149192,2.48580034100165,0.35456255518446,0.505727083212221,29905568,29905580,13
chr1,33871262,33871469,208,*,42,4.77641989427837,0.261143946123033,2.48513052171341,0.35483127951169,0.506017426153952,6329427,6329468,42
chr2,1019493,1019546,54,*,10,1.6352385081074,0.630608107176654,2.4841484367831,0.354984836270106,0.506143454579026,7297355,7297364,10
chr5,9743130,9743179,50,*,12,2.40003056992612,0.460992772607948,2.48319632269662,0.355215171407732,0.506247733169079,22882184,22882195,12
chr4,17726783,17726816,34,*,5,0.52415605189237,-0.544794681362994,-2.48314551888748,0.355215171407732,0.506247733169079,19390800,19390804,5
chr3,19419090,19419161,72,*,16,3.62765908717663,0.314181777199319,2.48300260249961,0.355253560597336,0.506247733169079,14632161,14632176,16
chr3,19213504,19213543,40,*,5,0.641357842933682,0.495269240688126,2.48265221886835,0.355368728166148,0.506318931047733,14618795,14618799,5
chr1,32856631,32856698,68,*,9,2.19753586898477,0.516954736302005,2.48128033627826,0.355599063303774,0.506554160072244,6261198,6261206,9
chr2,10644221,10644333,113,*,15,1.63782367391967,0.366147340983966,2.480008413073,0.355944566010212,0.506953329983363,9154837,9154851,15
chr1,10219851,10219908,58,*,17,2.57701737431389,0.295723783817662,2.47971471795098,0.356098122768628,0.507079024995122,1986443,1986459,17
chr3,18748141,18748158,18,*,5,0.660128333021154,0.425932008383268,2.4786686385045,0.356328457906254,0.507215268583445,14583765,14583769,5
chr5,12442197,12442280,84,*,20,4.74019617739404,0.275214187729564,2.47825411938603,0.35648201466467,0.507215268583445,23303359,23303378,20
chr4,17558456,17558481,26,*,6,0.703452713030871,0.606778309407936,2.47770215608597,0.356520403854275,0.507215268583445,19358159,19358164,6
chr8,9030908,9030966,59,*,5,0.647326126101814,0.402544747728927,2.47746559528684,0.356520403854275,0.507215268583445,38761738,38761742,5
chr6,14787076,14787120,45,*,8,0.826972808854636,0.70286516141446,2.47746449666045,0.356520403854275,0.507215268583445,28754942,28754949,8
chr5,2121499,2121568,70,*,11,1.9070351070128,0.417586844028011,2.47691083391497,0.356789128181504,0.507504594308368,21741059,21741069,11
chr8,17332959,17333074,116,*,14,1.55340433701198,0.265173120181267,2.47387933356202,0.35748013359438,0.508394365816916,39959692,39959705,14
chr6,9000740,9000929,190,*,52,5.66318789639419,-0.131266951278226,-2.47340813091774,0.357595301163192,0.508465027198716,27806496,27806547,52
chr1,23521329,23521346,18,*,5,0.635787881366516,0.685352776994906,2.47134480605351,0.358324695765672,0.509408872687742,4425387,4425391,5
chr2,4654695,4655241,547,*,23,3.65059114885831,0.239135156277064,2.4710309945061,0.358401474144881,0.509424756861614,8039115,8039137,23
chr7,29667163,29667367,205,*,20,2.11510939959823,0.35399196081312,2.46977578620258,0.358593420092902,0.509581445882403,37124689,37124708,20
chr4,13147017,13147296,280,*,82,9.62547242066715,0.189311982801189,2.46960284375893,0.358708587661714,0.509581445882403,18448254,18448335,82
chr3,18383539,18383599,61,*,14,2.26395727600898,0.688012124155705,2.46957567904078,0.358708587661714,0.509581445882403,14549275,14549288,14
chr2,674733,675071,339,*,82,8.84342882232693,0.124974014629132,2.4691624590851,0.358785366040923,0.509597286868075,7222841,7222922,82
chr1,12980516,12980605,90,*,16,3.05951775415847,0.408691498928608,2.46871223980166,0.35893892279934,0.5096834572306,2538897,2538912,16
chr3,30003725,30003751,27,*,8,1.32291482814238,0.72252705146427,2.46830386826141,0.358977311988944,0.5096834572306,16409879,16409886,8
chr1,33603754,33603784,31,*,8,1.07345301088222,0.531118911421097,2.46789107501232,0.359169257936965,0.509862758296258,6310457,6310464,8
chr5,8554591,8554647,57,*,6,1.67190751543416,0.864233808853181,2.46664170212285,0.359591539022611,0.510368908885135,22862337,22862342,6
chr2,11049809,11049960,152,*,21,2.764509742469,-0.342775162693762,-2.46250161761477,0.360628047141925,0.511364710046255,9242510,9242530,21
chr5,3217529,3217615,87,*,6,0.715114095610808,0.390429934991883,2.4617545472698,0.360704825521133,0.511364710046255,21947707,21947712,6
chr1,10205973,10206074,102,*,15,1.62838927338625,0.302581887734675,2.46159423946827,0.360781603900342,0.511364710046255,1984677,1984691,15
chr5,19115943,19115984,42,*,9,1.20172932685304,-0.446855170899184,-2.46157413863322,0.360781603900342,0.511364710046255,24647010,24647018,9
chr8,6339880,6340067,188,*,50,5.07841045698102,0.132978990724053,2.46129815146137,0.360781603900342,0.511364710046255,38440852,38440901,50
chr4,11088863,11088961,99,*,19,2.48535675710864,0.271919851699437,2.46121461995541,0.360781603900342,0.511364710046255,18130501,18130519,19
chr3,19032971,19033804,834,*,16,2.25961958891885,0.333961603757419,2.46094334156319,0.360819993089946,0.511364710046255,14608268,14608283,16
chr7,5838630,5838662,33,*,11,1.62680759206546,-0.508568756072603,-2.46092883331658,0.360819993089946,0.511364710046255,32578361,32578371,11
chr7,20072243,20072269,27,*,5,0.86043721397857,-0.521733629631032,-2.46036869566439,0.360935160658758,0.511395660385429,35462570,35462574,5
chr3,19200346,19200378,33,*,5,0.60861155008616,-0.752474317413167,-2.46021130209915,0.360973549848363,0.511395660385429,14618728,14618732,5
chr4,4427329,4427544,216,*,59,6.75910170036184,-0.127530386470491,-2.45826416073235,0.361510998502822,0.512063645270779,17273239,17273297,59
chr1,11487227,11487574,348,*,39,4.00330202798428,0.1254726768539,2.45609722667726,0.362010057967676,0.512677019901333,2258303,2258341,39
chr1,18987357,18987408,52,*,8,1.04559048682707,-0.395724588750528,-2.45376992524926,0.362509117432531,0.513290170835814,3749834,3749841,8
chr6,14726125,14726224,100,*,27,2.73293162711576,0.186275142342628,2.45315072588281,0.362662674190948,0.51332039101216,28749781,28749807,27
chr7,26756195,26756374,180,*,11,1.19265239823613,0.38614872395512,2.45311691193621,0.362662674190948,0.51332039101216,36524946,36524956,11
chr6,12922630,12922658,29,*,10,1.12510001317133,0.441232333570004,2.45175744387664,0.362816230949365,0.513444146769057,28609485,28609494,10
chr6,14481461,14481517,57,*,7,0.938139675057248,0.504278540320212,2.45084344833082,0.363315290414219,0.514056711017932,28725315,28725321,7
chr3,6828157,6828179,23,*,6,0.644538262350873,0.433468384375175,2.45030196175823,0.363430457983032,0.514125980367689,12342912,12342917,6
chr1,4579279,4579401,123,*,27,7.37428602728324,0.184720800326242,2.45017699117038,0.36350723636224,0.514140927204517,832248,832274,27
chr6,27293473,27293570,98,*,16,1.82115124158001,0.379752410631269,2.44851606259554,0.363814349879074,0.514481592935897,31229950,31229965,16
chr6,156700,156825,126,*,7,2.31828733454068,0.78801868646315,2.44809845928409,0.363929517447887,0.514550747083547,25959088,25959094,7
chr1,12020751,12020786,36,*,10,1.36526924677354,-0.442810733436487,-2.4462661023411,0.364351798533533,0.51502929786801,2344046,2344055,10
chr7,20892144,20892201,58,*,6,0.624205526881448,0.514633805593072,2.44582423237887,0.364428576912741,0.51502929786801,35493600,35493605,6
chr4,421384,421405,22,*,7,1.18827061850501,0.643646259423245,2.44566308817721,0.364466966102346,0.51502929786801,16484909,16484915,7
chr7,20946268,20946340,73,*,21,3.76042262006586,0.279507968137381,2.44445130225335,0.364889247187992,0.515532206043442,35496395,35496415,21
chr4,12918981,12918999,19,*,5,0.64158942496299,0.705349236525699,2.44401557422444,0.3649660255672,0.515546878029709,18402697,18402701,5
chr3,19853995,19854021,27,*,5,1.68365822024892,1.00839344329965,2.44153906496703,0.36569542016968,0.516483255296029,14662689,14662693,5
chr2,7439344,7439427,84,*,17,1.7141137769483,0.212345207432035,2.4394993377644,0.366156090444931,0.517039833116001,8523545,8523561,17
chr1,25144381,25144426,46,*,13,1.40121533284504,0.471169581466295,2.4388872196214,0.366271258013743,0.517108421541221,4746592,4746604,13
chr8,11524009,11524059,51,*,6,1.2807848919522,0.411497976880585,2.43864131812096,0.366463203961764,0.517245523595125,38861813,38861818,6
chr3,19089577,19089652,76,*,9,1.27857065706868,0.467921965178526,2.43835993140378,0.366501593151369,0.517245523595125,14611261,14611269,9
chr6,24549578,24549601,24,*,7,0.814723364788278,-0.439012143711079,-2.43691356268013,0.366847095857806,0.517639051305809,30662487,30662493,7
chr7,22333502,22333606,105,*,18,2.19643390326374,0.253183451085216,2.435914643906,0.367039041805827,0.517815799349973,35652851,35652868,18
chr1,29249516,29249574,59,*,11,1.12039488226694,0.359350150778456,2.43487256772747,0.367307766133057,0.518100781838908,5570515,5570525,11
chr7,3308034,3308160,127,*,7,0.927992831489477,-0.363173242847115,-2.4345038644106,0.367461322891474,0.518129139686271,32037664,32037670,7
chr1,34119964,34120172,209,*,19,2.02079658198618,0.281695331873785,2.43442728314932,0.367461322891474,0.518129139686271,6349702,6349720,19
chr5,2193592,2193672,81,*,7,1.14433372625684,0.364433069026417,2.43220976276542,0.36815232830435,0.519009228264937,21754512,21754518,7
chr8,11615580,11615621,42,*,6,1.33041091018449,-0.665087060661759,-2.43066428181948,0.368497831010787,0.51932169151031,38866933,38866938,6
chr3,20180559,20180585,27,*,8,1.14127804550601,0.46234021434872,2.43041595220793,0.368574609389996,0.51932169151031,14680610,14680617,8
chr3,18403660,18403747,88,*,8,1.07056203340653,0.39150317521793,2.4303740421707,0.368574609389996,0.51932169151031,14549849,14549856,8
chr4,6087421,6087454,34,*,14,1.80716147354666,-0.30616265011992,-2.42803704364829,0.369457560750893,0.520471327872039,17434505,17434518,14
chr4,1610373,1610401,29,*,5,0.544190474330036,0.45104349297186,2.42735530534228,0.369611117509309,0.520593202876798,16700209,16700213,5
chr5,13400821,13400859,39,*,5,0.6323001556556,0.828914821391274,2.42508427154209,0.370302122922185,0.521471886922519,23496131,23496135,5
chr2,6143394,6143736,343,*,26,2.7890929181734,0.284122114857719,2.42383158739541,0.370609236439019,0.521742132870259,8336955,8336980,26
chr2,15962072,15962602,531,*,101,12.9589685520712,0.212832864862648,2.42363945945183,0.370686014818227,0.521742132870259,10238488,10238588,101
chr4,10588669,10588692,24,*,9,0.904614349680614,0.695990923199938,2.4231568117123,0.370762793197436,0.521742132870259,18089914,18089922,9
chr1,11932280,11932304,25,*,9,1.32682651241743,-0.624737918230732,-2.42314731476191,0.370762793197436,0.521742132870259,2326604,2326612,9
chr8,9089579,9090932,1354,*,59,8.25419732980779,0.229958016005675,2.42045709881105,0.371684133747937,0.522929691930299,38763997,38764055,59
chr2,14028306,14028515,210,*,45,4.90408237705105,0.235974410390136,2.41995098514303,0.371876079695958,0.522929691930299,9844676,9844720,45
chr8,11162385,11162435,51,*,8,0.907781559897931,-0.446658776863569,-2.41958072727766,0.371876079695958,0.522929691930299,38842648,38842655,8
chr1,32725150,32725190,41,*,5,1.28982980898838,0.791346235489196,2.41940746172267,0.371876079695958,0.522929691930299,6256457,6256461,5
chr1,36279376,36279664,289,*,48,5.11901906377658,0.270048769470247,2.41809140855607,0.372183193212791,0.523266792557908,6785693,6785740,48
chr1,27202934,27202993,60,*,8,0.987204541943393,0.315237528508017,2.41674780505001,0.372567085108833,0.523522152709028,5175069,5175076,8
