seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr3,29157411,29157468,58,*,5,0.762550319504304,-0.292625999108446,-1.20435552482447,0.796074777019189,0.896913534358505,2368621,2368625,5
chr7,19468283,19468572,290,*,15,2.04933441379516,-0.192464238937633,-1.20386181209346,0.796169864785197,0.896913534358505,5189021,5189035,15
chr4,10708877,10709935,1059,*,6,0.75376158527683,0.23451389685504,1.20383893560689,0.796188882338398,0.896913534358505,2626478,2626483,6
chr7,7254609,7254789,181,*,6,0.711614496809127,0.257248695969584,1.20346292169268,0.796360040317213,0.897014607229175,4827069,4827074,6
chr2,14886932,14887060,129,*,6,0.606964845037784,0.242356410259591,1.20232150309757,0.796664321168438,0.897124969777896,1476511,1476516,6
chr3,4356489,4357627,1139,*,8,0.956198495996612,0.208227630514168,1.20219400325721,0.796664321168438,0.897124969777896,1757463,1757470,8
chr7,25300694,25300781,88,*,6,1.0978577264338,0.255034835258067,1.20197170787721,0.796702356274842,0.897124969777896,5298265,5298270,6
chr2,5587899,5588059,161,*,5,0.659522017662005,0.261685768613347,1.20033509589909,0.797082707338874,0.897391199886162,1224585,1224589,5
chr3,23816654,23816676,23,*,5,0.542781949061802,-0.651505244819507,-1.20029524325816,0.797101724892075,0.897391199886162,2247606,2247610,5
chr3,22870421,22870522,102,*,6,0.669406176648086,0.293088873508192,1.19969764567439,0.79727288287089,0.897421856036314,2221263,2221268,6
chr1,21050681,21050757,77,*,7,1.06120012183084,0.258668851799419,1.19961028738682,0.797291900424091,0.897421856036314,651357,651363,7
chr8,4373007,4373117,111,*,5,0.698786104061558,-0.277681606920228,-1.19888387466707,0.797577163722116,0.897559507396721,5553618,5553622,5
chr6,22062342,22062396,55,*,7,1.00517761848273,0.400243476866124,1.19885464183787,0.797577163722116,0.897559507396721,4433492,4433498,7
chr2,2313842,2313944,103,*,5,0.584450135352755,0.0617721300312973,1.1983263006445,0.797710286594527,0.897617612303474,1127224,1127228,5
chr6,13895993,13896532,540,*,5,1.25171796829613,0.309492623633747,1.19753378181189,0.797938497232946,0.897782691217661,4226975,4226979,5
chr1,33602313,33602420,108,*,5,0.618232741546449,0.306164258542002,1.19688421800342,0.798147690318164,0.897834641427142,948731,948735,5
chr4,11935611,11935962,352,*,5,0.615322425211523,0.210225791570299,1.19688212873953,0.798147690318164,0.897834641427142,2635239,2635243,5
chr6,13181065,13181319,255,*,9,1.26843305806441,0.279209680704478,1.19632231607594,0.798356883403381,0.897978256988486,4223557,4223565,9
chr6,16477648,16477726,79,*,6,0.651861778262643,-0.235704682992944,-1.19589918617159,0.798509023828994,0.898051537608007,4265435,4265440,6
chr4,9097721,9097820,100,*,6,0.60627361726665,0.24639166263913,1.19550714108932,0.798585094041801,0.898051537608007,2604371,2604376,6
chr1,33767204,33767299,96,*,6,0.641498328753601,-0.265963725111672,-1.19451810148643,0.798908392446228,0.898219386629587,949423,949428,6
chr2,12888136,12888197,62,*,5,0.701686074654054,-0.367214882765501,-1.19409201905553,0.799003480212236,0.898219386629587,1419279,1419283,5
chr3,27715851,27716209,359,*,7,0.714669990015946,0.321490227371151,1.19397355870212,0.799003480212236,0.898219386629587,2331100,2331106,7
chr8,8353168,8353640,473,*,5,0.752849883051122,0.270697513558255,1.19368954758873,0.799060532871841,0.898219386629587,5651593,5651597,5
chr2,13463350,13463503,154,*,10,2.11160823057586,0.187809580025893,1.19307947508728,0.799155620637849,0.898234608298562,1434834,1434843,10
chr7,5050827,5050937,111,*,7,0.745458583943251,0.210024587002383,1.19038615081938,0.799669094574292,0.898720036397901,4766862,4766868,7
chr8,10157903,10158000,98,*,5,0.715615539282054,0.268570198019011,1.19001021912606,0.799821234999905,0.898799316825541,5660035,5660039,5
chr6,7285340,7285451,112,*,5,0.668618092314502,0.251020760683271,1.18950265288497,0.799954357872316,0.898857212278238,4048253,4048257,5
chr5,7997038,7997338,301,*,6,0.70854051289186,0.19967784654571,1.18841335141518,0.800163550957534,0.899000562402819,3350176,3350181,6
chr1,15008024,15008208,185,*,5,0.576490300894426,0.292649903537024,1.18781209893703,0.80035372648955,0.899122518845731,472841,472845,5
chr7,28900774,28901142,369,*,6,0.655172159055613,0.206999664856365,1.18649068091723,0.80071506000038,0.899399089509638,5400890,5400895,6
chr8,1378144,1378402,259,*,7,1.44597757520428,-0.229122485160615,-1.18586983847731,0.800791130213187,0.899399089509638,5470569,5470575,7
chr1,23260026,23260269,244,*,5,0.52274739223324,0.285816601677564,1.18533342021933,0.800848182872792,0.899399089509638,672089,672093,5
chr3,13860628,13860919,292,*,8,0.877657270857566,0.213961970640818,1.18480926963633,0.801000323298404,0.899399089509638,2039720,2039727,8
chr7,26806819,26807081,263,*,5,0.577111267910012,0.106084356810108,1.18457912246051,0.801095411064412,0.899399089509638,5338233,5338237,5
chr1,16277124,16277197,74,*,6,0.827125712866579,0.356514376372602,1.18450990354261,0.801095411064412,0.899399089509638,509214,509219,6
chr8,9163340,9163507,168,*,5,0.789829360002444,0.204275126385388,1.18428550633492,0.801171481277219,0.899399089509638,5655929,5655933,5
chr3,21283627,21284022,396,*,11,1.25084999489211,0.181910499269967,1.18248950202289,0.801589867447654,0.899777070206452,2176197,2176207,11
chr5,12656443,12656791,349,*,5,0.609112177148856,-0.354191008939489,-1.18149209732582,0.801837095639275,0.899962870232995,3426969,3426973,5
chr2,7123555,7123710,156,*,5,0.713174119750975,0.254247006934708,1.18119857171085,0.801951200958485,0.899999233678829,1257099,1257103,5
chr1,21425760,21425830,71,*,5,0.6005282356315,-0.28665097960681,-1.17982668974628,0.80225548180971,0.900248994716174,654231,654235,5
chr3,18969257,18969436,180,*,5,0.698333762375867,-0.292276665735668,-1.17773964441247,0.80284502595896,0.900818779763466,2147394,2147398,5
chr5,1631924,1632163,240,*,14,1.48401046902913,0.15126557201247,1.17621014677407,0.803225377022992,0.901147310449366,3157308,3157321,14
chr1,20339269,20339472,204,*,9,0.919033492527071,0.206996942266686,1.17583206392764,0.803301447235799,0.901147310449366,631919,631927,9
chr3,16229442,16229697,256,*,8,1.18884421744099,-0.206538387262223,-1.1748670696518,0.803567692980621,0.90135418922419,2098341,2098348,8
chr3,20064153,20064242,90,*,5,0.742899845380219,0.395957677198173,1.17416314034414,0.803719833406234,0.90143304805719,2150842,2150846,5
chr3,24506684,24507146,463,*,11,1.60036388566663,-0.158504232389352,-1.17168994627964,0.804328395108685,0.902023749961532,2268013,2268023,11
chr5,8254038,8254617,580,*,7,1.21099119185253,-0.192947638211183,-1.16997347464232,0.804879904151532,0.902501129980268,3351918,3351924,7
chr4,10356673,10356858,186,*,5,1.74640894882149,-0.35032806108854,-1.16988446809151,0.804917939257935,0.902501129980268,2624995,2624999,5
chr4,4596569,4596674,106,*,5,0.678318788790332,0.341534653647906,1.16858147234848,0.805184185002758,0.902707765679936,2518729,2518733,5
chr7,22555740,22556653,914,*,23,2.67199493903602,0.137810366179362,1.16528088999793,0.805887834471217,0.903404691298642,5217941,5217963,23
chr5,10274702,10274870,169,*,6,0.932671106629736,0.189061820782451,1.16458856530851,0.806192115322443,0.903647137125638,3358987,3358992,6
chr3,22910932,22910997,66,*,6,0.973975872291019,0.405410377012505,1.16423865124644,0.806268185535249,0.903647137125638,2222217,2222222,6
chr8,5802701,5802968,268,*,7,0.898989130660136,-0.274081088147156,-1.16377738068403,0.806420325960862,0.903676383230511,5593321,5593327,7
chr7,20728422,20729051,630,*,8,1.46626586201744,-0.244357458374282,-1.16339314353801,0.806458361067265,0.903676383230511,5196883,5196890,8
chr8,5261881,5261952,72,*,5,0.711874891287425,0.295826776735424,1.1617567074644,0.806762641918491,0.90392538914985,5578516,5578520,5
chr8,4442723,4442843,121,*,7,0.915803183093677,-0.321025788796577,-1.16108816535918,0.806952817450507,0.90404650978614,5555207,5555213,7
chr8,19054815,19055086,272,*,10,1.16246479902304,-0.233694512641397,-1.15928382459207,0.807333168514539,0.904309978598349,5879443,5879452,10
chr4,1500882,1500948,67,*,7,0.799634756668418,-0.241828384623481,-1.15908964299997,0.807352186067741,0.904309978598349,2430171,2430177,7
chr5,8262300,8262552,253,*,6,1.53813071860131,0.227252565696933,1.15725093987751,0.807884677557385,0.904814410096045,3351994,3351999,6
chr5,10947408,10947492,85,*,6,0.72938769414999,0.27848026194278,1.156375563876,0.808303063727821,0.905162822202653,3371890,3371895,6
chr6,18723322,18723891,570,*,7,1.38341248584285,0.308066967072031,1.15584419057025,0.808360116387426,0.905162822202653,4335631,4335637,7
chr6,21548323,21548387,65,*,6,1.92779165000263,0.357706339375764,1.15406700619492,0.808797520111063,0.905441058376471,4418083,4418088,6
chr6,3277250,3277469,220,*,5,0.628109217495179,0.1914387250671,1.15368482105081,0.808892607877071,0.905441058376471,3918676,3918680,5
chr6,13245714,13245893,180,*,11,1.35157522583923,-0.212710969656999,-1.15296263366845,0.809063765855885,0.905441058376471,4224152,4224162,11
chr1,21344301,21344484,184,*,6,0.715770647108757,0.186031574581152,1.15274035738978,0.809101800962288,0.905441058376471,653370,653375,6
chr1,29253176,29253285,110,*,8,1.2475552701745,0.331334808873735,1.15272742809577,0.809101800962288,0.905441058376471,839810,839817,8
chr4,12978888,12979112,225,*,5,0.670350880265193,0.173947089285525,1.15271386161474,0.809101800962288,0.905441058376471,2664681,2664685,5
chr4,1608508,1609203,696,*,9,1.35789342200042,0.215962693795285,1.15222242129983,0.809291976494304,0.905561877395851,2432729,2432737,9
chr4,17616476,17616534,59,*,6,0.760032665384091,-0.359471282150904,-1.15163381999744,0.809406081813514,0.905597561318015,2799635,2799640,6
chr7,22194742,22195430,689,*,27,3.46803130981305,0.0943498594298508,1.15070558625871,0.809634292451933,0.905760890854971,5212593,5212619,27
chr8,10619547,10620083,537,*,5,1.09147862288576,0.274292239963591,1.14989498064224,0.809786432877546,0.905839093952084,5661755,5661759,5
chr3,27508303,27509128,826,*,11,2.24746152294761,0.19821169358549,1.14944159556124,0.809919555749957,0.905896010010741,2324497,2324507,11
chr5,10182427,10182770,344,*,6,0.75536053186392,0.192314095555486,1.14823192601604,0.810204819047981,0.905989073748826,3358645,3358650,6
chr6,13737421,13738070,650,*,8,1.41621754197461,0.210123004648527,1.14767330939137,0.810337941920393,0.905989073748826,4226629,4226636,8
chr8,7634058,7634980,923,*,6,0.994548366741342,-0.316304958140427,-1.14766791612946,0.810337941920393,0.905989073748826,5643146,5643151,6
chr1,15261913,15262332,420,*,7,1.27447392352642,0.228663971558939,1.14725392709466,0.810414012133199,0.905989073748826,480644,480650,7
chr3,4162480,4162969,490,*,6,0.726695953380065,-0.2173185245432,-1.14718579022235,0.810414012133199,0.905989073748826,1750617,1750622,6
chr7,16054542,16054744,203,*,7,1.19133598602098,0.262470732709265,1.14690754840378,0.810528117452409,0.906024681727043,5089811,5089817,7
chr4,6690567,6690601,35,*,5,0.834183558982251,-0.379422580183476,-1.14639882386256,0.810813380750433,0.906209540555862,2537878,2537882,5
chr2,17325814,17326182,369,*,15,1.71914045516,0.181582786885234,1.1459048573803,0.810965521176045,0.906209540555862,1552287,1552301,15
chr5,23541249,23541381,133,*,5,0.75191285243145,-0.29607751014279,-1.14571962260335,0.810965521176045,0.906209540555862,3753378,3753382,5
chr4,4593703,4594248,546,*,6,1.1801099042986,-0.326539997929512,-1.1454802298981,0.81102257383565,0.906209540555862,2518718,2518723,6
chr2,16340340,16340459,120,*,5,0.600148082338802,-0.236379123797229,-1.14483286553192,0.811193731814465,0.906308850384048,1522159,1522163,5
chr3,28402542,28402759,218,*,6,0.651145115339044,-0.263279334071065,-1.14276729739893,0.811650153091303,0.906634868299433,2349706,2349711,6
chr6,14549824,14549932,109,*,7,0.726602402939657,0.225575762910923,1.14273634334757,0.811650153091303,0.906634868299433,4229181,4229187,7
chr3,24628104,24628361,258,*,10,1.11773784162639,-0.167576080059167,-1.14154631784242,0.811954433942529,0.906776879540302,2270852,2270861,10
chr5,20283069,20283223,155,*,5,0.523967442858564,-0.224004202977207,-1.14122077638845,0.812068539261739,0.906776879540302,3645939,3645943,5
chr3,22462275,22462552,278,*,6,0.702977635731733,0.195752557032454,1.14111990834569,0.812068539261739,0.906776879540302,2210684,2210689,6
chr4,9897582,9897652,71,*,5,1.37531067417362,0.302506652706416,1.14099659827324,0.812106574368142,0.906776879540302,2622774,2622778,5
chr6,15651151,15651265,115,*,6,1.17308698930374,0.22612181259797,1.1392047626286,0.812639065857787,0.907258682295404,4241305,4241310,6
chr7,19565386,19565658,273,*,12,1.56748755226892,0.180768859002042,1.13830411023224,0.812810223836601,0.907258682295404,5190834,5190845,12
chr1,21337865,21339008,1144,*,7,0.792689789552555,0.232327440918077,1.13787345676521,0.812867276496206,0.907258682295404,653341,653347,7
chr4,10289568,10290696,1129,*,9,1.74792496809107,0.237658496218747,1.13744950177574,0.812962364262214,0.907258682295404,2624700,2624708,9
chr1,17619055,17619234,180,*,11,1.56156183807252,0.184210801144081,1.13704222450702,0.813095487134625,0.907258682295404,549324,549334,11
chr5,8148797,8149550,754,*,6,1.00200277261944,0.251894005508668,1.13703778625439,0.813095487134625,0.907258682295404,3351078,3351083,6
chr2,5692683,5692810,128,*,6,0.906613750393841,-0.277578431732303,-1.13666795142937,0.813190574900633,0.907258682295404,1227025,1227030,6
chr6,17889826,17890095,270,*,13,1.44762214990678,0.108536489774292,1.13657872841033,0.813209592453835,0.907258682295404,4311660,4311672,13
chr6,7484060,7484351,292,*,17,1.83042020468825,0.128761847778118,1.13625104739115,0.813323697773044,0.907258682295404,4055449,4055465,17
chr5,4763304,4763390,87,*,5,0.692199457268997,-0.1385003278446,-1.13600244751559,0.813361732879448,0.907258682295404,3252899,3252903,5
chr6,19539036,19539105,70,*,5,0.572538033941103,0.26982844868392,1.13557008281452,0.813494855751859,0.907315293246935,4360412,4360416,5
chr1,22418280,22418844,565,*,5,1.17628238994193,-0.343430458752696,-1.13413204944154,0.813818154156286,0.907442648519944,663015,663019,5
chr3,28749075,28749205,131,*,5,0.945702647351404,-0.352081696075537,-1.13401405452195,0.813856189262689,0.907442648519944,2357635,2357639,5
chr4,12242847,12243111,265,*,10,1.03551578104349,0.211976614065476,1.13390657717312,0.813856189262689,0.907442648519944,2643574,2643583,10
chr1,12804260,12804315,56,*,5,0.805263932964111,0.301342513073378,1.13285488962758,0.814179487667117,0.907619376242616,405874,405878,5
chr3,20983148,20983400,253,*,6,0.672872137139723,0.378275223374072,1.13282165857087,0.814179487667117,0.907619376242616,2166363,2166368,6
chr5,11112847,11113024,178,*,15,1.70256836003796,0.0984536459084253,1.13210899538774,0.814369663199133,0.907739510234613,3377502,3377516,15
chr5,9635002,9635312,311,*,9,1.3153764891717,0.140042090535723,1.1316529751499,0.814540821177947,0.907838424089354,3355564,3355572,9
chr3,19271005,19271232,228,*,5,0.607618431118932,-0.225625792750211,-1.12871722874948,0.815244470646407,0.908530741012765,2148446,2148450,5
chr2,502539,502626,88,*,5,0.647796585733991,0.222330277497555,1.12737980805819,0.815472681284826,0.908643591042827,1073212,1073216,5
chr2,16595634,16595879,246,*,6,0.917943733945298,0.174863204569075,1.12713063844068,0.815510716391229,0.908643591042827,1529665,1529670,6
chr4,10997743,10997827,85,*,5,1.39390094006641,-0.337848740056815,-1.12652711327202,0.815700891923245,0.908763560689243,2628533,2628537,5
chr1,22154293,22155004,712,*,6,1.1657017812553,0.222135328068567,1.12580911350705,0.815853032348858,0.90884113585383,660360,660365,6
chr6,15227023,15227127,105,*,5,0.727850684324719,0.246669477225265,1.12506340328502,0.816062225434076,0.908982244226549,4235917,4235921,5
chr4,9780357,9780517,161,*,5,0.652015489219699,0.296205021422138,1.12459160782075,0.816309453625697,0.90911612459651,2621862,2621866,5
chr3,18842901,18843501,601,*,9,0.968690361033666,-0.140436415309932,-1.1244249097592,0.8163474887321,0.90911612459651,2146944,2146952,9
chr8,12585819,12586132,314,*,5,0.55300734617115,0.178564140912286,1.12353460619253,0.816727839796132,0.909447751248928,5684416,5684420,5
chr4,10715989,10716091,103,*,5,0.586457314805401,0.18764714020477,1.1220544684403,0.817108190860164,0.909779310858658,2626522,2626526,5
chr1,18585537,18585745,209,*,8,0.914236354409968,-0.157230532932502,-1.1209721313099,0.817374436604986,0.90994736702437,579782,579789,8
chr3,21534476,21534981,506,*,11,1.33901321282034,-0.159359885370468,-1.11985144980021,0.817640682349809,0.90994736702437,2183498,2183508,11
chr8,15890157,15890207,51,*,5,0.710475101689923,-0.353894104779219,-1.1193951491927,0.817697735009414,0.90994736702437,5784123,5784127,5
chr6,25792604,25792663,60,*,6,0.701480593939675,0.253622614651728,1.11934787376637,0.817735770115817,0.90994736702437,4555461,4555466,6
chr8,10044874,10045221,348,*,8,1.17043168141667,0.178457944611537,1.11930553250652,0.817754787669019,0.90994736702437,5659655,5659662,8
chr1,33890772,33890951,180,*,5,0.808315811637963,-0.247815819118107,-1.11922377835511,0.817754787669019,0.90994736702437,949812,949816,5
chr8,8456804,8456971,168,*,5,0.76669491103063,-0.317411674526312,-1.11769568391191,0.818173173839454,0.910143660639966,5652168,5652172,5
chr2,3666346,3666403,58,*,5,0.713923852314802,-0.319227235950728,-1.11750560289241,0.818211208945857,0.910143660639966,1168072,1168076,5
chr5,9329889,9330139,251,*,5,0.817017828159505,0.247005878112908,1.11686419679705,0.818268261605462,0.910143660639966,3354387,3354391,5
chr3,3980040,3980155,116,*,12,1.33140234013316,0.0960610635373745,1.11671415387368,0.818268261605462,0.910143660639966,1746764,1746775,12
chr1,32746558,32746952,395,*,8,1.095215179554,0.183653336872081,1.11647838030428,0.818344331818268,0.910143660639966,944882,944889,8
chr7,21521002,21521141,140,*,5,0.642636150384871,0.381622849926225,1.11531526367678,0.818496472243881,0.910220963328254,5200049,5200053,5
chr3,13154420,13154696,277,*,6,0.665442837731496,0.178373506519411,1.11498307898372,0.818629595116292,0.910277103796281,2022089,2022094,6
chr8,8788488,8788656,169,*,5,0.558139448291717,-0.326484052551299,-1.11446355633393,0.818743700435502,0.910312088452312,5653915,5653919,5
chr2,7090027,7090843,817,*,5,0.636747852839411,0.293746071819451,1.112335829427,0.819219139265542,0.910748770590427,1256824,1256828,5
chr5,23409709,23409768,60,*,5,0.794042805813351,0.207620345191824,1.11151427703807,0.819504402563566,0.910866368084368,3748829,3748833,5
chr3,19034430,19034571,142,*,8,1.34424738067549,-0.243341997794185,-1.11079245338545,0.819675560542381,0.910866368084368,2147842,2147849,8
chr3,18428514,18429051,538,*,6,0.627848342446128,0.225011417565253,1.11076870409129,0.819694578095582,0.910866368084368,2143737,2143742,6
chr6,4754542,4754892,351,*,10,1.07213935631096,0.191396158473592,1.11051663845687,0.819732613201985,0.910866368084368,3967225,3967234,10
chr3,8700325,8700485,161,*,5,0.504084254923144,0.371295110344023,1.10999770351804,0.819808683414792,0.910866368084368,1895229,1895233,5
chr6,23234750,23235016,267,*,6,0.642522132633273,0.104503911810685,1.10980792898935,0.819884753627598,0.910866368084368,4472305,4472310,6
chr2,607520,607822,303,*,20,2.29769959321539,0.113676065230685,1.10976611624601,0.8199037711808,0.910866368084368,1076340,1076359,20
chr1,23756667,23756980,314,*,5,0.723995014788031,0.34053756947355,1.10824783152132,0.820170016925622,0.911020640630509,677645,677649,5
chr7,16529616,16529746,131,*,9,1.01964199914466,0.145375491508731,1.10816244525372,0.820208052032026,0.911020640630509,5103845,5103853,9
chr5,8428270,8428414,145,*,5,0.638439128060804,0.504549033550492,1.10632204821868,0.820550367989654,0.911308963844126,3353319,3353323,5
chr2,12911598,12911721,124,*,5,0.577355623434918,0.243716763023969,1.10531831813228,0.820949736606888,0.91165315142328,1419718,1419722,5
chr8,10419324,10419364,41,*,5,1.10874478653526,0.179276941142825,1.10503079374296,0.821025806819695,0.91165315142328,5661084,5661088,5
chr7,23330037,23330324,288,*,9,1.02105232210827,0.160169513659258,1.10471239360542,0.821139912138904,0.911687948010284,5240637,5240645,9
chr6,12743776,12743946,171,*,6,0.733452820773053,-0.281489943069946,-1.10413453702181,0.821273035011315,0.911736409759519,4216216,4216221,6
chr2,4320581,4321071,491,*,20,2.40853340183923,0.11376226376704,1.10392125350538,0.821349105224122,0.911736409759519,1185707,1185726,20
chr4,9887793,9887978,186,*,5,0.600220712177689,0.423844564662002,1.10355172293913,0.821520263202936,0.911834512210837,2622728,2622732,5
chr4,9575595,9575788,194,*,15,1.58956415507007,0.0880572359682937,1.10265108809527,0.821653386075348,0.911890382631733,2619168,2619182,15
chr6,5228835,5228916,82,*,5,0.546253948797449,-0.160561318372613,-1.10239040629136,0.821786508947759,0.911946241795241,3983491,3983495,5
chr4,11253779,11254352,574,*,9,1.73573060302645,0.239265807148237,1.10205146502038,0.821938649373372,0.912021897419778,2630101,2630109,9
chr7,15443479,15443588,110,*,6,0.637167587051225,-0.140422273535944,-1.10169651739621,0.822052754692581,0.912021897419778,5072236,5072241,6
chr1,21305379,21305937,559,*,5,0.981274372721625,-0.188339450234783,-1.10109159334361,0.822185877564993,0.912021897419778,652932,652936,5
chr2,501486,501538,53,*,5,0.801449376818892,-0.232014721544027,-1.10106995248755,0.822185877564993,0.912021897419778,1073203,1073207,5
chr5,15324692,15325645,954,*,6,0.761954870442461,-0.242841281428111,-1.09949919077846,0.822661316395033,0.912350536227039,3502964,3502969,6
chr1,33498254,33498319,66,*,6,1.15537761804521,-0.297387733802858,-1.09914985815705,0.822775421714242,0.912350536227039,948177,948182,6
chr6,14684524,14684586,63,*,5,1.71691264252962,-0.55320162656192,-1.09874448054751,0.822794439267444,0.912350536227039,4230179,4230183,5
chr6,14390063,14390381,319,*,6,0.760026090414908,0.236158706877045,1.09857586671589,0.822813456820645,0.912350536227039,4228356,4228361,6
chr2,7067550,7067837,288,*,7,0.810111441637142,0.253258574228363,1.09709099574278,0.823117737671871,0.912596062451501,1256604,1256610,7
chr8,8848548,8848911,364,*,8,1.19078146604966,-0.345719666427783,-1.09494889147178,0.82357415894871,0.913010201370777,5654304,5654311,8
chr5,3208034,3208324,291,*,7,0.799375469785447,-0.212894873150569,-1.09417805027459,0.823764334480726,0.913129127936519,3206506,3206512,7
chr7,21837453,21838361,909,*,5,0.79429567281435,-0.312581070698018,-1.0939266710719,0.823878439799935,0.913156145265152,5204628,5204632,5
chr8,9993598,9993939,342,*,6,1.36716075004017,0.385102433793399,1.09356722949139,0.823954510012742,0.913156145265152,5659472,5659477,6
chr2,9308513,9308572,60,*,6,0.658936136068394,0.256660722934262,1.09286519125861,0.824125667991556,0.913196650876895,1318948,1318953,6
chr1,7131302,7131491,190,*,11,1.38734968430295,0.200079971557532,1.0925845337785,0.824163703097959,0.913196650876895,227846,227856,11
chr3,19663869,19663955,87,*,6,1.72073220140386,0.315504480479873,1.09228616475371,0.824239773310766,0.913196650876895,2149760,2149765,6
chr7,21456755,21457134,380,*,9,1.1881062622021,0.16814072597004,1.09159381827636,0.82441093128958,0.913294419003794,5199764,5199772,9
chr2,18925574,18925665,92,*,5,0.963895360829067,-0.246115041424854,-1.09120084060112,0.824639141928,0.913455364877003,1602731,1602735,5
chr3,17445454,17445557,104,*,9,1.02903510979968,-0.246239196007809,-1.08863954564275,0.825095563204838,0.913869042604454,2124488,2124496,9
chr4,6481782,6481811,30,*,5,0.733578343876376,0.312346298424564,1.08782309000852,0.82536180894966,0.914072021474011,2537689,2537693,5
chr4,1497931,1498039,109,*,5,0.556095695647969,0.256972788328531,1.08669139294659,0.825704124907289,0.914238553713875,2430148,2430152,5
chr6,6407307,6407430,124,*,7,1.28741778852226,0.3039302984487,1.0864669754343,0.825761177566894,0.914238553713875,4024481,4024487,7
chr8,11312511,11312548,38,*,7,0.873954762085215,-0.163982573966713,-1.08641995118824,0.825761177566894,0.914238553713875,5664949,5664955,7
chr1,21692161,21693046,886,*,5,1.35984749134724,0.275069626671021,1.08399390375237,0.826217598843733,0.914615474246717,657050,657054,5
chr1,21316791,21317056,266,*,5,0.728810208546061,0.218654773418024,1.08295165622031,0.826331704162942,0.914615474246717,653145,653149,5
chr6,20581509,20581557,49,*,8,1.69108520435898,0.356524379089497,1.08288435568465,0.826350721716144,0.914615474246717,4390055,4390062,8
chr6,15271587,15272046,460,*,6,0.749504492664287,0.221413132810155,1.08222479138365,0.826521879694958,0.914663196859253,4236079,4236084,6
chr4,550691,550954,264,*,7,0.74048766402309,0.122583580133418,1.08221287427362,0.826559914801362,0.914663196859253,2403144,2403150,7
chr8,12360982,12361183,202,*,10,1.07433080663653,0.144738703503016,1.08089649099591,0.826883213205789,0.914767668239672,5678328,5678337,10
chr8,12050120,12050457,338,*,9,0.935144890299985,0.247532236912966,1.08033703648145,0.826997318524999,0.914767668239672,5670122,5670130,9
chr8,10185139,10187022,1884,*,12,2.48643109766245,0.197196770936795,1.08033364141725,0.826997318524999,0.914767668239672,5660242,5660253,12
chr3,18640152,18640331,180,*,7,0.746238794530466,0.205181703477811,1.07933054784314,0.827263564269821,0.914767668239672,2145592,2145598,7
chr1,4758902,4758940,39,*,8,0.849711129850937,0.208056463472188,1.07930984129894,0.827282581823023,0.914767668239672,155424,155431,8
chr4,10038944,10039123,180,*,5,0.677052113113716,-0.303160940467619,-1.07911741836687,0.827320616929426,0.914767668239672,2623346,2623350,5
chr7,26668206,26668244,39,*,6,0.97420392960909,0.227836148996798,1.07875045678579,0.827377669589031,0.914767668239672,5334663,5334668,6
chr7,15993518,15993912,395,*,5,0.591169181537621,0.326980018099912,1.07865590704461,0.827396687142232,0.914767668239672,5088338,5088342,5
chr1,27549817,27549851,35,*,5,0.529345924648516,0.236638674570747,1.07848189818369,0.827415704695434,0.914767668239672,792579,792583,5
chr7,19661158,19661430,273,*,5,0.839032232012958,-0.309473457949896,-1.07792271900683,0.827548827567845,0.914767668239672,5191682,5191686,5
chr6,12557731,12557945,215,*,5,0.558849239209021,0.168753417647551,1.07783631957503,0.827567845121047,0.914767668239672,4210217,4210221,5
chr6,15289749,15290707,959,*,5,0.656092011623648,0.200752655351872,1.07676887840713,0.828024266397885,0.914953732679069,4236191,4236195,5
chr1,21203325,21203398,74,*,5,0.80109868795113,-0.348005385477907,-1.07608540170705,0.828252477036305,0.914953732679069,652263,652267,5
chr4,10861715,10861900,186,*,5,0.62140149642408,0.19594588230516,1.07572565087761,0.828366582355514,0.914953732679069,2627925,2627929,5
chr3,15338530,15338846,317,*,15,2.21179098700806,-0.118403862299138,-1.07562413812909,0.828385599908716,0.914953732679069,2079777,2079791,15
chr6,9827196,9827344,149,*,5,0.507387092143496,-0.299922741678996,-1.07559432103217,0.828404617461917,0.914953732679069,4125808,4125812,5
chr7,16517450,16517538,89,*,13,1.68684718412499,-0.154885039351566,-1.07558078326392,0.828404617461917,0.914953732679069,5103528,5103540,13
chr7,22266218,22266359,142,*,6,0.818612556154573,-0.236616626129266,-1.07450087108603,0.828613810547135,0.914953732679069,5214200,5214205,6
chr5,7786412,7786725,314,*,11,1.40261113109041,0.1081387308353,1.07444804832284,0.828613810547135,0.914953732679069,3347360,3347370,11
chr2,4231474,4231747,274,*,6,0.686263846468766,-0.206692060286118,-1.07372332884062,0.828689880759941,0.914953732679069,1183373,1183378,6
chr5,9920569,9921437,869,*,6,0.760607869594007,0.233758378131384,1.0736141634023,0.828708898313143,0.914953732679069,3357325,3357330,6
chr7,19342099,19342320,222,*,6,0.625446423139325,0.186874846059738,1.07261524501562,0.828899073845159,0.914953732679069,5184815,5184820,6
chr6,22409248,22409366,119,*,6,2.40128245822553,0.194179051311601,1.072602128735,0.828899073845159,0.914953732679069,4444882,4444887,6
chr6,16397718,16397829,112,*,9,0.921492510806494,0.194461067829742,1.07252367520328,0.828899073845159,0.914953732679069,4262591,4262599,9
chr7,15061401,15061498,98,*,6,0.607885690784887,-0.133630214919376,-1.07249927906508,0.828899073845159,0.914953732679069,5062317,5062322,6
