geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G008517	chr15	26516598	26518013	26517300	26517384	84	increase
AlMed_G008174	chr15	24095582	24097770	24094990	24095863	282	increase
AlMed_G008174	chr15	24095582	24097770	24097155	24097715	560	increase
AlMed_G007974	chr15	21623676	21632071	21623502	21623944	269	increase
AlMed_G008119	chr15	23639734	23643716	23641614	23642025	411	increase
AlMed_G006687	chr15	9267156	9267611	9266915	9267645	456	increase
AlMed_G007636	chr15	14846596	14854045	14847940	14848114	174	decrease
AlMed_G007636	chr15	14846596	14854045	14849971	14852423	2452	increase
AlMed_G007636	chr15	14846596	14854045	14853393	14854473	652	decrease
AlMed_G004744	chr15	809640	811992	810594	811334	740	increase
AlMed_G004744	chr15	809640	811992	811902	811984	82	increase
AlMed_G007517	chr15	13853156	13856471	13854300	13854632	332	increase
AlMed_G005300	chr15	3309639	3313506	3311874	3312249	375	increase
AlMed_G008435	chr15	25861069	25861545	25861428	25862962	117	increase
AlMed_G008084	chr15	23256766	23260093	23256373	23256954	189	increase
AlMed_G006914	chr15	10465213	10465524	10465141	10465899	312	increase
AlMed_G007854	chr15	17267997	17269767	17268583	17269655	1072	increase
AlMed_G008530	chr15	26596994	26597698	26597350	26597817	348	decrease
AlMed_G007523	chr15	13915465	13919418	13918865	13919269	404	increase
AlMed_G004653	chr15	317224	318813	318131	319389	682	decrease
AlMed_G008676	chr15	27526001	27528516	27527674	27528472	798	increase
AlMed_G005242	chr15	3062548	3063854	3063077	3069245	777	increase
AlMed_G006702	chr15	9362956	9369330	9362804	9363921	966	increase
AlMed_G006991	chr15	10808765	10810282	10808892	10809761	869	decrease
AlMed_G006262	chr15	7463821	7464558	7464343	7464833	215	increase
AlMed_G005448	chr15	3970941	3976761	3974574	3975253	679	decrease
AlMed_G006778	chr15	9746883	9747884	9747452	9748037	432	increase
AlMed_G006809	chr15	9885750	9888390	9885827	9885949	122	decrease
AlMed_G006809	chr15	9885750	9888390	9887114	9888522	1276	decrease
AlMed_G007917	chr15	17908624	17918590	17909191	17909322	131	decrease
AlMed_G007917	chr15	17908624	17918590	17911539	17912009	470	decrease
AlMed_G007917	chr15	17908624	17918590	17914504	17914609	105	decrease
AlMed_G007917	chr15	17908624	17918590	17916680	17916773	93	decrease
AlMed_G007917	chr15	17908624	17918590	17917836	17918664	754	decrease
AlMed_G005534	chr15	4283054	4286549	4284604	4284623	19	decrease
AlMed_G008218	chr15	24528185	24532517	24531298	24531558	260	increase
AlMed_G004663	chr15	357182	357385	357129	357689	204	decrease
AlMed_G007541	chr15	14056858	14057209	14056733	14057351	352	decrease
AlMed_G008416	chr15	25772859	25773449	25772766	25773139	281	increase
AlMed_G008394	chr15	25588432	25590058	25589039	25589468	429	increase
AlMed_G007800	chr15	16686195	16688802	16687686	16687815	129	increase
AlMed_G006266	chr15	7472942	7474413	7472871	7473245	304	decrease
AlMed_G007008	chr15	10907419	10909104	10908277	10908468	191	decrease
AlMed_G008388	chr15	25539563	25541494	25539398	25539742	180	increase
AlMed_G005860	chr15	5731281	5732099	5731650	5732349	449	increase
AlMed_G007970	chr15	21606867	21607653	21606535	21607226	360	increase
AlMed_G008033	chr15	22472504	22473307	22472187	22472687	184	increase
AlMed_G007872	chr15	17555472	17557344	17555624	17556456	832	increase
AlMed_G008544_AlMed_G008545	chr15	26695561	26703226	26698827	26699986	1159	increase
AlMed_G005983	chr15	6312330	6312833	6312575	6313068	258	decrease
AlMed_G007499	chr15	13728660	13735583	13731336	13731854	518	increase
AlMed_G007499	chr15	13728660	13735583	13735201	13735339	138	decrease
AlMed_G006505	chr15	8423739	8424886	8423788	8425461	1098	decrease
AlMed_G007328	chr15	12659789	12660633	12660153	12660891	480	decrease
AlMed_G008239	chr15	24627905	24629701	24628479	24630245	1222	increase
AlMed_G007902	chr15	17789816	17792824	17790865	17791440	575	increase
AlMed_G008427	chr15	25826157	25826549	25826017	25826929	393	decrease
AlMed_G004954	chr15	1717472	1717863	1717329	1717772	301	increase
AlMed_G008538	chr15	26629923	26631122	26630090	26630296	206	increase
AlMed_G008106	chr15	23467028	23471651	23471138	23473067	513	decrease
AlMed_G008664	chr15	27457285	27458272	27457420	27458137	717	increase
AlMed_G008444	chr15	25993182	25994644	25993032	25994371	1190	increase
AlMed_G004743_AlMed_G004747	chr15	804618	825706	805462	805636	174	decrease
AlMed_G004743_AlMed_G004747	chr15	804618	825706	808143	808328	185	increase
AlMed_G004743_AlMed_G004747	chr15	804618	825706	810594	811334	740	increase
AlMed_G004743_AlMed_G004747	chr15	804618	825706	811902	811984	82	increase
AlMed_G004743_AlMed_G004747	chr15	804618	825706	817441	817882	441	decrease
AlMed_G004743_AlMed_G004747	chr15	804618	825706	820259	821100	841	decrease
AlMed_G004743_AlMed_G004747	chr15	804618	825706	821686	822162	476	increase
AlMed_G005152	chr15	2650004	2656168	2654275	2655080	805	decrease
AlMed_G008499	chr15	26422952	26424135	26423988	26424345	147	decrease
AlMed_G008596	chr15	26961954	26963845	26963004	26963722	718	increase
AlMed_G007471	chr15	13561635	13562652	13562032	13563999	620	increase
AlMed_G008583	chr15	26913320	26916171	26915834	26916216	337	decrease
AlMed_G007815	chr15	16929630	16929821	16929461	16929759	130	increase
AlMed_G008277	chr15	24845465	24847652	24845311	24846420	956	increase
AlMed_G007922	chr15	18091702	18095085	18095049	18095475	36	decrease
AlMed_G008694	chr15	27779812	27780771	27780612	27780895	159	decrease
AlMed_G008620	chr15	27139262	27140495	27139675	27142004	820	decrease
AlMed_G006631	chr15	8995389	8998401	8998118	8998364	246	decrease
AlMed_G005660	chr15	4867938	4868363	4868067	4868227	160	decrease
AlMed_G008011	chr15	22144422	22146019	22145732	22146568	287	increase
AlMed_G007779	chr15	16344480	16349661	16345222	16345635	413	increase
AlMed_G007343_AlMed_G007344	chr15	12745728	12765499	12753256	12754025	769	increase
AlMed_G007343_AlMed_G007344	chr15	12745728	12765499	12756848	12757318	470	decrease
AlMed_G007343_AlMed_G007344	chr15	12745728	12765499	12759460	12759823	363	increase
AlMed_G007343_AlMed_G007344	chr15	12745728	12765499	12762218	12762967	749	increase
AlMed_G008701	chr15	27821110	27825973	27821138	27824973	3835	increase
AlMed_G008440	chr15	25948455	25954963	25948443	25955006	6509	increase
AlMed_G008060	chr15	22973042	22973251	22973150	22974643	101	increase
AlMed_G005611	chr15	4655212	4656890	4655677	4656400	723	increase
AlMed_G007024	chr15	10990607	10995345	10990933	10991164	231	decrease
AlMed_G007467	chr15	13528898	13530719	13529433	13530121	688	increase
AlMed_G007429	chr15	13261716	13262424	13261247	13262200	485	decrease
AlMed_G004990	chr15	1862115	1866383	1863614	1863724	110	increase
AlMed_G007721	chr15	15611269	15612714	15612332	15612640	308	increase
AlMed_G008368	chr15	25358572	25362057	25359245	25362418	2812	decrease
AlMed_G008192	chr15	24331245	24332176	24331632	24332209	544	decrease
AlMed_G006719	chr15	9467184	9469021	9465904	9468242	1059	decrease
AlMed_G008506	chr15	26462029	26463068	26461916	26462668	640	decrease
AlMed_G007884	chr15	17645401	17646069	17645768	17646801	301	increase
AlMed_G008647	chr15	27351174	27352151	27350895	27352090	917	decrease
AlMed_G008358	chr15	25306116	25307726	25307135	25307661	526	decrease
AlMed_G006812	chr15	9899542	9900741	9899802	9900062	260	increase
AlMed_G008196	chr15	24373033	24374966	24367365	24373068	36	increase
AlMed_G007966	chr15	21565064	21566315	21564797	21566320	1252	decrease
AlMed_G007701	chr15	15476187	15479510	15476961	15477406	445	increase
AlMed_G007952	chr15	21325300	21330071	21324902	21325720	421	increase
AlMed_G007060	chr15	11155527	11156177	11155945	11161833	232	increase
AlMed_G008090	chr15	23295199	23296004	23294194	23295202	4	increase
AlMed_G006703	chr15	9375717	9378991	9376078	9376504	426	increase
AlMed_G007138	chr15	11564645	11569566	11564682	11566328	1646	decrease
AlMed_G007138	chr15	11564645	11569566	11569294	11569480	186	decrease
AlMed_G006555	chr15	8631101	8633627	8633522	8633626	104	increase
AlMed_G007604	chr15	14531631	14534854	14532387	14532832	445	increase
AlMed_G008384	chr15	25484800	25486708	25484513	25485528	729	increase
AlMed_G008384	chr15	25484800	25486708	25486279	25486538	259	decrease
AlMed_G006893	chr15	10362301	10365865	10365675	10365964	190	decrease
AlMed_G008055	chr15	22948849	22949475	22948576	22949431	583	decrease
AlMed_G008095	chr15	23334789	23335757	23334925	23335342	417	increase
AlMed_G007167	chr15	11781171	11785750	11782406	11782881	475	increase
AlMed_G007780	chr15	16353524	16354385	16353971	16354389	414	increase
AlMed_G008571	chr15	26846310	26848471	26846165	26846587	278	decrease
AlMed_G008569	chr15	26840342	26842072	26840583	26841160	577	decrease
AlMed_G008646	chr15	27350212	27351070	27350895	27352090	175	decrease
AlMed_G008109	chr15	23516544	23529802	23525668	23525939	271	decrease
AlMed_G008109	chr15	23516544	23529802	23528826	23529763	937	decrease
AlMed_G008109	chr15	23516544	23529802	23526845	23527441	596	increase
AlMed_G005732	chr15	5199583	5202324	5200474	5200798	324	increase
AlMed_G007909	chr15	17846301	17848754	17845606	17849809	2454	increase
AlMed_G004763	chr15	935180	945929	935241	936227	986	decrease
AlMed_G005947_AlMed_G005948	chr15	6206339	6211951	6208299	6208545	246	decrease
AlMed_G005947_AlMed_G005948	chr15	6206339	6211951	6211341	6211930	589	increase
AlMed_G008284	chr15	24896803	24900656	24899624	24900388	764	increase
AlMed_G008665	chr15	27459467	27461602	27460435	27460642	207	increase
AlMed_G008445	chr15	25996037	25997383	25995584	25996743	707	increase
AlMed_G007438	chr15	13367002	13367903	13367883	13367993	20	decrease
AlMed_G004848	chr15	1271394	1273912	1273053	1273178	125	decrease
AlMed_G008351	chr15	25266773	25269663	25269654	25270009	9	increase
AlMed_G007280	chr15	12382942	12386617	12383747	12383959	212	increase
AlMed_G008625	chr15	27172628	27178108	27174130	27174695	565	increase
AlMed_G008625	chr15	27172628	27178108	27177042	27177569	527	increase
AlMed_G005851	chr15	5685730	5687881	5686676	5687095	419	decrease
AlMed_G007732	chr15	15718508	15719634	15718439	15718711	204	increase
AlMed_G007228	chr15	12141424	12144381	12144348	12147814	33	decrease
AlMed_G007758	chr15	15982604	15984604	15983109	15984531	1422	increase
AlMed_G007605	chr15	14547877	14549391	14548796	14549145	349	increase
AlMed_G006950	chr15	10614169	10617075	10615813	10616093	280	increase
AlMed_G008422	chr15	25801093	25801927	25801102	25802014	825	increase
AlMed_G005129	chr15	2552240	2554216	2552764	2554190	1426	decrease
AlMed_G006056	chr15	6665486	6668958	6668659	6668799	140	increase
AlMed_G006554	chr15	8627532	8630356	8630298	8630626	58	decrease
AlMed_G006083	chr15	6780770	6784402	6777246	6781578	809	increase
AlMed_G007959	chr15	21475590	21479625	21476025	21476168	143	increase
AlMed_G007513	chr15	13815773	13817063	13816990	13819780	73	decrease
AlMed_G008406	chr15	25696896	25705477	25702307	25704942	2635	decrease
AlMed_G006666	chr15	9140829	9141424	9140543	9141767	596	decrease
AlMed_G004730	chr15	707495	710650	710304	710711	346	increase
AlMed_G008426	chr15	25820503	25821652	25820466	25821473	971	decrease
AlMed_G005157	chr15	2670745	2673903	2673148	2673443	295	increase
AlMed_G008081	chr15	23190061	23190394	23189319	23191234	334	increase
AlMed_G008018	chr15	22285600	22288921	22288137	22288206	69	increase
AlMed_G008272	chr15	24786003	24790832	24789122	24789218	96	decrease
AlMed_G007339	chr15	12722501	12725239	12722579	12723714	1135	increase
AlMed_G007768	chr15	16126672	16127880	16126947	16127456	509	increase
AlMed_G007557	chr15	14133491	14135342	14135279	14138624	63	decrease
AlMed_G004627	chr15	183295	183513	182231	184675	219	increase
AlMed_G007724	chr15	15664513	15666932	15665964	15666404	440	increase
AlMed_G007747	chr15	15822505	15822902	15822471	15823139	398	decrease
AlMed_G006845	chr15	10096812	10101814	10101377	10101619	242	increase
AlMed_G008704	chr15	27844517	27849577	27843094	27844610	94	decrease
AlMed_G008548	chr15	26730488	26731623	26731110	26732267	513	increase
AlMed_G004591	chr15	30275	32254	31464	33073	790	decrease
AlMed_G007916	chr15	17893747	17902933	17894881	17895783	902	decrease
AlMed_G007916	chr15	17893747	17902933	17899163	17900005	842	decrease
AlMed_G007916	chr15	17893747	17902933	17901460	17901790	330	decrease
AlMed_G008434	chr15	25858298	25859988	25857654	25858376	79	increase
AlMed_G008639	chr15	27307683	27308823	27307558	27308691	1009	decrease
AlMed_G006437	chr15	8179735	8183514	8180582	8181194	612	decrease
AlMed_G005935	chr15	6142133	6149401	6146653	6147372	719	decrease
AlMed_G005935	chr15	6142133	6149401	6148333	6148926	593	increase
AlMed_G006984	chr15	10783226	10788441	10784257	10784613	356	decrease
AlMed_G006984	chr15	10783226	10788441	10787523	10788925	918	decrease
AlMed_G007470	chr15	13557035	13559881	13556936	13557771	737	increase
AlMed_G006866	chr15	10205865	10210102	10206255	10206504	249	increase
AlMed_G008589	chr15	26935555	26936977	26936626	26937532	351	decrease
AlMed_G008525_AlMed_G008526_AlMed_G008527	chr15	26561425	26575254	26563454	26563952	498	decrease
AlMed_G008525_AlMed_G008526_AlMed_G008527	chr15	26561425	26575254	26565875	26567162	1287	increase
AlMed_G008525_AlMed_G008526_AlMed_G008527	chr15	26561425	26575254	26571072	26571722	650	decrease
AlMed_G005395	chr15	3758510	3761775	3760513	3761429	916	decrease
AlMed_G005355	chr15	3588809	3590848	3589339	3589437	98	increase
AlMed_G008010	chr15	22037166	22038209	22037403	22037554	151	increase
AlMed_G004752	chr15	855974	865104	857561	858136	575	increase
AlMed_G004752	chr15	855974	865104	859996	860503	507	decrease
AlMed_G005661	chr15	4868468	4869567	4869503	4869674	64	decrease
AlMed_G008621	chr15	27146444	27147610	27146557	27147233	676	decrease
AlMed_G006630	chr15	8992193	8993543	8992227	8993504	1277	decrease
AlMed_G008587	chr15	26928820	26930295	26928596	26928906	87	decrease
AlMed_G007794	chr15	16509222	16514796	16511210	16511544	334	increase
AlMed_G007935	chr15	21136987	21138489	21137312	21138100	788	decrease
AlMed_G008061	chr15	22973379	22977375	22973150	22974643	1265	increase
AlMed_G008700	chr15	27815746	27820082	27820064	27820571	18	decrease
AlMed_G008661	chr15	27439105	27440982	27439348	27440675	1327	increase
AlMed_G007720	chr15	15608807	15609997	15608992	15609135	143	decrease
AlMed_G007061	chr15	11165823	11166110	11165468	11165878	56	increase
AlMed_G006806	chr15	9869981	9872968	9871841	9872667	826	decrease
AlMed_G007700	chr15	15470556	15471319	15470677	15471201	524	increase
AlMed_G008516	chr15	26510664	26513774	26511097	26511507	410	increase
AlMed_G007395	chr15	13066582	13067672	13067242	13067661	419	decrease
AlMed_G007355	chr15	12861698	12863148	12862726	12863085	359	increase
AlMed_G007733	chr15	15727458	15728854	15727360	15728028	571	decrease
AlMed_G008189	chr15	24241914	24243262	24242737	24242971	234	decrease
AlMed_G007512	chr15	13813243	13815191	13814505	13815123	618	decrease
AlMed_G008651	chr15	27375396	27376906	27376460	27377192	446	increase
AlMed_G005463	chr15	4036913	4039279	4038134	4038774	640	increase
AlMed_G008250	chr15	24669551	24672179	24670960	24671396	436	increase
AlMed_G007341	chr15	12738783	12739597	12738848	12739204	356	decrease
AlMed_G007904	chr15	17798472	17800041	17799864	17800633	177	increase
AlMed_G008124	chr15	23665956	23666346	23664952	23666145	190	decrease
AlMed_G007841	chr15	17127156	17128962	17127551	17127835	284	increase
AlMed_G005425	chr15	3879746	3887080	3883681	3885140	1459	decrease
AlMed_G007712	chr15	15559948	15562076	15559816	15562027	2080	decrease
AlMed_G007480_AlMed_G007481	chr15	13612508	13618780	13614271	13614596	325	increase
AlMed_G008190	chr15	24249425	24249966	24248494	24250320	542	decrease
AlMed_G008645	chr15	27345864	27347067	27345405	27345949	86	increase
AlMed_G007874	chr15	17590230	17592048	17591217	17591695	478	increase
AlMed_G004619_AlMed_G004621	chr15	137895	155434	147103	148259	1156	decrease
AlMed_G007819	chr15	16957622	16959621	16957787	16958148	361	increase
AlMed_G004832	chr15	1223873	1224247	1224000	1225075	247	decrease
AlMed_G007323	chr15	12636571	12638898	12638832	12639278	66	increase
AlMed_G008052	chr15	22895184	22896918	22895435	22896288	853	increase
AlMed_G008652	chr15	27377175	27380445	27376460	27377192	18	increase
AlMed_G008066	chr15	23031508	23031801	23030578	23032590	294	increase
AlMed_G007823	chr15	16963154	16964486	16964295	16964689	191	increase
AlMed_G008038	chr15	22754803	22757445	22754786	22755576	774	increase
AlMed_G006018	chr15	6489639	6490258	6490192	6490743	66	increase
AlMed_G006081	chr15	6771811	6775572	6773297	6773821	524	increase
AlMed_G006081	chr15	6771811	6775572	6774859	6775358	499	decrease
AlMed_G004650	chr15	297085	299551	295786	297793	709	decrease
AlMed_G007465	chr15	13521001	13522740	13521078	13525190	1662	increase
AlMed_G008638	chr15	27292347	27294978	27293469	27293540	71	decrease
AlMed_G008638	chr15	27292347	27294978	27293982	27294474	492	increase
AlMed_G007520	chr15	13883243	13889691	13887182	13887688	506	increase
AlMed_G008626	chr15	27178280	27179077	27178367	27179295	710	decrease
AlMed_G006646	chr15	9057358	9058996	9057736	9058089	353	increase
AlMed_G005104	chr15	2441470	2443985	2441574	2441758	184	decrease
AlMed_G004922	chr15	1558638	1561658	1559391	1559536	145	increase
AlMed_G006708	chr15	9390971	9395321	9391795	9392192	397	increase
AlMed_G006708	chr15	9390971	9395321	9393116	9393344	228	increase
AlMed_G008194	chr15	24363370	24367749	24367365	24373068	384	increase
AlMed_G008550	chr15	26745938	26753439	26748791	26748859	68	decrease
AlMed_G008111	chr15	23534349	23537906	23537278	23537304	26	increase
AlMed_G008590	chr15	26937456	26938293	26936626	26937532	77	decrease
AlMed_G005495	chr15	4161824	4168424	4167189	4167856	667	increase
AlMed_G008188	chr15	24177472	24185331	24177860	24178205	345	decrease
AlMed_G008188	chr15	24177472	24185331	24180066	24180226	160	decrease
AlMed_G005330	chr15	3473119	3476055	3475933	3476066	122	increase
AlMed_G007622	chr15	14682385	14682923	14682426	14682804	378	increase
AlMed_G004592	chr15	41569	42622	40959	41600	32	increase
AlMed_G008405	chr15	25683815	25691176	25683704	25686639	2825	decrease
AlMed_G004649	chr15	295170	297040	295786	297793	1254	decrease
AlMed_G006065	chr15	6700327	6701428	6701140	6702051	288	increase
AlMed_G004654	chr15	318935	319189	318131	319389	255	decrease
AlMed_G008560	chr15	26785819	26787349	26786587	26787022	435	increase
AlMed_G007911	chr15	17850069	17852231	17851701	17853035	530	increase
AlMed_G008622	chr15	27150194	27158940	27150233	27152464	2231	increase
AlMed_G007735	chr15	15753310	15756256	15754240	15755929	1689	decrease
AlMed_G006496	chr15	8375899	8379469	8376880	8378266	1386	increase
AlMed_G004751	chr15	840238	847784	846368	847787	1416	increase
AlMed_G004620	chr15	147416	148015	147103	148259	600	decrease
AlMed_G004833	chr15	1224706	1226171	1224000	1225075	370	decrease
AlMed_G005168	chr15	2713384	2713709	2713394	2713796	315	decrease
AlMed_G006764	chr15	9689246	9696138	9690781	9694777	3996	increase
AlMed_G007731	chr15	15709100	15710028	15709680	15710341	348	increase
AlMed_G006846	chr15	10098826	10101714	10101377	10101619	242	increase
AlMed_G005508	chr15	4198727	4201931	4198329	4198808	82	decrease
AlMed_G008259	chr15	24717184	24718980	24717191	24719029	1789	decrease
AlMed_G004849	chr15	1274427	1276698	1275666	1275737	71	decrease
AlMed_G007536	chr15	14017324	14017841	14017110	14017689	366	increase
AlMed_G007439	chr15	13368846	13371779	13369303	13369558	255	increase
AlMed_G008086	chr15	23263738	23266044	23263248	23267805	2307	increase
AlMed_G005240	chr15	3059397	3060239	3059539	3060424	700	increase
AlMed_G007634	chr15	14812457	14815354	14812138	14813932	1476	decrease
AlMed_G008421	chr15	25789604	25789882	25789277	25789994	279	decrease
AlMed_G008401	chr15	25658877	25659659	25654580	25659634	758	increase
AlMed_G005958	chr15	6234744	6237374	6236673	6237299	626	increase
AlMed_G008082	chr15	23210870	23213390	23212429	23212805	376	increase
AlMed_G006879_AlMed_G006880	chr15	10274833	10280322	10277265	10277973	708	increase
AlMed_G007802	chr15	16724721	16725448	16723641	16726766	728	increase
AlMed_G008443	chr15	25983366	25987954	25984974	25987864	2890	increase
AlMed_G007729	chr15	15702849	15706036	15703127	15703533	406	increase
AlMed_G007128	chr15	11513678	11515366	11513489	11513696	19	decrease
AlMed_G007128	chr15	11513678	11515366	11515132	11515494	234	decrease
AlMed_G006614	chr15	8908903	8909637	8909342	8909665	295	decrease
AlMed_G005198	chr15	2875508	2878363	2876690	2877425	735	decrease
AlMed_G008176	chr15	24108899	24109591	24108920	24109184	264	decrease
AlMed_G007713	chr15	15567409	15568370	15567278	15567448	40	decrease
AlMed_G006037	chr15	6561482	6574773	6569369	6570226	857	decrease
AlMed_G006842	chr15	10080885	10086029	10082767	10085400	2633	increase
AlMed_G008536	chr15	26622617	26626059	26621294	26623006	390	decrease
AlMed_G008536	chr15	26622617	26626059	26623541	26625952	2411	increase
AlMed_G008528	chr15	26578037	26580322	26577279	26578415	379	increase
AlMed_G008528	chr15	26578037	26580322	26580300	26580979	22	decrease
AlMed_G007630	chr15	14779236	14783370	14781015	14782354	1339	increase
AlMed_G007515	chr15	13833287	13844534	13836420	13837415	995	increase
AlMed_G006987	chr15	10795455	10798258	10796691	10797783	1092	decrease
AlMed_G007641	chr15	15035989	15040870	15038498	15038545	47	increase
AlMed_G006548	chr15	8602627	8603441	8602341	8602890	264	decrease
AlMed_G006548	chr15	8602627	8603441	8603204	8603446	237	increase
AlMed_G004974	chr15	1795354	1796733	1795501	1795645	144	decrease
AlMed_G006685	chr15	9226497	9240056	9228062	9228399	337	increase
AlMed_G006685	chr15	9226497	9240056	9232800	9233336	536	increase
AlMed_G006249	chr15	7411066	7414314	7411953	7412373	420	increase
AlMed_G008019	chr15	22291022	22291554	22290819	22291826	533	decrease
AlMed_G008437	chr15	25862037	25862459	25861428	25862962	423	increase
AlMed_G005269	chr15	3182405	3201359	3199631	3199746	115	decrease
AlMed_G008619	chr15	27133763	27143177	27139675	27142004	2329	decrease
AlMed_G007852	chr15	17263317	17264736	17264407	17264671	264	increase
AlMed_G007838	chr15	17120452	17120802	17120341	17120926	351	decrease
AlMed_G008623	chr15	27164664	27167788	27166714	27167384	670	increase
AlMed_G007856	chr15	17418254	17419996	17417729	17418288	35	increase
AlMed_G006453	chr15	8231806	8234220	8232263	8232987	724	increase
AlMed_G008392	chr15	25572250	25573630	25573072	25573453	381	increase
AlMed_G007932	chr15	18274590	18277467	18276335	18277220	885	increase
AlMed_G004850	chr15	1278688	1283663	1280658	1280943	285	increase
AlMed_G004705	chr15	571642	576263	573393	573786	393	decrease
AlMed_G006881	chr15	10281508	10282066	10282021	10282605	45	decrease
AlMed_G007958	chr15	21447980	21449987	21448570	21449563	993	decrease
AlMed_G006116	chr15	6879921	6880714	6880374	6882556	340	decrease
AlMed_G007345	chr15	12766111	12770853	12770450	12770952	403	increase
AlMed_G026181	chr10	10370177	10372167	10371360	10372771	807	decrease
AlMed_G025583	chr10	2631480	2631704	2631106	2631709	225	decrease
AlMed_G026007	chr10	5870489	5871634	5870130	5870913	425	increase
AlMed_G025407	chr10	1540606	1546162	1545989	1546724	173	increase
AlMed_G026699	chr10	15194925	15199972	15194307	15194986	62	decrease
AlMed_G026699	chr10	15194925	15199972	15198771	15200700	1201	increase
AlMed_G025328	chr10	1141556	1142632	1140971	1141568	13	increase
AlMed_G025596	chr10	2708172	2708588	2707844	2709124	417	decrease
AlMed_G026420	chr10	13065043	13066777	13066615	13068572	162	decrease
AlMed_G026411	chr10	13012800	13013652	13012326	13014934	853	increase
AlMed_G027898	chr10	21138725	21146332	21143351	21143454	103	decrease
AlMed_G026071	chr10	6580258	6583509	6582317	6582817	500	increase
AlMed_G026270	chr10	11393942	11394891	11394223	11394793	570	decrease
AlMed_G027578	chr10	19661383	19663375	19662567	19662842	275	increase
AlMed_G025633	chr10	2936563	2939974	2935059	2936875	313	increase
AlMed_G025978	chr10	5633211	5636057	5633546	5633825	279	increase
AlMed_G026546	chr10	14226965	14227969	14227353	14228251	616	increase
AlMed_G026449	chr10	13380955	13382309	13380359	13382422	1355	decrease
AlMed_G025376	chr10	1401764	1403647	1402264	1402775	511	increase
AlMed_G025239	chr10	633940	637724	634913	635143	230	decrease
AlMed_G026518	chr10	13863874	13866429	13866045	13866471	384	decrease
AlMed_G025624	chr10	2866368	2867232	2866407	2867220	813	increase
AlMed_G026447	chr10	13370863	13373169	13373075	13374243	94	increase
AlMed_G025945	chr10	5326505	5328515	5326095	5326816	312	increase
AlMed_G025945	chr10	5326505	5328515	5327912	5330668	603	increase
AlMed_G025467	chr10	1968106	1970337	1968348	1969768	1420	decrease
AlMed_G027596	chr10	19765133	19768450	19765923	19766805	882	increase
AlMed_G025145	chr10	186476	190057	189056	190160	1001	increase
AlMed_G027872	chr10	21021897	21024029	21023616	21023886	270	increase
AlMed_G025650	chr10	3026609	3027323	3027191	3027839	132	increase
AlMed_G025251	chr10	722806	724877	723640	724167	527	increase
AlMed_G025743	chr10	3597092	3597988	3597289	3598111	699	decrease
AlMed_G027592	chr10	19740169	19740657	19740192	19741349	465	decrease
AlMed_G026460	chr10	13438269	13439993	13438023	13439483	1215	decrease
AlMed_G026155	chr10	10147366	10150045	10148830	10149139	309	decrease
AlMed_G025440	chr10	1774002	1782591	1779518	1781403	1885	decrease
AlMed_G025578	chr10	2598057	2603656	2602902	2603792	754	decrease
AlMed_G026274	chr10	11445790	11449764	11449065	11449323	258	decrease
AlMed_G025192	chr10	420338	420869	419979	420448	111	increase
AlMed_G025497	chr10	2109866	2111429	2110897	2111100	203	decrease
AlMed_G026734	chr10	15419412	15420713	15419115	15420677	1266	decrease
AlMed_G025604	chr10	2758820	2765185	2760434	2760679	245	decrease
AlMed_G025242	chr10	652377	660228	653342	656925	3583	increase
AlMed_G026256	chr10	11279176	11280012	11279368	11280357	644	decrease
AlMed_G027186	chr10	17746218	17749829	17749795	17750301	34	increase
AlMed_G026867	chr10	16189302	16189706	16189501	16189678	177	decrease
AlMed_G025781	chr10	3896408	3908084	3903276	3903479	203	decrease
AlMed_G025781	chr10	3896408	3908084	3905280	3908080	2800	decrease
AlMed_G025347	chr10	1229340	1229888	1228973	1229471	132	increase
AlMed_G025824	chr10	4207016	4208724	4208579	4209171	145	decrease
AlMed_G026372_AlMed_G026375_AlMed_G026376_AlMed_G026378	chr10	12658766	12696242	12658861	12659137	276	decrease
AlMed_G026372_AlMed_G026375_AlMed_G026376_AlMed_G026378	chr10	12658766	12696242	12661481	12661920	439	decrease
AlMed_G026372_AlMed_G026375_AlMed_G026376_AlMed_G026378	chr10	12658766	12696242	12668536	12669204	668	decrease
AlMed_G026372_AlMed_G026375_AlMed_G026376_AlMed_G026378	chr10	12658766	12696242	12671874	12672216	342	decrease
AlMed_G026372_AlMed_G026375_AlMed_G026376_AlMed_G026378	chr10	12658766	12696242	12673831	12674150	319	decrease
AlMed_G026372_AlMed_G026375_AlMed_G026376_AlMed_G026378	chr10	12658766	12696242	12685391	12685626	235	increase
AlMed_G026372_AlMed_G026375_AlMed_G026376_AlMed_G026378	chr10	12658766	12696242	12692459	12692892	433	increase
AlMed_G027854	chr10	20951549	20953453	20952423	20953338	915	increase
AlMed_G026035_AlMed_G026038	chr10	6118350	6189270	6125544	6126313	769	increase
AlMed_G026035_AlMed_G026038	chr10	6118350	6189270	6132122	6133762	1640	increase
AlMed_G026035_AlMed_G026038	chr10	6118350	6189270	6135138	6138489	3351	increase
AlMed_G026035_AlMed_G026038	chr10	6118350	6189270	6165996	6166833	837	increase
AlMed_G026035_AlMed_G026038	chr10	6118350	6189270	6175883	6176788	905	decrease
AlMed_G026245	chr10	11214206	11214575	11214301	11214849	274	increase
