geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	845517	846252	735	decrease
maker-chr5-augustus-gene-25.8_maker-chr5-augustus-gene-25.9	chr5	2523462	2528052	2523578	2523611	33	increase
maker-chr5-augustus-gene-148.28	chr5	14846752	14847547	14846726	14846804	53	decrease
maker-chr5-augustus-gene-168.21	chr5	16862881	16863404	16862923	16863622	481	decrease
maker-chr5-augustus-gene-237.2	chr5	23687391	23694724	23689771	23690536	765	decrease
maker-chr5-augustus-gene-29.3	chr5	2945721	2949388	2945708	2946064	344	increase
augustus_masked-chr5-processed-gene-237.40	chr5	23763762	23768979	23765009	23765245	236	increase
augustus_masked-chr5-processed-gene-36.20	chr5	3623965	3624348	3624312	3625468	36	decrease
maker-chr5-augustus-gene-111.5	chr5	11170320	11171253	11170161	11170806	487	increase
maker-chr5-augustus-gene-204.27	chr5	20411092	20413467	20411097	20411392	295	increase
maker-chr5-augustus-gene-204.27	chr5	20411092	20413467	20412316	20412865	549	increase
augustus_masked-chr5-processed-gene-38.20	chr5	3841746	3844498	3842041	3843307	1266	decrease
augustus_masked-chr5-processed-gene-38.20	chr5	3841746	3844498	3843859	3844061	202	increase
maker-chr5-augustus-gene-119.5_maker-chr5-augustus-gene-119.6	chr5	11892771	11896585	11894384	11895050	666	increase
maker-chr5-augustus-gene-177.28	chr5	17672886	17674004	17673282	17674239	722	increase
maker-chr5-augustus-gene-53.10	chr5	5284615	5291865	5290927	5291741	814	increase
maker-chr5-augustus-gene-230.14	chr5	23016917	23017371	23016330	23018139	455	increase
augustus_masked-chr5-processed-gene-245.8	chr5	24536420	24539962	24538125	24538887	762	increase
augustus_masked-chr5-processed-gene-65.0	chr5	6488835	6489541	6489139	6490221	402	increase
augustus_masked-chr5-processed-gene-49.13	chr5	4939796	4941534	4939994	4940812	818	increase
augustus_masked-chr5-processed-gene-149.1	chr5	14920325	14921480	14921428	14921767	52	increase
maker-chr5-augustus-gene-188.47	chr5	18870825	18879694	18870646	18871536	712	increase
maker-chr5-augustus-gene-63.4	chr5	6356485	6363214	6355844	6357071	587	increase
augustus_masked-chr5-processed-gene-241.33	chr5	24069993	24086097	24071180	24071228	48	increase
augustus_masked-chr5-processed-gene-215.25	chr5	21570902	21572355	21570792	21571402	501	increase
augustus_masked-chr5-processed-gene-187.24	chr5	18774564	18776738	18775303	18775622	319	increase
maker-chr5-augustus-gene-136.21	chr5	13654648	13656567	13654271	13654850	203	decrease
maker-chr5-augustus-gene-130.1	chr5	12994009	13015104	13011268	13011964	696	decrease
augustus_masked-chr5-processed-gene-222.13	chr5	22227800	22229480	22227774	22228147	348	increase
maker-chr5-augustus-gene-123.20	chr5	12355181	12355952	12355894	12356013	58	increase
augustus_masked-chr5-processed-gene-162.12	chr5	16270362	16272731	16271262	16271357	95	increase
augustus_masked-chr5-processed-gene-2.14	chr5	262946	264503	263408	263438	30	decrease
maker-chr5-augustus-gene-216.29	chr5	21633126	21635418	21632692	21633451	326	increase
maker-chr5-augustus-gene-164.17	chr5	16428160	16428888	16428854	16429088	34	increase
maker-chr5-augustus-gene-77.12	chr5	7721887	7722380	7721184	7722006	120	increase
augustus_masked-chr5-processed-gene-37.8	chr5	3740315	3741143	3740329	3740439	110	increase
maker-chr5-augustus-gene-118.3	chr5	11807818	11819497	11819405	11819564	92	increase
maker-chr5-augustus-gene-187.10	chr5	18763127	18764165	18763033	18763752	626	increase
augustus_masked-chr5-processed-gene-15.3	chr5	1540067	1544034	1543666	1544361	368	increase
maker-chr5-augustus-gene-47.10	chr5	4715169	4723929	4721500	4722079	579	increase
maker-chr5-augustus-gene-47.10	chr5	4715169	4723929	4722501	4723495	994	decrease
maker-chr5-augustus-gene-41.5	chr5	4128023	4130483	4130447	4131054	36	increase
augustus_masked-chr5-processed-gene-39.0	chr5	3891712	3892414	3891986	3892110	124	decrease
augustus_masked-chr5-processed-gene-177.12	chr5	17775481	17776224	17774171	17776150	670	increase
augustus_masked-chr5-processed-gene-226.63	chr5	22654076	22655763	22654668	22655918	1095	decrease
augustus_masked-chr5-processed-gene-23.25	chr5	2345060	2346675	2346202	2346260	58	increase
augustus_masked-chr5-processed-gene-226.40	chr5	22573098	22581056	22572985	22574025	928	decrease
augustus_masked-chr5-processed-gene-226.40	chr5	22573098	22581056	22574520	22574630	110	decrease
augustus_masked-chr5-processed-gene-226.40	chr5	22573098	22581056	22575257	22575625	368	increase
augustus_masked-chr5-processed-gene-173.3	chr5	17308485	17309279	17308633	17309205	572	increase
augustus_masked-chr5-processed-gene-162.11	chr5	16255001	16258051	16255250	16256029	779	increase
augustus_masked-chr5-processed-gene-77.8	chr5	7724141	7725234	7724457	7725059	602	decrease
maker-chr5-augustus-gene-127.4	chr5	12753495	12756449	12755311	12756344	1033	decrease
maker-chr5-augustus-gene-180.9	chr5	18058223	18062361	18058914	18060146	1232	decrease
augustus_masked-chr5-processed-gene-110.15	chr5	11019522	11019767	11019075	11020810	246	decrease
maker-chr5-augustus-gene-52.4_maker-chr5-augustus-gene-52.5	chr5	5214294	5217473	5215337	5215745	408	increase
maker-chr5-augustus-gene-33.21	chr5	3374935	3375622	3375601	3376236	21	increase
maker-chr5-augustus-gene-41.4	chr5	4116645	4118517	4116677	4117039	362	increase
maker-chr5-augustus-gene-156.9	chr5	15636928	15646375	15643024	15643595	571	increase
maker-chr5-augustus-gene-156.9	chr5	15636928	15646375	15643984	15644223	239	increase
maker-chr5-augustus-gene-138.17	chr5	13841639	13849300	13842510	13843236	726	increase
maker-chr5-augustus-gene-138.17	chr5	13841639	13849300	13846654	13847237	583	increase
maker-chr5-augustus-gene-243.9	chr5	24323403	24323893	24323498	24323665	167	increase
maker-chr5-augustus-gene-185.8	chr5	18576559	18578249	18576695	18577461	766	increase
augustus_masked-chr5-processed-gene-52.19	chr5	5250165	5250989	5250155	5250759	595	decrease
maker-chr5-augustus-gene-169.4	chr5	16942724	16944591	16943391	16944117	726	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12528469	12528630	161	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12536186	12536534	348	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12557731	12557904	173	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12568067	12568222	155	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12571834	12571890	56	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12579674	12579731	57	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12581825	12582099	274	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12586711	12586807	96	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12591521	12592080	559	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12593441	12593579	138	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12605732	12605976	244	decrease
maker-chr5-augustus-gene-216.25	chr5	21627019	21628411	21628030	21628125	95	increase
maker-chr5-augustus-gene-228.40	chr5	22790084	22792829	22790022	22790582	499	increase
maker-chr5-augustus-gene-200.38	chr5	20063802	20066893	20064870	20065305	435	increase
augustus_masked-chr5-processed-gene-139.15	chr5	13950295	13950974	13950638	13951208	336	decrease
maker-chr5-augustus-gene-176.19	chr5	17630536	17631762	17631033	17631693	660	increase
maker-chr5-augustus-gene-143.6	chr5	14371994	14373942	14371709	14372022	29	increase
augustus_masked-chr5-processed-gene-136.12	chr5	13636432	13642335	13640398	13640494	96	increase
maker-chr5-augustus-gene-222.26	chr5	22226448	22227890	22227774	22228147	116	increase
maker-chr5-augustus-gene-211.34	chr5	21154059	21155358	21154206	21155476	1152	decrease
maker-chr5-augustus-gene-148.29	chr5	14855477	14857063	14856919	14857337	144	increase
maker-chr5-augustus-gene-142.7_maker-chr5-augustus-gene-142.8	chr5	14214013	14222942	14216649	14217178	529	decrease
augustus_masked-chr5-processed-gene-211.11	chr5	21146404	21148013	21146117	21146669	266	increase
augustus_masked-chr5-processed-gene-38.22	chr5	3850852	3854166	3850682	3851284	433	decrease
augustus_masked-chr5-processed-gene-215.0	chr5	21489437	21492433	21491238	21491522	284	decrease
augustus_masked-chr5-processed-gene-28.22	chr5	2856926	2859008	2858319	2858790	471	decrease
maker-chr5-augustus-gene-139.32	chr5	13977104	13977486	13976451	13977306	203	increase
augustus_masked-chr7-processed-gene-85.21	chr7	8520985	8521443	8520782	8521831	459	decrease
augustus_masked-chr7-processed-gene-19.9	chr7	1977623	1977862	1976718	1977632	10	increase
maker-chr7-augustus-gene-274.6	chr7	27460370	27461166	27458290	27461532	797	increase
maker-chr7-augustus-gene-166.9	chr7	16617439	16619240	16617113	16617446	8	increase
augustus_masked-chr7-processed-gene-266.7	chr7	26676337	26676804	26676107	26676478	142	increase
augustus_masked-chr7-processed-gene-177.23	chr7	17784125	17784784	17783952	17784727	603	increase
augustus_masked-chr7-processed-gene-175.10	chr7	17551558	17554296	17553523	17553754	231	decrease
augustus_masked-chr7-processed-gene-42.12	chr7	4247484	4248026	4247488	4247727	239	increase
augustus_masked-chr7-processed-gene-162.8	chr7	16213226	16215161	16212820	16213351	126	increase
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3523797	3523879	82	increase
maker-chr7-augustus-gene-68.25	chr7	6841065	6842606	6841177	6846595	1429	increase
maker-chr7-augustus-gene-284.10	chr7	28418458	28421520	28420405	28420477	72	increase
augustus_masked-chr7-processed-gene-285.8	chr7	28497269	28497436	28496268	28497985	168	increase
maker-chr7-augustus-gene-136.6_maker-chr7-augustus-gene-136.7	chr7	13648776	13656250	13655693	13655978	285	increase
maker-chr7-augustus-gene-173.18	chr7	17332418	17334648	17331917	17334443	2026	increase
augustus_masked-chr7-processed-gene-298.24	chr7	29843178	29844130	29841616	29844515	953	decrease
maker-chr7-augustus-gene-64.10	chr7	6477013	6478776	6477903	6478271	368	decrease
maker-chr7-augustus-gene-103.26	chr7	10326966	10329145	10326919	10327723	758	increase
maker-chr7-augustus-gene-103.26	chr7	10326966	10329145	10328107	10329050	943	increase
maker-chr7-augustus-gene-175.6	chr7	17579143	17581030	17580554	17581196	476	increase
augustus_masked-chr7-processed-gene-75.18	chr7	7493661	7496174	7494387	7494773	386	increase
maker-chr7-augustus-gene-47.24	chr7	4705729	4710149	4706037	4710039	4002	increase
maker-chr7-augustus-gene-293.22_maker-chr7-augustus-gene-293.23	chr7	29352888	29370059	29369796	29370503	263	increase
maker-chr7-augustus-gene-241.3	chr7	24105379	24110373	24108799	24109668	869	increase
augustus_masked-chr7-processed-gene-52.8	chr7	5204496	5208618	5204774	5206185	1411	decrease
augustus_masked-chr7-processed-gene-52.8	chr7	5204496	5208618	5207684	5208102	418	increase
maker-chr7-augustus-gene-105.27	chr7	10501039	10502864	10501758	10502352	594	decrease
maker-chr7-augustus-gene-241.2	chr7	24101338	24102832	24101779	24103151	1053	decrease
augustus_masked-chr7-processed-gene-283.15	chr7	28302064	28302486	28301768	28302238	175	increase
augustus_masked-chr7-processed-gene-175.16	chr7	17521003	17521554	17520951	17521535	533	increase
maker-chr7-augustus-gene-153.39	chr7	15369720	15371633	15370531	15371461	930	increase
augustus_masked-chr7-processed-gene-54.13	chr7	5476630	5477996	5476786	5477368	582	increase
maker-chr7-augustus-gene-174.0	chr7	17364256	17365372	17364638	17364721	83	increase
maker-chr7-augustus-gene-257.1	chr7	25706936	25709933	25709235	25709582	347	increase
augustus_masked-chr7-processed-gene-147.1	chr7	14684435	14686119	14685750	14686095	345	increase
maker-chr7-augustus-gene-291.44	chr7	29177229	29178099	29177554	29178794	545	decrease
maker-chr7-augustus-gene-147.19	chr7	14706810	14710157	14708598	14708912	314	increase
maker-chr7-augustus-gene-225.0	chr7	22547629	22549694	22549459	22549690	231	increase
maker-chr7-augustus-gene-74.7	chr7	7401732	7407477	7402733	7402981	248	increase
maker-chr7-augustus-gene-46.6	chr7	4607761	4612599	4608440	4608825	385	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29305906	29306019	113	increase
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29312530	29313087	233	increase
augustus_masked-chr7-processed-gene-293.6	chr7	29340366	29340796	29340760	29341252	36	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17312450	17312614	164	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17327751	17328063	312	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17331917	17334443	2526	increase
maker-chr7-augustus-gene-172.1	chr7	17148202	17148739	17148660	17150617	79	decrease
augustus_masked-chr7-processed-gene-230.3	chr7	23040255	23042433	23040252	23041423	1169	increase
augustus_masked-chr7-processed-gene-230.3	chr7	23040255	23042433	23042401	23042665	32	increase
maker-chr7-augustus-gene-244.1	chr7	24428203	24430501	24427932	24428388	186	increase
maker-chr7-augustus-gene-293.21	chr7	29340888	29341713	29340760	29341252	365	decrease
maker-chr7-augustus-gene-160.3	chr7	16082394	16084441	16083501	16084708	940	decrease
maker-chr7-augustus-gene-106.15	chr7	10584981	10587378	10584637	10585109	129	decrease
augustus_masked-chr7-processed-gene-276.2	chr7	27643919	27647385	27644987	27645441	454	increase
augustus_masked-chr7-processed-gene-276.2	chr7	27643919	27647385	27645900	27653179	1485	decrease
maker-chr7-augustus-gene-258.16	chr7	25782716	25790033	25787882	25788000	118	increase
maker-chr7-augustus-gene-298.1	chr7	29839451	29842446	29841616	29844515	830	decrease
augustus_masked-chr7-processed-gene-88.0	chr7	8791445	8792749	8791753	8792556	803	decrease
maker-chr7-augustus-gene-128.9	chr7	12843890	12845115	12844070	12845122	1045	decrease
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28116811	28117006	195	increase
maker-chr7-augustus-gene-229.1	chr7	22903402	22903907	22903423	22903462	39	decrease
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5048005	5048191	186	increase
augustus_masked-chr7-processed-gene-50.18	chr7	5047582	5054043	5052648	5053090	442	increase
maker-chr7-augustus-gene-48.4	chr7	4876853	4877590	4877387	4877973	203	increase
maker-chr7-augustus-gene-162.14	chr7	16192460	16193448	16192566	16192979	413	increase
maker-chr7-augustus-gene-246.18	chr7	24637956	24638717	24637274	24638012	57	increase
maker-chr7-augustus-gene-44.7	chr7	4471216	4472049	4471470	4471643	173	decrease
maker-chr7-augustus-gene-81.2	chr7	8122727	8125250	8122489	8122912	186	decrease
maker-chr7-augustus-gene-251.14	chr7	25105663	25107344	25106771	25107096	325	increase
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23827435	23828766	618	increase
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23830440	23830555	115	increase
augustus_masked-chr7-processed-gene-275.10_augustus_masked-chr7-processed-gene-275.9	chr7	27540876	27545429	27542881	27543443	562	increase
maker-chr7-augustus-gene-101.8	chr7	10129781	10130397	10129592	10130269	489	decrease
maker-chr7-augustus-gene-275.22	chr7	27518513	27519664	27518944	27519331	387	decrease
maker-chr7-augustus-gene-151.0	chr7	15152057	15161051	15158607	15159363	756	increase
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27075647	27076225	515	increase
augustus_masked-chr7-processed-gene-77.14_augustus_masked-chr7-processed-gene-77.11	chr7	7698287	7702116	7700780	7701277	497	increase
augustus_masked-chr7-processed-gene-64.22	chr7	6474315	6474647	6474415	6474556	141	decrease
augustus_masked-chr7-processed-gene-135.9	chr7	13579839	13580595	13580120	13580577	457	increase
maker-chr7-augustus-gene-147.27	chr7	14713108	14715200	14714457	14714561	104	increase
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11661382	11662385	765	decrease
maker-chr7-augustus-gene-82.1	chr7	8212385	8212836	8211970	8212606	222	increase
maker-chr7-augustus-gene-278.15	chr7	27811896	27812790	27812554	27813115	236	increase
augustus_masked-chr7-processed-gene-283.16	chr7	28302555	28303451	28302673	28303022	349	increase
maker-chr7-augustus-gene-269.5_maker-chr7-augustus-gene-269.6	chr7	26887330	26892254	26889692	26889914	222	increase
maker-chr7-augustus-gene-159.10	chr7	15971228	15971979	15971923	15972233	56	decrease
maker-chr7-augustus-gene-78.37	chr7	7876378	7879409	7876691	7877124	433	decrease
maker-chr7-augustus-gene-145.19	chr7	14492932	14493553	14493100	14493811	453	increase
maker-chr7-augustus-gene-142.21	chr7	14285254	14286730	14285102	14285686	433	decrease
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27626577	27627311	734	increase
augustus_masked-chr7-processed-gene-241.16	chr7	24135354	24137254	24136961	24137771	293	increase
augustus_masked-chr7-processed-gene-299.7	chr7	29976613	29976906	29976258	29976639	27	increase
maker-chr7-augustus-gene-274.7	chr7	27464867	27466498	27465916	27466614	582	increase
augustus_masked-chr7-processed-gene-93.23_augustus_masked-chr7-processed-gene-93.24	chr7	9316620	9324205	9324188	9325209	17	decrease
maker-chr7-augustus-gene-153.4	chr7	15262229	15262857	15261479	15263300	629	increase
augustus_masked-chr7-processed-gene-67.28	chr7	6743105	6744183	6743346	6743715	369	increase
augustus_masked-chr7-processed-gene-69.11	chr7	6902795	6903558	6903085	6903505	420	increase
maker-chr7-augustus-gene-249.3	chr7	24938386	24940981	24938961	24941500	2020	decrease
maker-chr7-augustus-gene-175.5	chr7	17516125	17516867	17516808	17517239	59	increase
maker-chr7-augustus-gene-13.3_maker-chr7-augustus-gene-13.4	chr7	1348571	1362449	1354468	1354572	104	decrease
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26805987	26806119	132	decrease
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26807594	26807711	117	increase
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26808810	26808897	87	increase
maker-chr7-augustus-gene-149.1	chr7	14889245	14891330	14889192	14889362	118	increase
maker-chr7-augustus-gene-271.24	chr7	27141402	27144670	27144497	27144548	51	increase
maker-chr7-augustus-gene-132.20	chr7	13205882	13215876	13207559	13207914	355	increase
maker-chr7-augustus-gene-132.20	chr7	13205882	13215876	13211938	13212931	993	increase
maker-chr7-augustus-gene-146.18	chr7	14622858	14625528	14625489	14626084	39	increase
maker-chr7-augustus-gene-57.0	chr7	5695975	5700093	5699446	5699790	344	increase
maker-chr7-augustus-gene-85.2	chr7	8520424	8520795	8520782	8521831	13	decrease
augustus_masked-chr7-processed-gene-171.6	chr7	17128420	17129988	17128621	17128861	240	increase
augustus_masked-chr7-processed-gene-171.6	chr7	17128420	17129988	17129499	17130310	489	increase
maker-chr7-augustus-gene-59.10	chr7	5984868	5987532	5985843	5986633	790	increase
augustus_masked-chr7-processed-gene-250.11	chr7	25008659	25026822	25015722	25015815	93	increase
augustus_masked-chr7-processed-gene-250.11	chr7	25008659	25026822	25023169	25023567	398	increase
augustus_masked-chr7-processed-gene-182.0	chr7	18194191	18195267	18194904	18195477	363	decrease
augustus_masked-chr7-processed-gene-56.30	chr7	5665808	5669707	5669440	5669630	190	increase
maker-chr7-augustus-gene-291.45	chr7	29178548	29181187	29177554	29178794	247	decrease
maker-chr7-augustus-gene-291.45	chr7	29178548	29181187	29180545	29181676	642	decrease
augustus_masked-chr7-processed-gene-182.2	chr7	18200668	18202636	18200570	18201009	342	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12536725	12537143	418	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12538318	12538606	288	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12542240	12542417	177	decrease
augustus_masked-chr7-processed-gene-55.22	chr7	5575005	5575316	5574796	5575397	312	increase
maker-chr7-augustus-gene-153.36	chr7	15322820	15325714	15323018	15323288	270	increase
maker-chr7-augustus-gene-153.36	chr7	15322820	15325714	15324648	15324840	192	increase
augustus_masked-chr7-processed-gene-147.2	chr7	14699112	14705713	14703542	14704305	763	increase
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11675688	11675762	74	decrease
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11680711	11681240	529	decrease
augustus_masked-chr7-processed-gene-42.3	chr7	4194624	4195818	4195114	4195369	255	decrease
maker-chr7-augustus-gene-53.24	chr7	5328780	5330539	5328874	5329013	139	decrease
maker-chr7-augustus-gene-80.14	chr7	8042549	8044667	8042561	8043869	1308	increase
augustus_masked-chr7-processed-gene-273.16	chr7	27337108	27337407	27337320	27337983	87	decrease
augustus_masked-chr7-processed-gene-237.11	chr7	23739943	23741204	23740700	23741426	504	increase
maker-chr7-augustus-gene-288.26	chr7	28804186	28807111	28804192	28804409	217	increase
maker-chr7-augustus-gene-91.29	chr7	9158859	9161236	9159161	9159601	440	increase
maker-chr7-augustus-gene-74.3	chr7	7465734	7478720	7467822	7467963	141	decrease
maker-chr7-augustus-gene-189.6	chr7	18899575	18901163	18899284	18899767	193	decrease
maker-chr7-augustus-gene-173.14	chr7	17309938	17311480	17311410	17311787	70	decrease
augustus_masked-chr7-processed-gene-259.8	chr7	25982823	25983211	25982835	25983334	376	increase
maker-chr7-augustus-gene-105.33	chr7	10503116	10505454	10502989	10503263	148	increase
maker-chr7-augustus-gene-67.12	chr7	6754500	6756763	6756117	6756140	23	decrease
augustus_masked-chr7-processed-gene-269.21	chr7	26959655	26964491	26961649	26961899	250	increase
maker-chr7-augustus-gene-158.18	chr7	15863775	15865063	15864909	15865268	154	decrease
augustus_masked-chr7-processed-gene-283.26	chr7	28379496	28380263	28379768	28380326	495	increase
augustus_masked-chr7-processed-gene-96.4	chr7	9600127	9601675	9600254	9601344	1090	increase
maker-chr7-augustus-gene-44.16	chr7	4366199	4370165	4367050	4367350	300	decrease
maker-chr7-augustus-gene-91.27	chr7	9133423	9134388	9133388	9133876	454	increase
augustus_masked-chr7-processed-gene-150.6	chr7	15067567	15073101	15072633	15072949	316	increase
augustus_masked-chr7-processed-gene-145.4	chr7	14517295	14518702	14517977	14518994	725	increase
augustus_masked-chr7-processed-gene-226.8	chr7	22647899	22650240	22650136	22650294	104	increase
augustus_masked-chr7-processed-gene-247.0	chr7	24692952	24701427	24699012	24699183	171	decrease
augustus_masked-chr7-processed-gene-66.17	chr7	6654692	6656117	6655210	6655408	198	decrease
maker-chr7-augustus-gene-114.29	chr7	11467396	11473774	11473474	11474033	300	decrease
maker-chr7-augustus-gene-147.26	chr7	14692560	14698461	14697226	14697410	184	increase
maker-chr7-augustus-gene-276.19	chr7	27652697	27657523	27645900	27653179	483	decrease
maker-chr7-augustus-gene-254.11	chr7	25443040	25450507	25445612	25445746	134	increase
maker-chr7-augustus-gene-62.8	chr7	6270804	6286819	6276307	6277610	1303	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25568328	25571587	3259	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25573468	25573532	64	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25579135	25579609	474	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25585150	25585395	245	increase
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25599926	25600315	389	increase
maker-chr7-augustus-gene-62.0	chr7	6187693	6211344	6211316	6212357	28	increase
augustus_masked-chr7-processed-gene-51.36	chr7	5167198	5168564	5167705	5167769	64	decrease
maker-chr7-augustus-gene-284.0	chr7	28396904	28398276	28397028	28397438	410	decrease
maker-chr7-augustus-gene-273.2	chr7	27337545	27339324	27337320	27337983	439	decrease
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24025098	24025718	620	increase
augustus_masked-chr7-processed-gene-240.13	chr7	24024260	24029248	24027442	24027916	474	increase
maker-chr7-augustus-gene-275.26_maker-chr7-augustus-gene-275.27_maker-chr7-augustus-gene-275.28	chr7	27558190	27572774	27569355	27569461	106	increase
maker-chr7-augustus-gene-283.4	chr7	28289798	28295835	28295746	28296088	89	increase
maker-chr7-augustus-gene-283.4	chr7	28289798	28295835	28291532	28295571	4039	increase
augustus_masked-chr7-processed-gene-177.19	chr7	17726172	17727142	17726750	17726824	74	increase
maker-chr7-augustus-gene-105.43	chr7	10582399	10584228	10583909	10584266	319	increase
augustus_masked-chr7-processed-gene-88.6	chr7	8842519	8845407	8844675	8845342	667	decrease
maker-chr7-augustus-gene-228.6	chr7	22817481	22819408	22819257	22819484	151	decrease
maker-chr7-augustus-gene-288.25	chr7	28801873	28803384	28802144	28803142	998	increase
augustus_masked-chr7-processed-gene-53.8	chr7	5318649	5320314	5319137	5319701	564	decrease
maker-chr7-augustus-gene-63.26	chr7	6362309	6363649	6362361	6362733	372	increase
augustus_masked-chr7-processed-gene-153.82	chr7	15343585	15346639	15344206	15344613	407	increase
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16494436	16495183	747	increase
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16497365	16498624	1259	increase
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16499294	16499877	583	increase
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16501559	16501667	108	increase
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16502160	16502768	608	increase
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16524596	16524811	215	increase
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16529184	16529573	389	increase
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16530902	16531553	651	increase
maker-chr7-augustus-gene-66.5	chr7	6657508	6658280	6657098	6657605	98	increase
augustus_masked-chr7-processed-gene-130.31	chr7	13036109	13038459	13035884	13036352	244	increase
maker-chr7-augustus-gene-125.29	chr7	12537924	12538651	12538318	12538606	288	decrease
maker-chr7-augustus-gene-297.14	chr7	29691256	29693035	29691128	29691531	276	increase
maker-chr7-augustus-gene-52.21	chr7	5276721	5281152	5278236	5279688	1452	decrease
maker-chr7-augustus-gene-52.21	chr7	5276721	5281152	5281065	5282423	87	decrease
augustus_masked-chr7-processed-gene-246.10	chr7	24661987	24665404	24664338	24664870	532	increase
maker-chr7-augustus-gene-42.38	chr7	4244790	4248026	4247488	4247727	239	increase
maker-chr7-augustus-gene-160.7	chr7	16084445	16085025	16083501	16084708	264	decrease
maker-chr7-augustus-gene-286.21	chr7	28619344	28620073	28619134	28619869	526	increase
maker-chr7-augustus-gene-297.1	chr7	29713056	29716909	29713995	29714178	183	increase
maker-chr7-augustus-gene-71.10	chr7	7120125	7122552	7120921	7121358	437	increase
maker-chr7-augustus-gene-279.18	chr7	27978614	27980303	27979227	27981466	1076	decrease
augustus_masked-chr7-processed-gene-66.13	chr7	6614419	6615216	6614094	6614933	515	increase
maker-chr7-augustus-gene-50.32	chr7	4986259	4993455	4988802	4989633	831	increase
maker-chr7-augustus-gene-67.11	chr7	6736727	6737400	6736769	6737314	545	decrease
maker-chr7-augustus-gene-288.27	chr7	28808290	28809826	28808459	28809525	1066	increase
augustus_masked-chr7-processed-gene-296.23	chr7	29623783	29626479	29623420	29624438	656	increase
maker-chr7-augustus-gene-141.0	chr7	14106455	14107544	14107414	14107675	130	increase
maker-chr7-augustus-gene-147.28	chr7	14778277	14781188	14780518	14780997	479	increase
maker-chr7-augustus-gene-259.1	chr7	25887968	25889619	25889349	25889988	270	increase
maker-chr7-augustus-gene-267.0	chr7	26706527	26709228	26706833	26707552	719	increase
augustus_masked-chr7-processed-gene-231.4	chr7	23166353	23167160	23166495	23167594	665	increase
augustus_masked-chr7-processed-gene-237.5	chr7	23728696	23730953	23729290	23730429	1139	increase
augustus_masked-chr7-processed-gene-62.32	chr7	6262645	6267599	6266380	6266820	440	increase
