seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr12,42062,42240,179,*,7,0.778813404696076,0.18387784886796,1.15758802654521,0.811737538550355,0.848466677933519,1435117,1435123,7
chr11,14438204,14438892,689,*,13,1.82571196138385,-0.16234187606382,-1.15735619920079,0.811767923066405,0.848466677933519,1128953,1128965,13
chr14,24955396,24955578,183,*,6,0.61874922122966,-0.242814468544324,-1.15713894239415,0.811889461130608,0.848549104061179,3728926,3728931,6
chr9,22492385,22492647,263,*,5,0.602939336533354,0.205273925564188,1.15619958453028,0.812178114033089,0.84876156003994,257893,257897,5
chr11,17997067,17997558,492,*,6,1.34543337480662,-0.305409710969011,-1.15603565561127,0.812178114033089,0.84876156003994,1174176,1174181,6
chr11,19652802,19653161,360,*,11,1.92370973435912,0.214859656219789,1.15477754010276,0.812679458547924,0.84924085112253,1181691,1181701,11
chr14,12361095,12361162,68,*,6,0.616870381706698,-0.241641154143791,-1.15241953536327,0.813378302417088,0.849926465574888,3376525,3376530,6
chr16,9248817,9249095,279,*,15,1.56705049677578,-0.152167598097041,-1.15145332598315,0.813621378545493,0.850135785885755,4899850,4899864,15
chr9,26160084,26160199,116,*,6,1.5936866863946,0.317551803296553,1.1498490545785,0.81395560822205,0.850440323608987,263908,263913,6
chr12,8631337,8631516,180,*,8,1.77120292737903,-0.334849918621583,-1.14842678601766,0.814305030156632,0.850760701728985,1701522,1701529,8
chr10,19674152,19674474,323,*,7,0.751922734775909,0.118639873537246,1.14734666054665,0.814639259833189,0.851036330107162,734561,734567,7
chr16,339582,339782,201,*,5,0.542605960284689,-0.215276187221211,-1.14714115006154,0.814654452091214,0.851036330107162,4628376,4628380,5
chr12,11972034,11972604,571,*,15,1.63185527785155,-0.156554038281459,-1.14621456654664,0.81492791273567,0.851238330352536,1763169,1763183,15
chr15,705085,705152,68,*,6,0.619770441331259,0.146099654409297,1.14610548782384,0.814958297251721,0.851238330352536,3786481,3786486,6
chr9,20951402,20952244,843,*,11,3.18873892753444,-0.199739340096147,-1.14603516141137,0.814988681767771,0.851238330352536,250861,250871,11
chr14,17843935,17844036,102,*,5,0.707909752254057,0.386782352899439,1.14585840387723,0.815019066283822,0.851238330352536,3468079,3468083,5
chr11,18961868,18961923,56,*,5,0.732994745106448,-0.309595739002918,-1.14421405046562,0.815398872734455,0.85157728462166,1178641,1178645,5
chr15,179658,179837,180,*,5,0.515910954943461,-0.271421048501964,-1.14409974150371,0.815429257250505,0.85157728462166,3769974,3769978,5
chr15,16619727,16619901,175,*,15,1.51670986785716,-0.145439969365683,-1.14349307652651,0.815596372088784,0.85170707280679,4311561,4311575,15
chr11,16864179,16864303,125,*,6,0.831875992572241,-0.282538269469748,-1.1433281318788,0.815641948862859,0.851709934837468,1172272,1172277,6
chr15,4083560,4083663,104,*,5,0.522999081933907,0.18710294119693,1.1421362385454,0.816036947571518,0.852077650906653,3891120,3891124,5
chr12,17144190,17144473,284,*,5,0.543060684255395,0.0869660122739019,1.14138712777798,0.816264831441897,0.852241950809996,1944637,1944641,5
chr12,7522600,7522823,224,*,9,0.987906724213279,-0.200215443103807,-1.14132749837872,0.816280023699922,0.852241950809996,1689363,1689371,9
chr16,6852246,6852421,176,*,6,0.913186749167068,-0.373709774302629,-1.14081303245835,0.816371177248074,0.852292366354606,4835201,4835206,6
chr12,5781220,5781370,151,*,5,0.507411648700569,-0.212996427737182,-1.14024851279969,0.816553484344378,0.852437936008572,1629707,1629711,5
chr12,8916535,8917072,538,*,5,0.824759065521597,0.330161365682069,1.13886248187712,0.816826944988834,0.852678644784637,1702591,1702595,5
chr11,16467924,16468000,77,*,5,0.668964486848542,-0.286174482654223,-1.13853433075615,0.816963675311062,0.85273183664286,1171558,1171562,5
chr12,1443783,1444034,252,*,14,1.84041293041247,-0.104406147548461,-1.13852410688767,0.816963675311062,0.85273183664286,1486016,1486029,14
chr16,9366282,9366321,40,*,6,0.6571680827921,-0.19859001877336,-1.13838009426795,0.817024444343163,0.852750500098431,4904568,4904573,6
chr13,11283994,11284133,140,*,14,1.46934976450622,-0.174660080804377,-1.13779096347725,0.817206751439466,0.852896007499392,2453135,2453148,14
chr16,10042557,10042867,311,*,5,0.550722987782045,0.262709399902558,1.13734824862176,0.817282712729593,0.852930515284616,4929828,4929832,5
chr16,5850703,5851216,514,*,8,1.09231228159604,-0.160627553579111,-1.13683887543402,0.81738905853577,0.852996727594957,4825546,4825553,8
chr11,26669216,26669528,313,*,8,0.826008276844608,-0.152558730418464,-1.1362292839764,0.817556173374049,0.853052658630485,1429133,1429140,8
chr12,8750063,8750107,45,*,7,1.31858581926735,-0.219562644241096,-1.13614404024633,0.817571365632074,0.853052658630485,1701945,1701951,7
chr16,4981984,4982041,58,*,5,0.633813246488962,-0.281018090563339,-1.13602224921929,0.817571365632074,0.853052658630485,4801000,4801004,5
chr11,16329994,16330087,94,*,5,0.806462267653824,-0.240856747097892,-1.13484339662813,0.817829634018504,0.853269840216183,1171337,1171341,5
chr13,9800859,9801690,832,*,6,0.856742721330022,0.299142145502285,1.13457598832693,0.817890403050605,0.853269840216183,2442033,2442038,6
chr13,15910757,15910840,84,*,8,0.97558409507686,0.212951143854811,1.13427413818171,0.817951172082707,0.853269840216183,2601588,2601595,8
chr15,17915350,17915766,417,*,5,0.900004956774604,0.268790228578891,1.13423887725146,0.817951172082707,0.853269840216183,4350140,4350144,5
chr10,4026347,4026425,79,*,5,0.851379180118034,-0.410865462829434,-1.13323182374651,0.818179055953086,0.853462786292178,275734,275738,5
chr15,17165934,17166268,335,*,16,1.68623929110922,-0.125622956770927,-1.1324404048133,0.818346170791365,0.85359232577089,4328851,4328866,16
chr14,20443245,20443340,96,*,6,0.984403988720033,-0.297979327335871,-1.13096672886502,0.818786746274099,0.854007075285522,3564159,3564164,6
chr11,18250058,18250237,180,*,5,0.618590688466006,0.380469218715907,1.13042070377268,0.818953861112377,0.854136572623657,1176214,1176218,5
chr14,11723534,11723660,127,*,9,0.925200871132293,-0.113504427134108,-1.13025826572119,0.818999437886453,0.854139303619006,3352523,3352531,9
chr12,6460847,6460932,86,*,6,0.603259110493456,-0.17685565843137,-1.12894690506755,0.819409628853136,0.854522272657448,1655934,1655939,6
chr15,22787822,22788005,184,*,5,0.518099092814976,-0.101099747926673,-1.12876150025272,0.819531166917339,0.854604195301697,4439408,4439412,5
chr16,10671430,10671747,318,*,5,0.529134533785632,-0.128049332100564,-1.12810851356995,0.819683089497592,0.854717792557196,4953449,4953453,5
chr9,21065307,21065554,248,*,6,0.612529439206296,-0.329917975996797,-1.12728972114349,0.819865396593896,0.854852604415501,251928,251933,6
chr11,26012372,26012461,90,*,9,0.934614016193707,0.171188572432377,1.12680844559038,0.819941357884022,0.854852604415501,1406480,1406488,9
chr11,18311410,18311485,76,*,6,0.718502846569175,-0.257656725889774,-1.12678956083897,0.819941357884022,0.854852604415501,1176380,1176385,6
chr9,14649039,14649106,68,*,5,4.31860616631155,0.233822780289924,1.1256098680519,0.820214818528478,0.855092871057137,224964,224968,5
chr15,20464658,20464713,56,*,6,1.34690359491862,-0.328322403837495,-1.12530667910232,0.82030597207663,0.85513258092431,4371697,4371702,6
chr9,10020164,10020270,107,*,5,0.722797093808263,-0.267161598572382,-1.12516286685388,0.820366741108731,0.85513258092431,128589,128593,5
chr10,15004516,15004641,126,*,10,1.07391296353909,0.179019791170748,1.12506984523653,0.820381933366756,0.85513258092431,539962,539971,10
chr10,12063988,12064055,68,*,9,0.998113459010705,-0.192633322020044,-1.1242055737782,0.820594624979111,0.855309442674547,438484,438492,9
chr15,21705021,21705081,61,*,5,0.531454695592729,-0.344081557020447,-1.12374355689424,0.820685778527263,0.8553201121832,4397761,4397765,5
chr16,6684163,6684358,196,*,5,1.20236301746993,-0.273883697066949,-1.12343861013043,0.820746547559364,0.8553201121832,4833707,4833711,5
chr11,5111192,5111276,85,*,5,0.843838990460308,-0.235164582722762,-1.12341754849157,0.820761739817389,0.8553201121832,807036,807040,5
chr11,22646199,22646305,107,*,9,0.9147386867012,-0.173234516944147,-1.12337271479349,0.820776932075414,0.8553201121832,1280646,1280654,9
chr9,11833984,11834441,458,*,19,2.52627051115896,-0.14955757770873,-1.12310300565329,0.820898470139617,0.855401932906347,136165,136183,19
chr14,20693024,20693149,126,*,6,0.609520489584475,-0.287759962522089,-1.1203505828412,0.821445391428528,0.855882131623614,3570659,3570664,6
chr11,13858429,13858595,167,*,11,1.14673331961972,0.129485255030232,1.12032152308876,0.821445391428528,0.855882131623614,1111409,1111419,11
chr9,14950251,14950502,252,*,5,0.605531858144592,-0.187353991600917,-1.11922026345348,0.821627698524832,0.85602722331635,226481,226485,5
chr11,17188128,17188199,72,*,6,0.749307866341959,-0.274457996351732,-1.1178100201512,0.821931543685338,0.856298919732543,1172812,1172817,6
chr16,5600732,5600902,171,*,7,0.818586180384503,-0.203543770265924,-1.11683986646146,0.822113850781642,0.856443974383914,4823542,4823548,7
chr12,7446326,7446905,580,*,6,0.797506310552539,-0.370215688072613,-1.11460102630028,0.822630387554502,0.856892288125847,1688384,1688389,6
chr13,9475896,9476090,195,*,5,0.772161747134856,-0.272640457496319,-1.11459232853763,0.822630387554502,0.856892288125847,2440869,2440873,5
chr15,20759827,20760006,180,*,5,0.581345619171909,-0.168253536375865,-1.11227589361897,0.823040578521186,0.857274651513266,4372666,4372670,5
chr10,11288091,11288157,67,*,5,0.504963588364468,-0.210177198018827,-1.11195370563704,0.823177308843413,0.85737215462198,409749,409753,5
chr12,5318706,5318966,261,*,5,0.51986375843195,0.199053888643736,1.11161048430686,0.823329231423667,0.857474752355751,1613816,1613820,5
chr14,16145184,16145242,59,*,6,0.773344193212145,-0.401894017712564,-1.11111701471265,0.823405192713793,0.857474752355751,3455693,3455698,6
chr9,22437795,22437968,174,*,7,1.19101203477646,-0.196461938803844,-1.11111190134894,0.823405192713793,0.857474752355751,257848,257854,7
chr9,16659579,16659629,51,*,8,1.37005117773771,-0.132575853977007,-1.11087805597462,0.823465961745894,0.857493124405238,236688,236695,8
chr16,19136330,19136788,459,*,5,0.557259615106668,-0.126633899122412,-1.10801163008503,0.824316728195312,0.858334093045686,5283883,5283887,5
chr14,11050987,11051128,142,*,5,0.565366316333702,0.105162086680962,1.10714136282459,0.824590188839767,0.858573875403283,3328062,3328066,5
chr11,26944969,26945033,65,*,6,0.807394792403837,-0.465031867283581,-1.10660815916654,0.824681342387919,0.858610496702882,1434477,1434482,6
chr13,5272881,5273047,167,*,16,1.68958030677737,0.106736674995861,1.10654951175014,0.82471172690397,0.858610496702882,2376330,2376345,16
chr16,1016210,1016580,371,*,6,0.770448915702398,0.260670693446264,1.10547662233185,0.825045956580527,0.858913490480685,4654959,4654964,6
chr11,15416173,15416669,497,*,22,2.68928130832362,-0.123543272728293,-1.10361288871514,0.825380186257083,0.859216452531392,1163362,1163383,22
chr12,14331611,14331796,186,*,7,0.720796369049202,-0.251037556558245,-1.10337483186218,0.82545614754721,0.859250540897397,1846142,1846148,7
chr14,14062431,14062766,336,*,7,0.90201770987694,-0.181083839711614,-1.10246327031959,0.82571441593364,0.85942939496459,3438416,3438422,7
chr14,17865640,17866343,704,*,19,3.00715602827095,-0.147132929075076,-1.10241474632087,0.82571441593364,0.85942939496459,3468349,3468367,19
chr13,11267526,11267839,314,*,15,1.9974893628863,-0.1735812406285,-1.1022125028305,0.825805569481792,0.859479278580741,2452755,2452769,15
chr10,9141118,9141293,176,*,6,0.770160756962113,-0.205051673028868,-1.10032261545982,0.826352490770703,0.859976701976195,366276,366281,6
chr9,22897525,22897568,44,*,7,1.18065633791585,0.290956959001133,1.09997720818651,0.826413259802804,0.859976701976195,258515,258521,7
chr16,5853384,5853551,168,*,7,1.14174093044605,-0.171032389113906,-1.09996905120326,0.826413259802804,0.859976701976195,4825557,4825563,7
chr12,9507378,9507439,62,*,6,1.05135397830842,-0.242068272802233,-1.09914334821014,0.826580374641083,0.860105588705707,1706348,1706353,6
chr14,22897940,22898002,63,*,5,0.886108246812948,0.211722831051047,1.09842797102554,0.826747489479361,0.860234461945583,3648628,3648632,5
chr11,13232054,13232454,401,*,13,1.70673883697898,0.128449463726135,1.09817478358538,0.826808258511463,0.86025267420112,1088286,1088298,13
chr9,8936807,8936923,117,*,5,1.36651087662933,0.322356379906381,1.09708947494409,0.827188064962095,0.86058939048629,126787,126791,5
chr12,7849766,7849815,50,*,5,0.537090571445273,-0.320980848161811,-1.09696393330706,0.827218449478146,0.86058939048629,1695632,1695636,5
chr13,5580744,5580917,174,*,6,0.604979777582208,-0.24526826224378,-1.09572195209648,0.827507102380627,0.860844645876315,2387720,2387725,6
chr15,20393254,20393822,569,*,7,1.3429645686501,-0.233675245787572,-1.09538471286339,0.827583063670753,0.860878625874521,4371440,4371446,7
chr15,20755969,20756387,419,*,5,0.880606571029395,-0.268132597785651,-1.09513027800886,0.827628640444829,0.860880997016194,4372623,4372627,5
chr9,24669244,24669329,86,*,7,0.927395921334605,-0.241871731150281,-1.09328504557607,0.828175561733741,0.8614048280996,260761,260767,7
chr13,15720453,15720574,122,*,7,0.768380945126289,-0.112919208524912,-1.09220209184418,0.828433830120171,0.861628385430735,2594456,2594462,7
chr12,9298569,9298933,365,*,6,0.732902822247409,-0.291280186529967,-1.09137266793129,0.828676906248576,0.861822640424346,1705089,1705094,6
chr12,185190,185310,121,*,5,0.522033376371675,0.475361969248887,1.09130230570588,0.828707290764626,0.861822640424346,1439109,1439113,5
chr12,7715389,7715415,27,*,5,2.37732176862951,-0.315654813415594,-1.09010031025437,0.829056712699208,0.862140931935061,1694380,1694384,5
chr12,16357511,16357724,214,*,5,0.537433468390979,-0.126794020162932,-1.08954796889117,0.829193443021436,0.862238022467194,1915968,1915972,5
chr14,1232980,1233099,120,*,5,0.612234799777745,-0.262813151531424,-1.08854133838253,0.829497288181942,0.862508868367407,2927602,2927606,5
chr15,22153396,22153958,563,*,39,4.14264787575999,-0.0936193161441724,-1.08831512761227,0.829542864956018,0.862511153266774,4413791,4413829,39
chr12,7762798,7763486,689,*,13,1.92810975219811,-0.193323988669462,-1.08607101851415,0.830135363019005,0.863082065619477,1694774,1694786,13
chr14,19127145,19127176,32,*,5,0.500484417645165,-0.216419652241346,-1.08498718980368,0.830454400437537,0.863368619288865,3513592,3513596,5
chr12,6641350,6641426,77,*,7,0.721005339317274,-0.118899699091587,-1.08442780907832,0.830591130759765,0.863465620249734,1661997,1662003,7
chr13,5663980,5664004,25,*,6,0.605814991792104,-0.214878744077766,-1.08121026914483,0.831563435273385,0.864417603454273,2391174,2391179,6
chr10,13638502,13638973,472,*,9,1.1228261058115,-0.220279358296903,-1.08089201311174,0.831593819789435,0.864417603454273,490875,490883,9
chr12,11297801,11297924,124,*,5,0.88646645039797,0.381302236950987,1.08035374869798,0.831700165595612,0.864482952194969,1736775,1736779,5
chr14,21584569,21585581,1013,*,12,1.38571423719076,-0.199173310417067,-1.07575751128438,0.833006699785789,0.865795724612694,3602445,3602456,12
chr16,6668588,6668763,176,*,5,0.842799725709216,-0.244251754051722,-1.07388843253435,0.833432083010498,0.866192572604554,4833641,4833645,5
chr9,18317903,18319090,1188,*,13,1.88938342644385,-0.170453540546871,-1.07334443377286,0.8335536210747,0.866273606932274,246026,246038,13
chr13,23156173,23156262,90,*,6,0.854673510573217,-0.299845964775525,-1.07307542339935,0.833599197848776,0.866275693870654,2877567,2877572,6
chr13,12016556,12016801,246,*,11,1.18963419953884,-0.247045330829019,-1.07267431913261,0.833690351396928,0.866325141466767,2473406,2473416,11
chr15,21319962,21320041,80,*,6,0.629717783824569,-0.199230578529597,-1.07086737372642,0.834222080427814,0.866832381768812,4383400,4383405,6
chr10,7752412,7752618,207,*,6,1.42645919503403,-0.283645386655559,-1.07032725185403,0.834313233975966,0.866881795105776,355021,355026,6
chr13,8632407,8632549,143,*,7,2.36871816342844,0.14291354672517,1.06910103892543,0.834601886878447,0.867136401567861,2437830,2437836,7
chr14,14911430,14911609,180,*,7,1.00775365721569,-0.174102374181634,-1.06799590619878,0.834860155264877,0.867359414104481,3447144,3447150,7
chr14,17851766,17852128,363,*,12,1.26698973671513,-0.135180879936293,-1.0675486253878,0.834996885587105,0.867397064493028,3468172,3468183,12
chr9,10951439,10951562,124,*,5,0.584558879611878,-0.217262635844749,-1.06748075998359,0.83501207784513,0.867397064493028,130778,130782,5
chr9,21433680,21434567,888,*,6,0.965254106854561,-0.172952252924568,-1.06717927746001,0.835027270103155,0.867397064493028,253448,253453,6
chr12,2526526,2526666,141,*,5,0.767202138937471,-0.220453730018863,-1.06650497809247,0.835179192683409,0.867509554285039,1524627,1524631,5
chr15,24229140,24229244,105,*,5,0.709537049907176,-0.35625235649365,-1.06549811613254,0.835467845585889,0.867764048152549,4488070,4488074,5
chr13,7371981,7372186,206,*,7,0.930557782943726,-0.215497556663158,-1.06505015294175,0.835543806876016,0.86778384160086,2433598,2433604,7
chr12,10402579,10402758,180,*,6,0.963068564552187,-0.312060614361518,-1.0648869931067,0.835574191392067,0.86778384160086,1715739,1715744,6
chr11,19525925,19526058,134,*,9,1.55883853551608,-0.225037643733321,-1.06437796348092,0.835665344940218,0.867833179434157,1180989,1180997,9
chr14,13996594,13996860,267,*,5,0.570437358388805,-0.280319819091323,-1.06334945191684,0.835953997842699,0.86805804296912,3437142,3437146,5
chr12,2000344,2001028,685,*,5,0.515674172683243,-0.204203038329181,-1.06310429009748,0.835969190100725,0.86805804296912,1505954,1505958,5
chr13,5679109,5679224,116,*,5,0.57084395752989,-0.206982946279045,-1.06227072067769,0.836166689455054,0.868203990692818,2391773,2391777,5
chr12,9576273,9576362,90,*,6,1.31005031127277,-0.228815575645711,-1.06209621827965,0.836197073971104,0.868203990692818,1706809,1706814,6
chr11,21499680,21499714,35,*,6,0.625015694140973,0.311716502525203,1.05932782419967,0.836835148808167,0.868821119719743,1241978,1241983,6
chr12,10412555,10412764,210,*,6,0.66287833748785,-0.237963801722897,-1.05890148238559,0.836911110098294,0.868854615814765,1715821,1715826,6
chr15,18475714,18475917,204,*,11,1.39049800957722,-0.157488613196739,-1.05849556068977,0.837093417194598,0.868998507496485,4365855,4365865,11
chr13,11535143,11535173,31,*,7,0.702198845389892,-0.288858695338511,-1.05765803765185,0.837260532032876,0.86912661367911,2457796,2457802,7
chr15,11502825,11503158,334,*,6,0.760608203419237,0.104728682902835,1.05655622381227,0.83744283912918,0.869270476137065,4144501,4144506,6
chr10,9919841,9919852,12,*,5,0.899004581987688,-0.372916701668884,-1.05566997277509,0.837549184935357,0.869321635924327,371380,371384,5
chr12,8209832,8209889,58,*,5,0.705573027170605,-0.377760985416623,-1.05547249562452,0.837579569451408,0.869321635924327,1700146,1700150,5
chr9,9954840,9954866,27,*,6,0.694168036677823,0.236792224828832,1.05532821286197,0.837640338483509,0.869339328221506,128573,128578,6
chr12,7309293,7309378,86,*,7,0.883291603032064,-0.147424793784297,-1.05309334725173,0.838172067514395,0.869800376742626,1686364,1686370,7
chr9,21615818,21615971,154,*,6,1.02189015259404,-0.206094001758501,-1.0529832352866,0.838172067514395,0.869800376742626,254663,254668,6
chr15,15628970,15629003,34,*,5,0.930800111763847,-0.339012391884261,-1.0529249284073,0.838217644288471,0.86980227657156,4277784,4277788,5
chr11,19754996,19755820,825,*,6,1.27689153012549,-0.239250703065176,-1.05261264005536,0.838278413320572,0.869819940092523,1182248,1182253,6
chr9,20587394,20587845,452,*,7,1.27829766333803,-0.209090552961603,-1.05157104374735,0.838491104932926,0.869995232446974,250135,250141,7
chr11,21147966,21148290,325,*,13,1.4935574417946,0.125820523653513,1.05070576590863,0.838749373319357,0.870217793242996,1228846,1228858,13
chr13,10800627,10800828,202,*,6,0.859177572781651,0.28739935246532,1.05047033763145,0.838840526867508,0.870266955163406,2445717,2445722,6
chr15,14714931,14715169,239,*,15,1.62430457973624,-0.126778267852808,-1.050046035787,0.839007641705787,0.87039491495545,4252511,4252525,15
chr13,12998567,12998627,61,*,6,0.931725693163032,-0.176046949164936,-1.04876228668973,0.839341871382344,0.870696218954199,2506438,2506443,6
chr9,22628287,22628442,156,*,5,0.977319597677407,-0.230998080842099,-1.04754212377598,0.839721677832976,0.87104476838236,258309,258313,5
chr11,18003623,18003699,77,*,5,0.916330054137977,-0.2110635060577,-1.04662121945004,0.839919177187305,0.871204183839282,1174207,1174211,5
chr10,102590,102688,99,*,5,0.560419784125848,-0.174956205384125,-1.04579652358473,0.840040715251508,0.871239348043698,268896,268900,5
chr12,7337445,7337791,347,*,7,1.00930066257396,-0.240877304311922,-1.04566192613363,0.840040715251508,0.871239348043698,1686728,1686734,7
chr15,26167813,26167991,179,*,7,1.05113802249449,-0.300474328424942,-1.04497872590149,0.840192637831761,0.871351461402509,4560351,4560357,7
chr16,7342449,7342626,178,*,7,0.850343547461947,-0.245076332424913,-1.04433231855507,0.840329368153989,0.871447808220193,4839238,4839244,7
chr9,11257011,11257354,344,*,17,2.3901604891297,-0.117953362218032,-1.04387392062599,0.840405329444115,0.871481128890025,131228,131244,17
chr16,11432786,11433056,271,*,9,0.94551211193174,-0.120338114757943,-1.04198697184232,0.840891481700925,0.871939782563729,4982927,4982935,9
chr13,10198325,10199198,874,*,5,1.69005062312038,-0.441388995350394,-1.04103873538854,0.841149750087355,0.87216210267975,2443379,2443383,5
chr12,7424057,7424594,538,*,16,1.83287116787854,-0.146518602837385,-1.03843126880134,0.841727055892317,0.872715182369867,1687895,1687910,16
chr9,18517879,18518133,255,*,9,1.31792294144573,-0.24141685506452,-1.03759637646061,0.841954939762697,0.872905937391892,247200,247208,9
chr14,15252083,15252759,677,*,8,0.861290613152831,-0.12351429525696,-1.03740484851411,0.842015708794798,0.872923423430156,3449950,3449957,8
chr9,13567847,13568095,249,*,12,1.69255402121325,0.191463899324655,1.03590207038971,0.842273977181228,0.873145645896474,191599,191610,12
chr13,1460921,1461175,255,*,11,1.35537960931148,0.186217804190688,1.03546060301964,0.842410707503456,0.87324185899021,2239177,2239187,11
chr9,8685879,8686360,482,*,6,1.10847296013132,0.230688260663955,1.03307377066356,0.843063974598545,0.873873475494884,126327,126332,6
chr15,16547803,16548142,340,*,18,1.9834695749351,-0.0996818561377915,-1.02951514526933,0.84382358749981,0.874569661710734,4308716,4308733,18
chr16,8113661,8113869,209,*,8,0.85360366199698,-0.268753560869625,-1.02951153375659,0.84382358749981,0.874569661710734,4853237,4853244,8
chr11,23642360,23642851,492,*,28,2.98912635370007,-0.0841433976977591,-1.02721015793785,0.844385701046747,0.875106640287332,1318076,1318103,28
chr15,17318735,17318836,102,*,10,1.50536216673063,-0.175664573934871,-1.02681064326849,0.844461662336873,0.875139749413325,4334512,4334521,10
chr9,25055633,25055704,72,*,5,0.793230485745599,0.328790783554131,1.02373796426511,0.845403582334442,0.876070226067427,261460,261464,5
chr13,13322257,13322572,316,*,14,1.55797489237998,-0.154654034067551,-1.02248837529547,0.845661850720873,0.876292191884673,2517538,2517551,14
chr13,7824278,7824453,176,*,5,1.15772040461181,-0.382936203943876,-1.02162022243152,0.845859350075202,0.876451167728659,2435315,2435319,5
chr16,5756926,5757126,201,*,7,1.299274190336,-0.283259321414892,-1.01848237221823,0.84651261717029,0.877082353684048,4824697,4824703,7
chr11,18375821,18376009,189,*,7,1.1173119895332,-0.269122826192525,-1.01728362660932,0.84674050104067,0.877272751924946,1176532,1176538,7
chr10,10335381,10335437,57,*,5,0.645539827128519,0.262059580242459,1.01688952003908,0.846831654588822,0.877321477083657,377933,377937,5
chr9,18586150,18586210,61,*,6,0.690935988182671,-0.260765549359003,-1.01669538860746,0.846877231362897,0.87732298187821,247392,247397,6
chr16,9089430,9089704,275,*,20,2.15715237676308,-0.086482480596143,-1.01612229015247,0.847044346201176,0.877404674942328,4893884,4893903,20
chr9,19672723,19672809,87,*,5,0.91241220080971,-0.301333931470797,-1.01608563347749,0.847044346201176,0.877404674942328,249265,249269,5
chr15,14333474,14333677,204,*,13,1.37335121185634,0.138768430804619,1.01368681477982,0.847576075232062,0.877909726184574,4238503,4238515,13
chr15,19790773,19791382,610,*,9,1.51110470269891,-0.198502205173748,-1.01165122776307,0.84797107394072,0.878273108462954,4369759,4369767,9
chr15,14314552,14314908,357,*,6,0.712947087007896,-0.146369061461666,-1.01103100235704,0.848107804262948,0.878338952019715,4237861,4237866,6
chr13,10587532,10588037,506,*,9,1.18100749853165,-0.205657085947452,-1.0109530107904,0.848122996520973,0.878338952019715,2444807,2444815,9
chr10,4972964,4973100,137,*,5,4.16438131020238,0.329062502386497,1.01037462115767,0.848274919101226,0.878450532108837,277790,277794,5
chr16,5522637,5522726,90,*,5,0.538332401715696,-0.342001420159222,-1.01008566857514,0.848381264907403,0.878514904960882,4823010,4823014,5
chr16,4036102,4036455,354,*,7,0.748973336703144,-0.159664388223676,-1.00796682262602,0.848912993938289,0.879019740572597,4765781,4765787,7
chr10,5618938,5619227,290,*,11,1.22319963074802,-0.144621880917327,-1.00703481006198,0.849186454582745,0.879257109642697,289784,289794,11
chr15,24354030,24354239,210,*,8,0.827386538806755,-0.143456318597041,-1.00625361541318,0.849368761679048,0.879400077508046,4492170,4492177,8
chr14,23342920,23343039,120,*,5,0.564297331033042,-0.27946358475272,-1.00522181608114,0.849657414581529,0.879653130649547,3665277,3665281,5
chr16,4024551,4025123,573,*,6,1.04836208468269,0.224141906882506,0.99978988731343,0.850720872643301,0.880708274016805,4765280,4765285,6
chr12,9875741,9876025,285,*,11,1.216039699197,-0.120584082777393,-0.99926089087851,0.850812026191453,0.880756782254629,1710247,1710257,11
chr14,17581031,17581225,195,*,5,1.04022547930934,-0.411476366475255,-0.99651764554212,0.851450101028516,0.881371426423885,3463938,3463942,5
chr13,7335556,7335635,80,*,5,1.28800850281154,-0.404358577231176,-0.995124769991367,0.851602023608769,0.881482796366972,2433443,2433447,5
chr9,16034133,16034198,66,*,5,0.527450336288636,-0.215998116276106,-0.994876965460319,0.851723561672971,0.881562705712842,232775,232779,5
chr14,17288672,17288685,14,*,5,0.787067803282706,-0.309072788264749,-0.992814226585032,0.852194521671756,0.882004251439255,3461798,3461802,5
chr13,10465411,10465616,206,*,5,0.940173738430973,-0.265292195242254,-0.991682815916225,0.85237682876806,0.882086635876339,2444222,2444226,5
chr14,15001860,15002541,682,*,6,1.4691378417821,-0.488280790156039,-0.991531577165768,0.85237682876806,0.882086635876339,3447720,3447725,6
chr12,4565128,4565208,81,*,6,1.83433253515521,0.455751702776118,0.991485802113152,0.85240721328411,0.882086635876339,1599350,1599355,6
chr15,17690338,17690475,138,*,6,0.789103473755074,-0.245440692077936,-0.991332943034136,0.852467982316212,0.882103611365768,4343248,4343253,6
chr14,10578813,10578962,150,*,6,0.606914214398869,0.256368389472524,0.9888212478846,0.853106057153275,0.882717929557585,3311231,3311236,6
chr14,14132746,14132840,95,*,5,0.51245155187475,-0.273910923539997,-0.988404448804455,0.853212402959452,0.882782026749377,3439530,3439534,5
chr15,20356918,20357364,447,*,7,1.11446992284118,-0.244242827536937,-0.985202053768925,0.854139130698996,0.883694886860658,4371311,4371317,7
chr13,11801715,11801837,123,*,6,0.642929609485689,-0.212538740265219,-0.983426109717133,0.854473360375553,0.883994683612421,2466464,2466469,6
chr9,7955001,7955043,43,*,5,1.59569296782797,0.618438629010342,0.982159932683236,0.854777205536059,0.884263016528276,125895,125899,5
chr13,5703562,5703711,150,*,5,0.506113076661473,-0.177348923438624,-0.978809279105798,0.855567202953375,0.885034217591278,2392358,2392362,5
chr16,6647178,6647380,203,*,5,1.60844221992779,-0.257842923174903,-0.978027492346365,0.855703933275603,0.88512960697736,4833485,4833489,5
chr10,7852484,7852542,59,*,5,0.546584905965015,-0.228569627439612,-0.974943359352057,0.856281239080565,0.885680688583409,355687,355691,5
