geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr2-augustus-gene-106.9	chr2	10625790	10628631	10627283	10628489	1206	decrease
maker-chr2-augustus-gene-177.36	chr2	17769989	17771178	17771134	17772537	44	increase
maker-chr2-augustus-gene-178.31	chr2	17821713	17837862	17829664	17829947	283	decrease
maker-chr2-augustus-gene-178.31	chr2	17821713	17837862	17832513	17833013	500	increase
maker-chr2-augustus-gene-97.7	chr2	9759548	9761868	9760179	9761291	1112	increase
augustus_masked-chr2-processed-gene-120.24	chr2	12063918	12064103	12063316	12064310	186	decrease
augustus_masked-chr2-processed-gene-127.30	chr2	12739673	12742173	12740028	12742131	2103	decrease
maker-chr2-augustus-gene-28.41	chr2	2775012	2775758	2774780	2778871	747	increase
augustus_masked-chr2-processed-gene-136.6	chr2	13647300	13649754	13649551	13649886	203	increase
augustus_masked-chr2-processed-gene-4.4	chr2	410442	414427	414362	414530	65	decrease
augustus_masked-chr2-processed-gene-90.10	chr2	9060248	9060747	9060660	9061161	87	decrease
maker-chr2-augustus-gene-177.25	chr2	17755712	17759143	17756434	17757417	983	increase
maker-chr2-augustus-gene-106.5	chr2	10680859	10681850	10679375	10680991	133	decrease
maker-chr2-augustus-gene-66.11	chr2	6604590	6607898	6603464	6604617	28	increase
maker-chr2-augustus-gene-66.11	chr2	6604590	6607898	6605436	6608009	2462	decrease
maker-chr2-augustus-gene-8.2	chr2	803612	805270	804130	804942	812	increase
maker-chr2-augustus-gene-129.2	chr2	12949423	12951262	12949052	12950314	892	decrease
maker-chr2-augustus-gene-129.2	chr2	12949423	12951262	12950824	12950997	173	increase
maker-chr2-augustus-gene-106.11	chr2	10629762	10632615	10629935	10630901	966	decrease
augustus_masked-chr2-processed-gene-14.17	chr2	1340328	1341462	1340678	1341065	387	increase
augustus_masked-chr2-processed-gene-6.19	chr2	631934	633483	632492	633554	991	increase
augustus_masked-chr2-processed-gene-116.21	chr2	11618232	11619861	11619715	11620854	146	increase
maker-chr2-augustus-gene-30.32	chr2	3086165	3088054	3086719	3087321	602	decrease
augustus_masked-chr2-processed-gene-132.13	chr2	13265406	13267843	13265550	13266475	925	increase
augustus_masked-chr2-processed-gene-45.2	chr2	4491330	4494588	4491668	4492070	402	increase
augustus_masked-chr2-processed-gene-171.25	chr2	17145343	17145645	17144767	17145913	303	increase
augustus_masked-chr2-processed-gene-178.12	chr2	17810941	17813673	17813413	17813664	251	decrease
maker-chr2-augustus-gene-0.1	chr2	32799	36184	33044	33455	411	decrease
maker-chr2-augustus-gene-133.20	chr2	13347795	13349230	13347654	13349318	1436	increase
augustus_masked-chr2-processed-gene-10.10	chr2	1021289	1022591	1022396	1023411	195	decrease
maker-chr2-augustus-gene-144.6	chr2	14463854	14465959	14464166	14465829	1663	decrease
maker-chr2-augustus-gene-42.3	chr2	4181085	4183937	4182423	4182542	119	decrease
maker-chr2-augustus-gene-7.21	chr2	723025	726915	726365	727736	550	decrease
maker-chr2-augustus-gene-42.10	chr2	4196347	4255000	4206568	4206658	90	decrease
maker-chr2-augustus-gene-42.10	chr2	4196347	4255000	4213089	4213160	71	decrease
maker-chr2-augustus-gene-42.10	chr2	4196347	4255000	4217190	4218359	1169	decrease
maker-chr2-augustus-gene-10.21	chr2	1060332	1061729	1060951	1061034	83	increase
augustus_masked-chr2-processed-gene-17.17	chr2	1719793	1720773	1720111	1725123	662	decrease
maker-chr2-augustus-gene-119.22	chr2	11883437	11883897	11882904	11883733	297	increase
maker-chr2-augustus-gene-136.21	chr2	13636025	13636800	13636232	13636970	568	decrease
maker-chr2-augustus-gene-100.3	chr2	10001936	10005226	10002672	10003097	425	increase
augustus_masked-chr2-processed-gene-52.6	chr2	5199658	5200750	5199581	5200497	840	increase
maker-chr2-augustus-gene-53.24	chr2	5366313	5369495	5369494	5369659	1	increase
maker-chr2-augustus-gene-18.11	chr2	1840325	1840767	1840388	1841780	379	increase
augustus_masked-chr2-processed-gene-124.4	chr2	12445808	12447342	12447126	12447565	216	increase
maker-chr2-augustus-gene-35.15	chr2	3526249	3528316	3525793	3526543	295	increase
maker-chr2-augustus-gene-158.3	chr2	15843323	15846368	15842881	15843363	41	decrease
augustus_masked-chr2-processed-gene-167.0	chr2	16689424	16693097	16690463	16691367	904	decrease
augustus_masked-chr2-processed-gene-95.11	chr2	9523298	9524569	9524230	9524613	339	increase
maker-chr2-augustus-gene-16.6	chr2	1596437	1597377	1597058	1597391	319	decrease
maker-chr2-augustus-gene-162.5	chr2	16219503	16222677	16219517	16219780	263	increase
maker-chr2-augustus-gene-189.26	chr2	18940858	18942829	18941562	18941621	59	decrease
augustus_masked-chr2-processed-gene-39.11	chr2	3901197	3902537	3901037	3901261	65	increase
augustus_masked-chr2-processed-gene-14.15	chr2	1335060	1337276	1335884	1336341	457	increase
maker-chr2-augustus-gene-114.2	chr2	11390797	11391569	11391517	11391630	52	decrease
augustus_masked-chr2-processed-gene-74.4	chr2	7423836	7424867	7424346	7425780	521	decrease
maker-chr2-augustus-gene-182.22	chr2	18276733	18277116	18275952	18276762	30	decrease
augustus_masked-chr2-processed-gene-80.13	chr2	8030018	8032501	8029153	8030151	134	decrease
augustus_masked-chr2-processed-gene-80.13	chr2	8030018	8032501	8031483	8032039	556	increase
augustus_masked-chr2-processed-gene-84.26	chr2	8414528	8414902	8414354	8414838	311	increase
augustus_masked-chr2-processed-gene-21.20	chr2	2145511	2148523	2146394	2148174	1780	increase
augustus_masked-chr2-processed-gene-79.14	chr2	7987901	7988311	7987476	7988988	411	decrease
augustus_masked-chr2-processed-gene-22.5	chr2	2207971	2208868	2207787	2208913	898	decrease
maker-chr2-augustus-gene-77.25	chr2	7780717	7782602	7781245	7781750	505	increase
augustus_masked-chr2-processed-gene-41.4	chr2	4131713	4132728	4132044	4133203	684	decrease
maker-chr2-augustus-gene-40.10	chr2	4071434	4072094	4070831	4072006	573	decrease
maker-chr2-augustus-gene-8.9	chr2	825387	831462	824904	826560	1174	decrease
maker-chr2-augustus-gene-8.9	chr2	825387	831462	827851	828396	545	decrease
maker-chr2-augustus-gene-29.1	chr2	2885376	2890327	2886513	2886763	250	increase
maker-chr2-augustus-gene-29.1	chr2	2885376	2890327	2886971	2887126	155	decrease
augustus_masked-chr2-processed-gene-65.7	chr2	6552510	6555051	6552977	6553289	312	increase
augustus_masked-chr2-processed-gene-65.7	chr2	6552510	6555051	6554912	6556180	139	decrease
maker-chr2-augustus-gene-180.25	chr2	18034554	18036877	18036108	18036428	320	increase
maker-chr2-augustus-gene-176.3	chr2	17660207	17661752	17660169	17661228	1022	decrease
augustus_masked-chr2-processed-gene-140.29	chr2	14042352	14042864	14042704	14043517	160	decrease
maker-chr2-augustus-gene-50.0	chr2	4989061	4992074	4989382	4994247	2692	decrease
maker-chr2-augustus-gene-24.22	chr2	2431231	2432911	2432868	2433119	43	increase
maker-chr2-augustus-gene-66.16	chr2	6638918	6646942	6641522	6641983	461	increase
maker-chr2-augustus-gene-66.16	chr2	6638918	6646942	6643148	6643313	165	decrease
maker-chr2-augustus-gene-66.16	chr2	6638918	6646942	6645120	6649354	1822	decrease
maker-chr2-augustus-gene-1.5	chr2	168055	169547	167788	168383	329	increase
maker-chr2-augustus-gene-28.42	chr2	2775929	2778972	2774780	2778871	2943	increase
augustus_masked-chr2-processed-gene-40.28	chr2	4065842	4066683	4066036	4066608	572	decrease
augustus_masked-chr2-processed-gene-16.14	chr2	1592598	1592816	1592363	1592887	219	increase
maker-chr2-augustus-gene-177.31	chr2	17708197	17712818	17711856	17712349	493	decrease
augustus_masked-chr2-processed-gene-44.13	chr2	4448112	4451635	4448255	4450311	2056	increase
maker-chr2-augustus-gene-56.5	chr2	5659184	5664129	5655907	5660220	1037	decrease
augustus_masked-chr2-processed-gene-134.30	chr2	13411622	13412000	13411545	13412321	379	decrease
maker-chr2-augustus-gene-185.33	chr2	18535429	18536045	18535873	18536400	172	decrease
maker-chr2-augustus-gene-93.3	chr2	9353969	9355749	9353698	9354488	520	increase
augustus_masked-chr2-processed-gene-14.30	chr2	1449516	1451330	1449196	1452354	1815	increase
maker-chr2-augustus-gene-48.13	chr2	4795505	4797451	4795416	4796187	683	decrease
maker-chr2-augustus-gene-22.28	chr2	2210152	2211402	2210012	2210471	320	decrease
maker-chr2-augustus-gene-185.28	chr2	18558387	18562321	18560565	18560711	146	decrease
maker-chr2-augustus-gene-110.4	chr2	10958160	10961486	10960039	10960728	689	increase
augustus_masked-chr2-processed-gene-8.20	chr2	854025	855841	855046	855397	351	increase
maker-chr2-augustus-gene-177.27	chr2	17770961	17773145	17771134	17772537	1403	increase
augustus_masked-chr2-processed-gene-40.19	chr2	4043625	4044818	4043502	4045410	1194	decrease
augustus_masked-chr2-processed-gene-114.9	chr2	11381311	11383689	11381400	11381608	208	decrease
augustus_masked-chr2-processed-gene-96.0	chr2	9596211	9598058	9597266	9597699	433	increase
maker-chr2-augustus-gene-151.8	chr2	15159543	15162919	15161340	15161782	442	decrease
maker-chr2-augustus-gene-13.5	chr2	1301228	1303244	1302320	1302803	483	increase
augustus_masked-chr2-processed-gene-60.5	chr2	6017948	6018892	6018258	6020003	634	increase
augustus_masked-chr2-processed-gene-39.9	chr2	3979028	3981397	3978629	3979409	382	decrease
augustus_masked-chr2-processed-gene-39.9	chr2	3979028	3981397	3980099	3980886	787	decrease
maker-chr2-augustus-gene-162.2	chr2	16208326	16209378	16207195	16209028	703	increase
maker-chr2-augustus-gene-22.21	chr2	2196800	2203415	2196977	2197236	259	decrease
augustus_masked-chr2-processed-gene-24.10	chr2	2448701	2450673	2450332	2450998	341	decrease
maker-chr2-augustus-gene-84.3	chr2	8480639	8483684	8480317	8481477	839	decrease
augustus_masked-chr2-processed-gene-141.8	chr2	14170390	14170899	14170341	14170850	461	increase
maker-chr2-augustus-gene-167.45	chr2	16769668	16770162	16768753	16770267	495	decrease
maker-chr2-augustus-gene-92.4	chr2	9203942	9207491	9203981	9204668	687	decrease
augustus_masked-chr2-processed-gene-7.5	chr2	712448	718590	712456	715588	3132	decrease
augustus_masked-chr2-processed-gene-28.17	chr2	2830661	2833620	2830356	2835938	2960	decrease
augustus_masked-chr2-processed-gene-26.13	chr2	2671055	2673765	2671157	2671754	597	decrease
augustus_masked-chr2-processed-gene-26.13	chr2	2671055	2673765	2673560	2674185	205	decrease
maker-chr2-augustus-gene-179.8	chr2	17892139	17892394	17891909	17892482	256	decrease
maker-chr2-augustus-gene-23.27	chr2	2283946	2290492	2290068	2290423	355	increase
augustus_masked-chr2-processed-gene-17.11	chr2	1695824	1698375	1698125	1700394	250	decrease
maker-chr2-augustus-gene-107.8	chr2	10771486	10772869	10771149	10771591	106	increase
maker-chr2-augustus-gene-107.8	chr2	10771486	10772869	10772067	10772613	546	decrease
maker-chr2-augustus-gene-96.13	chr2	9628710	9631800	9631562	9632061	238	increase
maker-chr2-augustus-gene-165.17	chr2	16488985	16491645	16487692	16494466	2661	decrease
augustus_masked-chr2-processed-gene-2.12	chr2	196267	197562	196730	197818	832	decrease
maker-chr2-augustus-gene-92.2	chr2	9248130	9251569	9248032	9248806	677	increase
maker-chr2-augustus-gene-92.2	chr2	9248130	9251569	9249624	9250223	599	decrease
augustus_masked-chr2-processed-gene-167.11	chr2	16765571	16768786	16768753	16770267	33	decrease
augustus_masked-chr2-processed-gene-0.22	chr2	46198	46505	46154	46856	308	decrease
augustus_masked-chr2-processed-gene-22.7	chr2	2236203	2238200	2235620	2236363	161	increase
augustus_masked-chr2-processed-gene-66.7	chr2	6648008	6663336	6645120	6649354	1347	decrease
augustus_masked-chr2-processed-gene-66.7	chr2	6648008	6663336	6662260	6663293	1033	decrease
augustus_masked-chr2-processed-gene-66.7	chr2	6648008	6663336	6650132	6660976	10844	decrease
augustus_masked-chr2-processed-gene-10.1	chr2	1007067	1009544	1009248	1009776	296	decrease
augustus_masked-chr2-processed-gene-110.33	chr2	11006108	11006305	11006092	11006496	198	increase
maker-chr2-augustus-gene-11.25	chr2	1074780	1076492	1074730	1074868	89	increase
augustus_masked-chr2-processed-gene-73.7	chr2	7312383	7313721	7312601	7313669	1068	decrease
maker-chr2-augustus-gene-10.17	chr2	1056069	1059877	1058312	1059612	1300	increase
maker-chr2-augustus-gene-114.0	chr2	11446082	11448061	11446186	11446934	748	increase
maker-chr2-augustus-gene-144.7	chr2	14478254	14481509	14479010	14479415	405	decrease
maker-chr2-augustus-gene-114.8	chr2	11445859	11451527	11446186	11446934	748	increase
maker-chr2-augustus-gene-130.37	chr2	13029642	13033731	13030375	13030753	378	decrease
maker-chr2-augustus-gene-130.37	chr2	13029642	13033731	13031757	13032177	420	decrease
augustus_masked-chr2-processed-gene-162.28	chr2	16215150	16216730	16215999	16217485	731	decrease
augustus_masked-chr2-processed-gene-28.16	chr2	2823958	2825268	2823962	2826665	1306	decrease
maker-chr2-augustus-gene-100.0	chr2	10005946	10009583	10005906	10006188	243	decrease
maker-chr2-augustus-gene-84.5	chr2	8393568	8395402	8394074	8394268	194	increase
augustus_masked-chr2-processed-gene-52.13	chr2	5206339	5207448	5206262	5207101	763	increase
maker-chr2-augustus-gene-85.15	chr2	8581005	8582880	8582510	8583942	370	increase
maker-chr2-augustus-gene-97.8	chr2	9761942	9764730	9762488	9762888	400	increase
augustus_masked-chr2-processed-gene-10.6	chr2	1008473	1009842	1009248	1009776	528	decrease
maker-chr2-augustus-gene-133.26_maker-chr2-augustus-gene-133.27	chr2	13379483	13389053	13384590	13384775	185	decrease
maker-chr2-augustus-gene-130.27	chr2	13002385	13005939	13000423	13002662	278	decrease
maker-chr2-augustus-gene-130.27	chr2	13002385	13005939	13005734	13008132	205	decrease
augustus_masked-chr2-processed-gene-18.35	chr2	1813930	1818078	1815045	1815515	470	increase
maker-chr2-augustus-gene-27.5	chr2	2732672	2738715	2738257	2738900	458	decrease
maker-chr2-augustus-gene-110.7	chr2	10981683	10982650	10981370	10982015	333	decrease
maker-chr2-augustus-gene-83.0	chr2	8324916	8328067	8324957	8326849	1892	decrease
augustus_masked-chr2-processed-gene-42.31	chr2	4283966	4284196	4283753	4284201	231	increase
maker-chr2-augustus-gene-66.22	chr2	6679424	6680879	6677356	6680186	763	decrease
augustus_masked-chr2-processed-gene-142.2	chr2	14240976	14241842	14241094	14241956	748	increase
maker-chr2-augustus-gene-24.19	chr2	2420627	2423250	2421145	2421618	473	decrease
maker-chr2-augustus-gene-76.1	chr2	7642341	7646307	7641215	7643355	1015	decrease
maker-chr2-augustus-gene-76.1	chr2	7642341	7646307	7645118	7645654	536	decrease
maker-chr2-augustus-gene-115.10_maker-chr2-augustus-gene-115.11	chr2	11537489	11560994	11539624	11540200	576	increase
maker-chr2-augustus-gene-115.10_maker-chr2-augustus-gene-115.11	chr2	11537489	11560994	11540834	11541136	302	decrease
maker-chr2-augustus-gene-115.10_maker-chr2-augustus-gene-115.11	chr2	11537489	11560994	11542674	11557283	14609	decrease
maker-chr2-augustus-gene-137.20	chr2	13686223	13688236	13687930	13688374	306	decrease
augustus_masked-chr2-processed-gene-77.7	chr2	7709372	7710726	7709731	7711015	995	decrease
augustus_masked-chr2-processed-gene-23.6	chr2	2337105	2338360	2337100	2338444	1256	decrease
maker-chr2-augustus-gene-111.9	chr2	11170373	11170989	11170473	11171690	516	decrease
maker-chr2-augustus-gene-85.11	chr2	8516021	8520328	8517675	8518091	416	increase
maker-chr2-augustus-gene-106.3	chr2	10612343	10615705	10612595	10612947	352	decrease
maker-chr2-augustus-gene-155.0	chr2	15494008	15497690	15497677	15498114	13	increase
maker-chr2-augustus-gene-12.32	chr2	1222448	1224756	1222165	1222797	350	decrease
maker-chr2-augustus-gene-12.32	chr2	1222448	1224756	1224272	1224444	172	decrease
augustus_masked-chr2-processed-gene-121.34	chr2	12160400	12168760	12164840	12165100	260	decrease
augustus_masked-chr2-processed-gene-121.34	chr2	12160400	12168760	12166992	12167428	436	decrease
augustus_masked-chr2-processed-gene-46.5	chr2	4649044	4657557	4655189	4655338	149	decrease
augustus_masked-chr2-processed-gene-130.5	chr2	13024139	13025241	13025081	13025912	160	decrease
augustus_masked-chr2-processed-gene-127.24	chr2	12711437	12711881	12711349	12711525	89	increase
maker-chr2-augustus-gene-115.4	chr2	11542715	11551949	11542674	11557283	9235	decrease
augustus_masked-chr6-processed-gene-112.29	chr6	11265821	11266069	11265889	11266209	180	decrease
maker-chr6-augustus-gene-47.39	chr6	4727566	4731613	4727031	4727593	28	increase
augustus_masked-chr6-processed-gene-51.12	chr6	5112762	5114028	5114012	5115054	16	increase
maker-chr6-augustus-gene-84.12	chr6	8446733	8452843	8450248	8450762	514	decrease
maker-chr6-augustus-gene-84.12	chr6	8446733	8452843	8451596	8451948	352	decrease
augustus_masked-chr6-processed-gene-84.28	chr6	8401720	8405876	8403151	8403401	250	decrease
augustus_masked-chr6-processed-gene-107.4	chr6	10755399	10755719	10755199	10756660	321	increase
augustus_masked-chr6-processed-gene-120.33	chr6	12070954	12072836	12072072	12073079	764	decrease
augustus_masked-chr6-processed-gene-241.25	chr6	24106300	24107889	24106969	24107118	149	increase
maker-chr6-augustus-gene-120.1	chr6	11991749	11995032	11994774	11995024	250	increase
maker-chr6-augustus-gene-42.15	chr6	4262877	4263644	4262692	4264727	768	increase
maker-chr6-augustus-gene-207.24	chr6	20693342	20695148	20694342	20694862	520	increase
augustus_masked-chr6-processed-gene-201.43	chr6	20108799	20109824	20107134	20110183	1026	increase
augustus_masked-chr6-processed-gene-183.5	chr6	18379720	18380034	18379983	18380577	51	decrease
augustus_masked-chr6-processed-gene-31.26	chr6	3145012	3149078	3144232	3145022	11	increase
maker-chr6-augustus-gene-101.17	chr6	10117818	10118953	10117511	10118916	1099	increase
maker-chr6-augustus-gene-194.9	chr6	19423342	19424391	19423173	19424299	958	increase
augustus_masked-chr6-processed-gene-196.5_augustus_masked-chr6-processed-gene-196.7_maker-chr6-augustus-gene-196.18	chr6	19651942	19669880	19665670	19666013	343	increase
maker-chr6-augustus-gene-86.0	chr6	8598183	8601187	8600222	8600696	474	increase
augustus_masked-chr6-processed-gene-162.5	chr6	16250176	16253326	16250241	16250898	657	increase
augustus_masked-chr6-processed-gene-81.3	chr6	8107255	8107566	8106421	8108404	312	decrease
augustus_masked-chr6-processed-gene-168.8	chr6	16805399	16809935	16804228	16805411	13	decrease
augustus_masked-chr6-processed-gene-168.8	chr6	16805399	16809935	16809579	16809705	126	decrease
augustus_masked-chr6-processed-gene-116.1	chr6	11585744	11587033	11586261	11586714	453	decrease
maker-chr6-augustus-gene-179.10	chr6	17903478	17915261	17904975	17905515	540	increase
maker-chr6-augustus-gene-179.10	chr6	17903478	17915261	17905949	17906234	285	decrease
augustus_masked-chr6-processed-gene-219.16	chr6	21924843	21928846	21926027	21926278	251	decrease
maker-chr6-augustus-gene-168.20	chr6	16853634	16854778	16853602	16853808	175	decrease
maker-chr6-augustus-gene-98.2	chr6	9846044	9846642	9841288	9849961	599	decrease
maker-chr6-augustus-gene-192.9	chr6	19273361	19275140	19273644	19276601	1496	decrease
augustus_masked-chr6-processed-gene-201.35	chr6	20103369	20115002	20103988	20104552	564	decrease
augustus_masked-chr6-processed-gene-201.35	chr6	20103369	20115002	20107134	20110183	3049	increase
augustus_masked-chr6-processed-gene-201.35	chr6	20103369	20115002	20111455	20112371	916	decrease
augustus_masked-chr6-processed-gene-201.35	chr6	20103369	20115002	20114397	20114828	431	decrease
maker-chr6-augustus-gene-157.5	chr6	15771378	15773001	15772753	15773588	248	decrease
augustus_masked-chr6-processed-gene-218.11	chr6	21826299	21827393	21826238	21828543	1095	decrease
maker-chr6-augustus-gene-242.15	chr6	24249576	24253384	24248958	24250021	446	increase
augustus_masked-chr6-processed-gene-64.30	chr6	6475695	6476315	6475789	6476672	526	decrease
augustus_masked-chr6-processed-gene-73.4	chr6	7325955	7327719	7326149	7327237	1088	decrease
maker-chr6-augustus-gene-180.10	chr6	18051483	18054041	18052029	18052189	160	increase
maker-chr6-augustus-gene-180.10	chr6	18051483	18054041	18053998	18054163	43	increase
maker-chr6-augustus-gene-108.22	chr6	10783402	10784302	10783639	10786356	663	decrease
augustus_masked-chr6-processed-gene-1.24	chr6	169032	171484	170588	171395	807	increase
maker-chr6-augustus-gene-52.21	chr6	5261084	5267276	5261365	5261509	144	increase
maker-chr6-augustus-gene-52.21	chr6	5261084	5267276	5264587	5264878	291	increase
maker-chr6-augustus-gene-117.3	chr6	11693614	11696698	11695638	11696079	441	decrease
maker-chr6-augustus-gene-25.6	chr6	2555376	2557533	2554927	2555397	22	decrease
augustus_masked-chr6-processed-gene-262.26	chr6	26280985	26281329	26281008	26281081	73	decrease
maker-chr6-augustus-gene-108.23	chr6	10797223	10798069	10797003	10798172	847	decrease
augustus_masked-chr6-processed-gene-6.23	chr6	641257	643028	640683	641463	207	increase
maker-chr6-augustus-gene-19.13	chr6	1941720	1943457	1941362	1946260	1738	decrease
maker-chr6-augustus-gene-15.24	chr6	1561707	1568619	1563150	1563421	271	increase
maker-chr6-augustus-gene-31.5	chr6	3140499	3144931	3144232	3145022	699	increase
maker-chr6-augustus-gene-227.27	chr6	22725995	22729111	22728156	22728687	531	increase
maker-chr6-augustus-gene-203.17	chr6	20285144	20287943	20284919	20285652	509	decrease
maker-chr6-augustus-gene-203.17	chr6	20285144	20287943	20287864	20288146	79	decrease
maker-chr6-augustus-gene-106.1	chr6	10645412	10648796	10645064	10645413	2	increase
augustus_masked-chr6-processed-gene-69.13	chr6	6927450	6928695	6927505	6928488	983	decrease
augustus_masked-chr6-processed-gene-123.10	chr6	12319775	12321605	12319989	12321617	1616	decrease
augustus_masked-chr6-processed-gene-31.27	chr6	3153887	3154638	3153483	3154072	186	increase
augustus_masked-chr6-processed-gene-264.28	chr6	26450077	26451948	26450232	26450459	227	increase
augustus_masked-chr6-processed-gene-264.28	chr6	26450077	26451948	26451552	26451757	205	increase
maker-chr6-augustus-gene-245.2	chr6	24504910	24506569	24506013	24506416	403	decrease
maker-chr6-augustus-gene-182.1	chr6	18194327	18195675	18193226	18194361	35	decrease
maker-chr6-augustus-gene-240.31	chr6	24009435	24012505	24009891	24010570	679	increase
augustus_masked-chr6-processed-gene-87.20	chr6	8701828	8705171	8701541	8702471	644	decrease
augustus_masked-chr6-processed-gene-87.20	chr6	8701828	8705171	8704384	8704838	454	decrease
augustus_masked-chr6-processed-gene-75.1	chr6	7529071	7531239	7528897	7529085	15	decrease
maker-chr6-augustus-gene-52.18	chr6	5220672	5223235	5220714	5221242	528	increase
maker-chr6-augustus-gene-249.10	chr6	24891563	24897513	24892612	24892645	33	decrease
augustus_masked-chr6-processed-gene-163.1	chr6	16287065	16288664	16288121	16288873	543	increase
maker-chr6-augustus-gene-19.10	chr6	1922423	1925968	1923843	1924372	529	decrease
augustus_masked-chr6-processed-gene-201.34	chr6	20099060	20100235	20099203	20100083	880	increase
augustus_masked-chr6-processed-gene-64.31	chr6	6415036	6415740	6413752	6415135	100	increase
augustus_masked-chr6-processed-gene-273.18	chr6	27373313	27375188	27373609	27374137	528	decrease
maker-chr6-augustus-gene-65.28	chr6	6483683	6484565	6482096	6484957	883	decrease
maker-chr6-augustus-gene-217.39	chr6	21779157	21780471	21780400	21780672	71	increase
augustus_masked-chr6-processed-gene-175.5	chr6	17553584	17555142	17554260	17555073	813	decrease
augustus_masked-chr6-processed-gene-33.20	chr6	3340548	3341869	3340736	3342342	1133	decrease
augustus_masked-chr6-processed-gene-207.9	chr6	20748182	20757391	20756430	20756890	460	decrease
augustus_masked-chr6-processed-gene-81.5	chr6	8147302	8147670	8147011	8148275	369	decrease
maker-chr6-augustus-gene-196.17	chr6	19630707	19632572	19630273	19630744	38	increase
augustus_masked-chr6-processed-gene-182.12	chr6	18195816	18200439	18196547	18196835	288	increase
maker-chr6-augustus-gene-194.0	chr6	19408827	19413090	19409347	19413167	3743	decrease
augustus_masked-chr6-processed-gene-115.8	chr6	11533662	11535721	11535287	11535727	434	increase
maker-chr6-augustus-gene-36.9	chr6	3626316	3628846	3626716	3627544	828	decrease
maker-chr6-augustus-gene-47.27	chr6	4726051	4727298	4727031	4727593	267	increase
maker-chr6-augustus-gene-114.11	chr6	11405319	11407987	11406304	11406420	116	increase
maker-chr6-augustus-gene-168.27_maker-chr6-augustus-gene-168.30	chr6	16829873	16862354	16833327	16833770	443	decrease
maker-chr6-augustus-gene-168.27_maker-chr6-augustus-gene-168.30	chr6	16829873	16862354	16849324	16850669	1345	decrease
maker-chr6-augustus-gene-168.27_maker-chr6-augustus-gene-168.30	chr6	16829873	16862354	16853602	16853808	206	decrease
maker-chr6-augustus-gene-168.27_maker-chr6-augustus-gene-168.30	chr6	16829873	16862354	16855896	16858231	2335	increase
maker-chr6-augustus-gene-168.27_maker-chr6-augustus-gene-168.30	chr6	16829873	16862354	16859611	16861150	1539	increase
maker-chr6-augustus-gene-41.30	chr6	4113921	4118177	4115197	4115862	665	increase
augustus_masked-chr6-processed-gene-168.0	chr6	16799291	16803915	16803030	16803213	183	decrease
maker-chr6-augustus-gene-31.3	chr6	3111643	3116801	3113300	3114543	1243	decrease
augustus_masked-chr6-processed-gene-235.32	chr6	23537175	23539266	23538737	23538983	246	decrease
maker-chr6-augustus-gene-218.30	chr6	21832545	21833390	21831719	21835096	846	decrease
augustus_masked-chr6-processed-gene-93.9	chr6	9319431	9320299	9319996	9321121	303	decrease
maker-chr6-augustus-gene-238.14	chr6	23886923	23887656	23883638	23887630	708	decrease
maker-chr6-augustus-gene-122.7	chr6	12195236	12197959	12194703	12195291	56	decrease
maker-chr6-augustus-gene-12.5	chr6	1261282	1265454	1263414	1264074	660	decrease
maker-chr6-augustus-gene-167.1	chr6	16695697	16700554	16693959	16696873	1177	decrease
maker-chr6-augustus-gene-109.20	chr6	10952340	10953265	10952759	10953164	405	decrease
augustus_masked-chr6-processed-gene-121.3	chr6	12125553	12127586	12125666	12126144	478	increase
maker-chr6-augustus-gene-201.13	chr6	20096624	20097817	20096339	20096996	373	decrease
maker-chr6-augustus-gene-201.13	chr6	20096624	20097817	20097646	20097940	171	increase
maker-chr6-augustus-gene-58.3	chr6	5810237	5813052	5810537	5810814	277	increase
augustus_masked-chr6-processed-gene-85.23	chr6	8581502	8582371	8582099	8583201	272	increase
maker-chr6-augustus-gene-170.0	chr6	17054163	17054729	17053989	17055709	567	decrease
maker-chr6-augustus-gene-218.38	chr6	21833613	21834520	21831719	21835096	908	decrease
augustus_masked-chr6-processed-gene-234.12	chr6	23486427	23488148	23486856	23487688	832	decrease
augustus_masked-chr6-processed-gene-113.11	chr6	11307772	11310477	11309656	11310371	715	decrease
augustus_masked-chr6-processed-gene-65.9	chr6	6549212	6549648	6548857	6550221	437	decrease
maker-chr6-augustus-gene-183.14	chr6	18384087	18386704	18384228	18385592	1364	decrease
augustus_masked-chr6-processed-gene-126.0	chr6	12594484	12596422	12595827	12596634	595	increase
maker-chr6-augustus-gene-159.5	chr6	15963199	15964667	15962606	15965015	1469	decrease
maker-chr6-augustus-gene-121.15	chr6	12097602	12100782	12097371	12097721	120	increase
maker-chr6-augustus-gene-40.12	chr6	4019418	4022334	4019214	4020139	722	increase
augustus_masked-chr6-processed-gene-75.3	chr6	7563019	7566552	7562314	7565782	2764	decrease
augustus_masked-chr6-processed-gene-81.7	chr6	8174532	8175487	8175185	8175687	302	increase
maker-chr6-augustus-gene-171.11	chr6	17083039	17086390	17083868	17084298	430	decrease
augustus_masked-chr6-processed-gene-218.12	chr6	21827480	21828145	21826238	21828543	666	decrease
augustus_masked-chr6-processed-gene-270.34_augustus_masked-chr6-processed-gene-270.35	chr6	27024309	27029273	27026268	27026885	617	increase
maker-chr6-augustus-gene-120.3	chr6	12017407	12017793	12016878	12017679	273	increase
