seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr16,7416651,7417293,643,*,6,1.27417238576854,-0.40055545582989,-1.45348781099201,0.694688754162753,0.733655821610954,4892231,4892236,6
chr15,13046565,13046812,248,*,6,0.670606098885949,-0.0670031412415579,-1.45309705558653,0.694816838869439,0.733696481477657,4198822,4198827,6
chr15,1559270,1559520,251,*,5,1.1731959676452,-0.467178952186286,-1.45082060826159,0.695841516522927,0.734683772118444,3837261,3837265,5
chr11,17965166,17965233,68,*,5,2.29944293119495,0.334687542113419,1.44904383291729,0.696567329860815,0.735355301825222,1172837,1172841,5
chr9,15831057,15831111,55,*,5,0.655851310583804,-0.45638304500142,-1.44579387845878,0.697805482025446,0.736567456861503,219598,219602,5
chr14,8689470,8689656,187,*,5,1.17769239010594,-0.431824696526031,-1.44532247056128,0.697976261634361,0.73665278128678,3250611,3250615,5
chr11,18067362,18067485,124,*,6,1.5131640393394,0.22648666676444,1.44507666115389,0.698104346341047,0.73669302880211,1173397,1173402,6
chr10,9003835,9004172,338,*,5,0.567494540309694,-0.275041219959556,-1.44288276564289,0.698915549483392,0.737454051825429,360366,360370,5
chr13,17595371,17595729,359,*,16,1.76231655271119,-0.148861208271669,-1.44146442275807,0.699470583212364,0.737944618898527,2731729,2731744,16
chr11,11247321,11247478,158,*,6,0.885609031168418,-0.438634246395487,-1.441123238772,0.69959866791905,0.737984684474114,1000075,1000080,6
chr9,15564948,15565123,176,*,7,0.939012120173419,0.279348043369493,1.43949666308395,0.700153701648023,0.738475056857348,217778,217784,7
chr16,856734,857115,382,*,7,0.840956672146332,-0.300472583784834,-1.43871590067031,0.70058065067031,0.738830225211156,4691844,4691850,7
chr11,20626550,20626647,98,*,5,0.51426898124648,0.168099595150982,1.43398853978265,0.702203056955,0.740440574016472,1209134,1209138,5
chr15,18487869,18487994,126,*,5,0.690063797814087,-0.24668271799716,-1.43353222983434,0.702288446759457,0.740440574016472,4385052,4385056,5
chr9,21614233,21614410,178,*,5,0.791260080033778,-0.301596561877305,-1.43145488139134,0.70314234480403,0.741245437500967,244162,244166,5
chr13,7654835,7655032,198,*,5,0.944106954852068,-0.426680283625755,-1.43010815844931,0.703526598924088,0.741555063730796,2495813,2495817,5
chr10,4813893,4813936,44,*,6,1.81516598355738,0.464397095478463,1.42931798303919,0.703868158141918,0.741819613329341,268498,268503,6
chr12,9038236,9038385,150,*,6,1.58148835405073,0.316532987072974,1.42771157344282,0.704551276577577,0.74244402408265,1743074,1743079,6
chr16,18642462,18642671,210,*,6,0.798422148575902,0.48093798095193,1.42726593952574,0.70476475108872,0.742573435149443,5311049,5311054,6
chr15,4798696,4798969,274,*,6,0.670421492155713,-0.142651912030703,-1.42607123286507,0.705149005208778,0.742882731240017,3937116,3937121,6
chr11,23499453,23499647,195,*,6,0.633059932908296,-0.238011832434582,-1.42233788645988,0.706515242080096,0.744226345033567,1321286,1321291,6
chr9,14622167,14622254,88,*,7,4.54876491715156,-0.244202921461667,-1.41844724236224,0.708180343267014,0.745884389320582,213258,213264,7
chr15,20093214,20093531,318,*,5,0.555590451777534,-0.200495448347727,-1.41618429452316,0.709034241311587,0.746687724873589,4390383,4390387,5
chr15,2167563,2167937,375,*,11,1.46037687731651,-0.209338029859157,-1.41598287898669,0.709162326018273,0.746726594251692,3857790,3857800,11
chr14,20781368,20781766,399,*,12,1.31303242438907,-0.191885449924688,-1.41523352309618,0.709375800529417,0.746855354973123,3592773,3592784,12
chr11,19506811,19506888,78,*,6,1.19350229221424,-0.301727476978953,-1.41403487757279,0.70993083425839,0.747343641719307,1179198,1179203,6
chr13,10593664,10593733,70,*,5,0.532542975993676,-0.181081453657607,-1.41311084538857,0.71057125779182,0.747915438680739,2505269,2505273,5
chr12,8491217,8491249,33,*,6,1.32559605931003,0.286926629168024,1.41269747874138,0.710656647596277,0.747915438680739,1740787,1740792,6
chr9,11620412,11620443,32,*,5,0.888348729053251,0.995306110133947,1.41227316689787,0.71087012210742,0.748043980477936,120181,120185,5
chr15,19119484,19119662,179,*,5,1.10892514765999,-0.380881998636298,-1.41128989399746,0.711425155836393,0.748531863604838,4388073,4388077,5
chr10,4511249,4511458,210,*,5,1.13168192637145,-0.314104796094686,-1.40928914302023,0.712065579369823,0.749109453441086,267878,267882,5
chr15,19202986,19203595,610,*,11,1.63899055776537,-0.218907762797824,-1.40773529420233,0.712748697805482,0.749731805166568,4388685,4388695,11
chr12,9083405,9083547,143,*,5,0.572091301655769,-0.237610390367875,-1.40428697783158,0.714456493894629,0.75133521892617,1743480,1743484,5
chr15,9142511,9142676,166,*,12,1.53445872372683,-0.18723009521798,-1.40408997440209,0.714456493894629,0.75133521892617,4074694,4074705,12
chr14,23498317,23498357,41,*,6,1.31892173006195,-0.223102939463739,-1.40332852575365,0.71475535821023,0.751553008568723,3697457,3697462,6
chr14,16701664,16701824,161,*,6,0.854388052926183,-0.231246537492772,-1.40279275474369,0.715139612330288,0.751860516686143,3470306,3470311,6
chr12,8758554,8759256,703,*,5,1.28044265255108,-0.395130938583155,-1.39829755825921,0.716932798223892,0.753649033173364,1741976,1741980,5
chr13,2227696,2227805,110,*,5,0.523116326535023,-0.30627512433265,-1.39612492106418,0.717914780975152,0.754584452796008,2306257,2306261,5
chr15,11054626,11055162,537,*,9,1.14720631299425,-0.199755666072652,-1.39562230027128,0.718213645290752,0.754801713708618,4135753,4135761,9
chr9,17283482,17283578,97,*,5,1.24626768569927,-0.301803332031448,-1.38758408830625,0.721415762957903,0.758069681630129,229401,229405,5
chr9,15741440,15741675,236,*,5,1.00282280344631,-0.490218785056946,-1.38235272411867,0.723892067287166,0.760574218227311,219017,219021,5
chr12,7164676,7164883,208,*,10,1.28592863221863,0.203609327543634,1.38203204987116,0.724062846896081,0.760656069276411,1718757,1718766,10
chr9,25326632,25326763,132,*,10,1.45951205876238,-0.303883471504424,-1.37888921556613,0.724959439842883,0.761500296564475,252550,252559,10
chr10,6886478,6887521,1044,*,5,0.652118325747728,-0.39480934849819,-1.37843331234843,0.725130219451797,0.761582007862301,328097,328101,5
chr15,19210991,19211133,143,*,5,2.58845969613932,-0.340582475528478,-1.37498429778189,0.726539151225344,0.76296392467439,4388727,4388731,5
chr15,19341612,19341733,122,*,6,1.19306505236765,-0.397092374423093,-1.37369292454459,0.72696610024763,0.763314405260012,4388952,4388957,6
chr9,22449682,22449804,123,*,6,0.940060176584605,0.328067907900235,1.37163624571033,0.728033472803347,0.76433715450063,247732,247737,6
chr9,20744539,20744644,106,*,9,0.998861240354276,0.24241772987725,1.36912335293275,0.728972760652378,0.765225187098562,239436,239444,9
chr13,9826566,9826605,40,*,5,0.718419211683114,-0.323312779065564,-1.3669281170532,0.730040133208095,0.766247429318762,2502665,2502669,5
chr11,2918627,2918721,95,*,5,2.04695486483927,0.19832910750601,1.36403835720348,0.731278285372727,0.767252005790755,797345,797349,5
chr11,27316682,27316713,32,*,6,1.21443064409789,-0.360669336916683,-1.36398158459325,0.731278285372727,0.767252005790755,1449266,1449271,6
chr11,16361107,16361174,68,*,5,0.775857743796588,-0.472996658422342,-1.36395195863465,0.731278285372727,0.767252005790755,1169261,1169265,5
chr9,21943879,21943916,38,*,5,0.706860309870358,0.878166057543847,1.35959187360455,0.733028776364102,0.768990095865505,245555,245559,5
chr13,13400641,13400979,339,*,8,1.18016312268609,0.150820573903388,1.35708960811916,0.73405345401759,0.769966417572242,2587103,2587110,8
chr11,24878622,24878722,101,*,10,1.04253320275382,0.0544442755053742,1.35581553022556,0.734523097942106,0.770360375482885,1374963,1374972,10
chr10,9427031,9427127,97,*,5,0.59834039247894,-0.22578043771118,-1.35482749027167,0.734992741866621,0.770700323535639,361725,361729,5
chr11,13242702,13242802,101,*,9,0.933460484213107,-0.0812906148036974,-1.35472487115208,0.73503543676885,0.770700323535639,1078841,1078849,9
chr14,15661344,15661376,33,*,5,0.989515086279618,-0.266184070406908,-1.34919622103076,0.737084792075826,0.772750185240785,3466376,3466380,5
chr12,8824453,8824579,127,*,5,0.638144065505021,-0.614519234620848,-1.34683263434709,0.737725215609256,0.773322605380751,1742312,1742316,5
chr11,4649331,4649443,113,*,5,1.73428024583387,-0.433579039628461,-1.34526615333367,0.738194859533772,0.773715881697158,799014,799018,5
chr9,21401809,21402645,837,*,5,0.689525954681551,0.162627313716082,1.34346976488148,0.739048757578345,0.7745117497846,242706,242710,5
chr16,7667835,7668058,224,*,5,0.800519783319946,-0.343589031228879,-1.34142058959411,0.739988045427376,0.775396889975718,4893782,4893786,5
chr11,14357949,14358016,68,*,8,0.835350232532214,0.154940443503021,1.33985804739807,0.740585774058577,0.77586942450614,1119050,1119057,8
chr14,17320493,17320504,12,*,5,0.627933677098669,0.31993466147039,1.33967767968364,0.740628468960806,0.77586942450614,3472681,3472685,5
chr11,9673021,9673671,651,*,8,1.74455429061408,-0.422174067778255,-1.33836610219233,0.741012723080864,0.776172682188551,936043,936050,8
chr14,14072959,14073045,87,*,5,0.561800285712617,-0.231051821739577,-1.33795157485788,0.741183502689779,0.776252287343899,3456608,3456612,5
chr16,16434895,16435192,298,*,6,0.724559041693866,-0.290437546857333,-1.33322047129668,0.74276321407224,0.777807278257466,5231154,5231159,6
chr13,3987985,3988518,534,*,24,4.13645947844383,-0.188765427962597,-1.33206026076274,0.743360942703441,0.778333689688211,2375544,2375567,24
chr12,13410244,13410800,557,*,12,1.6847553644429,0.0704449980101309,1.33022873869225,0.744385620356929,0.779306944998498,1862058,1862069,12
chr15,24327221,24327295,75,*,6,0.844107871731801,0.300518941909996,1.32848258789413,0.744897959183674,0.779743645924628,4523808,4523813,6
chr16,14064032,14064365,334,*,6,1.03787746503994,0.227658610717283,1.32593904128788,0.745922636837162,0.780716472293464,5141180,5141185,6
chr16,6996602,6996708,107,*,6,0.92723686092766,-0.214548206377812,-1.32458218167951,0.746264196054991,0.7809741586622,4889640,4889645,6
chr15,18426038,18426320,283,*,8,1.02837643573118,-0.380764240373857,-1.3230827618926,0.746691145077278,0.781221318112277,4384432,4384439,8
chr11,19697769,19697930,162,*,6,1.5874802866934,-0.360391060952823,-1.3227862283124,0.746691145077278,0.781221318112277,1180155,1180160,6
chr14,16189853,16190078,226,*,8,0.964344169251828,-0.18129641539549,-1.31174988244367,0.751515669029118,0.786168518246069,3468469,3468476,8
chr15,26935277,26935329,53,*,9,0.923159879564335,0.101149248664936,1.30549882166239,0.75403466826061,0.788702928870293,4623690,4623698,9
chr15,20054086,20054159,74,*,5,0.573982440004296,-0.242920079518065,-1.30508627224866,0.754290837673982,0.788814049003979,4390236,4390240,5
chr12,8389800,8390204,405,*,5,0.79172614285878,0.203470343161999,1.30504426271722,0.75433353257621,0.788814049003979,1740354,1740358,5
chr13,2025598,2026091,494,*,5,0.569265474990464,-0.297123483633619,-1.30413487523068,0.754803176500726,0.789204393660276,2298486,2298490,5
chr13,7252448,7252638,191,*,6,0.883025856966065,-0.285933095452843,-1.30023099405398,0.756212108274272,0.790564966083573,2494435,2494440,6
chr12,8496828,8497259,432,*,5,0.924654461113895,0.420348963158671,1.30002237860204,0.756297498078729,0.790564966083573,1740815,1740819,5
chr11,7923057,7923191,135,*,9,0.980882172204972,0.110423895110358,1.29766367245433,0.757535650243361,0.791758164304891,871509,871517,9
chr11,15708697,15708827,131,*,7,0.958665331996933,0.204802807065231,1.29614405743965,0.758261463581248,0.792415642048032,1167893,1167899,7
chr9,17134626,17134969,344,*,5,0.794317198794424,0.189731044680528,1.29212139518657,0.759841174963709,0.793965198131255,228300,228304,5
chr14,14445504,14445895,392,*,5,0.598250859966694,-0.251671090533696,-1.28588829163141,0.761975920075143,0.796094244854627,3459943,3459947,5
chr15,18482984,18484058,1075,*,5,0.826884823053411,-0.22038417480389,-1.28478795014095,0.762488258901887,0.79652791331715,4385014,4385018,5
chr12,8594450,8594569,120,*,5,1.64175076351961,0.315480894107803,1.2832464248491,0.763427546750918,0.797407423528889,1741196,1741200,5
chr12,21088424,21088703,280,*,6,0.695765964090101,0.369458865335659,1.28099229978918,0.764409529502177,0.798331298982764,2083927,2083932,6
chr9,10736701,10736833,133,*,6,0.931312632811151,0.353743192027079,1.28023886805847,0.764580309111092,0.798407845418825,118423,118428,6
chr14,13722082,13722210,129,*,7,0.833713321549472,0.207213735108527,1.27963171825378,0.764879173426693,0.798618106879732,3444766,3444772,7
chr10,7750739,7751352,614,*,5,0.572132829269728,-0.2032781888449,-1.27586111336399,0.76624541029801,0.799942627194481,353767,353771,5
chr9,17038035,17038079,45,*,5,1.11115180735245,0.174414332443058,1.27347891124166,0.76722739304927,0.800865708523263,227622,227626,5
chr16,7978028,7978400,373,*,9,1.66389884071767,0.243324895224006,1.27250842193844,0.767526257364871,0.801075576375467,4898667,4898675,9
chr15,4911912,4912201,290,*,7,1.00653732173412,0.231066974769484,1.25945325233416,0.771795747587738,0.805429048514727,3940224,3940230,7
chr11,21127751,21127808,58,*,6,0.963092170431373,0.195622292863112,1.25722140451504,0.772478866023397,0.806039229549193,1229268,1229273,6
chr11,15612681,15612812,132,*,6,0.758113225563872,0.327161544334958,1.25680655301668,0.77269234053454,0.806159269933488,1166999,1167004,6
chr9,18840207,18840311,105,*,5,0.663098235913818,0.283991649816182,1.25409184515417,0.774101272308086,0.807526355904118,237739,237743,5
chr12,10393026,10393272,247,*,5,0.648969337442097,-0.370442917365592,-1.25370290162194,0.774229357014772,0.807557110793554,1756787,1756791,5
chr9,5586504,5586527,24,*,5,1.0525633602609,0.459495862494036,1.25306616133253,0.774442831525916,0.807663118499587,113258,113262,5
chr16,785914,785982,69,*,6,0.623425856779807,0.239880873234952,1.25291940618756,0.774528221330373,0.807663118499587,4689129,4689134,6
chr9,2315084,2315513,430,*,10,1.37262738970556,-0.285506696587716,-1.24923507209035,0.776278712321749,0.809357431451207,87605,87614,10
chr11,17020806,17020985,180,*,5,0.987103747253522,0.148141400632053,1.24889429052212,0.776364102126206,0.809357431451207,1170819,1170823,5
chr13,21853422,21853677,256,*,12,1.28541712799374,-0.0336024288134357,-1.24840392810619,0.776449491930663,0.809357431451207,2882051,2882062,12
chr12,11770782,11771199,418,*,10,1.53756664078821,-0.209748134096752,-1.24816159224199,0.776620271539578,0.809432428596226,1799820,1799829,10
chr15,20358975,20359160,186,*,7,0.902320318274627,-0.423212557328012,-1.24751916269395,0.776919135855179,0.809640885946547,4391538,4391544,7
chr11,19088712,19089324,613,*,5,0.6931699163636,-0.222717987240026,-1.24644131441153,0.777175305268551,0.809804802817994,1177835,1177839,5
chr10,9530014,9530406,393,*,5,0.747637026794817,-0.157739979431101,-1.24514427359032,0.777388779779694,0.809924196208586,362130,362134,5
chr15,25066884,25066905,22,*,5,0.527735779386237,-0.227774806966884,-1.24310935128847,0.77785842370421,0.810310415942187,4553605,4553609,5
chr9,12857560,12857654,95,*,6,0.662664330936423,0.209316156598169,1.23710692273543,0.780035863717872,0.812475355951847,154668,154673,6
chr13,7107156,7107348,193,*,5,1.16811017560223,0.18577518289292,1.23380804682193,0.780975151566903,0.813350265937555,2493760,2493764,5
chr11,19956083,19956374,292,*,5,0.577445294930787,-0.211683108194622,-1.23221136041465,0.781572880198104,0.813869280206291,1182832,1182836,5
chr10,14358237,14358403,167,*,7,0.769374729458112,-0.349323390495034,-1.22161266321758,0.785756980616514,0.818122256705982,521424,521430,7
chr13,12572266,12572528,263,*,7,0.744127733402193,0.156937181917468,1.22032798155158,0.786098539834344,0.818373845334089,2558300,2558306,7
chr14,22136889,22137024,136,*,6,0.630513028323139,-0.159149005064923,-1.21979494226595,0.78622662454103,0.818403158997335,3643562,3643567,6
chr9,11399281,11399315,35,*,7,3.42236311137711,0.153985874357128,1.21258683559392,0.789812996328238,0.822031826144144,119649,119655,7
chr13,7214120,7214151,32,*,6,0.728982448982457,0.270866226719909,1.21190721333385,0.790111860643839,0.822238391190984,2494244,2494249,6
chr10,9315716,9316447,732,*,5,0.601473004640738,-0.271998918918104,-1.21076681014365,0.79041072495944,0.822444903750198,361399,361403,5
chr14,11606874,11606928,55,*,6,0.982455170354093,0.257441136862442,1.20950080703921,0.791136538297327,0.82309556004257,3363422,3363427,6
chr10,1195195,1195253,59,*,8,1.71388481069931,0.155153819966002,1.20685905845265,0.792887029288703,0.82481198652032,261047,261054,8
chr15,4156784,4157314,531,*,7,1.46406070750104,-0.306532182133651,-1.20437105876779,0.793655537528819,0.825506585263021,3918544,3918550,7
chr11,19516094,19516385,292,*,6,0.978887360291962,-0.207581073597186,-1.20303962099835,0.793997096746648,0.825652135900844,1179233,1179238,6
chr12,9210606,9210790,185,*,7,0.87304029794584,-0.233819040456837,-1.20301700770799,0.793997096746648,0.825652135900844,1744616,1744622,7
chr9,13964612,13964887,276,*,8,0.947433379654408,-0.3546540673305,-1.20091674440651,0.794552130475621,0.826124406321612,190484,190491,8
chr11,16270387,16270466,80,*,6,0.927332259803879,-0.260159376691582,-1.19958842755971,0.795021774400137,0.826507785267469,1169135,1169140,6
chr12,15122352,15122516,165,*,7,0.919414620424982,-0.232974766328524,-1.19656420130072,0.796388011271454,0.827823050173018,1925319,1925325,7
chr11,23466978,23467409,432,*,11,1.19392718810447,-0.166134780815821,-1.19419984027593,0.797071129707113,0.828427988870718,1319704,1319714,11
chr11,23374465,23374516,52,*,10,1.01417047916697,-0.305439905078209,-1.19287277567401,0.7974980787294,0.828766560689479,1316418,1316427,10
chr15,20509902,20509959,58,*,6,0.669045264360738,-0.214303563376707,-1.1915452074144,0.797754248142772,0.828927593540891,4392351,4392356,6
chr10,3721207,3721879,673,*,6,1.47030728875381,-0.0705963809668793,-1.18928787751357,0.798650841089574,0.829753950085451,265837,265842,6
chr13,9027186,9027410,225,*,5,0.550085228265035,0.261509047749524,1.17586281883443,0.803048416019127,0.834216961846354,2499875,2499879,5
chr9,16049784,16050467,684,*,7,1.37594984728477,-0.182054682583082,-1.17340081233186,0.803560754845871,0.834537481890399,220941,220947,7
chr11,18084668,18085268,601,*,5,0.657821267651249,-0.149204692328239,-1.17333115985644,0.803560754845871,0.834537481890399,1173652,1173656,5
chr11,17859758,17859796,39,*,6,0.683045803666432,-0.132916318823577,-1.16752348442108,0.805311245837247,0.836249410854197,1172568,1172573,6
chr13,10582623,10582818,196,*,5,0.512574562182115,-0.210615153549817,-1.16695105302579,0.805482025446162,0.836320713540069,2505186,2505190,5
chr12,9408319,9408357,39,*,5,0.570387859920057,-0.400897807871177,-1.16296307794747,0.806848262317479,0.837633067357099,1746386,1746390,5
chr9,23290616,23290681,66,*,5,2.81709787718946,0.208167131637445,1.16081704741853,0.807616770557595,0.838324632555983,248946,248950,5
chr10,2206727,2206824,98,*,5,0.645953419240322,0.412147400168672,1.15670641854897,0.809153787037828,0.839813650467597,262859,262863,5
chr13,8751344,8751864,521,*,6,0.766953181909831,0.343640643151316,1.15418974847796,0.8097088207668,0.84028322884948,2498780,2498785,6
chr13,10583631,10583848,218,*,5,0.664642446046918,0.289123211302312,1.15349429057152,0.810007685082401,0.84038040800923,2505200,2505204,5
chr16,6035418,6035645,228,*,6,0.995579770464793,-0.322941204146175,-1.15331094439432,0.810007685082401,0.84038040800923,4882664,4882669,6
chr15,18081018,18081313,296,*,8,1.20515827348574,0.190596820911589,1.1493719793552,0.811459311758176,0.841717506908398,4374489,4374496,8
chr16,5944297,5944381,85,*,5,0.515395219830438,0.104859128740511,1.14877168064105,0.811502006660405,0.841717506908398,4882159,4882163,5
chr11,1183442,1183525,84,*,7,0.748529177377,-0.0830264585614809,-1.14652913676276,0.812185125096064,0.842319383884609,794302,794308,7
chr10,5961909,5961955,47,*,5,0.542568861509807,0.176850968824492,1.14426685396361,0.81325249765178,0.843257073935604,294710,294714,5
chr11,7590155,7590314,160,*,5,0.631046601655312,0.0830035693081991,1.14393768475934,0.813295192554009,0.843257073935604,861514,861518,5
chr14,15461153,15461714,562,*,5,0.544024212548843,-0.189143714843511,-1.14252577270523,0.813679446674067,0.843548692184887,3465266,3465270,5
chr11,24043450,24043630,181,*,15,1.55553408701454,0.105114741507104,1.13955592988378,0.814704124327555,0.844504085336372,1342018,1342032,15
chr10,6335409,6335478,70,*,5,0.733028357946951,0.300034262572934,1.13725979330246,0.8155153274699,0.845237981774042,308312,308316,5
chr9,17262569,17262625,57,*,12,1.41001061541194,0.382507000857256,1.13462065428756,0.816838869438989,0.846502637062548,229094,229105,12
chr14,10074548,10074645,98,*,7,0.710231745368037,-0.124616631802955,-1.13064415482238,0.817948936896934,0.847545773429389,3303180,3303186,7
chr9,11588655,11589408,754,*,5,0.895750027523183,-0.419807601554449,-1.12573337763478,0.81905900435488,0.848569768298125,119929,119933,5
chr12,4506135,4506195,61,*,5,0.539996054004531,0.246874825770467,1.12469426457991,0.819144394159337,0.848569768298125,1627275,1627279,5
chr12,21255588,21255850,263,*,8,0.849052160108225,0.18292195522626,1.11761689894263,0.821321834173,0.850654462964861,2089722,2089729,8
chr9,6009829,6009904,76,*,5,3.19989726195899,0.142301990016781,1.11733426919963,0.821364529075228,0.850654462964861,113568,113572,5
chr15,19658975,19661302,2328,*,12,1.83971984917142,-0.217527502977175,-1.1157734038436,0.822047647510887,0.851254296764972,4389302,4389313,12
chr11,16982348,16982496,149,*,6,0.734990571632698,0.158088633815323,1.11389441576407,0.822730765946546,0.851853978900406,1170757,1170762,6
chr16,9709698,9709771,74,*,5,0.852170198186569,-0.190993924328542,-1.10971917960049,0.824139697720092,0.853204920279049,4975953,4975957,5
chr9,14605184,14605469,286,*,9,1.28932761490038,0.221188167301444,1.10931025520265,0.824310477329007,0.853273863665896,213164,213172,9
chr13,13992381,13992461,81,*,6,0.622508585863892,0.224716637969703,1.10844263238244,0.824822816155751,0.853588433701744,2606419,2606424,6
chr15,20937476,20937645,170,*,6,0.914838855546456,-0.257330770030926,-1.10839620784434,0.824822816155751,0.853588433701744,4394154,4394159,6
chr16,7114907,7114967,61,*,6,0.729591956434434,-0.37165374934902,-1.10518427448174,0.825804798907011,0.854496690214582,4890453,4890458,6
chr15,23517237,23517530,294,*,14,1.59366213331315,-0.154916040874321,-1.10270373714628,0.826402527538212,0.85489916641884,4496352,4496365,14
chr15,18024082,18024632,551,*,17,2.08814882033676,-0.156630165292424,-1.10262719233654,0.826402527538212,0.85489916641884,4372330,4372346,17
chr10,7749895,7750093,199,*,5,0.615632520442014,0.235951296751341,1.10032399576884,0.827128340876099,0.855541943896849,353762,353766,5
chr10,6743774,6743884,111,*,6,0.919761058839721,0.130976744823458,1.09844515496888,0.827982238920673,0.856297206977123,322025,322030,6
chr13,2609833,2609921,89,*,9,1.2373434416829,-0.251102065687191,-1.09831275661795,0.82806762872513,0.856297206977123,2321139,2321147,9
chr10,10816399,10816706,308,*,6,0.658487482224137,-0.107100821655904,-1.0917590786027,0.829818119716506,0.857999040585555,386835,386840,6
chr12,9014824,9015003,180,*,5,1.07584107999132,-0.324158517365361,-1.09044657383018,0.830074289129878,0.858155570307208,1743007,1743011,5
chr15,22058753,22058816,64,*,6,0.769237763883145,-0.291676782302924,-1.08849004008882,0.830586627956622,0.858576862673827,4433792,4433797,6
chr13,10740851,10741043,193,*,5,0.519691225560282,-0.153938418974784,-1.08403603213679,0.832166339339083,0.860101251790395,2505988,2505992,5
chr11,19844651,19844936,286,*,10,1.13560949400542,-0.234497774974975,-1.08137223343684,0.8335325762104,0.861404643427531,1181281,1181290,10
chr10,6274478,6274734,257,*,10,1.39016432022504,-0.240304040934352,-1.07956020669362,0.834172999743831,0.861957717373451,305961,305970,10
chr13,6645725,6646230,506,*,10,1.75584184396992,0.107483491297452,1.07668197142311,0.835240372299547,0.862887023257133,2491435,2491444,10
chr10,4213920,4213959,40,*,5,4.78793938111379,-0.258024052336401,-1.07644541781667,0.835283067201776,0.862887023257133,267066,267070,5
chr12,13637225,13637347,123,*,6,0.810948401876795,0.432284707670077,1.0753804109519,0.835581931517377,0.863086898616133,1870880,1870885,6
chr11,19724662,19724774,113,*,5,1.07997819304547,-0.274435108607822,-1.07489557905679,0.835838100930749,0.863242628830118,1180267,1180271,5
chr11,2637910,2637954,45,*,6,1.55269836150271,0.0983272770653646,1.07026724998067,0.837204337802066,0.864544638330466,796870,796875,6
chr12,9220175,9220292,118,*,5,0.756678405674013,0.12188120386079,1.06986504693351,0.83741781231321,0.864656061881643,1744694,1744698,5
chr11,19322632,19323250,619,*,5,0.771280196171917,0.217405082460249,1.06913739208929,0.837588591922125,0.86472337928176,1178581,1178585,5
chr11,19517959,19517979,21,*,7,1.22096896094205,-0.0844158734750763,-1.06344847349625,0.840022201349159,0.867126522441343,1179239,1179245,7
chr11,15318153,15318190,38,*,5,0.538380569622299,-0.111166577345488,-1.06038189856379,0.841431133122705,0.868471453090732,1157257,1157261,5
chr14,16694753,16695150,398,*,5,0.679658290828524,-0.202513144929326,-1.0574385730849,0.84224233626505,0.869199185233211,3470289,3470293,5
chr15,19804841,19805773,933,*,5,0.607310163132709,-0.211390499136991,-1.05473909761396,0.843138929211852,0.870014845690446,4389563,4389567,5
chr16,5909249,5909293,45,*,5,1.11092607330583,0.820414565143139,1.05359802246571,0.843693962940825,0.87047789827228,4881912,4881916,5
chr11,16351795,16351899,105,*,6,0.648804516813023,-0.27134560449564,-1.05240771400529,0.844035522158654,0.870720610464716,1169243,1169248,6
chr12,5048486,5048925,440,*,9,1.19556074434573,0.187188663658555,1.05014104129396,0.844889420203228,0.871491731922473,1634243,1634251,9
chr11,19404849,19404962,114,*,5,0.527315674083113,0.342827414949671,1.04762462767906,0.845657928443344,0.872087051202158,1178829,1178833,5
chr15,20899752,20900603,852,*,5,0.987870394770147,-0.1567741836158,-1.04738166392566,0.84578601315003,0.872087051202158,4393948,4393952,5
chr13,6616647,6616983,337,*,7,0.804609917389241,0.131595027084515,1.04725486510981,0.84578601315003,0.872087051202158,2491237,2491243,7
chr13,22589025,22589047,23,*,6,0.606758623803332,0.0421255076372478,1.04321859463768,0.847408419434719,0.873649918828091,2907141,2907146,6
chr12,4130490,4130715,226,*,7,0.804434309523266,-0.348918030830435,-1.04225827248265,0.847664588848091,0.873804025508605,1611502,1611508,7
chr11,16910021,16910668,648,*,7,1.29536813336931,0.200561649469726,1.04045884061792,0.848390402185979,0.874442158809863,1170632,1170638,7
chr10,7583770,7583851,82,*,9,1.03009252164828,-0.761406577105804,-1.03994276431679,0.848561181794894,0.874508126198588,352274,352282,9
chr16,7570128,7570150,23,*,5,0.52798933676147,-0.129672231287631,-1.03707297297736,0.849585859448382,0.875453974444168,4893132,4893136,5
chr11,5048971,5049032,62,*,5,0.745819961618937,0.456573945915805,1.03401184434143,0.850695926906327,0.876487563386944,800263,800267,5
chr10,12977700,12977835,136,*,6,0.646310366552802,-0.192600614661528,-1.03114881161189,0.851336350439758,0.877037070453033,469733,469738,6
chr13,16672659,16672807,149,*,6,0.618801331866337,0.10716843676176,1.02760111219796,0.852617197506618,0.878246113391925,2696496,2696501,6
chr11,23611244,23611603,360,*,8,1.237312545876,-0.190914130256405,-1.02427154024673,0.853727264964563,0.879278961275122,1325909,1325916,8
chr13,8273075,8273747,673,*,5,1.47488207918081,-0.288490784648858,-1.02305681675716,0.854068824182393,0.879520139576738,2497614,2497618,5
chr11,7504589,7504663,75,*,8,0.815057161400307,0.193902860133249,1.02087735150034,0.854666552813594,0.88002502735018,858582,858589,8
chr14,16445516,16445765,250,*,7,0.980900847160139,-0.220947047552861,-1.0182521690062,0.855392366151482,0.880661656666327,3469476,3469482,7
chr9,13708103,13708260,158,*,10,1.23406289871983,0.14381601713872,1.01746282704163,0.855648535564854,0.88081466896382,182271,182280,10
chr15,20013266,20013861,596,*,5,0.682391565771034,-0.35132056689076,-1.01403150730937,0.85641704380497,0.881494984135064,4390097,4390101,5
