geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr3-augustus-gene-239.27	chr3	23945207	23946453	23944235	23946393	1187	decrease
maker-chr3-augustus-gene-154.14	chr3	15393489	15399666	15395701	15396695	994	increase
augustus_masked-chr3-processed-gene-97.7	chr3	9749154	9750359	9749510	9750093	583	decrease
augustus_masked-chr3-processed-gene-66.33	chr3	6682842	6683938	6682959	6684219	979	increase
maker-chr3-augustus-gene-1.55	chr3	169668	171852	169229	169712	45	increase
maker-chr3-augustus-gene-29.3	chr3	2905167	2905828	2905407	2905832	421	increase
maker-chr3-augustus-gene-239.28	chr3	23950081	23950604	23950267	23951748	337	decrease
maker-chr3-augustus-gene-47.30	chr3	4699724	4701843	4699965	4701606	1641	decrease
augustus_masked-chr3-processed-gene-34.49_maker-chr3-augustus-gene-34.19	chr3	3440298	3448042	3440589	3440945	356	increase
augustus_masked-chr3-processed-gene-95.24	chr3	9570107	9570544	9570035	9570506	400	decrease
maker-chr3-augustus-gene-149.21_maker-chr3-augustus-gene-149.22_maker-chr3-augustus-gene-149.23	chr3	14936332	14952371	14939379	14939862	483	decrease
augustus_masked-chr3-processed-gene-63.31	chr3	6345558	6346603	6346251	6346831	352	decrease
maker-chr3-augustus-gene-175.12	chr3	17529284	17530490	17529771	17530394	623	decrease
maker-chr3-augustus-gene-99.46	chr3	9967507	9969311	9967738	9967923	185	decrease
maker-chr3-augustus-gene-30.11	chr3	3020765	3021699	3019854	3021161	397	decrease
augustus_masked-chr3-processed-gene-177.22	chr3	17710007	17710261	17709440	17710853	255	increase
maker-chr3-augustus-gene-48.25	chr3	4788975	4791603	4788803	4789495	521	decrease
maker-chr3-augustus-gene-48.25	chr3	4788975	4791603	4791302	4791640	301	decrease
maker-chr3-augustus-gene-261.22	chr3	26117581	26135982	26129206	26129464	258	increase
maker-chr3-augustus-gene-261.22	chr3	26117581	26135982	26132326	26133059	733	increase
maker-chr3-augustus-gene-231.11	chr3	23115751	23117787	23115758	23117667	1909	increase
augustus_masked-chr3-processed-gene-218.6	chr3	21870248	21872430	21870252	21870900	648	decrease
augustus_masked-chr3-processed-gene-218.6	chr3	21870248	21872430	21872221	21872542	209	decrease
maker-chr3-augustus-gene-63.8	chr3	6335349	6339447	6335322	6337914	2566	decrease
augustus_masked-chr3-processed-gene-123.23	chr3	12361613	12362650	12358981	12361740	128	increase
augustus_masked-chr3-processed-gene-144.1	chr3	14395798	14396736	14395393	14396006	209	increase
augustus_masked-chr3-processed-gene-83.32	chr3	8333935	8334789	8334188	8334662	474	decrease
augustus_masked-chr3-processed-gene-113.19	chr3	11348804	11348986	11348630	11350046	183	decrease
maker-chr3-augustus-gene-102.26	chr3	10262505	10263498	10262040	10263351	847	decrease
maker-chr3-augustus-gene-47.49	chr3	4756919	4758954	4757063	4758940	1877	decrease
maker-chr3-augustus-gene-71.35	chr3	7109286	7117755	7116105	7116374	269	increase
maker-chr3-augustus-gene-212.0	chr3	21191668	21194005	21190607	21192872	1205	decrease
augustus_masked-chr3-processed-gene-241.14	chr3	24148942	24149253	24148390	24150166	312	decrease
augustus_masked-chr3-processed-gene-89.25	chr3	8987630	8988313	8988247	8988823	66	decrease
maker-chr3-augustus-gene-21.5	chr3	2136892	2138633	2136663	2137111	220	decrease
maker-chr3-augustus-gene-173.5	chr3	17297212	17299634	17299185	17299576	391	increase
maker-chr3-augustus-gene-292.1	chr3	29177572	29182765	29182754	29183481	11	decrease
maker-chr3-augustus-gene-103.17	chr3	10334575	10336969	10334594	10334942	348	increase
augustus_masked-chr3-processed-gene-239.13	chr3	23942736	23943350	23942512	23943340	605	decrease
augustus_masked-chr3-processed-gene-117.0	chr3	11689484	11690353	11689202	11690509	870	decrease
augustus_masked-chr3-processed-gene-139.5	chr3	13937780	13941519	13937807	13939074	1267	increase
augustus_masked-chr3-processed-gene-281.14	chr3	28168851	28169066	28168706	28170621	216	increase
augustus_masked-chr3-processed-gene-144.5	chr3	14464831	14465676	14465602	14465793	74	increase
maker-chr3-augustus-gene-22.17	chr3	2213068	2214963	2214139	2214795	656	increase
maker-chr3-augustus-gene-75.46	chr3	7551701	7552744	7551961	7552835	783	increase
augustus_masked-chr3-processed-gene-282.22	chr3	28240088	28240942	28240333	28240631	298	increase
augustus_masked-chr3-processed-gene-63.33	chr3	6346809	6350845	6346251	6346831	23	decrease
augustus_masked-chr3-processed-gene-63.33	chr3	6346809	6350845	6347785	6348623	838	decrease
maker-chr3-augustus-gene-292.0	chr3	29148382	29149151	29148762	29150108	389	decrease
augustus_masked-chr3-processed-gene-226.2	chr3	22617786	22619220	22618197	22619162	965	decrease
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14617441	14617946	505	decrease
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14630394	14630661	267	increase
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14631977	14633016	1039	increase
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14634995	14635265	270	increase
augustus_masked-chr3-processed-gene-154.10	chr3	15436452	15437561	15437071	15437545	474	increase
maker-chr3-augustus-gene-4.39	chr3	451525	454967	454607	454788	181	increase
augustus_masked-chr3-processed-gene-129.13	chr3	12881159	12881566	12880438	12882054	408	decrease
maker-chr3-augustus-gene-65.33	chr3	6494602	6498015	6494307	6494681	80	decrease
maker-chr3-augustus-gene-108.26	chr3	10831207	10836740	10835067	10836788	1673	increase
augustus_masked-chr3-processed-gene-224.2	chr3	22431578	22432657	22432297	22432825	360	decrease
augustus_masked-chr3-processed-gene-252.42	chr3	25282051	25283207	25282127	25282701	574	decrease
maker-chr3-augustus-gene-124.1	chr3	12446030	12448026	12446975	12447853	878	decrease
augustus_masked-chr3-processed-gene-223.1	chr3	22271526	22272596	22272113	22272653	483	increase
augustus_masked-chr3-processed-gene-73.20	chr3	7291674	7292353	7291541	7293439	680	decrease
augustus_masked-chr3-processed-gene-285.19	chr3	28580722	28584677	28581112	28584650	3538	decrease
maker-chr3-augustus-gene-92.12	chr3	9214192	9215342	9214715	9215422	627	decrease
maker-chr3-augustus-gene-85.33	chr3	8532685	8535615	8535120	8535594	474	decrease
maker-chr3-augustus-gene-170.1	chr3	17067661	17073680	17067248	17067684	24	decrease
maker-chr3-augustus-gene-22.2	chr3	2192148	2197770	2194456	2194977	521	increase
augustus_masked-chr3-processed-gene-171.0	chr3	17085090	17085464	17084709	17085680	375	increase
maker-chr3-augustus-gene-215.20	chr3	21522094	21524429	21524221	21524529	208	decrease
augustus_masked-chr3-processed-gene-75.0	chr3	7484142	7484951	7484158	7484620	462	decrease
augustus_masked-chr3-processed-gene-170.9	chr3	17025631	17026364	17024640	17025963	333	decrease
augustus_masked-chr3-processed-gene-83.30	chr3	8315160	8316272	8315354	8316406	918	decrease
augustus_masked-chr3-processed-gene-67.4	chr3	6728140	6729281	6727389	6728765	626	decrease
augustus_masked-chr3-processed-gene-112.11	chr3	11240105	11240308	11240216	11241269	92	decrease
augustus_masked-chr3-processed-gene-232.14	chr3	23258718	23259522	23259073	23259635	449	increase
maker-chr3-augustus-gene-218.12	chr3	21819188	21819945	21819063	21819980	758	decrease
augustus_masked-chr3-processed-gene-83.16	chr3	8277546	8278715	8277857	8278234	377	increase
augustus_masked-chr3-processed-gene-239.5	chr3	23938620	23942703	23940895	23941270	375	decrease
augustus_masked-chr3-processed-gene-239.5	chr3	23938620	23942703	23942512	23943340	191	decrease
maker-chr3-augustus-gene-223.16	chr3	22384403	22385565	22384607	22386767	958	increase
maker-chr3-augustus-gene-129.0	chr3	12874696	12876586	12872270	12876334	1639	decrease
augustus_masked-chr3-processed-gene-281.13	chr3	28159359	28159574	28159350	28159467	109	increase
maker-chr3-augustus-gene-13.5	chr3	1315410	1318440	1315416	1317366	1950	decrease
augustus_masked-chr3-processed-gene-256.12	chr3	25682749	25683821	25683026	25683888	795	increase
augustus_masked-chr3-processed-gene-84.4	chr3	8416043	8419775	8417869	8418206	337	increase
augustus_masked-chr3-processed-gene-84.4	chr3	8416043	8419775	8419566	8419746	180	decrease
augustus_masked-chr3-processed-gene-233.6	chr3	23304173	23304983	23304489	23305059	494	decrease
maker-chr3-augustus-gene-246.8	chr3	24670265	24671692	24671284	24671852	408	increase
augustus_masked-chr3-processed-gene-72.40	chr3	7202762	7203217	7202561	7203194	433	decrease
augustus_masked-chr3-processed-gene-31.19	chr3	3171885	3172204	3171787	3172323	320	decrease
augustus_masked-chr3-processed-gene-289.21	chr3	28918918	28919136	28918889	28919624	219	increase
augustus_masked-chr3-processed-gene-46.28_maker-chr3-augustus-gene-46.5	chr3	4648373	4656353	4652027	4652465	438	increase
augustus_masked-chr3-processed-gene-221.9	chr3	22104202	22108169	22107851	22108094	243	decrease
augustus_masked-chr3-processed-gene-179.5	chr3	17953210	17954452	17952761	17953351	142	decrease
augustus_masked-chr3-processed-gene-179.5	chr3	17953210	17954452	17953782	17954049	267	increase
maker-chr3-augustus-gene-78.2	chr3	7862727	7864685	7863291	7864594	1303	decrease
maker-chr3-augustus-gene-36.30	chr3	3581253	3582501	3580859	3583238	1249	decrease
maker-chr3-augustus-gene-105.10	chr3	10543592	10544493	10543749	10544152	403	decrease
augustus_masked-chr3-processed-gene-145.17	chr3	14555124	14556254	14555415	14556106	691	increase
augustus_masked-chr3-processed-gene-145.14	chr3	14534676	14535746	14534986	14535589	603	increase
augustus_masked-chr3-processed-gene-1.0	chr3	89637	91177	90616	90871	255	increase
maker-chr3-augustus-gene-114.7	chr3	11368094	11369593	11368508	11371512	1085	increase
maker-chr3-augustus-gene-79.17	chr3	7979771	7980815	7979878	7980417	539	decrease
maker-chr3-augustus-gene-209.5	chr3	20896448	20897120	20893058	20897496	673	increase
maker-chr3-augustus-gene-26.35	chr3	2609934	2610604	2609978	2610132	154	decrease
augustus_masked-chr3-processed-gene-101.21	chr3	10182242	10182994	10182142	10182448	207	increase
augustus_masked-chr3-processed-gene-18.29	chr3	1826157	1827251	1827099	1827552	152	increase
augustus_masked-chr3-processed-gene-254.9	chr3	25400212	25402817	25399335	25400316	105	increase
maker-chr3-augustus-gene-40.14	chr3	4039481	4040801	4039950	4040644	694	decrease
augustus_masked-chr3-processed-gene-128.27	chr3	12827793	12829251	12827679	12828055	263	increase
augustus_masked-chr3-processed-gene-128.27	chr3	12827793	12829251	12829101	12829262	150	increase
maker-chr3-augustus-gene-239.25	chr3	23924397	23924965	23924313	23924568	172	decrease
augustus_masked-chr2-processed-gene-0.19	chr2	14565	15409	15233	15531	176	decrease
augustus_masked-chr2-processed-gene-39.4	chr2	3933084	3936451	3932843	3937234	3368	decrease
augustus_masked-chr2-processed-gene-66.0	chr2	6568837	6585721	6578231	6578801	570	decrease
maker-chr2-augustus-gene-77.33	chr2	7753391	7756017	7754771	7755010	239	decrease
augustus_masked-chr2-processed-gene-12.8	chr2	1224812	1225087	1224897	1225244	190	increase
maker-chr2-augustus-gene-117.35	chr2	11781579	11782116	11781347	11782081	503	increase
maker-chr2-augustus-gene-34.12	chr2	3472417	3474615	3474282	3474732	333	increase
augustus_masked-chr2-processed-gene-27.15	chr2	2710670	2711287	2709959	2710762	93	decrease
maker-chr2-augustus-gene-121.8	chr2	12164844	12168654	12164320	12165135	292	decrease
maker-chr2-augustus-gene-121.8	chr2	12164844	12168654	12167274	12168982	1380	decrease
maker-chr2-augustus-gene-95.1	chr2	9543908	9549310	9543651	9544064	157	increase
maker-chr2-augustus-gene-95.1	chr2	9543908	9549310	9545029	9545177	148	increase
maker-chr2-augustus-gene-78.8	chr2	7862038	7866773	7864502	7864689	187	decrease
maker-chr2-augustus-gene-19.30	chr2	1842791	1845183	1844702	1845086	384	increase
maker-chr2-augustus-gene-66.20	chr2	6664354	6671902	6668539	6677628	3363	decrease
augustus_masked-chr2-processed-gene-11.12	chr2	1155539	1157246	1154981	1155585	47	decrease
augustus_masked-chr2-processed-gene-11.12	chr2	1155539	1157246	1156819	1158640	427	decrease
maker-chr2-augustus-gene-32.4	chr2	3251829	3253480	3253258	3254041	222	decrease
maker-chr2-augustus-gene-19.27	chr2	1971912	1974891	1972764	1973147	383	increase
augustus_masked-chr2-processed-gene-110.17	chr2	10992634	10995037	10994211	10995106	826	increase
maker-chr2-augustus-gene-60.9	chr2	6011288	6014509	6013067	6013421	354	increase
maker-chr2-augustus-gene-166.27	chr2	16649258	16650702	16649788	16650054	266	decrease
augustus_masked-chr2-processed-gene-44.3	chr2	4424500	4425702	4424624	4425288	664	increase
augustus_masked-chr2-processed-gene-179.33	chr2	17968173	17974506	17971241	17971537	296	decrease
maker-chr2-augustus-gene-39.17	chr2	3921086	3923303	3922321	3922429	108	decrease
maker-chr2-augustus-gene-27.1	chr2	2701510	2703628	2701919	2703328	1409	decrease
augustus_masked-chr2-processed-gene-156.5	chr2	15618237	15618539	15617817	15618526	290	decrease
maker-chr2-augustus-gene-5.20	chr2	516259	520110	518048	518461	413	increase
augustus_masked-chr2-processed-gene-111.2	chr2	11176717	11177828	11176730	11177250	520	increase
augustus_masked-chr2-processed-gene-182.39	chr2	18201563	18202967	18201543	18202069	507	increase
maker-chr2-augustus-gene-73.12	chr2	7361044	7362839	7362546	7362985	293	decrease
augustus_masked-chr2-processed-gene-73.3	chr2	7321257	7333648	7326794	7327604	810	increase
augustus_masked-chr2-processed-gene-73.3	chr2	7321257	7333648	7331559	7332467	908	increase
augustus_masked-chr2-processed-gene-73.3	chr2	7321257	7333648	7322571	7323652	1081	increase
maker-chr2-augustus-gene-33.7	chr2	3348164	3349504	3348743	3349413	670	increase
maker-chr2-augustus-gene-144.8	chr2	14394846	14397418	14395051	14397553	2367	decrease
maker-chr2-augustus-gene-90.23	chr2	9067369	9068363	9068295	9068459	68	decrease
maker-chr2-augustus-gene-158.17	chr2	15865254	15870766	15867632	15868178	546	increase
augustus_masked-chr2-processed-gene-39.8	chr2	3973893	3976518	3975665	3976113	448	increase
augustus_masked-chr2-processed-gene-72.6	chr2	7280449	7282123	7280909	7281160	251	increase
augustus_masked-chr2-processed-gene-76.12	chr2	7660363	7661120	7659938	7660377	15	decrease
augustus_masked-chr2-processed-gene-31.17	chr2	3143785	3144581	3143621	3144417	633	decrease
maker-chr2-augustus-gene-36.9	chr2	3645302	3647145	3645510	3646274	764	decrease
augustus_masked-chr2-processed-gene-47.6	chr2	4775919	4777019	4775458	4776391	473	increase
augustus_masked-chr2-processed-gene-77.6	chr2	7704082	7706095	7706008	7706326	87	decrease
augustus_masked-chr2-processed-gene-35.42	chr2	3550830	3553292	3552756	3552997	241	increase
maker-chr2-augustus-gene-25.3	chr2	2531052	2536961	2532987	2536646	3659	decrease
augustus_masked-chr2-processed-gene-16.15	chr2	1589800	1590956	1590732	1591348	224	decrease
maker-chr2-augustus-gene-55.21	chr2	5554955	5562187	5561755	5562335	432	increase
augustus_masked-chr2-processed-gene-5.12	chr2	540706	541708	541337	541977	371	increase
maker-chr2-augustus-gene-184.6	chr2	18387988	18397245	18393616	18394660	1044	decrease
augustus_masked-chr2-processed-gene-104.20	chr2	10408324	10409289	10408153	10409142	819	decrease
maker-chr2-augustus-gene-2.9	chr2	285154	287691	287082	287556	474	decrease
augustus_masked-chr2-processed-gene-130.10	chr2	13077960	13078675	13077718	13078681	716	decrease
maker-chr2-augustus-gene-12.22	chr2	1184275	1185896	1184254	1185723	1449	increase
augustus_masked-chr2-processed-gene-16.18	chr2	1597399	1597773	1597294	1598348	375	decrease
maker-chr2-augustus-gene-149.30	chr2	14927528	14930272	14927882	14931044	2390	decrease
maker-chr2-augustus-gene-158.2	chr2	15797581	15834776	15811764	15812403	639	increase
augustus_masked-chr2-processed-gene-161.23	chr2	16143439	16144732	16144032	16144507	475	increase
maker-chr2-augustus-gene-142.14	chr2	14203443	14218488	14204344	14205762	1418	increase
maker-chr2-augustus-gene-83.1	chr2	8329824	8330845	8330231	8331536	614	decrease
maker-chr2-augustus-gene-77.31	chr2	7724270	7726231	7725946	7726039	93	decrease
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2314500	2315541	1041	decrease
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2319173	2319639	466	increase
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2321188	2321725	537	increase
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2334764	2335523	759	increase
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2337063	2338444	1381	decrease
augustus_masked-chr2-processed-gene-83.9	chr2	8313307	8314972	8313546	8315024	1426	decrease
augustus_masked-chr2-processed-gene-129.4	chr2	12894100	12897953	12897403	12898136	550	increase
augustus_masked-chr2-processed-gene-168.2	chr2	16805776	16808479	16805821	16805995	174	increase
maker-chr2-augustus-gene-56.1	chr2	5644728	5647297	5645382	5646879	1497	increase
maker-chr2-augustus-gene-110.8	chr2	10984360	10984948	10984089	10984639	280	decrease
maker-chr2-augustus-gene-121.1	chr2	12103152	12106039	12104558	12105220	662	increase
maker-chr2-augustus-gene-88.16	chr2	8820291	8823776	8822820	8822988	168	increase
maker-chr2-augustus-gene-134.9	chr2	13443387	13445903	13445188	13445544	356	increase
augustus_masked-chr2-processed-gene-19.21	chr2	1954474	1956043	1955108	1956290	935	decrease
maker-chr2-augustus-gene-104.6	chr2	10432062	10433839	10433162	10434203	677	decrease
augustus_masked-chr2-processed-gene-84.19	chr2	8438847	8442798	8439098	8439487	389	decrease
augustus_masked-chr2-processed-gene-84.19	chr2	8438847	8442798	8441034	8441574	540	decrease
augustus_masked-chr2-processed-gene-44.8_maker-chr2-augustus-gene-44.21_maker-chr2-augustus-gene-44.22	chr2	4415722	4428764	4424624	4425288	664	increase
augustus_masked-chr2-processed-gene-116.31	chr2	11619656	11621915	11619715	11620374	659	decrease
augustus_masked-chr2-processed-gene-82.0	chr2	8195285	8197146	8195046	8195300	16	decrease
maker-chr2-augustus-gene-110.5	chr2	10963136	10974788	10970540	10972699	2159	increase
maker-chr2-augustus-gene-12.23	chr2	1186684	1187717	1186754	1186892	138	increase
augustus_masked-chr2-processed-gene-109.9	chr2	10895293	10898733	10896446	10897002	556	increase
augustus_masked-chr2-processed-gene-110.34	chr2	11007518	11008259	11006720	11008217	700	decrease
maker-chr2-augustus-gene-46.18	chr2	4667475	4669163	4667996	4668207	211	decrease
maker-chr2-augustus-gene-120.8	chr2	12011246	12014611	12010848	12011337	92	decrease
maker-chr2-augustus-gene-77.26	chr2	7784672	7787827	7787079	7788191	748	decrease
maker-chr2-augustus-gene-84.8	chr2	8413907	8414507	8413963	8414519	544	increase
maker-chr2-augustus-gene-154.26	chr2	15414487	15416449	15415927	15416240	313	increase
maker-chr2-augustus-gene-16.9	chr2	1621457	1623340	1621767	1622410	643	decrease
maker-chr2-augustus-gene-186.11	chr2	18659230	18663174	18659364	18659773	409	decrease
maker-chr2-augustus-gene-2.2	chr2	262251	268361	262923	263764	841	decrease
maker-chr2-augustus-gene-127.8	chr2	12709600	12710116	12709492	12710228	517	decrease
augustus_masked-chr2-processed-gene-29.11	chr2	2926963	2927302	2927211	2927689	91	decrease
maker-chr2-augustus-gene-181.38	chr2	18162053	18171667	18169501	18170118	617	increase
maker-chr2-augustus-gene-53.29	chr2	5339829	5342821	5340324	5340774	450	increase
maker-chr2-augustus-gene-106.19	chr2	10685926	10686347	10685892	10686335	410	increase
augustus_masked-chr2-processed-gene-53.13	chr2	5336461	5338967	5336589	5337077	488	increase
maker-chr2-augustus-gene-73.11	chr2	7351244	7352925	7351197	7352666	1423	increase
maker-chr2-augustus-gene-115.12	chr2	11566646	11568758	11566862	11567345	483	increase
augustus_masked-chr2-processed-gene-164.26	chr2	16461694	16465349	16461844	16463193	1349	decrease
augustus_masked-chr2-processed-gene-130.1	chr2	12999597	13000699	13000423	13002491	276	decrease
augustus_masked-chr2-processed-gene-108.5	chr2	10804584	10804913	10804604	10804986	309	increase
augustus_masked-chr2-processed-gene-131.15	chr2	13177795	13184596	13178024	13178176	152	decrease
augustus_masked-chr2-processed-gene-44.11	chr2	4440527	4441822	4440902	4441270	368	increase
augustus_masked-chr2-processed-gene-48.2	chr2	4799108	4802803	4799024	4803033	3696	decrease
maker-chr2-augustus-gene-91.19	chr2	9139088	9140205	9139272	9140947	933	decrease
augustus_masked-chr2-processed-gene-138.22	chr2	13843833	13844468	13839003	13843991	159	increase
maker-chr2-augustus-gene-1.3	chr2	140294	141457	140490	141409	919	increase
maker-chr2-augustus-gene-106.8	chr2	10618104	10619303	10616800	10619132	1029	decrease
maker-chr2-augustus-gene-94.2	chr2	9470029	9471042	9469855	9470797	769	increase
maker-chr2-augustus-gene-182.15	chr2	18228467	18234832	18230021	18230197	176	decrease
maker-chr2-augustus-gene-182.15	chr2	18228467	18234832	18234654	18234966	178	decrease
augustus_masked-chr2-processed-gene-86.8	chr2	8623355	8623573	8621665	8623449	95	decrease
maker-chr2-augustus-gene-14.10	chr2	1452015	1452597	1451787	1452846	583	increase
maker-chr2-augustus-gene-66.21	chr2	6671939	6673926	6668539	6677628	1988	decrease
maker-chr2-augustus-gene-159.9	chr2	15933625	15934957	15933469	15934926	1302	decrease
augustus_masked-chr2-processed-gene-12.14	chr2	1206879	1208995	1206914	1207223	309	decrease
maker-chr2-augustus-gene-34.16	chr2	3466088	3468343	3467277	3467762	485	increase
maker-chr2-augustus-gene-84.6	chr2	8397606	8400497	8398759	8399193	434	decrease
maker-chr2-augustus-gene-30.20	chr2	3035712	3036390	3036335	3036721	55	decrease
augustus_masked-chr2-processed-gene-86.4	chr2	8664503	8666376	8664441	8665645	1143	increase
augustus_masked-chr2-processed-gene-121.19	chr2	12114119	12116564	12115119	12116158	1039	increase
maker-chr2-augustus-gene-146.27	chr2	14622188	14624516	14622107	14626365	2329	increase
maker-chr2-augustus-gene-177.26	chr2	17767573	17769016	17768656	17769010	354	decrease
maker-chr2-augustus-gene-106.9	chr2	10625790	10628631	10627302	10628498	1196	decrease
augustus_masked-chr2-processed-gene-68.4	chr2	6825601	6827678	6825750	6827334	1584	increase
maker-chr2-augustus-gene-178.31	chr2	17821713	17837862	17823569	17824276	707	decrease
maker-chr2-augustus-gene-178.31	chr2	17821713	17837862	17829664	17830115	451	decrease
maker-chr2-augustus-gene-158.1	chr2	15788875	15792439	15792404	15793839	35	decrease
augustus_masked-chr2-processed-gene-35.37	chr2	3523701	3524105	3523083	3523913	213	increase
augustus_masked-chr2-processed-gene-120.24	chr2	12063918	12064103	12063302	12064183	186	decrease
augustus_masked-chr2-processed-gene-127.30	chr2	12739673	12742173	12739513	12739944	272	decrease
augustus_masked-chr2-processed-gene-16.23	chr2	1673483	1681208	1673807	1674513	706	increase
augustus_masked-chr2-processed-gene-16.23	chr2	1673483	1681208	1678720	1679997	1277	increase
augustus_masked-chr2-processed-gene-16.31	chr2	1615893	1616863	1616613	1617470	250	increase
augustus_masked-chr2-processed-gene-171.31	chr2	17179778	17181726	17180111	17181679	1568	increase
augustus_masked-chr2-processed-gene-4.4	chr2	410442	414427	413168	413607	439	increase
augustus_masked-chr2-processed-gene-12.19	chr2	1283342	1284334	1283997	1284059	62	decrease
augustus_masked-chr2-processed-gene-90.10	chr2	9060248	9060747	9060269	9060803	478	decrease
augustus_masked-chr2-processed-gene-95.13	chr2	9534854	9535731	9535104	9535652	548	increase
maker-chr2-augustus-gene-66.11	chr2	6604590	6607898	6606778	6607597	819	increase
maker-chr2-augustus-gene-53.26	chr2	5382670	5385216	5382651	5383303	634	decrease
maker-chr2-augustus-gene-129.2	chr2	12949423	12951262	12948756	12949715	293	decrease
maker-chr2-augustus-gene-106.11	chr2	10629762	10632615	10629956	10630451	495	decrease
augustus_masked-chr2-processed-gene-163.16_maker-chr2-augustus-gene-163.3	chr2	16313437	16322541	16318607	16318699	92	decrease
augustus_masked-chr2-processed-gene-16.22	chr2	1669047	1669343	1668541	1669220	174	increase
augustus_masked-chr2-processed-gene-116.21	chr2	11618232	11619861	11619715	11620374	146	decrease
maker-chr2-augustus-gene-30.32	chr2	3086165	3088054	3086855	3087071	216	decrease
maker-chr2-augustus-gene-107.1	chr2	10720445	10721016	10721002	10722280	14	decrease
maker-chr2-augustus-gene-183.2	chr2	18297981	18303488	18301673	18302155	482	increase
augustus_masked-chr2-processed-gene-132.13	chr2	13265406	13267843	13266961	13267424	463	increase
maker-chr2-augustus-gene-58.11	chr2	5851412	5853225	5850573	5851740	329	increase
augustus_masked-chr2-processed-gene-171.25	chr2	17145343	17145645	17144775	17145870	303	increase
augustus_masked-chr2-processed-gene-178.12	chr2	17810941	17813673	17813287	17813987	386	decrease
maker-chr2-augustus-gene-75.18	chr2	7553949	7558210	7557585	7557883	298	increase
maker-chr2-augustus-gene-133.20	chr2	13347795	13349230	13347445	13349318	1436	increase
augustus_masked-chr2-processed-gene-10.10	chr2	1021289	1022591	1022394	1023371	197	decrease
maker-chr2-augustus-gene-144.6	chr2	14463854	14465959	14464164	14465849	1685	decrease
maker-chr2-augustus-gene-163.1	chr2	16308010	16311650	16308899	16309461	562	decrease
maker-chr2-augustus-gene-42.10	chr2	4196347	4255000	4199596	4199909	313	decrease
maker-chr2-augustus-gene-42.10	chr2	4196347	4255000	4206568	4206660	92	decrease
maker-chr2-augustus-gene-33.4	chr2	3327827	3330752	3330595	3331063	157	increase
augustus_masked-chr2-processed-gene-4.3	chr2	398430	405891	403295	403667	372	increase
augustus_masked-chr2-processed-gene-17.17	chr2	1719793	1720773	1720225	1725073	548	decrease
maker-chr2-augustus-gene-122.16	chr2	12243502	12245982	12243862	12244383	521	increase
augustus_masked-chr2-processed-gene-93.13	chr2	9329214	9329909	9328823	9329327	114	increase
maker-chr2-augustus-gene-136.21	chr2	13636025	13636800	13635965	13636756	732	decrease
maker-chr2-augustus-gene-100.3	chr2	10001936	10005226	10002683	10003097	414	increase
augustus_masked-chr2-processed-gene-52.6	chr2	5199658	5200750	5199870	5200824	880	increase
maker-chr2-augustus-gene-53.24	chr2	5366313	5369495	5369494	5369659	1	increase
augustus_masked-chr2-processed-gene-80.10	chr2	8023812	8025120	8024109	8024828	719	increase
augustus_masked-chr2-processed-gene-167.0	chr2	16689424	16693097	16690184	16693137	2913	decrease
maker-chr2-augustus-gene-105.13	chr2	10516286	10517445	10516666	10516833	167	decrease
maker-chr2-augustus-gene-16.6	chr2	1596437	1597377	1597294	1598348	83	decrease
maker-chr2-augustus-gene-166.38	chr2	16627350	16629887	16627798	16628166	368	increase
maker-chr2-augustus-gene-114.2	chr2	11390797	11391569	11391523	11391630	46	decrease
maker-chr2-augustus-gene-182.22	chr2	18276733	18277116	18276825	18277506	291	decrease
augustus_masked-chr2-processed-gene-80.13	chr2	8030018	8032501	8031945	8032284	339	decrease
maker-chr2-augustus-gene-135.11	chr2	13517804	13522764	13520303	13520360	57	decrease
augustus_masked-chr2-processed-gene-22.5	chr2	2207971	2208868	2207787	2208913	898	decrease
maker-chr2-augustus-gene-134.7	chr2	13425751	13427450	13425752	13427358	1606	increase
augustus_masked-chr2-processed-gene-39.14	chr2	3931508	3932900	3932843	3937234	57	decrease
maker-chr2-augustus-gene-40.10	chr2	4071434	4072094	4070772	4072126	661	decrease
maker-chr2-augustus-gene-8.9	chr2	825387	831462	827365	827707	342	increase
maker-chr2-augustus-gene-8.9	chr2	825387	831462	828141	829154	1013	decrease
augustus_masked-chr2-processed-gene-65.7	chr2	6552510	6555051	6552405	6554599	2090	increase
maker-chr2-augustus-gene-125.33	chr2	12574652	12579308	12578430	12578991	561	increase
