geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr2-augustus-gene-66.20	chr2	6664354	6671902	6668539	6674146	3363	decrease
maker-chr2-augustus-gene-148.33	chr2	14817688	14818828	14818057	14818386	329	increase
maker-chr2-augustus-gene-141.30	chr2	14145118	14147292	14145786	14146426	640	decrease
maker-chr2-augustus-gene-156.23	chr2	15611375	15611872	15611353	15612809	498	increase
augustus_masked-chr2-processed-gene-18.34	chr2	1840969	1842841	1840388	1841593	625	increase
maker-chr2-augustus-gene-19.27	chr2	1971912	1974891	1972723	1973270	547	increase
maker-chr2-augustus-gene-166.27	chr2	16649258	16650702	16649255	16650054	797	decrease
augustus_masked-chr2-processed-gene-173.17	chr2	17340059	17340638	17340115	17341777	523	decrease
maker-chr2-augustus-gene-27.1	chr2	2701510	2703628	2701921	2703328	1407	decrease
augustus_masked-chr2-processed-gene-130.12	chr2	13006133	13010222	13005763	13007949	1817	decrease
augustus_masked-chr2-processed-gene-73.3	chr2	7321257	7333648	7322571	7322994	423	increase
augustus_masked-chr2-processed-gene-73.3	chr2	7321257	7333648	7326549	7327726	1177	increase
augustus_masked-chr2-processed-gene-73.3	chr2	7321257	7333648	7331289	7332519	1230	increase
maker-chr2-augustus-gene-33.7	chr2	3348164	3349504	3348661	3349413	752	increase
maker-chr2-augustus-gene-144.8	chr2	14394846	14397418	14395051	14397551	2367	decrease
maker-chr2-augustus-gene-90.23	chr2	9067369	9068363	9068285	9068437	78	decrease
augustus_masked-chr2-processed-gene-39.8	chr2	3973893	3976518	3975639	3976250	611	increase
maker-chr2-augustus-gene-12.20	chr2	1174970	1176139	1175104	1176034	930	increase
maker-chr2-augustus-gene-145.11	chr2	14489719	14493883	14489513	14489857	139	decrease
maker-chr2-augustus-gene-28.33	chr2	2722678	2726737	2722745	2722864	119	increase
augustus_masked-chr2-processed-gene-76.12	chr2	7660363	7661120	7660166	7661085	723	increase
maker-chr2-augustus-gene-163.4	chr2	16341660	16342819	16342530	16343430	289	decrease
maker-chr2-augustus-gene-36.9	chr2	3645302	3647145	3645510	3646274	764	decrease
maker-chr2-augustus-gene-180.23	chr2	18008188	18010481	18009546	18010023	477	increase
augustus_masked-chr2-processed-gene-77.6	chr2	7704082	7706095	7704650	7706033	1383	decrease
maker-chr2-augustus-gene-25.3	chr2	2531052	2536961	2535220	2536648	1428	decrease
augustus_masked-chr2-processed-gene-50.18	chr2	5069716	5070204	5069326	5069935	220	increase
augustus_masked-chr2-processed-gene-10.4	chr2	1052769	1053274	1052763	1054465	506	decrease
maker-chr2-augustus-gene-184.6	chr2	18387988	18397245	18393532	18394213	681	increase
maker-chr2-augustus-gene-184.6	chr2	18387988	18397245	18395386	18396134	748	increase
augustus_masked-chr2-processed-gene-16.18	chr2	1597399	1597773	1596953	1597465	67	decrease
maker-chr2-augustus-gene-149.30	chr2	14927528	14930272	14927884	14930833	2388	decrease
maker-chr2-augustus-gene-7.24	chr2	761840	762893	761867	762162	295	increase
maker-chr2-augustus-gene-158.2	chr2	15797581	15834776	15817438	15817538	100	decrease
maker-chr2-augustus-gene-36.14	chr2	3677073	3678864	3677462	3678291	829	decrease
maker-chr2-augustus-gene-83.2	chr2	8378816	8379972	8379570	8380118	402	increase
maker-chr2-augustus-gene-142.14	chr2	14203443	14218488	14209724	14210480	756	increase
augustus_masked-chr2-processed-gene-81.1	chr2	8163188	8163887	8162681	8163205	18	increase
augustus_masked-chr2-processed-gene-81.1	chr2	8163188	8163887	8163684	8165137	203	increase
maker-chr2-augustus-gene-83.1	chr2	8329824	8330845	8330151	8330518	367	decrease
maker-chr2-augustus-gene-77.31	chr2	7724270	7726231	7725946	7726039	93	decrease
augustus_masked-chr2-processed-gene-77.15	chr2	7732708	7733857	7732865	7733850	985	decrease
augustus_masked-chr2-processed-gene-85.9	chr2	8535199	8536236	8535386	8535602	216	decrease
maker-chr2-augustus-gene-103.4	chr2	10321515	10322559	10320458	10322089	575	increase
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2314529	2315529	1000	decrease
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2316633	2316737	104	decrease
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2332869	2333156	287	increase
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2334764	2335372	608	increase
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2337234	2338444	1210	decrease
augustus_masked-chr2-processed-gene-83.9	chr2	8313307	8314972	8313383	8313964	581	increase
augustus_masked-chr2-processed-gene-168.2	chr2	16805776	16808479	16805819	16806067	248	increase
maker-chr2-augustus-gene-110.8	chr2	10984360	10984948	10984089	10984692	333	decrease
maker-chr2-augustus-gene-80.2	chr2	7988740	7989221	7987476	7989216	477	decrease
maker-chr2-augustus-gene-18.9	chr2	1809401	1812207	1810141	1810297	156	increase
maker-chr2-augustus-gene-121.1	chr2	12103152	12106039	12104558	12104915	357	increase
maker-chr2-augustus-gene-85.17	chr2	8528483	8530077	8528108	8528618	136	decrease
augustus_masked-chr2-processed-gene-175.42	chr2	17502686	17505268	17504008	17504302	294	increase
maker-chr2-augustus-gene-81.6	chr2	8165010	8166526	8163684	8165137	128	increase
augustus_masked-chr2-processed-gene-60.6	chr2	6019548	6019835	6018362	6019873	288	increase
maker-chr2-augustus-gene-181.21	chr2	18101162	18103589	18100897	18101726	565	increase
maker-chr2-augustus-gene-134.9	chr2	13443387	13445903	13445188	13445456	268	increase
augustus_masked-chr2-processed-gene-19.21	chr2	1954474	1956043	1955108	1956014	906	decrease
maker-chr2-augustus-gene-176.6	chr2	17679283	17680996	17679308	17679369	61	increase
augustus_masked-chr2-processed-gene-84.19	chr2	8438847	8442798	8439045	8439487	442	decrease
maker-chr2-augustus-gene-18.1	chr2	1769599	1771030	1770213	1770945	732	increase
augustus_masked-chr2-processed-gene-44.8_maker-chr2-augustus-gene-44.21_maker-chr2-augustus-gene-44.22	chr2	4415722	4428764	4422303	4422419	116	decrease
augustus_masked-chr2-processed-gene-116.31	chr2	11619656	11621915	11620020	11620694	674	increase
maker-chr2-augustus-gene-12.23	chr2	1186684	1187717	1186890	1187446	556	increase
augustus_masked-chr2-processed-gene-110.21	chr2	10975727	10976389	10976205	10976780	184	increase
maker-chr2-augustus-gene-46.18	chr2	4667475	4669163	4667979	4668075	96	increase
augustus_masked-chr2-processed-gene-182.40	chr2	18223951	18225827	18224600	18225245	645	increase
maker-chr2-augustus-gene-22.27	chr2	2186216	2187324	2186593	2186944	351	increase
maker-chr2-augustus-gene-77.26	chr2	7784672	7787827	7787024	7787151	127	decrease
maker-chr2-augustus-gene-84.11	chr2	8459374	8465508	8459439	8460169	730	increase
maker-chr2-augustus-gene-84.8	chr2	8413907	8414507	8413963	8414838	544	increase
augustus_masked-chr2-processed-gene-139.7	chr2	13944247	13945059	13944357	13944556	199	decrease
augustus_masked-chr2-processed-gene-4.8	chr2	428985	429988	429045	429294	249	increase
augustus_masked-chr2-processed-gene-28.23	chr2	2872081	2872546	2870988	2872952	466	decrease
maker-chr2-augustus-gene-186.11	chr2	18659230	18663174	18659292	18659745	453	decrease
maker-chr2-augustus-gene-33.3	chr2	3324631	3326756	3325835	3326549	714	increase
maker-chr2-augustus-gene-2.2	chr2	262251	268361	262929	263813	884	decrease
maker-chr2-augustus-gene-139.33	chr2	13910233	13911442	13910453	13910932	479	increase
maker-chr2-augustus-gene-127.8	chr2	12709600	12710116	12709913	12710170	203	decrease
augustus_masked-chr2-processed-gene-29.11	chr2	2926963	2927302	2927209	2927794	93	decrease
maker-chr2-augustus-gene-53.29	chr2	5339829	5342821	5339715	5340281	453	decrease
maker-chr2-augustus-gene-106.19	chr2	10685926	10686347	10685994	10686449	353	increase
augustus_masked-chr2-processed-gene-53.13	chr2	5336461	5338967	5336495	5337217	722	increase
maker-chr2-augustus-gene-73.11	chr2	7351244	7352925	7351197	7352666	1423	increase
maker-chr2-augustus-gene-115.12	chr2	11566646	11568758	11567213	11567716	503	decrease
augustus_masked-chr2-processed-gene-23.3	chr2	2291988	2292896	2292315	2293052	581	increase
augustus_masked-chr2-processed-gene-164.26	chr2	16461694	16465349	16462220	16462875	655	increase
augustus_masked-chr2-processed-gene-130.1	chr2	12999597	13000699	13000423	13001556	276	decrease
maker-chr2-augustus-gene-20.19	chr2	2064189	2065122	2063645	2064433	245	increase
augustus_masked-chr2-processed-gene-48.2	chr2	4799108	4802803	4799075	4803033	3696	decrease
maker-chr2-augustus-gene-91.19	chr2	9139088	9140205	9139124	9139682	558	decrease
maker-chr2-augustus-gene-161.0	chr2	16089829	16096271	16089686	16090013	185	increase
augustus_masked-chr2-processed-gene-138.22	chr2	13843833	13844468	13839003	13844464	632	increase
maker-chr2-augustus-gene-1.3	chr2	140294	141457	140228	140441	148	decrease
maker-chr2-augustus-gene-182.15	chr2	18228467	18234832	18230021	18230197	176	decrease
maker-chr2-augustus-gene-182.15	chr2	18228467	18234832	18234748	18234966	84	decrease
augustus_masked-chr2-processed-gene-86.8	chr2	8623355	8623573	8621401	8623449	95	decrease
maker-chr2-augustus-gene-14.10	chr2	1452015	1452597	1449115	1452956	583	increase
augustus_masked-chr2-processed-gene-7.7	chr2	729266	735758	729373	729464	91	decrease
maker-chr2-augustus-gene-19.35	chr2	1982882	1987128	1984590	1984647	57	increase
augustus_masked-chr2-processed-gene-93.15	chr2	9364762	9365915	9365182	9365839	657	increase
maker-chr2-augustus-gene-66.21	chr2	6671939	6673926	6668539	6674146	1988	decrease
maker-chr2-augustus-gene-77.22	chr2	7717072	7718957	7717716	7717939	223	increase
augustus_masked-chr2-processed-gene-90.0	chr2	9008269	9008535	9007640	9008293	25	increase
maker-chr2-augustus-gene-159.9	chr2	15933625	15934957	15933519	15934913	1289	decrease
maker-chr2-augustus-gene-119.21	chr2	11881944	11883352	11883206	11883738	146	increase
maker-chr2-augustus-gene-34.16	chr2	3466088	3468343	3467378	3467783	405	increase
maker-chr2-augustus-gene-84.6	chr2	8397606	8400497	8398622	8399193	571	decrease
maker-chr2-augustus-gene-139.25	chr2	13947585	13953025	13951509	13952234	725	increase
augustus_masked-chr2-processed-gene-74.8	chr2	7482195	7484020	7483264	7484765	756	decrease
maker-chr2-augustus-gene-1.18	chr2	168055	173141	167788	168383	329	increase
maker-chr2-augustus-gene-146.27	chr2	14622188	14624516	14622107	14626365	2329	increase
maker-chr2-augustus-gene-106.9	chr2	10625790	10628631	10627426	10628498	1072	decrease
maker-chr2-augustus-gene-178.31	chr2	17821713	17837862	17829511	17830115	604	decrease
maker-chr2-augustus-gene-97.7	chr2	9759548	9761868	9760144	9761206	1062	increase
augustus_masked-chr2-processed-gene-120.24	chr2	12063918	12064103	12063302	12064183	186	decrease
augustus_masked-chr2-processed-gene-127.30	chr2	12739673	12742173	12740602	12742131	1529	decrease
maker-chr2-augustus-gene-28.41	chr2	2775012	2775758	2774828	2776643	747	increase
augustus_masked-chr2-processed-gene-136.6	chr2	13647300	13649754	13649551	13650037	203	increase
augustus_masked-chr2-processed-gene-4.4	chr2	410442	414427	414218	414530	209	decrease
augustus_masked-chr2-processed-gene-143.6_maker-chr2-augustus-gene-143.29	chr2	14308929	14313916	14313731	14314111	185	decrease
augustus_masked-chr2-processed-gene-95.13	chr2	9534854	9535731	9535056	9535479	423	increase
maker-chr2-augustus-gene-66.11	chr2	6604590	6607898	6602785	6604617	28	increase
maker-chr2-augustus-gene-66.11	chr2	6604590	6607898	6605554	6608009	2344	decrease
maker-chr2-augustus-gene-8.2	chr2	803612	805270	804130	804973	843	increase
maker-chr2-augustus-gene-129.2	chr2	12949423	12951262	12949064	12950359	937	decrease
maker-chr2-augustus-gene-129.2	chr2	12949423	12951262	12951033	12951421	229	increase
maker-chr2-augustus-gene-106.11	chr2	10629762	10632615	10629935	10630616	681	decrease
augustus_masked-chr2-processed-gene-14.17	chr2	1340328	1341462	1340508	1341067	559	increase
augustus_masked-chr2-processed-gene-6.19	chr2	631934	633483	632379	633554	1104	increase
maker-chr2-augustus-gene-30.32	chr2	3086165	3088054	3086855	3087321	466	decrease
maker-chr2-augustus-gene-107.1	chr2	10720445	10721016	10720872	10722280	144	decrease
maker-chr2-augustus-gene-157.12	chr2	15714153	15717739	15716168	15716388	220	increase
augustus_masked-chr2-processed-gene-132.13	chr2	13265406	13267843	13265515	13266442	927	increase
augustus_masked-chr2-processed-gene-45.2	chr2	4491330	4494588	4491699	4492205	506	increase
augustus_masked-chr2-processed-gene-171.25	chr2	17145343	17145645	17144775	17145967	303	increase
augustus_masked-chr2-processed-gene-178.12	chr2	17810941	17813673	17813413	17813987	260	decrease
maker-chr2-augustus-gene-0.1	chr2	32799	36184	33060	33338	278	decrease
maker-chr2-augustus-gene-133.20	chr2	13347795	13349230	13347445	13349318	1436	increase
augustus_masked-chr2-processed-gene-10.10	chr2	1021289	1022591	1022248	1022983	343	decrease
maker-chr2-augustus-gene-144.6	chr2	14463854	14465959	14464164	14465849	1685	decrease
maker-chr2-augustus-gene-42.10	chr2	4196347	4255000	4199560	4199842	282	decrease
maker-chr2-augustus-gene-42.10	chr2	4196347	4255000	4206568	4206660	92	decrease
augustus_masked-chr2-processed-gene-58.8	chr2	5860339	5860771	5860592	5860853	179	decrease
maker-chr2-augustus-gene-10.21	chr2	1060332	1061729	1060845	1061034	189	increase
augustus_masked-chr2-processed-gene-17.17	chr2	1719793	1720773	1720198	1725073	575	decrease
maker-chr2-augustus-gene-119.22	chr2	11883437	11883897	11883206	11883738	302	increase
maker-chr2-augustus-gene-136.21	chr2	13636025	13636800	13635965	13636756	732	decrease
maker-chr2-augustus-gene-100.3	chr2	10001936	10005226	10002571	10002977	406	increase
augustus_masked-chr2-processed-gene-52.6	chr2	5199658	5200750	5199870	5200537	667	increase
maker-chr2-augustus-gene-18.11	chr2	1840325	1840767	1840388	1841593	379	increase
augustus_masked-chr2-processed-gene-124.4	chr2	12445808	12447342	12447121	12447574	221	increase
maker-chr2-augustus-gene-35.15	chr2	3526249	3528316	3525775	3526584	336	increase
augustus_masked-chr2-processed-gene-167.0	chr2	16689424	16693097	16690329	16691425	1096	decrease
augustus_masked-chr2-processed-gene-95.11	chr2	9523298	9524569	9524106	9524613	463	increase
maker-chr2-augustus-gene-16.6	chr2	1596437	1597377	1596953	1597465	424	decrease
maker-chr2-augustus-gene-162.5	chr2	16219503	16222677	16219699	16219765	66	increase
augustus_masked-chr2-processed-gene-39.11	chr2	3901197	3902537	3901208	3901451	243	increase
augustus_masked-chr2-processed-gene-14.15	chr2	1335060	1337276	1335829	1336351	522	increase
maker-chr2-augustus-gene-114.2	chr2	11390797	11391569	11391523	11391630	46	decrease
augustus_masked-chr2-processed-gene-74.4	chr2	7423836	7424867	7424346	7425729	521	decrease
augustus_masked-chr2-processed-gene-80.13	chr2	8030018	8032501	8029405	8030120	103	decrease
augustus_masked-chr2-processed-gene-80.13	chr2	8030018	8032501	8031440	8032080	640	increase
augustus_masked-chr2-processed-gene-84.26	chr2	8414528	8414902	8413963	8414838	311	increase
augustus_masked-chr2-processed-gene-21.20	chr2	2145511	2148523	2146319	2148174	1855	increase
maker-chr2-augustus-gene-137.22	chr2	13699245	13699905	13699540	13699849	309	decrease
augustus_masked-chr2-processed-gene-79.14	chr2	7987901	7988311	7987476	7989216	411	decrease
augustus_masked-chr2-processed-gene-22.5	chr2	2207971	2208868	2208149	2208751	602	decrease
maker-chr2-augustus-gene-77.25	chr2	7780717	7782602	7781245	7782711	1357	increase
augustus_masked-chr2-processed-gene-41.4	chr2	4131713	4132728	4132103	4132934	625	decrease
augustus_masked-chr2-processed-gene-39.14	chr2	3931508	3932900	3932843	3937353	57	decrease
maker-chr2-augustus-gene-40.10	chr2	4071434	4072094	4070774	4072126	661	decrease
maker-chr2-augustus-gene-8.9	chr2	825387	831462	827851	828974	1123	decrease
maker-chr2-augustus-gene-29.1	chr2	2885376	2890327	2886513	2886763	250	increase
augustus_masked-chr2-processed-gene-65.7	chr2	6552510	6555051	6552551	6553389	838	increase
augustus_masked-chr2-processed-gene-65.7	chr2	6552510	6555051	6554085	6554669	584	increase
maker-chr2-augustus-gene-180.25	chr2	18034554	18036877	18035940	18036418	478	increase
maker-chr2-augustus-gene-176.3	chr2	17660207	17661752	17660169	17661228	1022	decrease
augustus_masked-chr2-processed-gene-140.29	chr2	14042352	14042864	14042672	14043517	192	decrease
maker-chr2-augustus-gene-50.0	chr2	4989061	4992074	4989581	4994000	2493	decrease
maker-chr2-augustus-gene-66.16	chr2	6638918	6646942	6641384	6641732	348	increase
maker-chr2-augustus-gene-66.16	chr2	6638918	6646942	6645559	6649280	1383	decrease
maker-chr2-augustus-gene-1.5	chr2	168055	169547	167788	168383	329	increase
maker-chr2-augustus-gene-28.42	chr2	2775929	2778972	2774828	2776643	715	increase
maker-chr2-augustus-gene-28.42	chr2	2775929	2778972	2777688	2778934	1246	increase
augustus_masked-chr2-processed-gene-40.28	chr2	4065842	4066683	4066030	4066608	578	decrease
augustus_masked-chr2-processed-gene-16.14	chr2	1592598	1592816	1592363	1592978	219	increase
augustus_masked-chr2-processed-gene-104.25	chr2	10456701	10458336	10457974	10459328	362	increase
maker-chr2-augustus-gene-177.31	chr2	17708197	17712818	17712111	17712211	100	decrease
augustus_masked-chr2-processed-gene-44.13	chr2	4448112	4451635	4448255	4450934	2679	increase
maker-chr2-augustus-gene-56.5	chr2	5659184	5664129	5656310	5660274	1091	decrease
augustus_masked-chr2-processed-gene-134.30	chr2	13411622	13412000	13411520	13412220	379	decrease
maker-chr2-augustus-gene-185.33	chr2	18535429	18536045	18535253	18536449	617	decrease
maker-chr2-augustus-gene-93.3	chr2	9353969	9355749	9353898	9354488	520	increase
maker-chr2-augustus-gene-52.5	chr2	5287947	5289595	5288049	5288212	163	decrease
augustus_masked-chr2-processed-gene-14.30	chr2	1449516	1451330	1449115	1452956	1815	increase
maker-chr2-augustus-gene-48.13	chr2	4795505	4797451	4795493	4796265	761	decrease
maker-chr2-augustus-gene-22.28	chr2	2210152	2211402	2209610	2210284	133	decrease
maker-chr2-augustus-gene-110.4	chr2	10958160	10961486	10960128	10960513	385	increase
augustus_masked-chr2-processed-gene-148.6	chr2	14838882	14840992	14840141	14840601	460	increase
augustus_masked-chr2-processed-gene-8.20	chr2	854025	855841	854914	855539	625	increase
maker-chr2-augustus-gene-177.27	chr2	17770961	17773145	17771235	17772317	1082	increase
augustus_masked-chr2-processed-gene-96.0	chr2	9596211	9598058	9597266	9597699	433	increase
maker-chr2-augustus-gene-151.8	chr2	15159543	15162919	15161340	15161816	476	decrease
maker-chr2-augustus-gene-13.5	chr2	1301228	1303244	1302289	1302831	542	increase
augustus_masked-chr2-processed-gene-60.5	chr2	6017948	6018892	6018362	6019873	530	increase
maker-chr2-augustus-gene-89.14	chr2	8944865	8951081	8948878	8949464	586	increase
augustus_masked-chr2-processed-gene-39.9	chr2	3979028	3981397	3980318	3980656	338	decrease
maker-chr2-augustus-gene-162.2	chr2	16208326	16209378	16206923	16209189	864	increase
augustus_masked-chr2-processed-gene-24.10	chr2	2448701	2450673	2450332	2450678	341	decrease
maker-chr2-augustus-gene-84.3	chr2	8480639	8483684	8480426	8480682	44	decrease
augustus_masked-chr2-processed-gene-141.8	chr2	14170390	14170899	14170341	14170812	423	increase
maker-chr2-augustus-gene-167.45	chr2	16769668	16770162	16768961	16770176	495	decrease
maker-chr2-augustus-gene-92.4	chr2	9203942	9207491	9203981	9204668	687	decrease
augustus_masked-chr2-processed-gene-7.5	chr2	712448	718590	712347	715578	3131	decrease
augustus_masked-chr2-processed-gene-28.17	chr2	2830661	2833620	2830425	2835996	2960	decrease
augustus_masked-chr2-processed-gene-26.13	chr2	2671055	2673765	2671157	2671754	597	decrease
augustus_masked-chr2-processed-gene-26.13	chr2	2671055	2673765	2673444	2673866	321	decrease
maker-chr2-augustus-gene-23.27	chr2	2283946	2290492	2290050	2290479	429	increase
maker-chr2-augustus-gene-107.8	chr2	10771486	10772869	10771913	10772613	700	decrease
maker-chr2-augustus-gene-96.13	chr2	9628710	9631800	9630735	9630837	102	decrease
maker-chr2-augustus-gene-96.13	chr2	9628710	9631800	9631509	9632061	291	increase
maker-chr2-augustus-gene-165.17	chr2	16488985	16491645	16487640	16494466	2661	decrease
augustus_masked-chr2-processed-gene-2.12	chr2	196267	197562	196468	197359	891	decrease
maker-chr2-augustus-gene-92.2	chr2	9248130	9251569	9248086	9248806	677	increase
maker-chr2-augustus-gene-92.2	chr2	9248130	9251569	9249412	9250081	669	decrease
augustus_masked-chr2-processed-gene-0.22	chr2	46198	46505	46154	46621	308	decrease
augustus_masked-chr2-processed-gene-22.7	chr2	2236203	2238200	2235620	2236204	2	increase
augustus_masked-chr2-processed-gene-66.7	chr2	6648008	6663336	6645559	6649280	1273	decrease
augustus_masked-chr2-processed-gene-66.7	chr2	6648008	6663336	6662471	6663218	747	decrease
augustus_masked-chr2-processed-gene-66.7	chr2	6648008	6663336	6650319	6660844	10525	decrease
augustus_masked-chr2-processed-gene-10.1	chr2	1007067	1009544	1009315	1009836	229	decrease
augustus_masked-chr2-processed-gene-110.33	chr2	11006108	11006305	11006092	11006427	198	increase
maker-chr2-augustus-gene-11.25	chr2	1074780	1076492	1074730	1074841	62	increase
augustus_masked-chr2-processed-gene-73.7	chr2	7312383	7313721	7312426	7313736	1295	decrease
maker-chr2-augustus-gene-10.17	chr2	1056069	1059877	1058333	1059719	1386	increase
augustus_masked-chr2-processed-gene-14.20	chr2	1380242	1387075	1380008	1380482	241	increase
maker-chr2-augustus-gene-114.0	chr2	11446082	11448061	11446142	11446934	792	increase
maker-chr2-augustus-gene-114.8	chr2	11445859	11451527	11446142	11446934	792	increase
maker-chr2-augustus-gene-130.37	chr2	13029642	13033731	13030375	13032309	1934	decrease
augustus_masked-chr2-processed-gene-162.28	chr2	16215150	16216730	16215851	16217755	879	decrease
maker-chr2-augustus-gene-147.0	chr2	14708562	14709132	14707954	14708569	8	increase
augustus_masked-chr2-processed-gene-28.16	chr2	2823958	2825268	2823962	2826757	1306	decrease
maker-chr2-augustus-gene-100.0	chr2	10005946	10009583	10005747	10006263	318	decrease
augustus_masked-chr2-processed-gene-52.13	chr2	5206339	5207448	5206225	5207256	918	increase
maker-chr2-augustus-gene-85.15	chr2	8581005	8582880	8582812	8583942	68	increase
augustus_masked-chr2-processed-gene-10.6	chr2	1008473	1009842	1009315	1009836	521	decrease
maker-chr2-augustus-gene-130.27	chr2	13002385	13005939	13003341	13004797	1456	increase
maker-chr2-augustus-gene-130.27	chr2	13002385	13005939	13005763	13007949	176	decrease
maker-chr2-augustus-gene-27.5	chr2	2732672	2738715	2737161	2737771	610	increase
maker-chr2-augustus-gene-27.5	chr2	2732672	2738715	2738232	2738734	483	decrease
maker-chr2-augustus-gene-39.20	chr2	3968850	3973230	3968957	3969076	119	increase
maker-chr2-augustus-gene-83.0	chr2	8324916	8328067	8324957	8326851	1894	decrease
augustus_masked-chr2-processed-gene-42.31	chr2	4283966	4284196	4283753	4284201	231	increase
maker-chr2-augustus-gene-66.22	chr2	6679424	6680879	6678756	6679834	411	decrease
augustus_masked-chr2-processed-gene-142.2	chr2	14240976	14241842	14241281	14241737	456	increase
maker-chr2-augustus-gene-24.19	chr2	2420627	2423250	2421145	2421618	473	decrease
maker-chr2-augustus-gene-76.1	chr2	7642341	7646307	7641321	7643478	1138	decrease
maker-chr2-augustus-gene-76.1	chr2	7642341	7646307	7644879	7645622	743	decrease
maker-chr2-augustus-gene-43.0	chr2	4319830	4322779	4322597	4322717	120	decrease
maker-chr2-augustus-gene-115.10_maker-chr2-augustus-gene-115.11	chr2	11537489	11560994	11539845	11540200	355	increase
maker-chr2-augustus-gene-115.10_maker-chr2-augustus-gene-115.11	chr2	11537489	11560994	11542463	11557252	14789	decrease
maker-chr2-augustus-gene-137.20	chr2	13686223	13688236	13687977	13688235	258	decrease
augustus_masked-chr2-processed-gene-77.7	chr2	7709372	7710726	7709731	7710535	804	decrease
augustus_masked-chr2-processed-gene-57.1	chr2	5715037	5716155	5714621	5715043	7	increase
augustus_masked-chr2-processed-gene-85.3	chr2	8525896	8527930	8526790	8526939	149	decrease
augustus_masked-chr2-processed-gene-23.6	chr2	2337105	2338360	2337234	2338444	1126	decrease
maker-chr2-augustus-gene-106.3	chr2	10612343	10615705	10612527	10613029	502	decrease
maker-chr2-augustus-gene-12.32	chr2	1222448	1224756	1222338	1222800	353	decrease
maker-chr2-augustus-gene-12.32	chr2	1222448	1224756	1224272	1224521	249	decrease
augustus_masked-chr2-processed-gene-121.34	chr2	12160400	12168760	12164840	12165166	326	decrease
augustus_masked-chr2-processed-gene-121.34	chr2	12160400	12168760	12166994	12168982	1766	decrease
augustus_masked-chr2-processed-gene-46.5	chr2	4649044	4657557	4655039	4655497	458	decrease
augustus_masked-chr2-processed-gene-130.5	chr2	13024139	13025241	13024997	13026860	244	decrease
augustus_masked-chr2-processed-gene-127.24	chr2	12711437	12711881	12711349	12711519	83	increase
maker-chr2-augustus-gene-115.4	chr2	11542715	11551949	11542463	11557252	9235	decrease
augustus_masked-chr6-processed-gene-112.29	chr6	11265821	11266069	11265926	11266207	143	decrease
maker-chr6-augustus-gene-47.39	chr6	4727566	4731613	4726831	4727657	92	increase
augustus_masked-chr6-processed-gene-51.12	chr6	5112762	5114028	5114012	5115054	16	increase
maker-chr6-augustus-gene-71.1	chr6	7159363	7164090	7159838	7160299	461	increase
augustus_masked-chr6-processed-gene-84.28	chr6	8401720	8405876	8403080	8403418	338	decrease
maker-chr6-augustus-gene-43.30	chr6	4361811	4369687	4367015	4367230	215	increase
augustus_masked-chr6-processed-gene-107.4	chr6	10755399	10755719	10755199	10756662	321	increase
augustus_masked-chr6-processed-gene-120.33	chr6	12070954	12072836	12072001	12073029	835	decrease
maker-chr6-augustus-gene-120.1	chr6	11991749	11995032	11994772	11995049	260	increase
augustus_masked-chr6-processed-gene-61.11	chr6	6178540	6178776	6178653	6179175	123	decrease
maker-chr6-augustus-gene-42.15	chr6	4262877	4263644	4262692	4264680	768	increase
maker-chr6-augustus-gene-207.24	chr6	20693342	20695148	20694327	20694916	589	increase
augustus_masked-chr6-processed-gene-201.43	chr6	20108799	20109824	20106985	20110240	1026	increase
augustus_masked-chr6-processed-gene-183.5	chr6	18379720	18380034	18379971	18380566	63	decrease
maker-chr6-augustus-gene-101.17	chr6	10117818	10118953	10117511	10118928	1111	increase
maker-chr6-augustus-gene-194.9	chr6	19423342	19424391	19423173	19424477	1050	increase
augustus_masked-chr6-processed-gene-196.5_augustus_masked-chr6-processed-gene-196.7_maker-chr6-augustus-gene-196.18	chr6	19651942	19669880	19665670	19665931	261	increase
maker-chr6-augustus-gene-86.0	chr6	8598183	8601187	8600079	8600831	752	increase
augustus_masked-chr6-processed-gene-162.5	chr6	16250176	16253326	16249676	16251071	896	increase
augustus_masked-chr6-processed-gene-81.3	chr6	8107255	8107566	8106340	8108509	312	decrease
maker-chr6-augustus-gene-179.10	chr6	17903478	17915261	17904975	17905532	557	increase
maker-chr6-augustus-gene-179.10	chr6	17903478	17915261	17905949	17906234	285	decrease
maker-chr6-augustus-gene-179.10	chr6	17903478	17915261	17911622	17912292	670	increase
augustus_masked-chr6-processed-gene-219.16	chr6	21924843	21928846	21925950	21926278	328	decrease
augustus_masked-chr6-processed-gene-1.32	chr6	118708	120838	119036	119509	473	increase
maker-chr6-augustus-gene-168.20	chr6	16853634	16854778	16853633	16853806	173	decrease
maker-chr6-augustus-gene-98.2	chr6	9846044	9846642	9841288	9853718	599	decrease
augustus_masked-chr6-processed-gene-64.18	chr6	6404582	6405235	6405202	6405517	33	increase
augustus_masked-chr6-processed-gene-45.54	chr6	4552657	4554541	4553131	4553212	81	increase
