geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr2-processed-gene-167.0	chr2	16689424	16693097	16690073	16690599	526	decrease
maker-chr2-augustus-gene-8.9	chr2	825387	831462	824706	825412	26	increase
maker-chr2-augustus-gene-148.23	chr2	14825312	14828663	14828355	14828908	308	decrease
maker-chr2-augustus-gene-66.16	chr2	6638918	6646942	6642619	6643075	456	decrease
augustus_masked-chr2-processed-gene-156.10	chr2	15647549	15649437	15649382	15649884	55	decrease
maker-chr2-augustus-gene-159.12	chr2	15949823	15951753	15951689	15952169	64	decrease
maker-chr2-augustus-gene-177.27	chr2	17770961	17773145	17768962	17771058	98	decrease
maker-chr2-augustus-gene-191.17	chr2	19143014	19143781	19141882	19143854	768	decrease
augustus_masked-chr2-processed-gene-167.11	chr2	16765571	16768786	16768731	16769166	55	decrease
augustus_masked-chr2-processed-gene-157.37_maker-chr2-augustus-gene-157.14_maker-chr2-augustus-gene-157.15	chr2	15737409	15745082	15740919	15742431	1512	decrease
maker-chr2-augustus-gene-134.12	chr2	13441465	13443284	13441669	13441969	300	decrease
maker-chr2-augustus-gene-147.0	chr2	14708562	14709132	14708454	14709308	571	decrease
augustus_masked-chr2-processed-gene-28.16	chr2	2823958	2825268	2823810	2824123	166	decrease
augustus_masked-chr2-processed-gene-52.13	chr2	5206339	5207448	5207440	5208471	8	decrease
maker-chr2-augustus-gene-130.27	chr2	13002385	13005939	13003374	13003747	373	decrease
maker-chr2-augustus-gene-27.5	chr2	2732672	2738715	2734184	2734832	648	decrease
maker-chr2-augustus-gene-27.5	chr2	2732672	2738715	2735559	2736863	1304	decrease
maker-chr2-augustus-gene-39.20	chr2	3968850	3973230	3970632	3971881	1249	decrease
maker-chr2-augustus-gene-110.7	chr2	10981683	10982650	10981746	10982294	548	decrease
maker-chr2-augustus-gene-115.10_maker-chr2-augustus-gene-115.11	chr2	11537489	11560994	11540021	11540321	300	decrease
maker-chr2-augustus-gene-115.10_maker-chr2-augustus-gene-115.11	chr2	11537489	11560994	11541478	11542218	740	decrease
maker-chr2-augustus-gene-147.10	chr2	14787816	14789107	14789040	14789959	67	decrease
maker-chr2-augustus-gene-136.22	chr2	13637754	13638502	13638381	13639019	121	decrease
augustus_masked-chr2-processed-gene-4.9	chr2	433159	444319	442149	442501	352	decrease
augustus_masked-chr2-processed-gene-103.17	chr2	10332594	10333760	10333348	10333919	412	decrease
maker-chr2-augustus-gene-148.31	chr2	14789930	14792799	14789040	14789959	30	decrease
augustus_masked-chr2-processed-gene-46.5	chr2	4649044	4657557	4654534	4655118	584	decrease
maker-chr6-augustus-gene-59.4	chr6	5915882	5924000	5916904	5917509	605	decrease
maker-chr6-augustus-gene-47.39	chr6	4727566	4731613	4726350	4727592	27	decrease
maker-chr6-augustus-gene-165.5	chr6	16516530	16523721	16520932	16521272	340	decrease
maker-chr6-augustus-gene-43.30	chr6	4361811	4369687	4362397	4363372	975	decrease
augustus_masked-chr6-processed-gene-218.15	chr6	21835911	21838886	21838149	21839152	737	decrease
augustus_masked-chr6-processed-gene-128.2	chr6	12780436	12782587	12780099	12780440	5	decrease
maker-chr6-augustus-gene-101.17	chr6	10117818	10118953	10117176	10118051	234	decrease
maker-chr6-augustus-gene-228.0	chr6	22795799	22804517	22798927	22799613	686	decrease
maker-chr6-augustus-gene-13.0	chr6	1289980	1293953	1292505	1292916	411	decrease
maker-chr6-augustus-gene-61.25	chr6	6153626	6155112	6153438	6154097	472	decrease
augustus_masked-chr6-processed-gene-264.23	chr6	26426104	26427651	26426147	26426391	244	decrease
maker-chr6-augustus-gene-179.10	chr6	17903478	17915261	17905798	17906738	940	decrease
augustus_masked-chr6-processed-gene-219.16	chr6	21924843	21928846	21925929	21926897	968	decrease
maker-chr6-augustus-gene-29.9	chr6	2947691	2951864	2949526	2950672	1146	decrease
augustus_masked-chr6-processed-gene-113.12	chr6	11313768	11316576	11314642	11315219	577	decrease
augustus_masked-chr6-processed-gene-45.54	chr6	4552657	4554541	4553031	4553417	386	decrease
augustus_masked-chr6-processed-gene-201.35	chr6	20103369	20115002	20111838	20112571	733	decrease
maker-chr6-augustus-gene-219.9	chr6	21968917	21973282	21969974	21970338	364	decrease
augustus_masked-chr6-processed-gene-218.11	chr6	21826299	21827393	21826544	21827005	461	decrease
maker-chr6-augustus-gene-199.8	chr6	19918348	19920844	19918516	19919083	567	decrease
augustus_masked-chr6-processed-gene-63.26	chr6	6363879	6373251	6369998	6370263	265	decrease
augustus_masked-chr6-processed-gene-276.18	chr6	27600739	27602897	27601812	27602675	863	decrease
maker-chr6-augustus-gene-180.12_maker-chr6-augustus-gene-180.13	chr6	18029497	18040013	18031759	18032356	597	decrease
maker-chr6-augustus-gene-180.12_maker-chr6-augustus-gene-180.13	chr6	18029497	18040013	18034483	18035121	638	decrease
maker-chr6-augustus-gene-180.12_maker-chr6-augustus-gene-180.13	chr6	18029497	18040013	18037524	18038084	560	decrease
maker-chr6-augustus-gene-52.21	chr6	5261084	5267276	5264710	5264915	205	decrease
augustus_masked-chr6-processed-gene-269.5	chr6	26937674	26938585	26936908	26937841	168	decrease
augustus_masked-chr6-processed-gene-58.25	chr6	5818571	5826268	5823075	5823265	190	decrease
augustus_masked-chr6-processed-gene-17.16	chr6	1718530	1722794	1720748	1721246	498	decrease
maker-chr6-augustus-gene-19.13	chr6	1941720	1943457	1942529	1944041	928	decrease
maker-chr6-augustus-gene-15.24	chr6	1561707	1568619	1565561	1566155	594	decrease
maker-chr6-augustus-gene-227.27	chr6	22725995	22729111	22728830	22729346	281	decrease
augustus_masked-chr6-processed-gene-221.2	chr6	22100568	22103344	22102394	22102997	603	decrease
augustus_masked-chr6-processed-gene-123.10	chr6	12319775	12321605	12320291	12320353	62	increase
maker-chr6-augustus-gene-245.2	chr6	24504910	24506569	24506060	24506605	509	decrease
maker-chr6-augustus-gene-182.1	chr6	18194327	18195675	18194384	18194970	586	decrease
maker-chr6-augustus-gene-53.29	chr6	5372540	5375569	5371790	5372542	3	decrease
augustus_masked-chr6-processed-gene-20.27	chr6	2055132	2061375	2056415	2057311	896	decrease
maker-chr6-augustus-gene-199.2	chr6	19933431	19936488	19934790	19935448	658	decrease
augustus_masked-chr6-processed-gene-165.19	chr6	16574979	16578643	16574308	16574986	8	decrease
maker-chr6-augustus-gene-117.10	chr6	11704339	11714820	11708546	11708930	384	decrease
augustus_masked-chr6-processed-gene-125.6_augustus_masked-chr6-processed-gene-125.7	chr6	12528939	12543641	12536697	12537228	531	decrease
augustus_masked-chr6-processed-gene-125.6_augustus_masked-chr6-processed-gene-125.7	chr6	12528939	12543641	12538023	12538845	822	decrease
augustus_masked-chr6-processed-gene-125.6_augustus_masked-chr6-processed-gene-125.7	chr6	12528939	12543641	12532965	12536135	3170	decrease
augustus_masked-chr6-processed-gene-207.9	chr6	20748182	20757391	20751161	20752395	1234	decrease
augustus_masked-chr6-processed-gene-207.9	chr6	20748182	20757391	20753541	20753685	144	decrease
augustus_masked-chr6-processed-gene-207.9	chr6	20748182	20757391	20755584	20756359	775	decrease
maker-chr6-augustus-gene-47.27	chr6	4726051	4727298	4726350	4727592	948	decrease
maker-chr6-augustus-gene-91.12	chr6	9160950	9161331	9161325	9162037	6	decrease
maker-chr6-augustus-gene-31.3	chr6	3111643	3116801	3114024	3114712	688	decrease
augustus_masked-chr6-processed-gene-241.39	chr6	24143059	24145577	24145471	24146028	106	decrease
maker-chr6-augustus-gene-275.26	chr6	27545899	27548363	27546917	27547595	678	decrease
maker-chr6-augustus-gene-217.36	chr6	21748349	21753407	21751674	21752305	631	decrease
maker-chr6-augustus-gene-21.8	chr6	2131961	2143602	2139181	2139471	290	decrease
augustus_masked-chr6-processed-gene-48.8	chr6	4829783	4833476	4830044	4830103	59	decrease
maker-chr6-augustus-gene-230.3	chr6	23053453	23056348	23054834	23056261	1427	decrease
augustus_masked-chr6-processed-gene-234.12	chr6	23486427	23488148	23486560	23487669	1109	decrease
maker-chr6-augustus-gene-257.2	chr6	25737687	25740649	25739429	25740013	584	decrease
maker-chr6-augustus-gene-171.11	chr6	17083039	17086390	17084578	17085228	650	decrease
augustus_masked-chr6-processed-gene-10.4	chr6	1020886	1032773	1025922	1026260	338	decrease
augustus_masked-chr6-processed-gene-0.14	chr6	34024	36384	33765	34221	198	decrease
maker-chr6-augustus-gene-52.19	chr6	5228877	5231164	5229318	5229811	493	decrease
augustus_masked-chr6-processed-gene-231.14	chr6	23132504	23134543	23134539	23135000	4	decrease
augustus_masked-chr6-processed-gene-254.2	chr6	25330704	25331862	25331410	25331677	267	increase
maker-chr6-augustus-gene-270.16	chr6	27061752	27067750	27065182	27066021	839	decrease
augustus_masked-chr6-processed-gene-257.25	chr6	25714860	25715783	25715776	25715890	7	increase
maker-chr6-augustus-gene-228.2	chr6	22822801	22825098	22822895	22823408	513	decrease
augustus_masked-chr6-processed-gene-165.6	chr6	16505651	16508797	16505056	16505734	84	decrease
augustus_masked-chr6-processed-gene-159.10	chr6	15952927	15956003	15954879	15955493	614	decrease
augustus_masked-chr6-processed-gene-2.33	chr6	241526	242659	239893	242128	603	decrease
augustus_masked-chr6-processed-gene-29.12	chr6	2885564	2889512	2886769	2887444	675	decrease
maker-chr6-augustus-gene-257.12	chr6	25753507	25754788	25754046	25754362	316	decrease
maker-chr6-augustus-gene-42.0	chr6	4196090	4198552	4198342	4198913	210	decrease
maker-chr6-augustus-gene-68.39	chr6	6840890	6841497	6840608	6841149	260	decrease
augustus_masked-chr6-processed-gene-68.14	chr6	6834641	6840699	6840608	6841149	91	decrease
maker-chr6-augustus-gene-228.7	chr6	22807533	22809800	22807097	22807812	280	decrease
maker-chr6-augustus-gene-121.14	chr6	12146665	12160673	12150203	12150405	202	decrease
augustus_masked-chr6-processed-gene-169.7_maker-chr6-augustus-gene-169.15	chr6	16936842	16961539	16937714	16938664	950	decrease
augustus_masked-chr6-processed-gene-169.7_maker-chr6-augustus-gene-169.15	chr6	16936842	16961539	16947360	16948462	1102	decrease
augustus_masked-chr6-processed-gene-169.7_maker-chr6-augustus-gene-169.15	chr6	16936842	16961539	16953910	16954980	1070	decrease
augustus_masked-chr6-processed-gene-169.7_maker-chr6-augustus-gene-169.15	chr6	16936842	16961539	16958975	16959961	986	decrease
augustus_masked-chr6-processed-gene-169.7_maker-chr6-augustus-gene-169.15	chr6	16936842	16961539	16940917	16941308	391	decrease
augustus_masked-chr6-processed-gene-54.24	chr6	5405197	5405463	5405401	5405652	62	decrease
maker-chr6-augustus-gene-180.9	chr6	18040738	18048317	18040837	18041232	395	decrease
maker-chr6-augustus-gene-265.26	chr6	26502795	26510749	26504892	26505569	677	decrease
maker-chr6-augustus-gene-267.26	chr6	26739714	26740433	26739726	26740422	696	decrease
maker-chr6-augustus-gene-74.16	chr6	7465934	7477670	7468690	7468870	180	decrease
augustus_masked-chr6-processed-gene-182.10	chr6	18192566	18193750	18193045	18193730	685	increase
maker-chr6-augustus-gene-229.4	chr6	22922981	22926385	22923890	22924472	582	decrease
maker-chr6-augustus-gene-263.31	chr6	26359724	26363555	26359321	26360092	369	decrease
maker-chr6-augustus-gene-39.44_maker-chr6-augustus-gene-39.45_maker-chr6-augustus-gene-39.46	chr6	3952295	3961303	3957530	3957983	453	decrease
maker-chr6-augustus-gene-69.8	chr6	6963524	6966489	6964615	6964919	304	decrease
maker-chr6-augustus-gene-16.42	chr6	1647792	1649201	1649160	1649751	41	decrease
augustus_masked-chr6-processed-gene-12.12	chr6	1198705	1200415	1200301	1201005	114	decrease
augustus_masked-chr6-processed-gene-219.18	chr6	21944252	21953121	21945626	21946005	379	decrease
augustus_masked-chr6-processed-gene-219.18	chr6	21944252	21953121	21950552	21950905	353	decrease
maker-chr6-augustus-gene-194.14	chr6	19485042	19486280	19486017	19486213	196	decrease
maker-chr6-augustus-gene-239.7	chr6	23912418	23915408	23915138	23915600	270	decrease
augustus_masked-chr6-processed-gene-110.15	chr6	11076008	11076731	11076379	11076927	352	decrease
maker-chr6-augustus-gene-59.2	chr6	5902388	5902981	5902694	5903208	287	decrease
maker-chr6-augustus-gene-51.8	chr6	5170514	5172416	5172348	5172622	68	increase
augustus_masked-chr6-processed-gene-16.18	chr6	1637079	1642433	1636512	1637146	68	decrease
augustus_masked-chr6-processed-gene-241.28	chr6	24129867	24130367	24129781	24130428	501	decrease
maker-chr6-augustus-gene-206.3	chr6	20666911	20670720	20667227	20667796	569	increase
maker-chr6-augustus-gene-74.13	chr6	7392001	7393769	7391109	7392091	91	decrease
maker-chr6-augustus-gene-126.19	chr6	12613503	12618103	12613225	12613643	141	decrease
maker-chr6-augustus-gene-8.24	chr6	807729	811201	810407	810902	495	decrease
augustus_masked-chr6-processed-gene-219.15	chr6	21900792	21908706	21906889	21907427	538	decrease
augustus_masked-chr6-processed-gene-15.9	chr6	1502014	1504481	1501478	1502030	17	decrease
augustus_masked-chr6-processed-gene-68.16_maker-chr6-augustus-gene-68.41	chr6	6851063	6874134	6861170	6861546	376	decrease
maker-chr6-augustus-gene-225.23	chr6	22528562	22534246	22534199	22534478	47	decrease
maker-chr6-augustus-gene-106.9	chr6	10660926	10663796	10663750	10664245	46	decrease
augustus_masked-chr6-processed-gene-171.4	chr6	17108265	17109345	17108099	17108442	178	decrease
maker-chr6-augustus-gene-158.1	chr6	15790200	15791694	15789740	15790294	95	decrease
maker-chr6-augustus-gene-172.0	chr6	17239134	17248763	17244798	17245380	582	decrease
maker-chr6-augustus-gene-84.9	chr6	8443269	8443784	8443162	8443542	274	decrease
augustus_masked-chr6-processed-gene-17.11	chr6	1705016	1705342	1704760	1705127	112	decrease
maker-chr6-augustus-gene-26.23	chr6	2602562	2607612	2604088	2604527	439	decrease
maker-chr6-augustus-gene-205.18	chr6	20582888	20589339	20587450	20588304	854	decrease
augustus_masked-chr6-processed-gene-213.4_maker-chr6-augustus-gene-213.14	chr6	21297956	21312979	21306104	21306601	497	decrease
augustus_masked-chr6-processed-gene-58.27_maker-chr6-augustus-gene-58.9	chr6	5813658	5850628	5817776	5818294	518	decrease
augustus_masked-chr6-processed-gene-58.27_maker-chr6-augustus-gene-58.9	chr6	5813658	5850628	5823075	5823265	190	decrease
augustus_masked-chr6-processed-gene-58.27_maker-chr6-augustus-gene-58.9	chr6	5813658	5850628	5828684	5829316	632	decrease
augustus_masked-chr6-processed-gene-58.27_maker-chr6-augustus-gene-58.9	chr6	5813658	5850628	5837912	5838492	580	decrease
maker-chr6-augustus-gene-108.31	chr6	10800712	10803618	10803576	10803888	42	decrease
maker-chr6-augustus-gene-196.21	chr6	19674024	19676907	19676330	19676841	511	decrease
maker-chr6-augustus-gene-270.7	chr6	26999570	27001644	27000450	27000581	131	decrease
maker-chr6-augustus-gene-205.26	chr6	20587176	20587880	20587450	20588304	430	decrease
augustus_masked-chr6-processed-gene-169.0	chr6	16885547	16892079	16891185	16892142	894	decrease
maker-chr6-augustus-gene-97.14	chr6	9758164	9763857	9762631	9763385	754	decrease
maker-chr6-augustus-gene-263.32	chr6	26363743	26364458	26363826	26364532	632	decrease
maker-chr6-augustus-gene-277.36	chr6	27718509	27729673	27720787	27721351	564	decrease
maker-chr6-augustus-gene-256.17	chr6	25670990	25673749	25671075	25671713	638	decrease
augustus_masked-chr6-processed-gene-128.1_maker-chr6-augustus-gene-128.15_maker-chr6-augustus-gene-128.18	chr6	12722444	12799952	12728829	12729717	888	decrease
augustus_masked-chr6-processed-gene-128.1_maker-chr6-augustus-gene-128.15_maker-chr6-augustus-gene-128.18	chr6	12722444	12799952	12735354	12736724	1370	decrease
augustus_masked-chr6-processed-gene-128.1_maker-chr6-augustus-gene-128.15_maker-chr6-augustus-gene-128.18	chr6	12722444	12799952	12743931	12744720	789	decrease
augustus_masked-chr6-processed-gene-128.1_maker-chr6-augustus-gene-128.15_maker-chr6-augustus-gene-128.18	chr6	12722444	12799952	12756382	12756600	218	decrease
augustus_masked-chr6-processed-gene-128.1_maker-chr6-augustus-gene-128.15_maker-chr6-augustus-gene-128.18	chr6	12722444	12799952	12764182	12764648	466	decrease
augustus_masked-chr6-processed-gene-128.1_maker-chr6-augustus-gene-128.15_maker-chr6-augustus-gene-128.18	chr6	12722444	12799952	12777616	12778283	667	decrease
augustus_masked-chr6-processed-gene-128.1_maker-chr6-augustus-gene-128.15_maker-chr6-augustus-gene-128.18	chr6	12722444	12799952	12779174	12779450	276	decrease
augustus_masked-chr6-processed-gene-128.1_maker-chr6-augustus-gene-128.15_maker-chr6-augustus-gene-128.18	chr6	12722444	12799952	12780099	12780440	341	decrease
augustus_masked-chr6-processed-gene-128.1_maker-chr6-augustus-gene-128.15_maker-chr6-augustus-gene-128.18	chr6	12722444	12799952	12783073	12783503	430	decrease
augustus_masked-chr6-processed-gene-128.1_maker-chr6-augustus-gene-128.15_maker-chr6-augustus-gene-128.18	chr6	12722444	12799952	12789453	12790267	814	decrease
augustus_masked-chr6-processed-gene-128.1_maker-chr6-augustus-gene-128.15_maker-chr6-augustus-gene-128.18	chr6	12722444	12799952	12791470	12791825	355	decrease
augustus_masked-chr6-processed-gene-128.1_maker-chr6-augustus-gene-128.15_maker-chr6-augustus-gene-128.18	chr6	12722444	12799952	12794425	12794838	413	decrease
augustus_masked-chr6-processed-gene-128.1_maker-chr6-augustus-gene-128.15_maker-chr6-augustus-gene-128.18	chr6	12722444	12799952	12796376	12796706	330	decrease
augustus_masked-chr6-processed-gene-218.8	chr6	21819423	21819653	21819253	21819428	6	decrease
maker-chr6-augustus-gene-2.7	chr6	234562	236465	236458	237806	7	decrease
maker-chr6-augustus-gene-273.35	chr6	27352718	27359319	27353691	27353852	161	decrease
maker-chr6-augustus-gene-262.12	chr6	26252294	26256084	26254081	26254591	510	decrease
augustus_masked-chr6-processed-gene-272.17_maker-chr6-augustus-gene-272.37	chr6	27233552	27238081	27235039	27236463	1424	decrease
maker-chr6-augustus-gene-14.32	chr6	1450537	1451562	1451544	1451953	18	decrease
augustus_masked-chr6-processed-gene-172.3	chr6	17191960	17197266	17194095	17194654	559	decrease
maker-chr6-augustus-gene-49.31	chr6	4974749	4976490	4976444	4977030	46	decrease
maker-chr6-augustus-gene-13.13	chr6	1343551	1349175	1348052	1348437	385	decrease
maker-chr6-augustus-gene-7.11	chr6	691689	693524	691579	692775	1087	decrease
augustus_masked-chr6-processed-gene-260.16	chr6	26053780	26066988	26055561	26056469	908	decrease
maker-chr6-augustus-gene-2.16	chr6	239277	240596	239893	242128	703	decrease
augustus_masked-chr6-processed-gene-249.24	chr6	24957500	24960793	24957660	24958799	1139	decrease
maker-chr6-augustus-gene-220.21_maker-chr6-augustus-gene-220.22_maker-chr6-augustus-gene-220.23	chr6	22029314	22074474	22053555	22054018	463	increase
maker-chr6-augustus-gene-220.21_maker-chr6-augustus-gene-220.22_maker-chr6-augustus-gene-220.23	chr6	22029314	22074474	22068656	22069339	683	decrease
maker-chr6-augustus-gene-211.27	chr6	21144285	21149468	21144469	21144777	308	decrease
maker-chr6-augustus-gene-207.23	chr6	20690798	20692379	20690670	20691137	340	decrease
maker-chr6-augustus-gene-231.29	chr6	23119322	23121381	23118922	23119557	236	decrease
maker-chr6-augustus-gene-7.3	chr6	708292	712282	711236	711671	435	increase
maker-chr6-augustus-gene-40.2	chr6	4031516	4032901	4031699	4033053	1202	decrease
augustus_masked-chr6-processed-gene-250.20	chr6	25012344	25013937	25012908	25013972	1029	decrease
maker-chr6-augustus-gene-16.30	chr6	1616944	1618981	1616645	1617308	365	decrease
augustus_masked-chr6-processed-gene-24.36	chr6	2471882	2474475	2472197	2472703	506	decrease
augustus_masked-chr6-processed-gene-246.30	chr6	24653361	24653618	24653388	24654186	230	decrease
maker-chr6-augustus-gene-278.21	chr6	27814780	27821353	27818940	27819501	561	decrease
augustus_masked-chr6-processed-gene-233.10	chr6	23318157	23319134	23318251	23319425	883	decrease
maker-chr6-augustus-gene-223.5	chr6	22351432	22353004	22350838	22351450	19	decrease
maker-chr6-augustus-gene-8.26	chr6	834997	839051	836016	836602	586	decrease
maker-chr6-augustus-gene-47.43	chr6	4786349	4788322	4788277	4788993	45	decrease
maker-chr6-augustus-gene-245.10_maker-chr6-augustus-gene-245.11_maker-chr6-augustus-gene-245.9	chr6	24517895	24548790	24545076	24545421	345	decrease
augustus_masked-chr6-processed-gene-84.20	chr6	8395144	8395659	8395302	8395843	357	decrease
augustus_masked-chr6-processed-gene-258.22	chr6	25854948	25856747	25855929	25856415	486	decrease
augustus_masked-chr6-processed-gene-165.13	chr6	16502879	16505469	16505056	16505734	413	decrease
