geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr5-augustus-gene-188.57	chr5	18868752	18872840	18870482	18871421	939	increase
augustus_masked-chr5-processed-gene-60.1	chr5	5992153	5994298	5991778	5992269	117	decrease
maker-chr5-augustus-gene-160.7	chr5	16048870	16054068	16048655	16048874	5	decrease
augustus_masked-chr5-processed-gene-110.13	chr5	11009348	11013489	11009187	11009357	10	decrease
augustus_masked-chr5-processed-gene-110.13	chr5	11009348	11013489	11012269	11012744	475	decrease
maker-chr5-augustus-gene-244.26	chr5	24452151	24453777	24452117	24452441	291	decrease
augustus_masked-chr5-processed-gene-237.33	chr5	23780562	23782609	23780723	23780959	236	increase
augustus_masked-chr5-processed-gene-46.10	chr5	4679379	4680818	4680186	4681027	632	decrease
maker-chr5-augustus-gene-248.24	chr5	24846440	24854873	24847716	24847891	175	increase
maker-chr5-augustus-gene-248.24	chr5	24846440	24854873	24849782	24850063	281	increase
maker-chr5-augustus-gene-221.7	chr5	22115580	22116139	22115276	22116236	560	decrease
augustus_masked-chr5-processed-gene-194.25	chr5	19436628	19436942	19436809	19436949	133	increase
maker-chr5-augustus-gene-20.6	chr5	1989338	1990450	1988333	1990516	1113	decrease
maker-chr5-augustus-gene-163.9	chr5	16375104	16376235	16375228	16376408	1007	increase
augustus_masked-chr5-processed-gene-147.20	chr5	14706879	14707622	14707620	14707851	2	increase
maker-chr5-augustus-gene-13.6	chr5	1335807	1338765	1335790	1336421	615	decrease
augustus_masked-chr5-processed-gene-179.16	chr5	17894462	17895917	17893685	17894885	424	decrease
maker-chr5-augustus-gene-128.19	chr5	12884646	12885869	12884759	12885509	750	decrease
augustus_masked-chr5-processed-gene-193.33	chr5	19369426	19369944	19369515	19369698	183	decrease
augustus_masked-chr5-processed-gene-27.32	chr5	2734742	2741742	2735006	2735687	681	decrease
augustus_masked-chr5-processed-gene-36.21	chr5	3624394	3629555	3624481	3625595	1114	decrease
augustus_masked-chr5-processed-gene-36.21	chr5	3624394	3629555	3626109	3626580	471	decrease
augustus_masked-chr5-processed-gene-225.26	chr5	22525268	22526420	22525433	22525752	319	increase
augustus_masked-chr5-processed-gene-66.1	chr5	6678283	6678618	6678514	6679006	104	increase
maker-chr5-augustus-gene-5.6	chr5	523351	525499	524537	525127	590	decrease
maker-chr5-augustus-gene-246.17	chr5	24675948	24686548	24676939	24677288	349	increase
maker-chr5-augustus-gene-246.17	chr5	24675948	24686548	24677832	24678164	332	decrease
maker-chr5-augustus-gene-133.9	chr5	13371660	13372227	13370928	13372006	347	decrease
maker-chr5-augustus-gene-27.14	chr5	2775945	2777620	2777522	2777770	98	increase
augustus_masked-chr5-processed-gene-189.18	chr5	18955824	18958101	18956706	18957424	718	increase
augustus_masked-chr5-processed-gene-193.11	chr5	19286736	19288000	19286507	19290304	1265	decrease
maker-chr5-augustus-gene-251.64	chr5	25189821	25196990	25188975	25189909	89	decrease
maker-chr5-augustus-gene-7.19	chr5	702094	705993	701506	702175	82	increase
augustus_masked-chr5-processed-gene-157.1	chr5	15689416	15699368	15689827	15690038	211	decrease
augustus_masked-chr5-processed-gene-147.23	chr5	14728990	14730145	14728753	14729839	850	decrease
augustus_masked-chr5-processed-gene-66.8	chr5	6667293	6667706	6667335	6668040	371	increase
augustus_masked-chr5-processed-gene-194.35	chr5	19423963	19425691	19424550	19425598	1048	increase
augustus_masked-chr5-processed-gene-5.12	chr5	538405	539727	538709	539357	648	decrease
maker-chr5-augustus-gene-156.8	chr5	15618548	15626439	15623559	15624206	647	increase
maker-chr5-augustus-gene-218.43	chr5	21880595	21884454	21884134	21884573	320	decrease
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	838578	845997	7419	decrease
maker-chr5-augustus-gene-8.2_maker-chr5-augustus-gene-8.5	chr5	821148	861788	855025	855746	721	increase
augustus_masked-chr5-processed-gene-214.40	chr5	21487010	21487814	21487343	21487939	471	decrease
maker-chr5-augustus-gene-148.28	chr5	14846752	14847547	14846726	14846804	53	decrease
maker-chr5-augustus-gene-168.21	chr5	16862881	16863404	16862779	16863810	524	decrease
maker-chr5-augustus-gene-29.3	chr5	2945721	2949388	2945716	2946097	377	increase
augustus_masked-chr5-processed-gene-237.40	chr5	23763762	23768979	23764909	23765283	374	increase
maker-chr5-augustus-gene-111.5	chr5	11170320	11171253	11170129	11170482	163	increase
maker-chr5-augustus-gene-111.5	chr5	11170320	11171253	11170817	11170947	130	increase
maker-chr5-augustus-gene-204.27	chr5	20411092	20413467	20411072	20411487	396	increase
augustus_masked-chr5-processed-gene-38.20	chr5	3841746	3844498	3841908	3843341	1433	decrease
maker-chr5-augustus-gene-119.5_maker-chr5-augustus-gene-119.6	chr5	11892771	11896585	11894424	11895014	590	increase
augustus_masked-chr5-processed-gene-44.6	chr5	4439067	4439772	4438472	4439251	185	decrease
maker-chr5-augustus-gene-177.28	chr5	17672886	17674004	17673261	17674239	743	increase
maker-chr5-augustus-gene-53.10	chr5	5284615	5291865	5291004	5291741	737	increase
maker-chr5-augustus-gene-230.14	chr5	23016917	23017371	23017279	23018139	92	increase
augustus_masked-chr5-processed-gene-192.20	chr5	19248495	19249607	19249536	19249858	71	decrease
augustus_masked-chr5-processed-gene-210.4	chr5	21005364	21008287	21006118	21006389	271	decrease
augustus_masked-chr5-processed-gene-245.8	chr5	24536420	24539962	24538344	24538711	367	increase
maker-chr5-augustus-gene-16.9	chr5	1682924	1684443	1683603	1684078	475	decrease
maker-chr5-augustus-gene-13.7	chr5	1341972	1344070	1342321	1342863	542	decrease
augustus_masked-chr5-processed-gene-49.13	chr5	4939796	4941534	4939892	4940679	787	increase
maker-chr5-augustus-gene-188.47	chr5	18870825	18879694	18870482	18871421	597	increase
maker-chr5-augustus-gene-63.4	chr5	6356485	6363214	6355923	6357130	646	increase
maker-chr5-augustus-gene-7.28	chr5	722795	724343	721627	725237	1549	decrease
maker-chr5-augustus-gene-224.22	chr5	22422255	22423737	22420955	22422518	264	decrease
augustus_masked-chr5-processed-gene-215.25	chr5	21570902	21572355	21570651	21571298	397	increase
maker-chr5-augustus-gene-136.21	chr5	13654648	13656567	13654240	13654669	22	decrease
maker-chr5-augustus-gene-130.1	chr5	12994009	13015104	13011245	13012130	885	decrease
maker-chr5-augustus-gene-25.6_maker-chr5-augustus-gene-25.7	chr5	2512144	2519101	2517726	2518512	786	decrease
maker-chr5-augustus-gene-25.6_maker-chr5-augustus-gene-25.7	chr5	2512144	2519101	2519097	2519513	4	decrease
augustus_masked-chr5-processed-gene-222.13	chr5	22227800	22229480	22227586	22228283	484	increase
maker-chr5-augustus-gene-14.4_maker-chr5-augustus-gene-14.5	chr5	1420981	1426397	1426059	1426279	220	decrease
augustus_masked-chr5-processed-gene-20.11	chr5	1999549	2006437	1998354	2007504	6889	decrease
augustus_masked-chr5-processed-gene-178.15	chr5	17789819	17790606	17790011	17790477	466	decrease
augustus_masked-chr5-processed-gene-2.14	chr5	262946	264503	262430	264063	1118	decrease
augustus_masked-chr5-processed-gene-174.22	chr5	17397948	17400490	17400032	17400379	347	increase
augustus_masked-chr5-processed-gene-46.7	chr5	4618966	4619649	4618783	4619072	107	increase
augustus_masked-chr5-processed-gene-7.7	chr5	715400	716753	716554	716888	199	decrease
maker-chr5-augustus-gene-118.3	chr5	11807818	11819497	11807476	11807848	31	increase
maker-chr5-augustus-gene-118.3	chr5	11807818	11819497	11819298	11819596	199	increase
maker-chr5-augustus-gene-163.15	chr5	16351922	16356083	16355732	16356038	306	increase
maker-chr5-augustus-gene-187.10	chr5	18763127	18764165	18763355	18763760	405	increase
maker-chr5-augustus-gene-184.22	chr5	18475695	18477647	18475382	18475837	143	decrease
maker-chr5-augustus-gene-245.31	chr5	24540970	24543656	24540881	24541136	167	decrease
augustus_masked-chr5-processed-gene-15.3	chr5	1540067	1544034	1543701	1544606	333	increase
maker-chr5-augustus-gene-47.10	chr5	4715169	4723929	4721531	4722001	470	increase
maker-chr5-augustus-gene-47.10	chr5	4715169	4723929	4722453	4723618	1165	decrease
maker-chr5-augustus-gene-23.12_maker-chr5-augustus-gene-23.13	chr5	2364935	2376957	2365387	2365629	242	decrease
augustus_masked-chr5-processed-gene-39.0	chr5	3891712	3892414	3891891	3892384	493	decrease
augustus_masked-chr5-processed-gene-177.12	chr5	17775481	17776224	17775649	17776150	501	increase
augustus_masked-chr5-processed-gene-226.63	chr5	22654076	22655763	22655389	22655821	374	decrease
augustus_masked-chr5-processed-gene-23.25	chr5	2345060	2346675	2346230	2346977	445	increase
augustus_masked-chr5-processed-gene-226.40	chr5	22573098	22581056	22572966	22574264	1167	decrease
augustus_masked-chr5-processed-gene-226.40	chr5	22573098	22581056	22575304	22575506	202	increase
augustus_masked-chr5-processed-gene-173.3	chr5	17308485	17309279	17308656	17309270	614	increase
augustus_masked-chr5-processed-gene-162.11	chr5	16255001	16258051	16255481	16256992	1511	increase
augustus_masked-chr5-processed-gene-226.38	chr5	22566025	22567194	22566102	22566695	593	decrease
augustus_masked-chr5-processed-gene-77.8	chr5	7724141	7725234	7724045	7724566	426	decrease
maker-chr5-augustus-gene-127.4	chr5	12753495	12756449	12755198	12756442	1244	decrease
maker-chr5-augustus-gene-20.8	chr5	2076868	2077173	2076182	2077661	306	decrease
maker-chr5-augustus-gene-180.9	chr5	18058223	18062361	18059363	18060266	903	decrease
augustus_masked-chr5-processed-gene-110.15	chr5	11019522	11019767	11019075	11020810	246	decrease
maker-chr5-augustus-gene-61.3	chr5	6121388	6123291	6123127	6123581	164	decrease
maker-chr5-augustus-gene-23.10	chr5	2348997	2355032	2354982	2355668	50	increase
maker-chr5-augustus-gene-138.17	chr5	13841639	13849300	13842506	13843261	755	increase
maker-chr5-augustus-gene-138.17	chr5	13841639	13849300	13846766	13847405	639	increase
maker-chr5-augustus-gene-33.24	chr5	3307143	3312462	3311040	3311700	660	decrease
maker-chr5-augustus-gene-185.8	chr5	18576559	18578249	18577367	18577461	94	increase
augustus_masked-chr5-processed-gene-52.19	chr5	5250165	5250989	5250155	5250647	483	decrease
maker-chr5-augustus-gene-169.4	chr5	16942724	16944591	16943414	16944159	745	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12528479	12528638	159	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12531604	12531727	123	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12571807	12571907	100	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12572854	12573048	194	decrease
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12579635	12579731	96	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12581826	12582072	246	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12586594	12586823	229	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12591521	12591813	292	increase
maker-chr5-augustus-gene-126.21	chr5	12513915	12611705	12605732	12605930	198	decrease
maker-chr5-augustus-gene-216.25	chr5	21627019	21628411	21628022	21628125	103	increase
augustus_masked-chr5-processed-gene-9.14	chr5	935558	936162	934941	935698	141	increase
maker-chr5-augustus-gene-240.0	chr5	23996116	24000545	23997291	23997596	305	decrease
maker-chr5-augustus-gene-228.40	chr5	22790084	22792829	22792251	22792306	55	increase
maker-chr5-augustus-gene-228.40	chr5	22790084	22792829	22789591	22790318	235	increase
maker-chr5-augustus-gene-200.38	chr5	20063802	20066893	20064854	20065283	429	increase
augustus_masked-chr5-processed-gene-139.15	chr5	13950295	13950974	13950557	13951205	417	decrease
maker-chr5-augustus-gene-176.19	chr5	17630536	17631762	17631156	17631504	348	increase
maker-chr5-augustus-gene-143.6	chr5	14371994	14373942	14371780	14372022	29	increase
augustus_masked-chr5-processed-gene-7.9	chr5	721838	722341	721627	725237	504	decrease
augustus_masked-chr5-processed-gene-136.12	chr5	13636432	13642335	13640385	13640494	109	increase
maker-chr5-augustus-gene-222.26	chr5	22226448	22227890	22227586	22228283	304	increase
maker-chr5-augustus-gene-13.13	chr5	1375176	1377638	1377447	1377880	191	increase
maker-chr5-augustus-gene-211.34	chr5	21154059	21155358	21154063	21155600	1295	decrease
maker-chr5-augustus-gene-148.29	chr5	14855477	14857063	14856077	14856465	388	decrease
maker-chr5-augustus-gene-148.29	chr5	14855477	14857063	14856931	14857347	132	increase
augustus_masked-chr5-processed-gene-54.1	chr5	5418488	5420543	5418202	5418593	106	decrease
maker-chr5-augustus-gene-142.7_maker-chr5-augustus-gene-142.8	chr5	14214013	14222942	14216649	14217414	765	decrease
augustus_masked-chr5-processed-gene-211.11	chr5	21146404	21148013	21146117	21146701	298	increase
augustus_masked-chr5-processed-gene-38.22	chr5	3850852	3854166	3850613	3851327	476	decrease
augustus_masked-chr5-processed-gene-215.0	chr5	21489437	21492433	21491390	21491425	35	decrease
augustus_masked-chr5-processed-gene-28.22	chr5	2856926	2859008	2857321	2859060	1687	decrease
maker-chr5-augustus-gene-139.32	chr5	13977104	13977486	13976663	13977265	162	increase
maker-chr5-augustus-gene-190.29	chr5	19019430	19026437	19021035	19021727	692	decrease
augustus_masked-chr7-processed-gene-25.13	chr7	2552781	2555862	2555578	2556355	284	decrease
maker-chr7-augustus-gene-274.6	chr7	27460370	27461166	27458193	27461308	797	increase
maker-chr7-augustus-gene-17.27	chr7	1762511	1765968	1765186	1765315	129	decrease
maker-chr7-augustus-gene-13.17	chr7	1357353	1359375	1351759	1358194	842	decrease
augustus_masked-chr7-processed-gene-28.11	chr7	2837144	2838370	2838146	2838753	224	increase
maker-chr7-augustus-gene-45.23	chr7	4578324	4581872	4579591	4579966	375	increase
maker-chr7-augustus-gene-14.30	chr7	1389884	1393773	1389686	1390570	687	decrease
augustus_masked-chr7-processed-gene-266.7	chr7	26676337	26676804	26675995	26676354	18	increase
augustus_masked-chr7-processed-gene-177.23	chr7	17784125	17784784	17783876	17784715	591	increase
augustus_masked-chr7-processed-gene-175.10	chr7	17551558	17554296	17552791	17553775	984	decrease
augustus_masked-chr7-processed-gene-42.12	chr7	4247484	4248026	4247669	4248532	357	increase
augustus_masked-chr7-processed-gene-107.26	chr7	10762424	10763685	10762205	10762651	228	decrease
maker-chr7-augustus-gene-35.31	chr7	3523402	3530228	3526205	3527259	1054	increase
maker-chr7-augustus-gene-68.25	chr7	6841065	6842606	6841185	6846318	1421	increase
augustus_masked-chr7-processed-gene-21.23	chr7	2169094	2172931	2171118	2171714	596	increase
augustus_masked-chr7-processed-gene-285.8	chr7	28497269	28497436	28496334	28497962	168	increase
maker-chr7-augustus-gene-136.6_maker-chr7-augustus-gene-136.7	chr7	13648776	13656250	13655676	13655922	246	increase
maker-chr7-augustus-gene-173.18	chr7	17332418	17334648	17331651	17334443	2026	increase
augustus_masked-chr7-processed-gene-298.24	chr7	29843178	29844130	29841532	29845056	953	decrease
maker-chr7-augustus-gene-64.10	chr7	6477013	6478776	6478335	6479105	441	decrease
maker-chr7-augustus-gene-103.26	chr7	10326966	10329145	10327013	10327833	820	increase
maker-chr7-augustus-gene-103.26	chr7	10326966	10329145	10328176	10329048	872	increase
maker-chr7-augustus-gene-175.6	chr7	17579143	17581030	17580577	17581226	453	increase
maker-chr7-augustus-gene-47.24	chr7	4705729	4710149	4706017	4709903	3886	increase
augustus_masked-chr7-processed-gene-52.8	chr7	5204496	5208618	5204920	5206456	1536	decrease
maker-chr7-augustus-gene-105.27	chr7	10501039	10502864	10501722	10502408	686	decrease
maker-chr7-augustus-gene-241.2	chr7	24101338	24102832	24101662	24104653	1170	decrease
augustus_masked-chr7-processed-gene-283.15	chr7	28302064	28302486	28302288	28303065	198	increase
augustus_masked-chr7-processed-gene-175.16	chr7	17521003	17521554	17520962	17521474	472	increase
maker-chr7-augustus-gene-153.39	chr7	15369720	15371633	15370531	15371448	917	increase
augustus_masked-chr7-processed-gene-54.13	chr7	5476630	5477996	5476831	5477191	360	increase
maker-chr7-augustus-gene-174.0	chr7	17364256	17365372	17364638	17364721	83	increase
maker-chr7-augustus-gene-84.20	chr7	8443640	8444412	8443236	8443662	23	decrease
maker-chr7-augustus-gene-257.1	chr7	25706936	25709933	25709296	25709535	239	increase
augustus_masked-chr7-processed-gene-147.1	chr7	14684435	14686119	14685724	14686099	375	increase
maker-chr7-augustus-gene-291.44	chr7	29177229	29178099	29177588	29178928	511	decrease
maker-chr7-augustus-gene-26.8	chr7	2632489	2633748	2632362	2632545	57	increase
maker-chr7-augustus-gene-147.19	chr7	14706810	14710157	14708654	14708959	305	increase
maker-chr7-augustus-gene-294.21	chr7	29447633	29450934	29450622	29450703	81	decrease
augustus_masked-chr7-processed-gene-60.37	chr7	6066446	6066870	6066234	6066545	100	decrease
maker-chr7-augustus-gene-55.24	chr7	5510358	5514675	5511717	5513192	1475	decrease
maker-chr7-augustus-gene-22.26	chr7	2269692	2274571	2274552	2274974	19	decrease
maker-chr7-augustus-gene-225.0	chr7	22547629	22549694	22549434	22549682	248	increase
maker-chr7-augustus-gene-74.7	chr7	7401732	7407477	7402793	7403047	254	increase
augustus_masked-chr7-processed-gene-99.14	chr7	9976938	9977327	9976995	9977608	332	decrease
maker-chr7-augustus-gene-22.19	chr7	2277487	2281297	2277053	2277587	101	decrease
augustus_masked-chr7-processed-gene-293.11	chr7	29300416	29312763	29305898	29306051	153	increase
augustus_masked-chr7-processed-gene-293.6	chr7	29340366	29340796	29340569	29341322	227	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17324777	17325753	976	decrease
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17327718	17328261	543	increase
augustus_masked-chr7-processed-gene-173.3	chr7	17312347	17344264	17331651	17334443	2792	increase
maker-chr7-augustus-gene-172.1	chr7	17148202	17148739	17148695	17150935	44	decrease
maker-chr7-augustus-gene-244.1	chr7	24428203	24430501	24428031	24428406	204	increase
maker-chr7-augustus-gene-293.21	chr7	29340888	29341713	29340569	29341322	435	decrease
maker-chr7-augustus-gene-160.3	chr7	16082394	16084441	16083514	16084880	927	decrease
augustus_masked-chr7-processed-gene-180.1	chr7	17994055	17996698	17995172	17995305	133	decrease
augustus_masked-chr7-processed-gene-276.14	chr7	27670431	27670796	27669856	27670486	56	increase
augustus_masked-chr7-processed-gene-276.2	chr7	27643919	27647385	27645025	27645499	474	increase
augustus_masked-chr7-processed-gene-276.2	chr7	27643919	27647385	27646897	27653000	488	decrease
maker-chr7-augustus-gene-298.1	chr7	29839451	29842446	29841532	29845056	914	decrease
maker-chr7-augustus-gene-31.0	chr7	3065142	3067923	3065349	3065426	77	decrease
augustus_masked-chr7-processed-gene-88.0	chr7	8791445	8792749	8791800	8792620	820	decrease
maker-chr7-augustus-gene-128.9	chr7	12843890	12845115	12844030	12845615	1085	decrease
maker-chr7-augustus-gene-66.3	chr7	6616018	6620728	6620511	6620958	217	decrease
maker-chr7-augustus-gene-281.0	chr7	28109397	28131251	28116812	28117273	461	increase
maker-chr7-augustus-gene-166.5	chr7	16660954	16662828	16661800	16662485	685	decrease
augustus_masked-chr7-processed-gene-12.6	chr7	1225650	1229813	1224837	1225729	80	decrease
maker-chr7-augustus-gene-81.2	chr7	8122727	8125250	8122444	8123071	345	decrease
maker-chr7-augustus-gene-251.14	chr7	25105663	25107344	25106828	25107063	235	increase
maker-chr7-augustus-gene-163.29	chr7	16347702	16348790	16348307	16348738	431	decrease
maker-chr7-augustus-gene-19.26	chr7	1889649	1891289	1889610	1892535	1641	decrease
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23827439	23828558	410	increase
maker-chr7-augustus-gene-238.1	chr7	23828149	23831040	23830477	23830559	82	increase
augustus_masked-chr7-processed-gene-275.10_augustus_masked-chr7-processed-gene-275.9	chr7	27540876	27545429	27543077	27543484	407	increase
maker-chr7-augustus-gene-101.8	chr7	10129781	10130397	10129512	10130187	407	decrease
augustus_masked-chr7-processed-gene-30.5	chr7	2954594	2956140	2955446	2955728	282	decrease
maker-chr7-augustus-gene-275.22	chr7	27518513	27519664	27518866	27519247	381	decrease
augustus_masked-chr7-processed-gene-286.4	chr7	28632031	28632681	28632291	28632802	390	decrease
maker-chr7-augustus-gene-270.31	chr7	27074306	27076162	27074808	27075383	575	decrease
maker-chr7-augustus-gene-86.7	chr7	8611958	8614969	8612481	8613171	690	decrease
maker-chr7-augustus-gene-21.1	chr7	2113106	2114664	2113621	2115024	1043	decrease
maker-chr7-augustus-gene-295.19	chr7	29576605	29578181	29577534	29577822	288	decrease
maker-chr7-augustus-gene-27.33	chr7	2748290	2752000	2750503	2750817	314	increase
augustus_masked-chr7-processed-gene-23.10	chr7	2350625	2355329	2351310	2354499	3189	decrease
maker-chr7-augustus-gene-178.15	chr7	17834578	17835774	17834281	17835128	551	decrease
maker-chr7-augustus-gene-14.31	chr7	1400975	1404973	1404961	1405279	12	decrease
augustus_masked-chr7-processed-gene-64.22	chr7	6474315	6474647	6474162	6474674	333	decrease
maker-chr7-augustus-gene-87.3	chr7	8702813	8707281	8704599	8705174	575	decrease
maker-chr7-augustus-gene-152.11	chr7	15226258	15226563	15225529	15226294	37	increase
augustus_masked-chr7-processed-gene-135.9	chr7	13579839	13580595	13580120	13580570	450	increase
maker-chr7-augustus-gene-116.48	chr7	11660397	11662147	11659775	11662287	1751	decrease
maker-chr7-augustus-gene-82.1	chr7	8212385	8212836	8211992	8212606	222	increase
maker-chr7-augustus-gene-278.15	chr7	27811896	27812790	27812262	27813020	528	increase
augustus_masked-chr7-processed-gene-283.16	chr7	28302555	28303451	28302288	28303065	511	increase
maker-chr7-augustus-gene-28.28	chr7	2822571	2823057	2822334	2822741	171	increase
maker-chr7-augustus-gene-269.5_maker-chr7-augustus-gene-269.6	chr7	26887330	26892254	26889692	26889930	238	increase
maker-chr7-augustus-gene-159.10	chr7	15971228	15971979	15971923	15972218	56	decrease
maker-chr7-augustus-gene-78.37	chr7	7876378	7879409	7876774	7877164	390	decrease
maker-chr7-augustus-gene-72.11	chr7	7239343	7242055	7239319	7239731	389	decrease
maker-chr7-augustus-gene-142.21	chr7	14285254	14286730	14285102	14285576	323	decrease
maker-chr7-augustus-gene-28.24	chr7	2864293	2865646	2865503	2867050	143	decrease
maker-chr7-augustus-gene-157.29	chr7	15741181	15743363	15740646	15741377	197	decrease
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27626567	27627072	505	increase
augustus_masked-chr7-processed-gene-241.16	chr7	24135354	24137254	24136999	24137671	255	increase
augustus_masked-chr7-processed-gene-299.7	chr7	29976613	29976906	29976225	29976662	50	increase
maker-chr7-augustus-gene-266.26	chr7	26680676	26682300	26681515	26682115	600	decrease
maker-chr7-augustus-gene-274.7	chr7	27464867	27466498	27465723	27466368	645	increase
maker-chr7-augustus-gene-298.14	chr7	29854742	29856090	29854190	29855697	956	decrease
augustus_masked-chr7-processed-gene-93.23_augustus_masked-chr7-processed-gene-93.24	chr7	9316620	9324205	9324189	9325152	16	decrease
maker-chr7-augustus-gene-249.3	chr7	24938386	24940981	24938777	24941850	2204	decrease
augustus_masked-chr7-processed-gene-161.0	chr7	16095480	16099456	16095355	16095745	266	decrease
maker-chr7-augustus-gene-13.3_maker-chr7-augustus-gene-13.4	chr7	1348571	1362449	1350916	1351203	287	increase
maker-chr7-augustus-gene-13.3_maker-chr7-augustus-gene-13.4	chr7	1348571	1362449	1351759	1358194	6435	decrease
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26805987	26806119	132	decrease
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26807595	26807711	116	increase
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26808810	26808885	75	increase
maker-chr7-augustus-gene-132.20	chr7	13205882	13215876	13211951	13212331	380	increase
maker-chr7-augustus-gene-45.20	chr7	4494892	4495853	4494990	4495549	559	decrease
augustus_masked-chr7-processed-gene-171.6	chr7	17128420	17129988	17129432	17130308	556	increase
augustus_masked-chr7-processed-gene-33.25	chr7	3353373	3354595	3354593	3355113	2	decrease
maker-chr7-augustus-gene-59.10	chr7	5984868	5987532	5985843	5986647	804	increase
maker-chr7-augustus-gene-14.29	chr7	1469045	1473516	1470537	1470657	120	increase
augustus_masked-chr7-processed-gene-80.21	chr7	8005091	8007642	8006441	8006933	492	decrease
maker-chr7-augustus-gene-29.8	chr7	2949180	2950425	2949777	2950971	648	increase
augustus_masked-chr7-processed-gene-250.11	chr7	25008659	25026822	25015722	25015887	165	increase
augustus_masked-chr7-processed-gene-182.0	chr7	18194191	18195267	18194931	18195502	336	decrease
maker-chr7-augustus-gene-35.29	chr7	3513908	3515935	3514537	3515075	538	increase
augustus_masked-chr7-processed-gene-16.11	chr7	1679651	1680534	1680007	1680878	527	decrease
augustus_masked-chr7-processed-gene-56.30	chr7	5665808	5669707	5669379	5669630	251	increase
augustus_masked-chr7-processed-gene-20.36	chr7	2045195	2045488	2044062	2045939	294	decrease
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28823331	28823482	151	decrease
maker-chr7-augustus-gene-291.45	chr7	29178548	29181187	29177588	29178928	381	decrease
augustus_masked-chr7-processed-gene-182.2	chr7	18200668	18202636	18200580	18201002	335	increase
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12538292	12538610	318	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12542333	12542384	51	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12544911	12545546	635	decrease
augustus_masked-chr7-processed-gene-55.22	chr7	5575005	5575316	5574746	5575374	312	increase
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11675431	11675861	430	decrease
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11680659	11681374	715	decrease
augustus_masked-chr7-processed-gene-42.3	chr7	4194624	4195818	4194903	4195589	686	decrease
maker-chr7-augustus-gene-66.6	chr7	6663309	6663930	6662751	6663613	305	increase
augustus_masked-chr7-processed-gene-137.34	chr7	13777658	13780854	13776916	13777677	20	decrease
maker-chr7-augustus-gene-53.24	chr7	5328780	5330539	5328849	5328997	148	decrease
maker-chr7-augustus-gene-80.14	chr7	8042549	8044667	8042530	8043638	1090	increase
augustus_masked-chr7-processed-gene-273.16	chr7	27337108	27337407	27337261	27338076	146	decrease
augustus_masked-chr7-processed-gene-237.11	chr7	23739943	23741204	23740385	23741167	782	increase
maker-chr7-augustus-gene-91.29	chr7	9158859	9161236	9159146	9159598	452	increase
maker-chr7-augustus-gene-74.3	chr7	7465734	7478720	7467728	7467958	230	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3163312	3163502	190	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3172264	3172533	269	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3173359	3173553	194	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3186402	3186534	132	increase
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3190243	3190414	171	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3217938	3218163	225	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3220129	3220369	240	decrease
maker-chr7-augustus-gene-173.14	chr7	17309938	17311480	17310910	17311934	570	decrease
augustus_masked-chr7-processed-gene-259.8	chr7	25982823	25983211	25982807	25983371	389	increase
maker-chr7-augustus-gene-67.12	chr7	6754500	6756763	6756117	6756140	23	decrease
augustus_masked-chr7-processed-gene-269.21	chr7	26959655	26964491	26961744	26961867	123	increase
maker-chr7-augustus-gene-140.24	chr7	14007156	14010874	14008676	14008908	232	decrease
maker-chr7-augustus-gene-158.18	chr7	15863775	15865063	15863580	15865303	1289	decrease
