seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr11,16338793,16338982,190,*,7,1.48877122569085,0.367962863748398,1.93704994790198,0.603884717413785,0.724652761261771,2632593,2632599,7
chr9,2758093,2758610,518,*,14,1.57068232881757,-0.172580371613274,-1.93666234454329,0.604004616099396,0.724743234098045,136652,136665,14
chr11,19585539,19585615,77,*,5,0.696321870533462,-0.478162620641632,-1.9362169250359,0.604169476792111,0.724783029288039,2645068,2645072,5
chr10,8221429,8221466,38,*,7,0.746538369505819,-0.32751818814368,-1.93615651273905,0.604184464127812,0.724783029288039,1494285,1494291,7
chr11,970225,970728,504,*,15,1.98247886675679,0.330833482070894,1.93608468537786,0.604184464127812,0.724783029288039,2024786,2024800,15
chr12,17454520,17454902,383,*,16,1.87179177457158,-0.220176581210989,-1.9357547465945,0.604229426134916,0.724783029288039,3504502,3504517,16
chr13,6832758,6832793,36,*,5,0.930580569065306,-0.421220832456172,-1.93549546471504,0.60427438814202,0.724783029288039,4115930,4115934,5
chr13,1462341,1462815,475,*,14,1.54240193708459,-0.222732747046997,-1.93531714459396,0.604319350149124,0.724783029288039,3888952,3888965,14
chr12,9498825,9499040,216,*,7,1.07368972150874,-0.386750115786546,-1.93507260560364,0.604349324820527,0.724783029288039,3221906,3221912,7
chr16,6102812,6103520,709,*,14,1.47506726673725,-0.230422030987734,-1.93457304516373,0.604454236170436,0.724855466571101,6977055,6977068,14
chr14,15567047,15567563,517,*,7,1.49525501472298,-0.53304948299125,-1.93375359698827,0.604738995548761,0.725143549260848,5354241,5354247,7
chr9,16396603,16396801,199,*,14,1.63609598870863,-0.2800504302849,-1.93250468829332,0.605098691605593,0.725468025678943,763229,763242,14
chr12,13235907,13235960,54,*,8,0.81306986242803,-0.336812387940643,-1.9324139437799,0.605098691605593,0.725468025678943,3332150,3332157,8
chr13,12366386,12366508,123,*,7,0.776051529233044,-0.49470130982518,-1.93167909186796,0.605218590291204,0.725558358575696,4197781,4197787,7
chr10,5142745,5143642,898,*,10,1.49497933135131,0.365554482344358,1.9306383111038,0.605548311676633,0.725900202845342,1383636,1383645,10
chr16,5875619,5875832,214,*,18,2.10049870425368,-0.211436877839345,-1.92737089356404,0.606462539154415,0.726942621090066,6974436,6974453,18
chr9,25372163,25372704,542,*,26,2.80712809868287,-0.156918725828823,-1.92692894555937,0.606597425175726,0.727050788914897,1047189,1047214,26
chr15,24312450,24312585,136,*,5,1.06662447849675,-0.448048758749263,-1.92663798464999,0.606672361854233,0.727087092493096,6664242,6664246,5
chr16,5794179,5794319,141,*,6,1.49218835520508,0.541795739996792,1.92599715159163,0.606987095903961,0.727410762881449,6973511,6973516,6
chr11,26612350,26612563,214,*,5,0.664780966176359,0.324767783923166,1.92560686954221,0.60709200725387,0.72748295350473,2912630,2912634,5
chr16,5594103,5594246,144,*,7,1.88635941100882,-0.471380790037483,-1.9247656298963,0.607391753967897,0.72768250457666,6971733,6971739,7
chr13,1234129,1234338,210,*,6,0.626427637626014,-0.228767458309733,-1.92468108322214,0.607406741303599,0.72768250457666,3879088,3879093,6
chr16,5087161,5087327,167,*,5,0.545931072188287,-0.33269540499054,-1.92456655751291,0.607436715975001,0.72768250457666,6949784,6949788,5
chr15,19039936,19039967,32,*,5,0.72981453376408,-0.666529254205776,-1.92427841347778,0.607481677982105,0.72768250457666,6517416,6517420,5
chr15,20974094,20974452,359,*,8,0.87832082106963,-0.363040591865936,-1.92425207375971,0.607496665317806,0.72768250457666,6525775,6525782,8
chr11,17543643,17543828,186,*,5,1.24312820334397,-0.571452208803908,-1.923991558507,0.607526639989209,0.72768250457666,2635244,2635248,5
chr14,20333969,20334056,88,*,6,0.61463197758672,-0.36957193546079,-1.92374732495232,0.60764653867482,0.7277190676805,5477581,5477586,6
chr10,13304923,13305110,188,*,6,0.635773336456767,0.342220726398526,1.92371050205355,0.60764653867482,0.7277190676805,1634472,1634477,6
chr11,15391996,15392613,618,*,19,2.18044496117381,-0.217287679909239,-1.92344909505203,0.607736462689028,0.727757255703275,2622399,2622417,19
chr14,20704936,20705293,358,*,13,1.37783411103158,-0.219902056666526,-1.92320902991204,0.607856361374638,0.727757255703275,5490416,5490428,13
chr10,9566633,9566717,85,*,5,0.847888988743289,-0.666722809142308,-1.92303025741355,0.607886336046041,0.727757255703275,1506942,1506946,5
chr16,5722868,5723231,364,*,8,1.30529030789664,-0.339737130499448,-1.92302205879486,0.607886336046041,0.727757255703275,6972800,6972807,8
chr13,9003767,9004682,916,*,12,1.68613446783066,-0.310760286894639,-1.9228386380527,0.607931298053145,0.727757255703275,4129758,4129769,12
chr9,20587394,20587661,268,*,9,1.17358099856717,-0.305380637110638,-1.92259911229086,0.607976260060249,0.727757255703275,873723,873731,9
chr12,1517665,1517750,86,*,6,0.897062214996803,-0.285217861076942,-1.92253704348413,0.60799124739595,0.727757255703275,2980387,2980392,6
chr10,11480521,11480616,96,*,11,1.10978146289618,-0.245374701586832,-1.9216123011872,0.608246032102873,0.727937907017765,1565542,1565552,11
chr16,6659466,6659662,197,*,6,1.47271928320487,-0.371210407195599,-1.92140283358586,0.608276006774276,0.727937907017765,6983768,6983773,6
chr14,23144803,23145381,579,*,11,1.17180500640375,-0.285135557442648,-1.92136423053253,0.608305981445678,0.727937907017765,5588526,5588536,11
chr15,542587,542775,189,*,9,0.942077586113295,-0.239420598204454,-1.92124346866542,0.60832096878138,0.727937907017765,5733974,5733982,9
chr10,8374107,8374287,181,*,6,0.798126398851153,-0.316837654007453,-1.92081958231934,0.608425880131289,0.727992329399885,1495903,1495908,6
chr15,15015574,15016026,453,*,7,0.941104226434076,-0.528032206780107,-1.92075763094065,0.608455854802692,0.727992329399885,6389025,6389031,7
chr11,20763755,20764069,315,*,13,1.39327036768765,-0.24165120840949,-1.92018052269165,0.608530791481198,0.728028499799538,2680247,2680259,13
chr15,19075654,19075802,149,*,5,0.661360222886096,-0.356726982712224,-1.91999778262095,0.608590740824004,0.728046735790707,6517606,6517610,5
chr10,10202398,10202522,125,*,7,0.89700837564424,-0.25008643546926,-1.91953680071363,0.608725626845316,0.728101427692542,1518778,1518784,7
chr9,20048583,20048817,235,*,7,1.05488533447745,0.359802416851922,1.9194039860801,0.60877058885242,0.728101427692542,870787,870793,7
chr16,7294666,7294701,36,*,5,0.528522748644913,0.578356347793782,1.91932912838979,0.60877058885242,0.728101427692542,6990146,6990150,5
chr11,19829449,19829549,101,*,6,0.692291146796905,-0.403428441892524,-1.9169859187441,0.609549930308889,0.728979996701201,2647319,2647324,6
chr12,16229448,16229556,109,*,7,0.724110951251833,-0.329444853510971,-1.91605005783914,0.609924613701422,0.729374528868238,3448558,3448564,7
chr11,18139520,18140575,1056,*,5,0.897009011940224,-0.558229925153055,-1.9153583076064,0.610104461729838,0.729536027554917,2637754,2637758,5
chr13,8685588,8685789,202,*,7,1.32282725404088,-0.315848684779939,-1.91500016399204,0.610254335086852,0.729626012455126,4127615,4127621,7
chr9,27478568,27478993,426,*,13,1.36781577622473,-0.217865690105949,-1.91494164698732,0.610269322422553,0.729626012455126,1131944,1131956,13
chr13,8738848,8739057,210,*,11,1.30538764390969,0.320668991795889,1.91472657560728,0.610404208443865,0.729733705366931,4127872,4127882,11
chr12,7539960,7540631,672,*,9,1.88454493849234,0.323996492880402,1.91415809405962,0.610644005815086,0.729966794002692,3201590,3201598,9
chr13,11012855,11014064,1210,*,16,4.39697574417328,-0.282879816686702,-1.91358204161468,0.610733929829294,0.730020702236499,4141251,4141266,16
chr15,16887946,16888166,221,*,18,1.89708624132227,-0.200044183974432,-1.91292713543005,0.611003701871918,0.730289562200674,6456255,6456272,18
chr12,1510632,1510910,279,*,5,0.629827525812841,-0.442068216171906,-1.9120913388127,0.611318435921646,0.730487239383235,2980275,2980279,5
chr12,9093653,9093802,150,*,6,0.849070828673395,0.319419633715155,1.91192202518191,0.61136339792875,0.730487239383235,3218439,3218444,6
chr10,13547926,13548010,85,*,6,0.611605486365618,0.281099573205287,1.91179409474415,0.611378385264452,0.730487239383235,1643958,1643963,6
chr11,20400411,20400465,55,*,7,0.716766084663589,0.37829200618987,1.9117660662926,0.611393372600153,0.730487239383235,2666133,2666139,7
chr10,5396991,5397074,84,*,7,1.16568454771833,0.464371948915294,1.91176581451102,0.611393372600153,0.730487239383235,1393100,1393106,7
chr11,4224682,4224759,78,*,6,0.859335355044086,-0.484481196562837,-1.91167827568408,0.61146830927866,0.730523176333576,2168496,2168501,6
chr13,10078362,10078556,195,*,5,0.730580287789732,-0.362303504612996,-1.91122968605548,0.611573220628569,0.730594916221849,4135751,4135755,5
chr14,17057775,17058952,1178,*,7,1.33103455009377,0.496810975160376,1.91081559607221,0.611753068656985,0.730702561469781,5363936,5363942,7
chr15,16027940,16028047,108,*,14,1.45851030883873,-0.271831712522434,-1.91078294524385,0.611753068656985,0.730702561469781,6422557,6422570,14
chr12,12313697,12314157,461,*,11,1.2847456742726,-0.159413877769139,-1.9105797846758,0.611828005335492,0.730738472085697,3294452,3294462,11
chr15,15022610,15022725,116,*,5,0.847400139469156,-0.510247984544794,-1.91005600127438,0.612097777378115,0.730971355383479,6389113,6389117,5
chr10,9367554,9367754,201,*,14,2.77863480040212,-0.345705835406763,-1.90990142529585,0.612112764713817,0.730971355383479,1505295,1505308,14
chr11,20842204,20842313,110,*,5,0.506390173201584,-0.303793015924826,-1.9093831526523,0.612292612742233,0.731132511989094,2683921,2683925,5
chr15,24873120,24873157,38,*,5,0.583926728919642,0.483494213304777,1.90923047353364,0.612337574749337,0.731132590717278,6666576,6666580,5
chr12,12533086,12533772,687,*,18,1.94647945817355,-0.175727579923831,-1.90870111045713,0.612532410113454,0.731311605476364,3303362,3303379,18
chr10,9657695,9658064,370,*,11,1.12790576619618,-0.3916258444439,-1.90855537097124,0.612577372120558,0.731311671063946,1507813,1507823,11
chr16,8260748,8260947,200,*,5,0.859277942336667,-0.569963690924199,-1.90645332272097,0.613401675584131,0.73222417535816,7013878,7013882,5
chr13,7138507,7138675,169,*,5,1.42099549611632,-0.694920752116486,-1.90638455754228,0.613431650255534,0.73222417535816,4118420,4118424,5
chr12,9137929,9138078,150,*,5,1.00908626233773,-0.503496737422019,-1.90445172854551,0.614001169012185,0.732796471747256,3218880,3218884,5
chr13,10994708,10994909,202,*,5,1.41482911662216,-0.555734889425297,-1.90443915836567,0.614001169012185,0.732796471747256,4141153,4141157,5
chr14,14576619,14576956,338,*,8,1.58145778164978,-0.318554099538263,-1.90424158902049,0.614046131019289,0.732796471747256,5345209,5345216,8
chr14,23485018,23485130,113,*,6,2.14588145971739,-0.533757076796837,-1.90416198211834,0.614091093026393,0.732796471747256,5603132,5603137,6
chr13,51707,52231,525,*,9,1.06268607283196,-0.334812145613624,-1.90324425421227,0.614420814411822,0.733118257763962,3827427,3827435,9
chr13,9918864,9919224,361,*,5,0.617468169214891,-0.846601373257636,-1.90317423717183,0.614450789083225,0.733118257763962,4135040,4135044,5
chr13,7077376,7077402,27,*,5,0.781024366599376,-0.548560478414626,-1.90244419757648,0.614720561125849,0.733350553563574,4118038,4118042,5
chr14,15541826,15541908,83,*,7,0.959512592668666,-0.430097134512614,-1.90241296870715,0.61473554846155,0.733350553563574,5353962,5353968,7
chr14,13172976,13173393,418,*,13,1.50502212653852,-0.293172959826422,-1.90194126536405,0.614915396489966,0.733511370629878,5302293,5302305,13
chr14,18149366,18149955,590,*,7,1.10878690420468,-0.336273584115654,-1.90175914399906,0.615020307839875,0.733582781306114,5381578,5381584,7
chr16,20050269,20050431,163,*,8,0.854504709010267,-0.192707755766031,-1.90150670676371,0.615140206525486,0.733672056779518,7508961,7508968,8
chr9,21164297,21164426,130,*,9,1.60812295887827,-0.333840991475185,-1.90140972986897,0.615215143203993,0.733707697332627,887622,887630,9
chr9,25407812,25407943,132,*,13,1.38586691049464,-0.23646760111537,-1.90038022352743,0.615454940575214,0.733939931697961,1048915,1048927,13
chr11,6005573,6005979,407,*,7,1.04648023297109,-0.209914845123295,-1.89997697228489,0.615619801267929,0.734082775400763,2246808,2246814,7
chr12,10362052,10362572,521,*,9,0.982706467661074,0.311793341328773,1.89870796572826,0.615979497324761,0.734457908473695,3232539,3232547,9
chr15,17363176,17363264,89,*,5,0.881698615731946,-0.347006752876213,-1.89756482243889,0.616339193381593,0.734832986618291,6475639,6475643,5
chr11,21651466,21651778,313,*,6,0.744612267596105,-0.346464014754989,-1.89616285841049,0.616683902102723,0.735190142440911,2717590,2717595,6
chr13,17507522,17507544,23,*,5,0.514952475556936,-0.255978761000099,-1.89537674615218,0.616893724802542,0.735332623950329,4420911,4420915,5
chr12,4129484,4129626,143,*,11,1.12849072659882,-0.30510813569519,-1.89534704003293,0.616893724802542,0.735332623950329,3089107,3089117,11
chr11,18887507,18887687,181,*,8,1.44460261387539,-0.42766646325272,-1.89420191832681,0.617343344873582,0.735814709160966,2641365,2641372,8
chr15,14378849,14379090,242,*,6,0.614844326483533,-0.275993999746757,-1.89375452645805,0.617493218230595,0.735939207110935,6361656,6361661,6
chr14,15605801,15605942,142,*,5,0.566491321012068,-0.321000975520448,-1.89371740753266,0.617538180237699,0.735939207110935,5354627,5354631,5
chr12,7489300,7489573,274,*,5,0.898002494612365,-0.37610791633745,-1.89357279429068,0.617613116916206,0.735974653079205,3200614,3200618,5
chr16,11159531,11160494,964,*,10,1.14066746390815,-0.35047780088126,-1.89280853115803,0.617957825637336,0.736331542438284,7142335,7142344,10
chr16,5580031,5580271,241,*,10,1.0743339033661,-0.240831502423319,-1.89212546589418,0.618197623008558,0.736563062183046,6971527,6971536,10
chr10,7618857,7619022,166,*,8,1.12267340902898,-0.336480983503513,-1.89200927538462,0.618242585015662,0.736563062183046,1486211,1486218,8
chr15,20640860,20641039,180,*,5,0.506574511579871,-0.352718136377357,-1.89152464295271,0.618392458372675,0.73661566136065,6523728,6523732,5
chr14,22444315,22444348,34,*,6,0.677118866997074,-0.18720702607274,-1.89151720199687,0.618407445708376,0.73661566136065,5559191,5559196,6
chr11,20697923,20698466,544,*,15,1.80777388332666,-0.300181204010489,-1.8913799300861,0.618422433044078,0.73661566136065,2677844,2677858,15
chr13,8386190,8387063,874,*,6,1.62849850094608,0.393161624471341,1.89124269256663,0.618482382386883,0.736633189290601,4126449,4126454,6
chr10,9192014,9193368,1355,*,28,4.11328188376162,-0.187433080656435,-1.88999471743177,0.618976964465027,0.737114432637145,1503666,1503693,28
chr14,17889730,17890012,283,*,11,1.18628014255026,0.320719572152073,1.88998541492273,0.618976964465027,0.737114432637145,5373688,5373698,11
chr16,7777620,7778391,772,*,17,2.56511809326116,-0.199952200979579,-1.88843248655996,0.619546483221678,0.737738701320929,6995483,6995499,17
chr15,12407160,12407206,47,*,6,0.607903223938706,0.419911294436521,1.88808582215955,0.619696356578691,0.737863213196168,6275280,6275285,6
chr10,2285406,2285644,239,*,11,1.1539180023473,0.226657540328578,1.88733558612496,0.620071039971224,0.738255365253063,1270159,1270169,11
chr14,19517187,19517569,383,*,15,1.61111741866263,-0.181613140700038,-1.88643332956354,0.620295850006744,0.738360628829522,5442632,5442646,15
chr12,5890378,5890422,45,*,5,0.503196307627657,-0.252701990793415,-1.88627572136657,0.620340812013848,0.738360628829522,3140971,3140975,5
chr16,5775336,5775672,337,*,6,0.972195286157365,-0.385692337911309,-1.88626317935779,0.620340812013848,0.738360628829522,6973316,6973321,6
chr15,14949430,14949756,327,*,6,0.643247279643974,-0.225857322443044,-1.88620458081316,0.620340812013848,0.738360628829522,6386327,6386332,6
chr11,18690878,18690954,77,*,5,0.595314687324667,0.40155400282626,1.88539999463863,0.620670533399278,0.738698614637016,2640330,2640334,5
chr12,630696,630921,226,*,5,0.537476123264907,-0.275471534332478,-1.88532304687387,0.620715495406382,0.738698614637016,2945532,2945536,5
chr15,18790248,18791116,869,*,7,1.28162626848498,-0.377245747886211,-1.88491645215161,0.620865368763395,0.738803702542888,6515923,6515929,7
chr15,18415365,18415594,230,*,8,1.80660946318931,0.400635575996073,1.88471331157669,0.620985267449006,0.738803702542888,6513227,6513234,8
chr16,7870466,7870549,84,*,6,0.642554480062795,-0.580056861868621,-1.8846864465563,0.620985267449006,0.738803702542888,6996409,6996414,6
chr11,19813461,19813855,395,*,10,1.65959325440779,0.363673465138285,1.88457706849463,0.620985267449006,0.738803702542888,2647165,2647174,10
chr15,24333384,24333883,500,*,10,1.3279693232325,0.350198786024274,1.88387863183619,0.621285014163032,0.739106323007158,6664417,6664426,10
chr11,19223581,19223759,179,*,5,0.746679967527404,-0.390648556442644,-1.88347386584868,0.621434887520046,0.739230616746818,2643442,2643446,5
chr14,15102191,15102346,156,*,13,1.57872625163428,-0.317587707465675,-1.88293370769019,0.62159974821276,0.739336544581266,5350032,5350044,13
chr13,5389195,5389361,167,*,19,1.9788544104088,0.217105796123767,1.88290876017421,0.621614735548462,0.739336544581266,4055665,4055683,19
chr12,5398980,5399075,96,*,13,1.3572628376399,-0.246307779445434,-1.88228858605549,0.621674684891267,0.739353848203774,3122783,3122795,13
chr13,7576987,7577166,180,*,6,1.41671819249261,-0.486441459274643,-1.88144220157717,0.622094330290904,0.739723218802022,4122031,4122036,6
chr14,22526002,22526859,858,*,5,0.989964282107329,-0.24907562084011,-1.88138922627539,0.622094330290904,0.739723218802022,5562397,5562401,5
chr13,8239679,8239875,197,*,5,0.590538003293381,-0.475071966878565,-1.88106649553088,0.622259190983619,0.739723218802022,4125769,4125773,5
chr13,11369696,11369798,103,*,8,1.17564627738716,0.284305240382197,1.8809802763015,0.62227417831932,0.739723218802022,4153451,4153458,8
chr11,21585849,21586033,185,*,6,0.631526600593846,-0.29705420872243,-1.88075775273417,0.622304152990723,0.739723218802022,2715309,2715314,6
chr13,11283028,11283219,192,*,18,1.92967843202787,0.275861157214254,1.88070997531864,0.622304152990723,0.739723218802022,4150814,4150831,18
chr11,20081226,20082122,897,*,31,3.86044827812549,0.142569556412291,1.88061881094133,0.622319140326424,0.739723218802022,2652941,2652971,31
chr10,8769233,8769266,34,*,6,0.659224663124574,-0.407682837916004,-1.88048688488994,0.622349114997827,0.739723218802022,1500004,1500009,6
chr13,21644592,21644694,103,*,11,1.12524090047262,-0.206424830518113,-1.88022359577777,0.622394077004931,0.739723218802022,4616488,4616498,11
chr14,13929312,13929444,133,*,9,0.911714263562705,-0.320743388810542,-1.8798974401251,0.62249898835484,0.739757741835995,5334938,5334946,9
chr14,11243797,11243883,87,*,7,0.708053827722115,-0.231171108474595,-1.87987290088965,0.622513975690541,0.739757741835995,5221724,5221730,7
chr11,12962830,12963012,183,*,9,0.913889722382273,-0.297599714958423,-1.87967788740418,0.622573925033347,0.739774447355446,2532063,2532071,9
chr9,16081835,16082048,214,*,5,0.53354306810212,-0.300524394080861,-1.87949996558851,0.622618887040451,0.739774447355446,750942,750946,5
chr14,14935004,14935240,237,*,9,1.06724992242289,-0.304720368316432,-1.87899646814079,0.622753773061763,0.739826757682434,5348800,5348808,9
chr11,623409,623800,392,*,10,1.12676101214137,-0.195196915555077,-1.87894143018638,0.622753773061763,0.739826757682434,2009376,2009385,10
chr12,3446207,3446341,135,*,7,0.812286508604143,0.316938557953174,1.8785677110927,0.622888659083075,0.739933023062796,3061360,3061366,7
chr13,9217745,9217874,130,*,13,2.51866026153475,-0.262877734438396,-1.87765226678572,0.623083494447192,0.740110481916304,4131264,4131276,13
chr10,8288799,8288966,168,*,6,0.972144759418607,-0.318202552650961,-1.87700272957932,0.623338279154115,0.740359118665652,1495102,1495107,6
chr9,14194264,14194366,103,*,10,1.10904068805004,0.240233070364384,1.8759087336971,0.62362303853244,0.740643318443756,669052,669061,10
chr16,17450680,17450790,111,*,9,0.91069283531046,-0.208338721648037,-1.87476152205507,0.623952759917869,0.740980871819624,7406713,7406721,9
chr14,14689650,14689805,156,*,6,1.69305735889354,-0.624851226375079,-1.87411677909045,0.624132607946285,0.741104162534973,5346387,5346392,6
chr16,6787696,6787867,172,*,5,0.603873939296369,-0.318612476662614,-1.87404185392524,0.624147595281987,0.741104162534973,6985062,6985066,5
chr14,17186207,17187119,913,*,5,1.46667267337614,-0.578541547049731,-1.87369139328418,0.624312455974701,0.741245210456638,5364532,5364536,5
chr14,14419215,14419546,332,*,12,2.07691357489636,-0.302215673529144,-1.87354662404834,0.624357417981805,0.741245210456638,5343475,5343486,12
chr14,11420551,11421185,635,*,5,1.28021786804659,-0.571626757798587,-1.8724962891603,0.62474708871004,0.741653764371118,5229243,5229247,5
chr13,8820249,8820424,176,*,5,0.738317264420602,-0.454820131492234,-1.87166053798051,0.624956911409859,0.741848771944715,4128604,4128608,5
chr16,12020692,12020979,288,*,13,1.38677926244454,-0.138308423989757,-1.87088317052684,0.625061822759768,0.741919226213034,7180001,7180013,13
chr12,8034083,8034313,231,*,12,1.2881848174213,-0.229330536432868,-1.87072932920166,0.625121772102573,0.741936306296218,3211234,3211245,12
chr13,5692851,5693063,213,*,9,1.0195850768795,-0.359608969960773,-1.87032574691117,0.625211696116781,0.741951963444285,4069032,4069040,9
chr13,11322109,11322245,137,*,8,1.59841242627606,0.412426781984043,1.87010093766043,0.625256658123885,0.741951963444285,4152125,4152132,8
chr14,19438810,19439016,207,*,7,0.720871534607279,-0.218158319233147,-1.87006753388217,0.625271645459587,0.741951963444285,5439581,5439587,7
chr11,7931115,7931355,241,*,13,1.81481122493298,-0.231575494517105,-1.86915334393945,0.625511442830808,0.742146139826723,2333199,2333211,13
chr9,10275132,10275233,102,*,6,0.683017871187382,-0.441774464808039,-1.86911803457643,0.625526430166509,0.742146139826723,498553,498558,6
chr16,19097891,19097979,89,*,6,0.635130470677296,0.691493222205343,1.86834426532277,0.625751240202029,0.742322480729308,7473919,7473924,6
chr11,20704175,20704755,581,*,19,2.15741457015167,-0.243914648199879,-1.86832662453875,0.625766227537731,0.742322480729308,2678061,2678079,19
chr16,7099833,7100671,839,*,14,2.63861801763069,-0.313063587592714,-1.86779458159552,0.625961062901848,0.742445441322403,6988487,6988500,14
chr12,8955098,8955159,62,*,9,1.10705667926023,-0.401908475854457,-1.8677848843181,0.625961062901848,0.742445441322403,3217524,3217532,9
chr15,19137870,19137921,52,*,5,0.918324044310951,0.493345705087352,1.8672617496207,0.626125923594563,0.742586895764143,6517941,6517945,5
chr16,6451040,6451718,679,*,6,0.967816298405963,-0.471922078527454,-1.86701857675962,0.626260809615875,0.742691255072513,6981200,6981205,6
chr9,26645281,26645597,317,*,13,1.61817047445651,-0.300584229168111,-1.86681979310427,0.626335746294381,0.742691255072513,1098283,1098295,13
chr10,9463057,9463895,839,*,19,3.9887201168324,-0.297209906040898,-1.86656627895886,0.626350733630083,0.742691255072513,1506002,1506020,19
chr11,6127466,6127510,45,*,5,0.716344350473575,0.587030311190623,1.86619704633256,0.626440657644291,0.742743801218586,2251638,2251642,5
chr9,19219895,19220075,181,*,5,0.621127720825927,0.339363110810934,1.86597977230941,0.626500606987096,0.742760802619748,865505,865509,5
chr14,13002728,13003063,336,*,14,1.79188783459478,-0.26037772138972,-1.86556842189044,0.626650480344109,0.742884405066886,5295722,5295735,14
chr12,10265234,10265448,215,*,5,0.563214587972367,-0.433641976820979,-1.86513047939003,0.626830328372525,0.74304352144028,3231393,3231397,5
chr9,24213301,24213559,259,*,12,1.29192696401289,0.270625128200355,1.86489719274836,0.626950227058136,0.743131555982367,1000420,1000431,12
chr12,7533860,7534657,798,*,13,1.74141843554806,0.296753282971069,1.86352872718283,0.627264961107864,0.743450501575077,3201540,3201552,13
chr12,4525266,4525318,53,*,5,7.54322759255862,0.553078078052136,1.86311891366466,0.627399847129176,0.743556255767312,3104335,3104339,5
chr15,23374961,23375329,369,*,10,1.12654340976131,-0.221437783958406,-1.86166855536838,0.627879441871618,0.744070492714256,6633613,6633622,10
chr10,8281525,8281693,169,*,6,0.659870156236832,-0.377329265213943,-1.86122814415242,0.627999340557229,0.744139799075834,1495009,1495014,6
chr10,8766127,8766498,372,*,15,2.34654058747375,-0.249835518299079,-1.86107325929528,0.628029315228632,0.744139799075834,1499932,1499946,15
chr14,17111558,17111738,181,*,9,0.980352459752104,-0.377948347171918,-1.85961205927234,0.62846394796397,0.744510035742719,5364184,5364192,9
chr10,5348246,5348367,122,*,6,0.678493167775765,-0.212910266717189,-1.85957182769828,0.628478935299672,0.744510035742719,1390967,1390972,6
chr16,5541275,5541493,219,*,7,0.99831720537639,0.283662376672141,1.85956483244844,0.628478935299672,0.744510035742719,6971200,6971206,7
chr11,21147191,21147358,168,*,11,1.12824677680134,0.276151146284017,1.85942668680427,0.628538884642477,0.744526893832029,2697421,2697431,11
chr11,15688794,15689028,235,*,6,0.802746848973287,0.445231529369192,1.85920218118832,0.628598833985282,0.744543749469076,2630881,2630886,6
chr9,24332083,24332258,176,*,9,1.04833720335467,-0.287274108209179,-1.85807421645842,0.628883593363608,0.744826859485553,1005512,1005520,9
chr10,6486637,6487101,465,*,15,1.86048853761444,-0.247789279057332,-1.85746924351767,0.629093416063426,0.744967007023916,1435837,1435851,15
chr14,21137047,21137063,17,*,6,0.606488893938434,-0.232124990994502,-1.85741622389069,0.629093416063426,0.744967007023916,5506732,5506737,6
chr11,16467747,16467945,199,*,5,0.711108051866082,0.39219449352248,1.85696939276613,0.629198327413336,0.745037065507611,2632905,2632909,5
chr11,1804906,1805072,167,*,11,1.51426740888321,-0.21826692571068,-1.85673269167546,0.629258276756141,0.745052009998919,2059890,2059900,11
chr9,22653512,22653570,59,*,5,0.710629492529825,0.416609107586869,1.85638806713254,0.629348200770349,0.745052009998919,942062,942066,5
chr9,27583471,27583570,100,*,5,0.504713920179638,-0.292952998170663,-1.85630498914474,0.629348200770349,0.745052009998919,1136153,1136157,5
chr10,7804452,7804626,175,*,10,1.83240808720097,-0.32221060695108,-1.85458460904334,0.629947694198402,0.74565232984277,1487901,1487910,10
chr9,22830086,22830450,365,*,20,2.25879907249176,-0.124996087982661,-1.85452173496431,0.629962681534104,0.74565232984277,948068,948087,20
chr11,21756554,21756926,373,*,6,0.650702070608977,-0.183881271395424,-1.85431663563719,0.629992656205506,0.74565232984277,2721197,2721202,6
chr13,10670265,10670278,14,*,5,0.541231322729741,-0.456061290559634,-1.85357743163671,0.630247440912429,0.745899678434514,4139291,4139295,5
chr12,7687698,7687938,241,*,9,1.2936501838315,-0.27706012177566,-1.85296390749717,0.630412301605144,0.746004098270721,3206529,3206537,9
chr16,11252136,11252450,315,*,9,1.09205015977719,-0.135274059714952,-1.85288339767158,0.630427288940845,0.746004098270721,7146321,7146329,9
chr16,3378598,3378702,105,*,5,0.502617549784425,-0.244356451256068,-1.85250156131521,0.630562174962157,0.746109497875371,6877039,6877043,5
chr14,14088537,14088725,189,*,7,0.827135322726964,-0.387806726163728,-1.85166574817421,0.630742022990573,0.746268079366571,5339120,5339126,7
chr16,9038560,9038728,169,*,7,0.71293762573064,-0.453469008921786,-1.85114027505773,0.630921871018989,0.746426637816508,7051050,7051056,7
chr13,9304449,9305494,1046,*,9,1.75057460028967,-0.469857138247139,-1.85020527510436,0.631191643061613,0.746691552176258,4131569,4131577,9
chr10,8307544,8307751,208,*,11,1.77029888673858,-0.320255386908963,-1.84981340574178,0.631281567075821,0.746707175231816,1495314,1495324,11
chr16,5095449,5095651,203,*,18,1.9567693734694,-0.30139811515029,-1.8498071047098,0.631296554411522,0.746707175231816,6949988,6950005,18
chr13,7796600,7796637,38,*,5,1.48557165368314,-0.389602184391161,-1.849363621296,0.631416453097133,0.74679475188371,4123139,4123143,5
chr10,8596652,8596744,93,*,5,0.79586361299164,-0.323012547567507,-1.84891827395898,0.631596301125549,0.746953214511951,1498320,1498324,5
chr12,11357621,11357906,286,*,7,0.777940480943318,-0.566985115365186,-1.84862381947863,0.631671237804056,0.746967723186563,3258295,3258301,7
