geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr7-augustus-gene-170.6	chr7	17066571	17069186	17068773	17069276	413	increase
augustus_masked-chr7-processed-gene-75.34	chr7	7528068	7532066	7530995	7531416	421	increase
maker-chr7-augustus-gene-47.27	chr7	4758422	4759498	4758476	4759426	950	decrease
augustus_masked-chr7-processed-gene-166.18	chr7	16633116	16638939	16636147	16636715	568	increase
maker-chr7-augustus-gene-189.10	chr7	18974877	18977312	18976443	18977335	869	decrease
maker-chr7-augustus-gene-24.28	chr7	2447721	2449887	2448342	2448777	435	increase
maker-chr7-augustus-gene-78.46	chr7	7854169	7857208	7855758	7856361	603	decrease
maker-chr7-augustus-gene-142.21	chr7	14285254	14286730	14285790	14286521	731	increase
maker-chr7-augustus-gene-157.29	chr7	15741181	15743363	15742001	15742354	353	decrease
maker-chr7-augustus-gene-276.21	chr7	27624133	27627795	27626934	27627292	358	decrease
augustus_masked-chr7-processed-gene-241.16	chr7	24135354	24137254	24134888	24135383	30	decrease
maker-chr7-augustus-gene-298.14	chr7	29854742	29856090	29854768	29855888	1120	decrease
augustus_masked-chr7-processed-gene-8.11	chr7	886732	888290	886736	886858	122	increase
augustus_masked-chr7-processed-gene-177.18	chr7	17725248	17726132	17725291	17727090	841	decrease
augustus_masked-chr7-processed-gene-269.13	chr7	26927124	26927312	26927089	26928303	189	decrease
augustus_masked-chr7-processed-gene-166.22	chr7	16668237	16668491	16668192	16668490	254	decrease
maker-chr7-augustus-gene-13.3_maker-chr7-augustus-gene-13.4	chr7	1348571	1362449	1354678	1355516	838	decrease
maker-chr7-augustus-gene-13.3_maker-chr7-augustus-gene-13.4	chr7	1348571	1362449	1355905	1357641	1736	decrease
maker-chr7-augustus-gene-268.0_maker-chr7-augustus-gene-268.1	chr7	26802771	26811592	26806612	26807081	469	decrease
augustus_masked-chr7-processed-gene-117.26	chr7	11750895	11751881	11750772	11751639	745	decrease
maker-chr7-augustus-gene-146.18	chr7	14622858	14625528	14625442	14626140	86	decrease
maker-chr7-augustus-gene-153.17	chr7	15291141	15291769	15290833	15291195	55	decrease
maker-chr7-augustus-gene-85.2	chr7	8520424	8520795	8520129	8520757	334	decrease
augustus_masked-chr7-processed-gene-150.17	chr7	15052071	15054053	15052173	15052499	326	decrease
maker-chr7-augustus-gene-228.9	chr7	22841721	22845805	22843830	22844337	507	decrease
maker-chr7-augustus-gene-189.3	chr7	18886706	18888305	18887720	18888778	585	decrease
maker-chr7-augustus-gene-110.3	chr7	11024580	11025722	11024482	11024823	244	decrease
augustus_masked-chr7-processed-gene-272.19	chr7	27230471	27232602	27231734	27233299	868	decrease
maker-chr7-augustus-gene-59.10	chr7	5984868	5987532	5985832	5986403	571	decrease
augustus_masked-chr7-processed-gene-80.21	chr7	8005091	8007642	8006561	8007107	546	decrease
maker-chr7-augustus-gene-116.41	chr7	11681648	11685621	11680879	11681817	170	decrease
maker-chr7-augustus-gene-96.30	chr7	9603156	9605822	9602708	9603193	38	increase
augustus_masked-chr7-processed-gene-69.2	chr7	6891231	6892059	6891253	6891780	527	decrease
maker-chr7-augustus-gene-35.29	chr7	3513908	3515935	3514028	3514722	694	decrease
maker-chr7-augustus-gene-33.8	chr7	3334007	3335786	3334039	3334837	798	decrease
maker-chr7-augustus-gene-140.25	chr7	14012101	14013426	14012534	14013066	532	decrease
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28817893	28818707	353	decrease
augustus_masked-chr7-processed-gene-288.16	chr7	28818355	28824274	28823364	28823926	562	decrease
maker-chr7-augustus-gene-291.45	chr7	29178548	29181187	29179501	29180396	895	decrease
augustus_masked-chr7-processed-gene-182.2	chr7	18200668	18202636	18201399	18202014	615	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12544295	12545127	832	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12545619	12546107	488	decrease
augustus_masked-chr7-processed-gene-125.6	chr7	12534769	12549954	12549878	12550307	76	decrease
maker-chr7-augustus-gene-282.6	chr7	28273801	28278015	28276674	28278280	1341	decrease
maker-chr7-augustus-gene-153.36	chr7	15322820	15325714	15322904	15324869	1965	decrease
maker-chr7-augustus-gene-153.34	chr7	15319579	15320206	15319285	15320437	628	decrease
maker-chr7-augustus-gene-153.16	chr7	15288673	15289301	15288471	15289153	481	decrease
augustus_masked-chr7-processed-gene-147.2	chr7	14699112	14705713	14703349	14704205	856	decrease
maker-chr7-augustus-gene-116.40	chr7	11673525	11681581	11680879	11681817	702	decrease
augustus_masked-chr7-processed-gene-98.14	chr7	9855593	9858912	9855750	9855784	34	decrease
maker-chr7-augustus-gene-78.47	chr7	7864246	7865292	7863598	7864295	50	decrease
augustus_masked-chr7-processed-gene-42.3	chr7	4194624	4195818	4194929	4195698	769	decrease
maker-chr7-augustus-gene-66.6	chr7	6663309	6663930	6663176	6663934	622	increase
maker-chr7-augustus-gene-186.15	chr7	18672297	18674200	18672204	18672849	553	decrease
maker-chr7-augustus-gene-74.3	chr7	7465734	7478720	7472835	7477055	4220	decrease
maker-chr7-augustus-gene-74.3	chr7	7465734	7478720	7469346	7471930	2584	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3139433	3140712	176	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3146703	3146855	152	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3157662	3158947	1285	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3184592	3185870	1278	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3208739	3208901	162	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3220118	3220560	442	decrease
maker-chr7-augustus-gene-32.31	chr7	3140537	3240428	3238622	3239419	797	decrease
maker-chr7-augustus-gene-228.2	chr7	22860207	22863593	22859567	22860701	495	decrease
maker-chr7-augustus-gene-228.2	chr7	22860207	22863593	22863242	22864287	351	decrease
maker-chr7-augustus-gene-94.34	chr7	9454514	9456975	9456285	9456742	457	decrease
augustus_masked-chr7-processed-gene-173.12	chr7	17385659	17389462	17387972	17389078	1106	decrease
maker-chr7-augustus-gene-105.33	chr7	10503116	10505454	10503153	10503740	587	decrease
maker-chr7-augustus-gene-67.12	chr7	6754500	6756763	6756201	6757656	562	decrease
augustus_masked-chr7-processed-gene-269.21	chr7	26959655	26964491	26963584	26964258	674	decrease
maker-chr7-augustus-gene-158.18	chr7	15863775	15865063	15863787	15864996	1209	decrease
maker-chr7-augustus-gene-260.16	chr7	26068712	26074130	26071897	26073537	1640	decrease
maker-chr7-augustus-gene-30.34	chr7	2993796	2995818	2992892	2994218	423	decrease
augustus_masked-chr7-processed-gene-96.4	chr7	9600127	9601675	9600362	9601476	1114	decrease
augustus_masked-chr7-processed-gene-299.4	chr7	30079014	30079679	30079404	30079577	173	decrease
augustus_masked-chr7-processed-gene-168.3	chr7	16798464	16800398	16798788	16799401	613	increase
maker-chr7-augustus-gene-91.27	chr7	9133423	9134388	9133447	9133753	306	increase
augustus_masked-chr7-processed-gene-145.4	chr7	14517295	14518702	14518646	14519814	56	decrease
augustus_masked-chr7-processed-gene-181.13	chr7	18155767	18155964	18155534	18156315	198	increase
augustus_masked-chr7-processed-gene-247.0	chr7	24692952	24701427	24699358	24700273	915	decrease
augustus_masked-chr7-processed-gene-38.22	chr7	3875125	3875742	3875238	3875783	504	decrease
augustus_masked-chr7-processed-gene-256.0	chr7	25561490	25619276	25591413	25592587	1174	decrease
maker-chr7-augustus-gene-297.20	chr7	29749874	29750365	29750222	29750703	143	decrease
maker-chr7-augustus-gene-270.21	chr7	27012774	27013812	27012413	27013274	501	decrease
maker-chr7-augustus-gene-219.14	chr7	21970148	21972539	21970922	21971723	801	decrease
maker-chr7-augustus-gene-44.19	chr7	4464547	4466572	4466119	4466511	392	decrease
maker-chr7-augustus-gene-269.1	chr7	26927702	26928208	26927089	26928303	507	decrease
maker-chr7-augustus-gene-180.25	chr7	18044858	18045449	18044708	18045318	461	decrease
maker-chr7-augustus-gene-273.2	chr7	27337545	27339324	27337540	27338300	756	decrease
maker-chr7-augustus-gene-242.5	chr7	24281902	24282268	24282172	24282895	96	decrease
augustus_masked-chr7-processed-gene-174.14	chr7	17371151	17375488	17373534	17375816	1954	decrease
maker-chr7-augustus-gene-123.4	chr7	12327697	12332731	12329907	12330320	413	decrease
maker-chr7-augustus-gene-151.5	chr7	15172801	15176111	15172320	15173670	870	decrease
maker-chr7-augustus-gene-283.4	chr7	28289798	28295835	28292842	28294313	1471	decrease
augustus_masked-chr7-processed-gene-177.19	chr7	17726172	17727142	17725291	17727090	919	decrease
maker-chr7-augustus-gene-144.21	chr7	14450898	14451347	14450954	14452364	393	decrease
maker-chr7-augustus-gene-12.31	chr7	1242139	1244019	1242159	1242556	397	decrease
maker-chr7-augustus-gene-23.20	chr7	2347020	2352905	2350861	2351688	827	decrease
augustus_masked-chr7-processed-gene-71.4	chr7	7102535	7114277	7100973	7102997	463	decrease
augustus_masked-chr7-processed-gene-93.21	chr7	9370787	9373417	9373408	9373501	9	increase
augustus_masked-chr7-processed-gene-93.21	chr7	9370787	9373417	9371562	9371860	298	increase
maker-chr7-augustus-gene-44.12	chr7	4338053	4340621	4338521	4339715	1194	increase
augustus_masked-chr7-processed-gene-268.25	chr7	26857352	26862014	26858881	26860020	1139	increase
augustus_masked-chr7-processed-gene-297.44	chr7	29782640	29783992	29782480	29783537	898	decrease
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16500399	16502042	1643	decrease
maker-chr7-augustus-gene-165.3	chr7	16486395	16535207	16524544	16525668	1124	decrease
maker-chr7-augustus-gene-11.27	chr7	1130325	1132431	1131889	1132257	368	decrease
augustus_masked-chr7-processed-gene-20.46	chr7	2022102	2022491	2022099	2022488	387	decrease
augustus_masked-chr7-processed-gene-52.13	chr7	5236993	5238996	5238787	5239189	209	increase
maker-chr7-augustus-gene-160.6	chr7	16051399	16054017	16050986	16051701	303	decrease
maker-chr7-augustus-gene-15.21	chr7	1551010	1555819	1551328	1551652	324	increase
maker-chr7-augustus-gene-253.7	chr7	25338144	25338738	25337633	25338233	90	decrease
maker-chr7-augustus-gene-52.21	chr7	5276721	5281152	5277703	5279830	2127	decrease
maker-chr7-augustus-gene-39.20	chr7	3979895	3981293	3980848	3982238	445	decrease
maker-chr7-augustus-gene-234.16	chr7	23463879	23465331	23465217	23466016	114	decrease
augustus_masked-chr7-processed-gene-231.3	chr7	23121413	23121592	23121277	23121937	180	decrease
maker-chr7-augustus-gene-280.24	chr7	28042493	28043012	28042368	28042888	396	decrease
maker-chr7-augustus-gene-57.4	chr7	5786086	5787841	5787137	5787527	390	decrease
maker-chr7-augustus-gene-252.1	chr7	25215973	25217868	25216161	25218042	1707	decrease
maker-chr7-augustus-gene-278.25	chr7	27841397	27843097	27842757	27843316	340	decrease
maker-chr7-augustus-gene-42.38	chr7	4244790	4248026	4247605	4248406	421	increase
maker-chr7-augustus-gene-160.7	chr7	16084445	16085025	16084607	16084838	231	decrease
maker-chr7-augustus-gene-286.21	chr7	28619344	28620073	28619865	28620171	208	increase
maker-chr7-augustus-gene-105.41	chr7	10572779	10578044	10573313	10573771	458	decrease
augustus_masked-chr7-processed-gene-189.13	chr7	18895947	18897160	18895986	18896654	668	increase
maker-chr7-augustus-gene-279.18	chr7	27978614	27980303	27978787	27979427	640	decrease
maker-chr7-augustus-gene-67.11	chr7	6736727	6737400	6737166	6737590	234	decrease
maker-chr7-augustus-gene-84.21	chr7	8453504	8456876	8454388	8455022	634	increase
augustus_masked-chr7-processed-gene-282.29	chr7	28281224	28285650	28282051	28284201	2150	decrease
maker-chr7-augustus-gene-141.0	chr7	14106455	14107544	14107220	14107871	324	decrease
augustus_masked-chr7-processed-gene-283.11	chr7	28344657	28348165	28345083	28345468	385	decrease
maker-chr7-augustus-gene-101.0	chr7	10088923	10094950	10088404	10088958	36	decrease
maker-chr7-augustus-gene-147.28	chr7	14778277	14781188	14780351	14780901	550	decrease
augustus_masked-chr7-processed-gene-290.1	chr7	28992416	28993660	28992491	28993443	952	decrease
augustus_masked-chr7-processed-gene-299.5	chr7	30088641	30089306	30089140	30089296	156	decrease
maker-chr7-augustus-gene-120.18	chr7	12020678	12022620	12021294	12021530	236	decrease
augustus_masked-chr7-processed-gene-32.1	chr7	3137115	3139593	3139433	3140712	160	decrease
maker-chr7-augustus-gene-246.19	chr7	24651345	24653637	24651688	24652081	393	decrease
maker-chr7-augustus-gene-246.19	chr7	24651345	24653637	24652904	24653349	445	decrease
augustus_masked-chr7-processed-gene-108.49	chr7	10865404	10871362	10866401	10867054	653	decrease
maker-chr7-augustus-gene-47.19	chr7	4778087	4779532	4778916	4779438	522	increase
maker-chr7-augustus-gene-164.31	chr7	16411995	16413317	16411356	16412588	594	decrease
maker-chr7-augustus-gene-153.12	chr7	15276180	15276808	15275072	15277684	629	decrease
augustus_masked-chr7-processed-gene-191.10	chr7	19180965	19182845	19182106	19182972	739	increase
augustus_masked-chr7-processed-gene-181.1	chr7	18100370	18101422	18099948	18101521	1053	decrease
augustus_masked-chr7-processed-gene-144.3	chr7	14438898	14439285	14438462	14439154	257	increase
augustus_masked-chr7-processed-gene-260.5	chr7	26033152	26035375	26034018	26034914	896	decrease
augustus_masked-chr7-processed-gene-47.5	chr7	4721987	4722676	4721889	4722726	690	decrease
augustus_masked-chr7-processed-gene-191.4	chr7	19155084	19157974	19155887	19156100	213	increase
maker-chr7-augustus-gene-76.32	chr7	7595780	7598423	7597321	7599288	1102	decrease
augustus_masked-chr7-processed-gene-241.15	chr7	24132194	24132712	24131815	24133625	519	decrease
augustus_masked-chr7-processed-gene-297.49	chr7	29781935	29782577	29782480	29783537	97	decrease
augustus_masked-chr7-processed-gene-290.9	chr7	29082509	29086563	29081757	29082625	117	decrease
augustus_masked-chr7-processed-gene-78.8	chr7	7868603	7869454	7869263	7869501	191	decrease
maker-chr7-augustus-gene-130.9	chr7	13046560	13048783	13047063	13047588	525	increase
maker-chr3-augustus-gene-294.1	chr3	29415498	29417894	29415330	29416390	893	decrease
maker-chr3-augustus-gene-294.1	chr3	29415498	29417894	29417236	29418137	658	decrease
maker-chr3-augustus-gene-145.2	chr3	14542720	14546159	14545018	14545548	530	decrease
augustus_masked-chr3-processed-gene-246.6	chr3	24655090	24657108	24655570	24655942	372	decrease
maker-chr3-augustus-gene-297.21	chr3	29685273	29690088	29684381	29686276	1004	decrease
augustus_masked-chr3-processed-gene-3.52	chr3	378818	379525	378742	379204	387	decrease
augustus_masked-chr3-processed-gene-236.9	chr3	23623475	23625243	23624115	23624293	178	decrease
augustus_masked-chr3-processed-gene-97.16	chr3	9762420	9769784	9765442	9766138	696	decrease
augustus_masked-chr3-processed-gene-142.27	chr3	14236495	14237532	14235994	14236662	168	decrease
augustus_masked-chr3-processed-gene-30.26	chr3	3057412	3059301	3058651	3059066	415	decrease
augustus_masked-chr3-processed-gene-239.16	chr3	23950630	23950788	23949611	23952425	159	decrease
augustus_masked-chr3-processed-gene-9.57	chr3	974731	974928	974441	974893	163	decrease
augustus_masked-chr3-processed-gene-110.21	chr3	11047050	11051145	11048234	11048893	659	decrease
maker-chr3-augustus-gene-60.39	chr3	6038339	6039638	6038607	6039323	716	decrease
augustus_masked-chr3-processed-gene-123.28_maker-chr3-augustus-gene-123.10	chr3	12330975	12339614	12335133	12335612	479	decrease
augustus_masked-chr3-processed-gene-123.28_maker-chr3-augustus-gene-123.10	chr3	12330975	12339614	12337591	12338296	705	decrease
maker-chr3-augustus-gene-46.0	chr3	4588517	4592140	4588090	4588557	41	decrease
maker-chr3-augustus-gene-99.39	chr3	9911826	9913112	9912230	9913014	784	decrease
augustus_masked-chr3-processed-gene-292.22_augustus_masked-chr3-processed-gene-292.24	chr3	29232034	29241964	29237371	29238348	977	decrease
maker-chr3-augustus-gene-84.38_maker-chr3-augustus-gene-84.39	chr3	8468783	8480453	8473651	8474242	591	decrease
maker-chr3-augustus-gene-259.1	chr3	25907621	25908914	25907687	25908286	599	decrease
maker-chr3-augustus-gene-50.5	chr3	5042678	5045663	5044356	5049669	1307	decrease
augustus_masked-chr3-processed-gene-2.20	chr3	244178	254427	253251	253657	406	decrease
maker-chr3-augustus-gene-211.0	chr3	21154375	21156366	21155213	21155845	632	increase
maker-chr3-augustus-gene-129.1	chr3	12870865	12889818	12882698	12883708	1010	decrease
maker-chr3-augustus-gene-298.22	chr3	29826051	29826446	29826040	29826667	396	decrease
augustus_masked-chr3-processed-gene-221.15	chr3	22162289	22170295	22165791	22165850	59	increase
augustus_masked-chr3-processed-gene-221.15	chr3	22162289	22170295	22168418	22169489	1071	decrease
augustus_masked-chr3-processed-gene-235.13	chr3	23558712	23559474	23559150	23559467	317	decrease
maker-chr3-augustus-gene-57.2	chr3	5711114	5714547	5713899	5714464	565	decrease
maker-chr3-augustus-gene-39.30	chr3	3933465	3934494	3932615	3933953	489	decrease
maker-chr3-augustus-gene-128.15	chr3	12883191	12884197	12882698	12883708	518	decrease
augustus_masked-chr3-processed-gene-80.11	chr3	8007767	8008750	8007991	8008559	568	decrease
augustus_masked-chr3-processed-gene-172.1	chr3	17196762	17198446	17197212	17197772	560	decrease
augustus_masked-chr3-processed-gene-252.30_augustus_masked-chr3-processed-gene-252.31	chr3	25246342	25265818	25248943	25249635	692	decrease
augustus_masked-chr3-processed-gene-252.30_augustus_masked-chr3-processed-gene-252.31	chr3	25246342	25265818	25263157	25263896	739	decrease
maker-chr3-augustus-gene-43.14	chr3	4352798	4354383	4353923	4354506	460	decrease
maker-chr3-augustus-gene-104.20	chr3	10429361	10430698	10429844	10430683	839	decrease
maker-chr3-augustus-gene-241.0	chr3	24094089	24098266	24097449	24097869	420	increase
maker-chr3-augustus-gene-36.44	chr3	3615053	3616083	3615032	3615351	299	decrease
augustus_masked-chr3-processed-gene-22.31	chr3	2230034	2230403	2229960	2230627	370	decrease
augustus_masked-chr3-processed-gene-129.21	chr3	12986847	12987565	12985418	12988349	719	decrease
maker-chr3-augustus-gene-262.9	chr3	26214486	26216906	26213763	26214731	246	decrease
augustus_masked-chr3-processed-gene-57.36	chr3	5783061	5784680	5783214	5783992	778	decrease
maker-chr3-augustus-gene-39.41	chr3	3934599	3935186	3934916	3935820	270	decrease
augustus_masked-chr3-processed-gene-157.5	chr3	15774003	15774426	15774046	15774737	380	decrease
augustus_masked-chr3-processed-gene-229.1	chr3	22968647	22974028	22973740	22974877	288	decrease
augustus_masked-chr3-processed-gene-92.29	chr3	9211744	9213964	9211757	9214362	2207	decrease
maker-chr3-augustus-gene-244.13	chr3	24456379	24461749	24458242	24458639	397	decrease
maker-chr3-augustus-gene-232.1	chr3	23256053	23258409	23256718	23258467	1691	decrease
maker-chr3-augustus-gene-156.14	chr3	15580672	15582357	15581031	15581592	561	decrease
augustus_masked-chr3-processed-gene-156.1	chr3	15559823	15561553	15559441	15559921	99	decrease
augustus_masked-chr3-processed-gene-156.1	chr3	15559823	15561553	15561167	15561418	251	decrease
maker-chr3-augustus-gene-65.43	chr3	6574427	6579768	6577821	6578316	495	increase
maker-chr3-augustus-gene-42.1	chr3	4195864	4196544	4195739	4196325	462	decrease
augustus_masked-chr3-processed-gene-68.0	chr3	6799207	6801084	6800914	6801470	170	decrease
augustus_masked-chr3-processed-gene-65.9	chr3	6569614	6570216	6569385	6570182	569	decrease
maker-chr3-augustus-gene-250.9	chr3	25024336	25028045	25026273	25026736	463	decrease
augustus_masked-chr3-processed-gene-6.46_augustus_masked-chr3-processed-gene-6.48	chr3	652669	664546	664224	664934	322	decrease
augustus_masked-chr3-processed-gene-91.23	chr3	9102015	9102274	9101381	9102126	112	decrease
augustus_masked-chr3-processed-gene-29.41	chr3	2935054	2942766	2941947	2942910	819	decrease
augustus_masked-chr3-processed-gene-292.34	chr3	29233122	29245178	29237371	29238348	977	decrease
augustus_masked-chr3-processed-gene-220.0	chr3	21995139	22006520	21998431	21998565	134	decrease
augustus_masked-chr3-processed-gene-220.0	chr3	21995139	22006520	21999957	22000544	587	decrease
augustus_masked-chr3-processed-gene-136.5	chr3	13580742	13580978	13580725	13581091	237	decrease
augustus_masked-chr3-processed-gene-110.4	chr3	10974189	10976764	10975158	10975799	641	decrease
maker-chr3-augustus-gene-77.4	chr3	7720878	7722018	7721600	7722006	406	decrease
maker-chr3-augustus-gene-2.41	chr3	212591	213464	212540	213301	711	decrease
maker-chr3-augustus-gene-94.12	chr3	9401863	9404845	9400793	9403203	1341	decrease
augustus_masked-chr3-processed-gene-52.42_augustus_masked-chr3-processed-gene-52.43	chr3	5256795	5261572	5256774	5257418	624	decrease
augustus_masked-chr3-processed-gene-142.29	chr3	14245756	14247447	14245890	14246162	272	decrease
augustus_masked-chr3-processed-gene-173.0	chr3	17291774	17293518	17292822	17293609	696	decrease
maker-chr3-augustus-gene-55.31	chr3	5509928	5512282	5511817	5512440	465	decrease
augustus_masked-chr3-processed-gene-39.7	chr3	3935246	3935620	3934916	3935820	375	decrease
augustus_masked-chr3-processed-gene-275.21	chr3	27525179	27528096	27526045	27527708	1663	decrease
augustus_masked-chr3-processed-gene-252.28	chr3	25212803	25213387	25212062	25212970	168	decrease
maker-chr3-augustus-gene-91.5	chr3	9187653	9189707	9188957	9189303	346	increase
augustus_masked-chr3-processed-gene-281.22	chr3	28145661	28146008	28145023	28145697	37	decrease
maker-chr3-augustus-gene-73.9	chr3	7298001	7299179	7298219	7299586	960	decrease
maker-chr3-augustus-gene-228.6	chr3	22885667	22888504	22886663	22887313	650	decrease
augustus_masked-chr3-processed-gene-293.11	chr3	29334458	29334667	29333919	29334622	165	decrease
maker-chr3-augustus-gene-232.0	chr3	23235537	23236533	23236062	23236577	471	decrease
augustus_masked-chr3-processed-gene-70.23	chr3	6984982	6985647	6983077	6985043	62	decrease
maker-chr3-augustus-gene-294.3	chr3	29398904	29404533	29402322	29402854	532	decrease
augustus_masked-chr3-processed-gene-39.14	chr3	3922139	3923772	3921884	3922442	304	decrease
augustus_masked-chr3-processed-gene-39.14	chr3	3922139	3923772	3923451	3923945	321	decrease
maker-chr3-augustus-gene-144.7	chr3	14410675	14422083	14410492	14410766	92	increase
maker-chr3-augustus-gene-144.7	chr3	14410675	14422083	14411394	14412014	620	increase
maker-chr3-augustus-gene-144.7	chr3	14410675	14422083	14414484	14415499	1015	decrease
maker-chr3-augustus-gene-36.45_maker-chr3-augustus-gene-36.46	chr3	3620454	3629772	3625928	3627700	1772	decrease
maker-chr3-augustus-gene-124.9	chr3	12460999	12462778	12461059	12461767	708	decrease
maker-chr3-augustus-gene-52.4	chr3	5252593	5257723	5256774	5257418	644	decrease
augustus_masked-chr3-processed-gene-77.23	chr3	7719457	7720129	7718959	7719504	48	decrease
maker-chr3-augustus-gene-293.0	chr3	29290466	29292227	29291196	29291927	731	decrease
augustus_masked-chr3-processed-gene-76.8	chr3	7631711	7633596	7633270	7634275	326	decrease
augustus_masked-chr3-processed-gene-176.3	chr3	17647918	17649209	17647715	17648309	392	decrease
augustus_masked-chr3-processed-gene-41.31	chr3	4168337	4170952	4169159	4170326	1167	decrease
maker-chr3-augustus-gene-283.15_maker-chr3-augustus-gene-283.17	chr3	28304758	28331678	28308121	28308703	582	decrease
maker-chr3-augustus-gene-283.15_maker-chr3-augustus-gene-283.17	chr3	28304758	28331678	28316348	28316560	212	decrease
augustus_masked-chr3-processed-gene-0.3	chr3	44965	46702	46524	48339	178	decrease
maker-chr3-augustus-gene-9.15	chr3	883406	894979	883861	884133	272	decrease
maker-chr3-augustus-gene-279.7	chr3	27920524	27921238	27920466	27922461	715	decrease
augustus_masked-chr3-processed-gene-94.19	chr3	9392280	9393419	9392324	9392973	649	increase
augustus_masked-chr3-processed-gene-209.16	chr3	20875944	20876888	20875672	20880937	945	decrease
maker-chr3-augustus-gene-2.33	chr3	255721	257646	257510	257973	136	decrease
augustus_masked-chr3-processed-gene-283.11	chr3	28308983	28341738	28316348	28316560	212	decrease
augustus_masked-chr3-processed-gene-6.49	chr3	666244	666975	666389	666898	509	increase
maker-chr3-augustus-gene-31.35	chr3	3165195	3169969	3169533	3169624	91	decrease
augustus_masked-chr3-processed-gene-172.2	chr3	17191974	17195421	17192299	17193571	1272	decrease
augustus_masked-chr3-processed-gene-172.2	chr3	17191974	17195421	17194985	17195720	436	increase
augustus_masked-chr3-processed-gene-50.43	chr3	5048411	5050705	5044356	5049669	1259	decrease
maker-chr3-augustus-gene-288.13	chr3	28776642	28778564	28776497	28777605	964	decrease
augustus_masked-chr3-processed-gene-242.5	chr3	24196522	24197250	24196489	24197457	729	decrease
augustus_masked-chr3-processed-gene-13.36	chr3	1334459	1335069	1334975	1336401	94	decrease
augustus_masked-chr3-processed-gene-121.10	chr3	12105054	12108015	12107701	12108025	314	increase
maker-chr3-augustus-gene-146.13	chr3	14630188	14630714	14630195	14630696	501	decrease
augustus_masked-chr3-processed-gene-60.7	chr3	6017115	6021911	6017043	6017505	391	increase
augustus_masked-chr3-processed-gene-60.7	chr3	6017115	6021911	6019801	6020261	460	decrease
maker-chr3-augustus-gene-57.6	chr3	5750331	5751319	5750460	5750833	373	decrease
maker-chr3-augustus-gene-121.30_maker-chr3-augustus-gene-121.31	chr3	12165285	12175925	12172094	12172546	452	decrease
maker-chr3-augustus-gene-116.21	chr3	11623267	11628017	11624998	11625379	381	decrease
augustus_masked-chr3-processed-gene-97.7	chr3	9749154	9750359	9749510	9750127	617	increase
augustus_masked-chr3-processed-gene-66.33	chr3	6682842	6683938	6682252	6683027	186	decrease
maker-chr3-augustus-gene-29.3	chr3	2905167	2905828	2905262	2905809	547	decrease
maker-chr3-augustus-gene-35.37	chr3	3543982	3551554	3550115	3550469	354	increase
maker-chr3-augustus-gene-35.37	chr3	3543982	3551554	3551529	3551783	25	increase
maker-chr3-augustus-gene-239.28	chr3	23950081	23950604	23949611	23952425	524	decrease
augustus_masked-chr3-processed-gene-95.24	chr3	9570107	9570544	9570037	9570581	438	decrease
maker-chr3-augustus-gene-99.46	chr3	9967507	9969311	9967702	9968054	352	decrease
augustus_masked-chr3-processed-gene-84.3	chr3	8412961	8413875	8412440	8413116	156	decrease
augustus_masked-chr3-processed-gene-259.23	chr3	25979300	25980933	25978811	25979321	22	decrease
augustus_masked-chr3-processed-gene-259.23	chr3	25979300	25980933	25980128	25980867	739	decrease
maker-chr3-augustus-gene-261.22	chr3	26117581	26135982	26131410	26132225	815	decrease
maker-chr3-augustus-gene-136.29	chr3	13544000	13545785	13543859	13544029	30	increase
maker-chr3-augustus-gene-63.8	chr3	6335349	6339447	6335352	6337900	2548	increase
augustus_masked-chr3-processed-gene-144.1	chr3	14395798	14396736	14395156	14396006	209	decrease
maker-chr3-augustus-gene-134.13	chr3	13414992	13417937	13415027	13415578	551	decrease
augustus_masked-chr3-processed-gene-113.19	chr3	11348804	11348986	11348285	11349943	183	decrease
maker-chr3-augustus-gene-71.35	chr3	7109286	7117755	7113426	7113861	435	decrease
maker-chr3-augustus-gene-69.34	chr3	6975279	6975899	6975228	6975893	615	decrease
maker-chr3-augustus-gene-212.0	chr3	21191668	21194005	21191134	21191736	69	decrease
augustus_masked-chr3-processed-gene-142.26	chr3	14235029	14236066	14235994	14236662	72	decrease
maker-chr3-augustus-gene-151.4	chr3	15156030	15162461	15156078	15156484	406	decrease
maker-chr3-augustus-gene-98.6	chr3	9845064	9847844	9845973	9846568	595	decrease
maker-chr3-augustus-gene-18.21	chr3	1878937	1883957	1881093	1881465	372	decrease
augustus_masked-chr3-processed-gene-239.13	chr3	23942736	23943350	23940293	23942981	246	decrease
augustus_masked-chr3-processed-gene-139.5	chr3	13937780	13941519	13937284	13937855	76	decrease
