geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr3-processed-gene-8.17	chr3	814513	816893	816804	817196	89	decrease
maker-chr3-augustus-gene-175.9	chr3	17522529	17524669	17524490	17525414	179	decrease
maker-chr3-augustus-gene-96.11	chr3	9619506	9621322	9619806	9619979	173	increase
augustus_masked-chr3-processed-gene-172.2	chr3	17191974	17195421	17191838	17193281	1308	decrease
augustus_masked-chr3-processed-gene-172.2	chr3	17191974	17195421	17194175	17195665	1246	increase
augustus_masked-chr3-processed-gene-98.30	chr3	9859366	9861565	9859783	9860583	800	decrease
augustus_masked-chr3-processed-gene-227.15	chr3	22716548	22716893	22716371	22716864	317	decrease
maker-chr3-augustus-gene-282.31	chr3	28258115	28260359	28258513	28259903	1390	decrease
augustus_masked-chr3-processed-gene-257.5	chr3	25743525	25746568	25743536	25743703	167	increase
maker-chr3-augustus-gene-222.2	chr3	22265279	22267076	22265104	22266085	807	increase
augustus_masked-chr3-processed-gene-250.24	chr3	25076636	25077793	25077354	25077851	439	decrease
maker-chr3-augustus-gene-130.1	chr3	13038983	13040879	13039034	13040646	1612	decrease
maker-chr3-augustus-gene-179.0	chr3	17894981	17896862	17895086	17897041	1776	decrease
augustus_masked-chr3-processed-gene-22.29	chr3	2209925	2210122	2209918	2210339	198	decrease
augustus_masked-chr3-processed-gene-148.4	chr3	14832972	14834518	14833463	14834175	712	increase
maker-chr3-augustus-gene-88.5	chr3	8824332	8825025	8824936	8825260	89	decrease
maker-chr3-augustus-gene-107.7	chr3	10726175	10727917	10726294	10726449	155	increase
augustus_masked-chr3-processed-gene-136.11	chr3	13629549	13632625	13629903	13630447	544	decrease
maker-chr3-augustus-gene-39.46	chr3	3952643	3956894	3953102	3953583	481	increase
augustus_masked-chr3-processed-gene-116.4	chr3	11612395	11616040	11612314	11612805	411	increase
maker-chr3-augustus-gene-146.13	chr3	14630188	14630714	14630090	14630845	527	decrease
maker-chr3-augustus-gene-78.1	chr3	7812179	7813470	7812083	7813311	1133	increase
augustus_masked-chr3-processed-gene-60.7	chr3	6017115	6021911	6017167	6018321	1154	decrease
augustus_masked-chr3-processed-gene-60.7	chr3	6017115	6021911	6020591	6022310	1320	decrease
augustus_masked-chr3-processed-gene-26.23	chr3	2683423	2683896	2683237	2684089	474	increase
maker-chr3-augustus-gene-172.14	chr3	17259697	17261806	17259809	17260578	769	decrease
maker-chr3-augustus-gene-172.14	chr3	17259697	17261806	17261303	17261777	474	decrease
maker-chr3-augustus-gene-121.30_maker-chr3-augustus-gene-121.31	chr3	12165285	12175925	12173032	12173614	582	decrease
maker-chr3-augustus-gene-206.1	chr3	20669203	20670095	20670020	20670425	75	decrease
maker-chr3-augustus-gene-65.31	chr3	6489709	6490564	6489888	6490368	480	increase
augustus_masked-chr3-processed-gene-69.16	chr3	6973835	6974722	6972342	6975750	888	decrease
maker-chr3-augustus-gene-126.24	chr3	12663947	12664984	12664433	12665418	551	decrease
maker-chr3-augustus-gene-154.14	chr3	15393489	15399666	15393851	15395596	1745	increase
maker-chr3-augustus-gene-154.14	chr3	15393489	15399666	15396344	15396453	109	decrease
augustus_masked-chr3-processed-gene-110.10	chr3	10999863	11006940	11006704	11006896	192	increase
augustus_masked-chr3-processed-gene-66.33	chr3	6682842	6683938	6682434	6683683	842	increase
maker-chr3-augustus-gene-1.55	chr3	169668	171852	169155	169712	45	decrease
maker-chr3-augustus-gene-29.3	chr3	2905167	2905828	2905277	2905947	551	increase
maker-chr3-augustus-gene-35.37	chr3	3543982	3551554	3549446	3549779	333	increase
maker-chr3-augustus-gene-239.28	chr3	23950081	23950604	23950186	23951723	418	increase
maker-chr3-augustus-gene-47.30	chr3	4699724	4701843	4700092	4701518	1426	increase
maker-chr3-augustus-gene-254.28	chr3	25406887	25408171	25406799	25407279	393	increase
augustus_masked-chr3-processed-gene-95.24	chr3	9570107	9570544	9569301	9570231	125	decrease
maker-chr3-augustus-gene-149.21_maker-chr3-augustus-gene-149.22_maker-chr3-augustus-gene-149.23	chr3	14936332	14952371	14939586	14940007	421	increase
maker-chr3-augustus-gene-149.21_maker-chr3-augustus-gene-149.22_maker-chr3-augustus-gene-149.23	chr3	14936332	14952371	14942856	14944082	1226	increase
maker-chr3-augustus-gene-149.21_maker-chr3-augustus-gene-149.22_maker-chr3-augustus-gene-149.23	chr3	14936332	14952371	14944629	14945342	713	decrease
maker-chr3-augustus-gene-149.21_maker-chr3-augustus-gene-149.22_maker-chr3-augustus-gene-149.23	chr3	14936332	14952371	14947972	14948994	1022	decrease
augustus_masked-chr3-processed-gene-206.3	chr3	20666377	20666937	20666009	20666592	216	increase
augustus_masked-chr3-processed-gene-84.3	chr3	8412961	8413875	8412690	8413031	71	increase
augustus_masked-chr3-processed-gene-259.23	chr3	25979300	25980933	25979305	25981689	1628	decrease
maker-chr3-augustus-gene-261.22	chr3	26117581	26135982	26131708	26132832	1124	decrease
maker-chr3-augustus-gene-231.11	chr3	23115751	23117787	23115809	23116646	837	decrease
augustus_masked-chr3-processed-gene-144.1	chr3	14395798	14396736	14394800	14396139	342	decrease
maker-chr3-augustus-gene-223.19	chr3	22312768	22313195	22311266	22313457	428	decrease
maker-chr3-augustus-gene-102.26	chr3	10262505	10263498	10261943	10263373	869	increase
maker-chr3-augustus-gene-47.49	chr3	4756919	4758954	4757070	4758193	1123	increase
maker-chr3-augustus-gene-100.14	chr3	10070197	10077056	10076310	10076932	622	increase
maker-chr3-augustus-gene-71.35	chr3	7109286	7117755	7113410	7114051	641	decrease
maker-chr3-augustus-gene-71.35	chr3	7109286	7117755	7116105	7116183	78	decrease
maker-chr3-augustus-gene-219.6	chr3	21943701	21944040	21943394	21944247	340	decrease
maker-chr3-augustus-gene-69.34	chr3	6975279	6975899	6972342	6975750	472	decrease
maker-chr3-augustus-gene-21.5	chr3	2136892	2138633	2136668	2137258	367	increase
maker-chr3-augustus-gene-21.5	chr3	2136892	2138633	2138376	2138671	257	increase
augustus_masked-chr3-processed-gene-35.0	chr3	3495821	3498948	3496665	3496903	238	increase
maker-chr3-augustus-gene-18.21	chr3	1878937	1883957	1881679	1882767	1088	increase
maker-chr3-augustus-gene-292.1	chr3	29177572	29182765	29182670	29183932	95	decrease
maker-chr3-augustus-gene-103.17	chr3	10334575	10336969	10334669	10334942	273	decrease
maker-chr3-augustus-gene-276.11	chr3	27613432	27615597	27615421	27615734	176	increase
augustus_masked-chr3-processed-gene-117.0	chr3	11689484	11690353	11689202	11690509	870	increase
augustus_masked-chr3-processed-gene-139.5	chr3	13937780	13941519	13937284	13938452	673	decrease
augustus_masked-chr3-processed-gene-281.14	chr3	28168851	28169066	28168706	28170372	216	decrease
augustus_masked-chr3-processed-gene-144.5	chr3	14464831	14465676	14465602	14465848	74	decrease
maker-chr3-augustus-gene-22.17	chr3	2213068	2214963	2214186	2214777	591	decrease
augustus_masked-chr3-processed-gene-282.22	chr3	28240088	28240942	28240335	28240631	296	decrease
maker-chr3-augustus-gene-212.3	chr3	21204202	21207607	21205902	21206975	1073	increase
augustus_masked-chr3-processed-gene-63.33	chr3	6346809	6350845	6346917	6347639	722	decrease
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14630090	14630845	755	decrease
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14632339	14633043	704	decrease
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14634995	14635265	270	decrease
maker-chr3-augustus-gene-83.0	chr3	8317373	8318905	8318615	8319042	290	increase
augustus_masked-chr3-processed-gene-80.22	chr3	8010436	8011710	8010615	8011079	464	increase
augustus_masked-chr3-processed-gene-154.10	chr3	15436452	15437561	15436967	15437545	578	decrease
maker-chr3-augustus-gene-4.39	chr3	451525	454967	454607	454744	137	increase
augustus_masked-chr3-processed-gene-129.13	chr3	12881159	12881566	12881383	12881512	129	decrease
maker-chr3-augustus-gene-286.5	chr3	28631519	28634152	28632884	28634044	1160	increase
maker-chr3-augustus-gene-108.26	chr3	10831207	10836740	10835279	10836788	1461	decrease
maker-chr3-augustus-gene-156.17	chr3	15592721	15593368	15593318	15593896	50	decrease
augustus_masked-chr3-processed-gene-227.13	chr3	22693717	22694026	22692644	22693995	279	decrease
maker-chr3-augustus-gene-124.1	chr3	12446030	12448026	12446925	12447958	1033	increase
augustus_masked-chr3-processed-gene-223.1	chr3	22271526	22272596	22271982	22272678	614	decrease
maker-chr3-augustus-gene-22.2	chr3	2192148	2197770	2194456	2195027	571	decrease
augustus_masked-chr3-processed-gene-171.0	chr3	17085090	17085464	17085307	17085874	157	decrease
maker-chr3-augustus-gene-138.5	chr3	13820513	13823123	13821217	13821685	468	decrease
augustus_masked-chr3-processed-gene-75.0	chr3	7484142	7484951	7484158	7484620	462	increase
maker-chr3-augustus-gene-74.36	chr3	7471263	7473065	7470712	7471567	305	increase
maker-chr3-augustus-gene-48.38	chr3	4830720	4833329	4830661	4831462	743	decrease
maker-chr3-augustus-gene-44.1	chr3	4395611	4397963	4395877	4396124	247	increase
maker-chr3-augustus-gene-95.1	chr3	9502677	9503098	9502917	9503410	181	increase
augustus_masked-chr3-processed-gene-170.9	chr3	17025631	17026364	17024599	17026594	734	increase
augustus_masked-chr3-processed-gene-83.30	chr3	8315160	8316272	8315309	8315809	500	increase
augustus_masked-chr3-processed-gene-67.4	chr3	6728140	6729281	6727444	6728809	670	increase
augustus_masked-chr3-processed-gene-232.14	chr3	23258718	23259522	23259475	23260531	47	decrease
augustus_masked-chr3-processed-gene-83.16	chr3	8277546	8278715	8277933	8278234	301	decrease
augustus_masked-chr3-processed-gene-239.5	chr3	23938620	23942703	23939996	23942120	2124	decrease
maker-chr3-augustus-gene-77.13	chr3	7768733	7772725	7772308	7772740	417	increase
augustus_masked-chr3-processed-gene-281.13	chr3	28159359	28159574	28159350	28159400	42	decrease
maker-chr3-augustus-gene-257.12	chr3	25715737	25719699	25718511	25719101	590	decrease
augustus_masked-chr3-processed-gene-110.23	chr3	11061360	11064282	11062512	11063016	504	increase
augustus_masked-chr3-processed-gene-256.12	chr3	25682749	25683821	25683026	25683895	795	decrease
maker-chr3-augustus-gene-39.43	chr3	3941192	3943969	3943698	3944103	271	increase
augustus_masked-chr3-processed-gene-84.4	chr3	8416043	8419775	8418195	8418695	500	increase
maker-chr3-augustus-gene-291.4	chr3	29079713	29096744	29086177	29086730	553	decrease
maker-chr3-augustus-gene-246.8	chr3	24670265	24671692	24671102	24671652	550	increase
augustus_masked-chr3-processed-gene-78.25	chr3	7818290	7818992	7818706	7819988	286	increase
augustus_masked-chr3-processed-gene-31.19	chr3	3171885	3172204	3171470	3171967	83	increase
maker-chr3-augustus-gene-298.14	chr3	29813100	29814345	29812844	29815037	1246	decrease
augustus_masked-chr3-processed-gene-289.21	chr3	28918918	28919136	28918889	28919624	219	decrease
maker-chr3-augustus-gene-261.25	chr3	26175121	26176785	26176502	26176924	283	increase
augustus_masked-chr3-processed-gene-46.28_maker-chr3-augustus-gene-46.5	chr3	4648373	4656353	4652054	4652465	411	decrease
augustus_masked-chr3-processed-gene-179.5	chr3	17953210	17954452	17954209	17955625	243	increase
maker-chr3-augustus-gene-36.30	chr3	3581253	3582501	3580795	3583366	1249	increase
augustus_masked-chr3-processed-gene-115.10	chr3	11524145	11528277	11526365	11526848	483	increase
augustus_masked-chr3-processed-gene-49.17	chr3	4955351	4957471	4955757	4955935	178	increase
augustus_masked-chr3-processed-gene-106.40	chr3	10677881	10679820	10677415	10678221	341	increase
maker-chr3-augustus-gene-36.48	chr3	3641523	3643129	3642934	3643393	195	decrease
augustus_masked-chr3-processed-gene-252.36	chr3	25206879	25207943	25207278	25207794	516	increase
augustus_masked-chr3-processed-gene-145.17	chr3	14555124	14556254	14555413	14556189	776	decrease
maker-chr3-augustus-gene-209.2	chr3	20787453	20790143	20787679	20788246	567	increase
maker-chr3-augustus-gene-220.12	chr3	22013761	22016385	22013128	22013790	30	decrease
augustus_masked-chr3-processed-gene-38.23	chr3	3838915	3841240	3840198	3841749	1042	decrease
augustus_masked-chr3-processed-gene-117.2_augustus_masked-chr3-processed-gene-117.3	chr3	11695445	11702359	11700222	11700698	476	increase
augustus_masked-chr3-processed-gene-1.0	chr3	89637	91177	90616	90871	255	decrease
maker-chr3-augustus-gene-114.7	chr3	11368094	11369593	11367589	11368525	432	increase
augustus_masked-chr3-processed-gene-101.21	chr3	10182242	10182994	10182003	10182613	372	decrease
augustus_masked-chr3-processed-gene-18.29	chr3	1826157	1827251	1827057	1827590	194	decrease
augustus_masked-chr3-processed-gene-254.9	chr3	25400212	25402817	25400244	25403005	2573	increase
maker-chr3-augustus-gene-53.12	chr3	5376601	5377493	5376622	5376896	274	increase
augustus_masked-chr3-processed-gene-130.19	chr3	13022920	13024019	13021220	13024496	1100	increase
maker-chr3-augustus-gene-89.41	chr3	8977061	8979237	8976755	8977559	499	increase
maker-chr3-augustus-gene-89.41	chr3	8977061	8979237	8978382	8979437	855	increase
maker-chr2-augustus-gene-102.2	chr2	10253507	10256913	10253209	10253839	333	decrease
maker-chr2-augustus-gene-102.2	chr2	10253507	10256913	10255272	10255423	151	decrease
maker-chr2-augustus-gene-102.2	chr2	10253507	10256913	10256454	10256963	459	increase
maker-chr2-augustus-gene-91.14	chr2	9102123	9103467	9101975	9102848	726	increase
augustus_masked-chr2-processed-gene-187.16	chr2	18727698	18728144	18727583	18728856	447	decrease
maker-chr2-augustus-gene-34.12	chr2	3472417	3474615	3473769	3474318	549	increase
maker-chr2-augustus-gene-191.2	chr2	19103815	19104792	19103750	19104441	627	increase
maker-chr2-augustus-gene-95.1	chr2	9543908	9549310	9544852	9545177	325	decrease
maker-chr2-augustus-gene-19.30	chr2	1842791	1845183	1844702	1845075	373	decrease
maker-chr2-augustus-gene-148.33	chr2	14817688	14818828	14818057	14818386	329	increase
maker-chr2-augustus-gene-141.30	chr2	14145118	14147292	14145784	14146426	642	decrease
augustus_masked-chr2-processed-gene-11.12	chr2	1155539	1157246	1156682	1158594	564	increase
maker-chr2-augustus-gene-156.23	chr2	15611375	15611872	15611353	15612928	498	increase
augustus_masked-chr2-processed-gene-18.34	chr2	1840969	1842841	1840388	1841593	625	increase
maker-chr2-augustus-gene-32.4	chr2	3251829	3253480	3253111	3253398	287	increase
augustus_masked-chr2-processed-gene-110.17	chr2	10992634	10995037	10994172	10995331	865	decrease
augustus_masked-chr2-processed-gene-44.3	chr2	4424500	4425702	4424728	4425301	573	decrease
maker-chr2-augustus-gene-39.17	chr2	3921086	3923303	3922188	3922393	205	increase
augustus_masked-chr2-processed-gene-156.5	chr2	15618237	15618539	15617529	15618286	50	increase
augustus_masked-chr2-processed-gene-130.12	chr2	13006133	13010222	13007478	13008132	654	decrease
maker-chr2-augustus-gene-5.20	chr2	516259	520110	517989	518399	410	decrease
augustus_masked-chr2-processed-gene-111.2	chr2	11176717	11177828	11176730	11177189	459	decrease
augustus_masked-chr2-processed-gene-182.39	chr2	18201563	18202967	18201509	18202128	566	decrease
maker-chr2-augustus-gene-33.7	chr2	3348164	3349504	3348743	3348846	103	increase
maker-chr2-augustus-gene-158.17	chr2	15865254	15870766	15867691	15868067	376	decrease
augustus_masked-chr2-processed-gene-39.8	chr2	3973893	3976518	3975675	3976115	440	decrease
maker-chr2-augustus-gene-93.0	chr2	9289427	9292013	9291041	9291511	470	decrease
maker-chr2-augustus-gene-12.20	chr2	1174970	1176139	1175566	1176034	468	increase
augustus_masked-chr2-processed-gene-76.12	chr2	7660363	7661120	7660004	7660966	604	increase
augustus_masked-chr2-processed-gene-31.17	chr2	3143785	3144581	3143688	3144453	669	increase
augustus_masked-chr2-processed-gene-36.17	chr2	3634468	3640246	3637428	3637589	161	increase
maker-chr2-augustus-gene-168.36	chr2	16844210	16847799	16844045	16844457	248	decrease
maker-chr2-augustus-gene-180.23	chr2	18008188	18010481	18009594	18010032	438	increase
augustus_masked-chr2-processed-gene-47.6	chr2	4775919	4777019	4775458	4776469	551	decrease
augustus_masked-chr2-processed-gene-77.6	chr2	7704082	7706095	7704614	7705790	1176	decrease
augustus_masked-chr2-processed-gene-16.15	chr2	1589800	1590956	1590304	1591297	652	increase
maker-chr2-augustus-gene-55.21	chr2	5554955	5562187	5561852	5562203	335	decrease
augustus_masked-chr2-processed-gene-10.4	chr2	1052769	1053274	1052723	1054578	506	decrease
maker-chr2-augustus-gene-184.6	chr2	18387988	18397245	18393616	18394635	1019	increase
augustus_masked-chr2-processed-gene-104.20	chr2	10408324	10409289	10408173	10409372	966	increase
augustus_masked-chr2-processed-gene-130.10	chr2	13077960	13078675	13077688	13078585	626	increase
maker-chr2-augustus-gene-12.22	chr2	1184275	1185896	1183904	1185588	1314	decrease
maker-chr2-augustus-gene-7.24	chr2	761840	762893	761867	762115	248	increase
maker-chr2-augustus-gene-158.2	chr2	15797581	15834776	15811687	15812321	634	decrease
augustus_masked-chr2-processed-gene-79.9	chr2	7920521	7922973	7922675	7923366	298	increase
augustus_masked-chr2-processed-gene-177.7	chr2	17769065	17769940	17768857	17769073	9	increase
maker-chr2-augustus-gene-83.2	chr2	8378816	8379972	8379807	8380347	165	increase
augustus_masked-chr2-processed-gene-161.23	chr2	16143439	16144732	16144032	16144507	475	decrease
maker-chr2-augustus-gene-142.14	chr2	14203443	14218488	14204295	14205751	1456	decrease
maker-chr2-augustus-gene-45.15	chr2	4488412	4489783	4489643	4490288	140	increase
maker-chr2-augustus-gene-83.1	chr2	8329824	8330845	8330237	8330647	410	increase
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2318736	2319445	709	decrease
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2335119	2335655	536	decrease
augustus_masked-chr2-processed-gene-83.9	chr2	8313307	8314972	8312752	8314951	1645	increase
augustus_masked-chr2-processed-gene-129.4	chr2	12894100	12897953	12897435	12897817	382	decrease
augustus_masked-chr2-processed-gene-168.2	chr2	16805776	16808479	16806664	16807970	1306	increase
maker-chr2-augustus-gene-56.1	chr2	5644728	5647297	5645382	5646953	1571	decrease
maker-chr2-augustus-gene-80.2	chr2	7988740	7989221	7988343	7988988	249	decrease
augustus_masked-chr2-processed-gene-26.9	chr2	2679358	2679983	2679675	2679975	300	increase
augustus_masked-chr2-processed-gene-60.6	chr2	6019548	6019835	6018210	6020128	288	increase
maker-chr2-augustus-gene-181.21	chr2	18101162	18103589	18100897	18101733	572	increase
maker-chr2-augustus-gene-88.16	chr2	8820291	8823776	8822726	8823274	548	decrease
maker-chr2-augustus-gene-176.6	chr2	17679283	17680996	17678864	17679757	475	increase
maker-chr2-augustus-gene-176.6	chr2	17679283	17680996	17680409	17680666	257	decrease
augustus_masked-chr2-processed-gene-84.19	chr2	8438847	8442798	8440778	8441506	728	increase
maker-chr2-augustus-gene-18.1	chr2	1769599	1771030	1770171	1770945	774	increase
augustus_masked-chr2-processed-gene-44.8_maker-chr2-augustus-gene-44.21_maker-chr2-augustus-gene-44.22	chr2	4415722	4428764	4424728	4425301	573	decrease
augustus_masked-chr2-processed-gene-40.27	chr2	4063658	4064533	4063744	4063939	195	increase
augustus_masked-chr2-processed-gene-116.31	chr2	11619656	11621915	11619541	11620608	953	increase
maker-chr2-augustus-gene-110.5	chr2	10963136	10974788	10970659	10972860	2201	decrease
maker-chr2-augustus-gene-12.23	chr2	1186684	1187717	1187114	1187322	208	increase
augustus_masked-chr2-processed-gene-109.9	chr2	10895293	10898733	10896265	10897002	737	decrease
augustus_masked-chr2-processed-gene-110.34	chr2	11007518	11008259	11006623	11008075	558	increase
maker-chr2-augustus-gene-46.18	chr2	4667475	4669163	4667977	4668075	98	increase
maker-chr2-augustus-gene-120.8	chr2	12011246	12014611	12010874	12011431	186	increase
augustus_masked-chr2-processed-gene-182.40	chr2	18223951	18225827	18224477	18224991	514	increase
maker-chr2-augustus-gene-22.27	chr2	2186216	2187324	2186701	2186795	94	increase
maker-chr2-augustus-gene-84.11	chr2	8459374	8465508	8459562	8460169	607	increase
maker-chr2-augustus-gene-154.26	chr2	15414487	15416449	15415929	15416351	422	decrease
augustus_masked-chr2-processed-gene-4.8	chr2	428985	429988	428937	429423	439	increase
maker-chr2-augustus-gene-33.3	chr2	3324631	3326756	3325835	3326598	763	increase
maker-chr2-augustus-gene-139.33	chr2	13910233	13911442	13910395	13910730	335	increase
augustus_masked-chr2-processed-gene-91.11	chr2	9159330	9160926	9160236	9160828	592	decrease
maker-chr2-augustus-gene-127.8	chr2	12709600	12710116	12709403	12710161	517	increase
maker-chr2-augustus-gene-139.23	chr2	13920948	13927229	13922831	13922906	75	decrease
maker-chr2-augustus-gene-181.38	chr2	18162053	18171667	18169657	18170026	369	decrease
maker-chr2-augustus-gene-53.29	chr2	5339829	5342821	5339559	5340575	747	decrease
maker-chr2-augustus-gene-73.11	chr2	7351244	7352925	7352880	7353530	45	decrease
maker-chr2-augustus-gene-115.12	chr2	11566646	11568758	11566598	11567528	883	decrease
augustus_masked-chr2-processed-gene-23.3	chr2	2291988	2292896	2292429	2293103	467	increase
augustus_masked-chr2-processed-gene-164.26	chr2	16461694	16465349	16461890	16463147	1257	increase
augustus_masked-chr2-processed-gene-108.5	chr2	10804584	10804913	10804639	10804986	274	decrease
augustus_masked-chr2-processed-gene-44.11	chr2	4440527	4441822	4441031	4441212	181	decrease
maker-chr2-augustus-gene-1.3	chr2	140294	141457	140350	141407	1057	decrease
maker-chr2-augustus-gene-94.2	chr2	9470029	9471042	9470041	9470808	767	decrease
maker-chr2-augustus-gene-182.15	chr2	18228467	18234832	18229163	18229669	506	increase
augustus_masked-chr2-processed-gene-93.15	chr2	9364762	9365915	9365182	9365735	553	increase
maker-chr2-augustus-gene-77.22	chr2	7717072	7718957	7717793	7717868	75	increase
maker-chr2-augustus-gene-119.21	chr2	11881944	11883352	11882904	11883546	448	increase
maker-chr2-augustus-gene-34.16	chr2	3466088	3468343	3467464	3467900	436	increase
augustus_masked-chr2-processed-gene-86.4	chr2	8664503	8666376	8665272	8665539	267	decrease
maker-chr2-augustus-gene-139.25	chr2	13947585	13953025	13951509	13952310	801	increase
augustus_masked-chr2-processed-gene-74.8	chr2	7482195	7484020	7483264	7484677	756	decrease
augustus_masked-chr2-processed-gene-121.19	chr2	12114119	12116564	12115136	12116174	1038	decrease
maker-chr2-augustus-gene-1.18	chr2	168055	173141	167788	168527	473	increase
maker-chr2-augustus-gene-146.27	chr2	14622188	14624516	14621602	14622298	111	increase
maker-chr2-augustus-gene-177.26	chr2	17767573	17769016	17768857	17769073	159	increase
augustus_masked-chr2-processed-gene-68.4	chr2	6825601	6827678	6825785	6827447	1662	decrease
maker-chr2-augustus-gene-158.1	chr2	15788875	15792439	15792343	15793669	96	increase
maker-chr2-augustus-gene-97.7	chr2	9759548	9761868	9760177	9761345	1168	increase
augustus_masked-chr2-processed-gene-127.30	chr2	12739673	12742173	12740326	12742131	1805	decrease
augustus_masked-chr2-processed-gene-16.23	chr2	1673483	1681208	1673828	1674505	677	decrease
augustus_masked-chr2-processed-gene-16.23	chr2	1673483	1681208	1678945	1679410	465	decrease
maker-chr2-augustus-gene-28.41	chr2	2775012	2775758	2774828	2776613	747	increase
augustus_masked-chr2-processed-gene-171.31	chr2	17179778	17181726	17180059	17181679	1620	decrease
augustus_masked-chr2-processed-gene-4.4	chr2	410442	414427	414103	414530	324	decrease
maker-chr2-augustus-gene-4.38	chr2	476105	477681	476660	476771	111	increase
augustus_masked-chr2-processed-gene-90.10	chr2	9060248	9060747	9060269	9060662	393	increase
augustus_masked-chr2-processed-gene-182.25	chr2	18194421	18194834	18194739	18194913	95	decrease
augustus_masked-chr2-processed-gene-179.28	chr2	17987462	17987671	17987327	17987742	210	increase
maker-chr2-augustus-gene-66.11	chr2	6604590	6607898	6605552	6608200	2346	decrease
maker-chr2-augustus-gene-66.11	chr2	6604590	6607898	6601801	6604617	28	increase
maker-chr2-augustus-gene-53.26	chr2	5382670	5385216	5382653	5383788	1119	increase
maker-chr2-augustus-gene-53.26	chr2	5382670	5385216	5384477	5384812	335	decrease
maker-chr2-augustus-gene-8.2	chr2	803612	805270	804182	804942	760	increase
maker-chr2-augustus-gene-129.2	chr2	12949423	12951262	12949988	12950359	371	decrease
maker-chr2-augustus-gene-129.2	chr2	12949423	12951262	12950923	12951423	339	increase
augustus_masked-chr2-processed-gene-44.1	chr2	4405917	4406396	4405424	4406071	155	decrease
maker-chr2-augustus-gene-22.29	chr2	2224549	2229805	2225988	2226161	173	increase
augustus_masked-chr2-processed-gene-14.17	chr2	1340328	1341462	1340483	1341152	669	increase
augustus_masked-chr2-processed-gene-6.19	chr2	631934	633483	632156	633554	1327	increase
augustus_masked-chr2-processed-gene-16.22	chr2	1669047	1669343	1668421	1669218	172	decrease
augustus_masked-chr2-processed-gene-116.21	chr2	11618232	11619861	11619541	11620608	320	increase
maker-chr2-augustus-gene-183.2	chr2	18297981	18303488	18301548	18302175	627	decrease
augustus_masked-chr2-processed-gene-132.13	chr2	13265406	13267843	13264931	13266370	965	increase
augustus_masked-chr2-processed-gene-132.13	chr2	13265406	13267843	13266993	13267608	615	decrease
augustus_masked-chr2-processed-gene-45.2	chr2	4491330	4494588	4491585	4492070	485	increase
maker-chr2-augustus-gene-58.11	chr2	5851412	5853225	5850072	5851433	22	decrease
maker-chr2-augustus-gene-75.18	chr2	7553949	7558210	7557609	7557764	155	decrease
augustus_masked-chr2-processed-gene-10.10	chr2	1021289	1022591	1022396	1022672	195	increase
maker-chr2-augustus-gene-42.10	chr2	4196347	4255000	4198694	4198873	179	decrease
maker-chr2-augustus-gene-42.10	chr2	4196347	4255000	4206639	4207003	364	increase
maker-chr2-augustus-gene-33.4	chr2	3327827	3330752	3330644	3332096	108	decrease
maker-chr2-augustus-gene-10.21	chr2	1060332	1061729	1060951	1061112	161	increase
maker-chr2-augustus-gene-122.16	chr2	12243502	12245982	12243944	12244459	515	decrease
maker-chr2-augustus-gene-119.22	chr2	11883437	11883897	11882904	11883546	110	increase
augustus_masked-chr2-processed-gene-87.2	chr2	8698072	8699487	8699354	8699426	72	decrease
maker-chr2-augustus-gene-53.24	chr2	5366313	5369495	5369148	5369568	347	decrease
maker-chr2-augustus-gene-18.11	chr2	1840325	1840767	1840388	1841593	379	increase
augustus_masked-chr2-processed-gene-80.10	chr2	8023812	8025120	8024040	8024913	873	decrease
augustus_masked-chr2-processed-gene-124.4	chr2	12445808	12447342	12447214	12447529	128	increase
maker-chr2-augustus-gene-35.15	chr2	3526249	3528316	3525793	3526525	277	increase
augustus_masked-chr2-processed-gene-167.0	chr2	16689424	16693097	16691667	16693169	1430	increase
augustus_masked-chr2-processed-gene-110.30	chr2	11058944	11060134	11059612	11059963	351	decrease
augustus_masked-chr2-processed-gene-95.11	chr2	9523298	9524569	9524232	9524613	337	increase
maker-chr2-augustus-gene-166.38	chr2	16627350	16629887	16627901	16628320	419	decrease
maker-chr2-augustus-gene-162.5	chr2	16219503	16222677	16219519	16219722	203	increase
augustus_masked-chr2-processed-gene-39.11	chr2	3901197	3902537	3901037	3901366	170	increase
augustus_masked-chr2-processed-gene-74.4	chr2	7423836	7424867	7424346	7425729	521	decrease
maker-chr2-augustus-gene-182.22	chr2	18276733	18277116	18276827	18277542	289	increase
augustus_masked-chr2-processed-gene-80.13	chr2	8030018	8032501	8031483	8032080	597	increase
augustus_masked-chr2-processed-gene-21.20	chr2	2145511	2148523	2146218	2148017	1799	increase
maker-chr2-augustus-gene-77.25	chr2	7780717	7782602	7781450	7781504	54	increase
maker-chr2-augustus-gene-77.25	chr2	7780717	7782602	7782328	7783498	274	increase
