geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr3-augustus-gene-296.8	chr3	29668308	29669908	29668198	29668787	480	increase
maker-chr3-augustus-gene-19.14	chr3	1959190	1960852	1960584	1960845	261	decrease
maker-chr3-augustus-gene-168.4	chr3	16821544	16822333	16820509	16822297	754	decrease
augustus_masked-chr3-processed-gene-8.17	chr3	814513	816893	816804	817198	89	increase
maker-chr3-augustus-gene-96.11	chr3	9619506	9621322	9619159	9619979	474	decrease
augustus_masked-chr3-processed-gene-172.2	chr3	17191974	17195421	17191812	17192934	961	increase
augustus_masked-chr3-processed-gene-172.2	chr3	17191974	17195421	17194622	17195720	799	decrease
augustus_masked-chr3-processed-gene-174.7	chr3	17448882	17449472	17447781	17449216	335	decrease
augustus_masked-chr3-processed-gene-98.30	chr3	9859366	9861565	9859820	9860583	763	increase
augustus_masked-chr3-processed-gene-227.15	chr3	22716548	22716893	22716418	22716864	317	decrease
augustus_masked-chr3-processed-gene-50.43	chr3	5048411	5050705	5049349	5051403	1356	decrease
maker-chr3-augustus-gene-282.31	chr3	28258115	28260359	28258533	28260025	1492	increase
augustus_masked-chr3-processed-gene-20.27	chr3	2012687	2016967	2013895	2014248	353	increase
maker-chr3-augustus-gene-288.13	chr3	28776642	28778564	28776953	28777424	471	increase
augustus_masked-chr3-processed-gene-250.24	chr3	25076636	25077793	25077354	25077851	439	increase
maker-chr3-augustus-gene-179.0	chr3	17894981	17896862	17895377	17896653	1276	increase
augustus_masked-chr3-processed-gene-22.29	chr3	2209925	2210122	2209877	2210476	198	increase
augustus_masked-chr3-processed-gene-148.4	chr3	14832972	14834518	14832848	14833573	602	increase
maker-chr3-augustus-gene-175.10	chr3	17525511	17526366	17524688	17526009	499	increase
augustus_masked-chr3-processed-gene-0.8	chr3	74820	76379	75509	77482	870	decrease
augustus_masked-chr3-processed-gene-254.1	chr3	25398428	25400043	25397452	25398505	78	decrease
augustus_masked-chr3-processed-gene-254.1	chr3	25398428	25400043	25399320	25400291	723	increase
maker-chr3-augustus-gene-139.16	chr3	13967665	13970266	13966913	13967685	21	decrease
maker-chr3-augustus-gene-146.13	chr3	14630188	14630714	14630443	14630696	253	increase
maker-chr3-augustus-gene-78.1	chr3	7812179	7813470	7812126	7813311	1133	decrease
augustus_masked-chr3-processed-gene-60.7	chr3	6017115	6021911	6017230	6018138	908	increase
augustus_masked-chr3-processed-gene-60.7	chr3	6017115	6021911	6020702	6022328	1209	increase
augustus_masked-chr3-processed-gene-26.23	chr3	2683423	2683896	2683237	2684195	474	decrease
maker-chr3-augustus-gene-172.14	chr3	17259697	17261806	17260103	17260535	432	increase
maker-chr3-augustus-gene-172.14	chr3	17259697	17261806	17261216	17261722	506	increase
maker-chr3-augustus-gene-45.9	chr3	4557928	4559696	4558495	4558630	135	increase
maker-chr3-augustus-gene-173.6	chr3	17351917	17353334	17353333	17353443	1	increase
maker-chr3-augustus-gene-121.30_maker-chr3-augustus-gene-121.31	chr3	12165285	12175925	12166694	12167366	672	increase
augustus_masked-chr3-processed-gene-64.15_maker-chr3-augustus-gene-64.2	chr3	6408783	6419783	6410536	6410966	430	decrease
maker-chr3-augustus-gene-98.12	chr3	9875651	9875956	9875492	9875953	303	decrease
augustus_masked-chr3-processed-gene-223.11	chr3	22330657	22331427	22330859	22331675	568	decrease
maker-chr3-augustus-gene-116.21	chr3	11623267	11628017	11625051	11625379	328	increase
augustus_masked-chr3-processed-gene-12.23	chr3	1253404	1259230	1253499	1254028	529	decrease
augustus_masked-chr3-processed-gene-99.10	chr3	9970235	9971398	9970533	9971343	810	decrease
maker-chr3-augustus-gene-126.24	chr3	12663947	12664984	12664577	12665293	407	increase
maker-chr3-augustus-gene-288.9	chr3	28817761	28819213	28817794	28818865	1071	decrease
maker-chr3-augustus-gene-239.27	chr3	23945207	23946453	23945065	23946393	1187	decrease
maker-chr3-augustus-gene-154.14	chr3	15393489	15399666	15395956	15396548	592	increase
augustus_masked-chr3-processed-gene-292.19	chr3	29189781	29190506	29190499	29191117	7	decrease
augustus_masked-chr3-processed-gene-97.7	chr3	9749154	9750359	9749383	9749960	577	decrease
augustus_masked-chr3-processed-gene-66.33	chr3	6682842	6683938	6682959	6684219	979	increase
maker-chr3-augustus-gene-29.3	chr3	2905167	2905828	2905358	2905947	470	increase
maker-chr3-augustus-gene-35.37	chr3	3543982	3551554	3550115	3550533	418	decrease
maker-chr3-augustus-gene-239.28	chr3	23950081	23950604	23950327	23951623	277	decrease
maker-chr3-augustus-gene-47.30	chr3	4699724	4701843	4699888	4701518	1630	decrease
augustus_masked-chr3-processed-gene-34.49_maker-chr3-augustus-gene-34.19	chr3	3440298	3448042	3445790	3446080	290	decrease
augustus_masked-chr3-processed-gene-34.49_maker-chr3-augustus-gene-34.19	chr3	3440298	3448042	3440622	3440763	141	increase
augustus_masked-chr3-processed-gene-95.24	chr3	9570107	9570544	9569301	9570581	438	decrease
maker-chr3-augustus-gene-174.13	chr3	17456910	17459027	17457006	17458057	1051	decrease
maker-chr3-augustus-gene-149.21_maker-chr3-augustus-gene-149.22_maker-chr3-augustus-gene-149.23	chr3	14936332	14952371	14939414	14939834	420	decrease
maker-chr3-augustus-gene-149.21_maker-chr3-augustus-gene-149.22_maker-chr3-augustus-gene-149.23	chr3	14936332	14952371	14948124	14948976	852	increase
maker-chr3-augustus-gene-14.46	chr3	1433057	1435951	1435292	1435684	392	decrease
augustus_masked-chr3-processed-gene-63.31	chr3	6345558	6346603	6346173	6346919	430	decrease
maker-chr3-augustus-gene-175.12	chr3	17529284	17530490	17529845	17530394	549	decrease
maker-chr3-augustus-gene-99.46	chr3	9967507	9969311	9967738	9967923	185	decrease
maker-chr3-augustus-gene-30.11	chr3	3020765	3021699	3019882	3021368	604	decrease
maker-chr3-augustus-gene-48.25	chr3	4788975	4791603	4788886	4790384	1410	decrease
maker-chr3-augustus-gene-48.25	chr3	4788975	4791603	4791302	4791667	301	decrease
maker-chr3-augustus-gene-261.22	chr3	26117581	26135982	26132361	26133057	696	increase
maker-chr3-augustus-gene-231.11	chr3	23115751	23117787	23115809	23117558	1749	increase
augustus_masked-chr3-processed-gene-218.6	chr3	21870248	21872430	21870252	21870900	648	decrease
maker-chr3-augustus-gene-8.40	chr3	872545	873897	872195	872560	16	increase
maker-chr3-augustus-gene-63.8	chr3	6335349	6339447	6335280	6337998	2650	decrease
maker-chr3-augustus-gene-134.13	chr3	13414992	13417937	13415778	13416737	959	decrease
augustus_masked-chr3-processed-gene-83.32	chr3	8333935	8334789	8334188	8334710	522	decrease
augustus_masked-chr3-processed-gene-113.19	chr3	11348804	11348986	11348630	11350122	183	decrease
maker-chr3-augustus-gene-102.26	chr3	10262505	10263498	10262040	10263506	994	decrease
maker-chr3-augustus-gene-47.49	chr3	4756919	4758954	4757054	4758964	1900	decrease
maker-chr3-augustus-gene-71.35	chr3	7109286	7117755	7113162	7113484	322	decrease
maker-chr3-augustus-gene-69.34	chr3	6975279	6975899	6975575	6975851	276	decrease
maker-chr3-augustus-gene-212.0	chr3	21191668	21194005	21190870	21193176	1509	decrease
maker-chr3-augustus-gene-15.14	chr3	1558699	1559585	1559549	1560746	36	decrease
augustus_masked-chr3-processed-gene-35.0	chr3	3495821	3498948	3496692	3496930	238	decrease
maker-chr3-augustus-gene-173.5	chr3	17297212	17299634	17299514	17299675	120	increase
maker-chr3-augustus-gene-18.21	chr3	1878937	1883957	1881091	1882875	1784	decrease
maker-chr3-augustus-gene-292.1	chr3	29177572	29182765	29182650	29183541	115	decrease
maker-chr3-augustus-gene-103.17	chr3	10334575	10336969	10334557	10334991	417	increase
augustus_masked-chr3-processed-gene-239.13	chr3	23942736	23943350	23942512	23943464	615	decrease
augustus_masked-chr3-processed-gene-117.0	chr3	11689484	11690353	11689202	11690509	870	decrease
augustus_masked-chr3-processed-gene-139.5	chr3	13937780	13941519	13937745	13938999	1220	increase
augustus_masked-chr3-processed-gene-281.14	chr3	28168851	28169066	28168706	28169615	216	increase
maker-chr3-augustus-gene-22.17	chr3	2213068	2214963	2214242	2214777	535	increase
maker-chr3-augustus-gene-75.46	chr3	7551701	7552744	7551900	7552835	844	increase
augustus_masked-chr3-processed-gene-282.22	chr3	28240088	28240942	28240335	28240631	296	increase
augustus_masked-chr3-processed-gene-63.33	chr3	6346809	6350845	6346173	6346919	111	decrease
augustus_masked-chr3-processed-gene-63.33	chr3	6346809	6350845	6347774	6348623	849	decrease
augustus_masked-chr3-processed-gene-226.2	chr3	22617786	22619220	22618021	22619062	1041	decrease
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14617398	14618480	1082	decrease
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14628178	14629976	1798	decrease
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14630443	14630696	253	increase
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14631977	14632958	981	increase
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14633725	14634541	816	decrease
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14635056	14635265	209	increase
augustus_masked-chr3-processed-gene-80.22	chr3	8010436	8011710	8010595	8011079	484	decrease
augustus_masked-chr3-processed-gene-154.10	chr3	15436452	15437561	15437071	15438043	490	increase
maker-chr3-augustus-gene-4.39	chr3	451525	454967	454607	454788	181	increase
maker-chr3-augustus-gene-108.26	chr3	10831207	10836740	10835067	10836788	1673	increase
augustus_masked-chr3-processed-gene-224.2	chr3	22431578	22432657	22432427	22432825	230	decrease
maker-chr3-augustus-gene-156.17	chr3	15592721	15593368	15593316	15593896	52	increase
augustus_masked-chr3-processed-gene-252.42	chr3	25282051	25283207	25281811	25282630	580	decrease
maker-chr3-augustus-gene-124.1	chr3	12446030	12448026	12446925	12447899	974	decrease
augustus_masked-chr3-processed-gene-223.1	chr3	22271526	22272596	22272220	22272695	376	increase
augustus_masked-chr3-processed-gene-73.20	chr3	7291674	7292353	7291566	7293538	680	decrease
augustus_masked-chr3-processed-gene-285.19	chr3	28580722	28584677	28581149	28584650	3501	decrease
maker-chr3-augustus-gene-92.12	chr3	9214192	9215342	9214896	9215530	446	decrease
maker-chr3-augustus-gene-85.33	chr3	8532685	8535615	8535206	8535570	364	decrease
maker-chr3-augustus-gene-22.2	chr3	2192148	2197770	2194456	2195027	571	increase
augustus_masked-chr3-processed-gene-171.0	chr3	17085090	17085464	17084713	17085680	375	increase
maker-chr3-augustus-gene-215.20	chr3	21522094	21524429	21523922	21524138	216	increase
augustus_masked-chr3-processed-gene-75.0	chr3	7484142	7484951	7484158	7484620	462	decrease
maker-chr3-augustus-gene-101.31	chr3	10156560	10160714	10158331	10158607	276	decrease
maker-chr3-augustus-gene-95.1	chr3	9502677	9503098	9503043	9503518	55	increase
augustus_masked-chr3-processed-gene-170.9	chr3	17025631	17026364	17024505	17027211	734	decrease
augustus_masked-chr3-processed-gene-83.30	chr3	8315160	8316272	8315401	8316667	871	decrease
augustus_masked-chr3-processed-gene-67.4	chr3	6728140	6729281	6727337	6728880	741	decrease
augustus_masked-chr3-processed-gene-112.11	chr3	11240105	11240308	11240267	11241357	41	decrease
augustus_masked-chr3-processed-gene-232.14	chr3	23258718	23259522	23259073	23259635	449	increase
maker-chr3-augustus-gene-218.12	chr3	21819188	21819945	21819133	21819980	758	decrease
maker-chr3-augustus-gene-35.25	chr3	3514536	3517074	3516756	3517108	318	decrease
augustus_masked-chr3-processed-gene-239.5	chr3	23938620	23942703	23940049	23940165	116	increase
augustus_masked-chr3-processed-gene-239.5	chr3	23938620	23942703	23940765	23941332	567	decrease
augustus_masked-chr3-processed-gene-239.5	chr3	23938620	23942703	23942512	23943464	191	decrease
maker-chr3-augustus-gene-223.16	chr3	22384403	22385565	22384607	22386991	958	increase
maker-chr3-augustus-gene-129.0	chr3	12874696	12876586	12872173	12875277	582	decrease
augustus_masked-chr3-processed-gene-281.13	chr3	28159359	28159574	28159350	28159400	42	increase
maker-chr3-augustus-gene-257.12	chr3	25715737	25719699	25718690	25719166	476	increase
maker-chr3-augustus-gene-13.5	chr3	1315410	1318440	1315416	1317277	1861	decrease
augustus_masked-chr3-processed-gene-256.12	chr3	25682749	25683821	25683049	25683895	772	increase
augustus_masked-chr3-processed-gene-84.4	chr3	8416043	8419775	8417869	8418106	237	increase
augustus_masked-chr3-processed-gene-84.4	chr3	8416043	8419775	8419366	8419746	380	decrease
augustus_masked-chr3-processed-gene-233.6	chr3	23304173	23304983	23304361	23305059	622	decrease
maker-chr3-augustus-gene-246.8	chr3	24670265	24671692	24671194	24672016	498	increase
augustus_masked-chr3-processed-gene-72.40	chr3	7202762	7203217	7202561	7203250	456	decrease
maker-chr3-augustus-gene-237.5	chr3	23696200	23699025	23695887	23696451	252	decrease
augustus_masked-chr3-processed-gene-31.19	chr3	3171885	3172204	3171816	3172323	320	decrease
maker-chr3-augustus-gene-298.14	chr3	29813100	29814345	29813572	29814212	640	decrease
augustus_masked-chr3-processed-gene-289.21	chr3	28918918	28919136	28918889	28919099	182	increase
augustus_masked-chr3-processed-gene-10.25	chr3	1013964	1016180	1014385	1014760	375	increase
augustus_masked-chr3-processed-gene-46.28_maker-chr3-augustus-gene-46.5	chr3	4648373	4656353	4652027	4652420	393	increase
augustus_masked-chr3-processed-gene-179.5	chr3	17953210	17954452	17952880	17953323	114	decrease
maker-chr3-augustus-gene-78.2	chr3	7862727	7864685	7863366	7864507	1141	decrease
maker-chr3-augustus-gene-36.30	chr3	3581253	3582501	3580960	3583188	1249	decrease
maker-chr3-augustus-gene-105.10	chr3	10543592	10544493	10543798	10544205	407	decrease
maker-chr3-augustus-gene-46.4	chr3	4613807	4617155	4616363	4616590	227	decrease
augustus_masked-chr3-processed-gene-145.17	chr3	14555124	14556254	14555452	14556189	737	increase
maker-chr3-augustus-gene-36.40	chr3	3666408	3667963	3666657	3667161	504	decrease
augustus_masked-chr3-processed-gene-145.14	chr3	14534676	14535746	14534986	14535589	603	increase
maker-chr3-augustus-gene-114.7	chr3	11368094	11369593	11368435	11371352	1158	increase
maker-chr3-augustus-gene-79.17	chr3	7979771	7980815	7979991	7980339	348	decrease
maker-chr3-augustus-gene-209.5	chr3	20896448	20897120	20893458	20897642	673	increase
augustus_masked-chr3-processed-gene-104.6	chr3	10443067	10443697	10442965	10443154	88	increase
maker-chr3-augustus-gene-26.35	chr3	2609934	2610604	2609490	2610103	170	decrease
augustus_masked-chr3-processed-gene-101.21	chr3	10182242	10182994	10182140	10182448	207	increase
augustus_masked-chr3-processed-gene-18.29	chr3	1826157	1827251	1827000	1827467	251	increase
augustus_masked-chr3-processed-gene-254.9	chr3	25400212	25402817	25399320	25400291	80	increase
maker-chr3-augustus-gene-40.14	chr3	4039481	4040801	4040312	4040644	332	decrease
augustus_masked-chr3-processed-gene-130.19	chr3	13022920	13024019	13019955	13024624	1100	decrease
augustus_masked-chr3-processed-gene-128.27	chr3	12827793	12829251	12827859	12828055	196	increase
maker-chr3-augustus-gene-239.25	chr3	23924397	23924965	23924251	23924624	228	decrease
augustus_masked-chr3-processed-gene-26.10	chr3	2663046	2663996	2663743	2664192	253	decrease
maker-chr3-augustus-gene-105.9	chr3	10528542	10530766	10530572	10530869	194	decrease
augustus_masked-chr2-processed-gene-39.4	chr2	3933084	3936451	3933009	3937234	3368	decrease
augustus_masked-chr2-processed-gene-66.0	chr2	6568837	6585721	6575149	6575566	417	decrease
augustus_masked-chr2-processed-gene-66.0	chr2	6568837	6585721	6578291	6579161	870	decrease
maker-chr2-augustus-gene-77.33	chr2	7753391	7756017	7754845	7755092	247	decrease
maker-chr2-augustus-gene-34.12	chr2	3472417	3474615	3474316	3474896	299	increase
augustus_masked-chr2-processed-gene-27.15	chr2	2710670	2711287	2709842	2710762	93	decrease
maker-chr2-augustus-gene-121.8	chr2	12164844	12168654	12164320	12165000	157	decrease
maker-chr2-augustus-gene-121.8	chr2	12164844	12168654	12166797	12168982	1857	decrease
maker-chr2-augustus-gene-95.1	chr2	9543908	9549310	9544852	9545177	325	increase
maker-chr2-augustus-gene-78.8	chr2	7862038	7866773	7864360	7864691	331	decrease
maker-chr2-augustus-gene-19.30	chr2	1842791	1845183	1844702	1845140	438	increase
maker-chr2-augustus-gene-66.20	chr2	6664354	6671902	6664363	6664601	238	decrease
maker-chr2-augustus-gene-66.20	chr2	6664354	6671902	6668299	6679834	3603	decrease
augustus_masked-chr2-processed-gene-11.12	chr2	1155539	1157246	1156682	1158666	564	decrease
maker-chr2-augustus-gene-32.4	chr2	3251829	3253480	3253258	3254068	222	decrease
maker-chr2-augustus-gene-19.27	chr2	1971912	1974891	1972796	1974007	1211	increase
augustus_masked-chr2-processed-gene-110.17	chr2	10992634	10995037	10994303	10995221	734	increase
maker-chr2-augustus-gene-60.9	chr2	6011288	6014509	6012906	6013402	496	increase
maker-chr2-augustus-gene-166.27	chr2	16649258	16650702	16649173	16650054	797	decrease
augustus_masked-chr2-processed-gene-44.3	chr2	4424500	4425702	4424728	4425301	573	increase
maker-chr2-augustus-gene-39.17	chr2	3921086	3923303	3922188	3922368	180	decrease
maker-chr2-augustus-gene-27.1	chr2	2701510	2703628	2701919	2703476	1557	decrease
augustus_masked-chr2-processed-gene-156.5	chr2	15618237	15618539	15618219	15618526	290	decrease
maker-chr2-augustus-gene-5.20	chr2	516259	520110	517931	518400	469	increase
augustus_masked-chr2-processed-gene-111.2	chr2	11176717	11177828	11176579	11177022	306	increase
augustus_masked-chr2-processed-gene-192.2	chr2	19194371	19196886	19196878	19197876	8	decrease
maker-chr2-augustus-gene-166.40	chr2	16681638	16683337	16681127	16681642	5	decrease
augustus_masked-chr2-processed-gene-182.39	chr2	18201563	18202967	18201541	18202209	647	increase
maker-chr2-augustus-gene-73.12	chr2	7361044	7362839	7362572	7363233	267	decrease
augustus_masked-chr2-processed-gene-73.3	chr2	7321257	7333648	7322571	7322930	359	increase
maker-chr2-augustus-gene-33.7	chr2	3348164	3349504	3348661	3349413	752	increase
maker-chr2-augustus-gene-144.8	chr2	14394846	14397418	14395085	14397659	2333	decrease
maker-chr2-augustus-gene-90.23	chr2	9067369	9068363	9068238	9068416	125	decrease
maker-chr2-augustus-gene-158.17	chr2	15865254	15870766	15867669	15868067	398	increase
augustus_masked-chr2-processed-gene-39.8	chr2	3973893	3976518	3975665	3976115	450	increase
maker-chr2-augustus-gene-93.0	chr2	9289427	9292013	9291119	9291634	515	increase
augustus_masked-chr2-processed-gene-72.6	chr2	7280449	7282123	7281116	7281211	95	increase
augustus_masked-chr2-processed-gene-127.25	chr2	12715015	12716568	12716380	12716781	188	decrease
augustus_masked-chr2-processed-gene-76.12	chr2	7660363	7661120	7660166	7660536	174	decrease
augustus_masked-chr2-processed-gene-31.17	chr2	3143785	3144581	3143688	3144453	669	decrease
maker-chr2-augustus-gene-36.9	chr2	3645302	3647145	3645987	3646267	280	decrease
augustus_masked-chr2-processed-gene-47.6	chr2	4775919	4777019	4775458	4776424	506	increase
augustus_masked-chr2-processed-gene-77.6	chr2	7704082	7706095	7705727	7706197	368	decrease
augustus_masked-chr2-processed-gene-35.42	chr2	3550830	3553292	3552784	3553212	428	increase
maker-chr2-augustus-gene-25.3	chr2	2531052	2536961	2532974	2533136	162	decrease
maker-chr2-augustus-gene-25.3	chr2	2531052	2536961	2535184	2536548	1364	decrease
augustus_masked-chr2-processed-gene-16.15	chr2	1589800	1590956	1590428	1591297	528	decrease
maker-chr2-augustus-gene-55.21	chr2	5554955	5562187	5561852	5562335	335	increase
augustus_masked-chr2-processed-gene-5.12	chr2	540706	541708	541310	541934	398	increase
augustus_masked-chr2-processed-gene-10.4	chr2	1052769	1053274	1052723	1053682	506	decrease
maker-chr2-augustus-gene-184.6	chr2	18387988	18397245	18393616	18394631	1015	decrease
augustus_masked-chr2-processed-gene-23.15	chr2	2342217	2344076	2342585	2342709	124	decrease
augustus_masked-chr2-processed-gene-104.20	chr2	10408324	10409289	10408378	10409244	866	decrease
maker-chr2-augustus-gene-2.9	chr2	285154	287691	287082	288399	609	decrease
augustus_masked-chr2-processed-gene-130.10	chr2	13077960	13078675	13077766	13078681	716	decrease
maker-chr2-augustus-gene-12.22	chr2	1184275	1185896	1183904	1186835	1622	increase
augustus_masked-chr2-processed-gene-16.18	chr2	1597399	1597773	1597119	1598348	375	decrease
maker-chr2-augustus-gene-149.30	chr2	14927528	14930272	14927882	14929949	2067	decrease
maker-chr2-augustus-gene-158.2	chr2	15797581	15834776	15811700	15812321	621	increase
maker-chr2-augustus-gene-158.2	chr2	15797581	15834776	15833226	15833905	679	decrease
augustus_masked-chr2-processed-gene-177.7	chr2	17769065	17769940	17768744	17769073	9	decrease
augustus_masked-chr2-processed-gene-161.23	chr2	16143439	16144732	16144032	16144504	472	increase
maker-chr2-augustus-gene-142.14	chr2	14203443	14218488	14206411	14206820	409	decrease
maker-chr2-augustus-gene-142.14	chr2	14203443	14218488	14204494	14205659	1165	increase
maker-chr2-augustus-gene-83.1	chr2	8329824	8330845	8330151	8330913	694	decrease
maker-chr2-augustus-gene-77.31	chr2	7724270	7726231	7725889	7725958	69	decrease
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2314460	2315594	1134	decrease
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2316466	2316873	407	decrease
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2334887	2335478	591	increase
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2337112	2338444	1332	decrease
augustus_masked-chr2-processed-gene-145.16	chr2	14483501	14484169	14483568	14483942	374	decrease
augustus_masked-chr2-processed-gene-83.9	chr2	8313307	8314972	8313834	8315024	1138	decrease
augustus_masked-chr2-processed-gene-129.4	chr2	12894100	12897953	12897401	12897817	416	increase
augustus_masked-chr2-processed-gene-168.2	chr2	16805776	16808479	16805821	16806008	187	increase
augustus_masked-chr2-processed-gene-168.2	chr2	16805776	16808479	16806664	16806898	234	decrease
maker-chr2-augustus-gene-56.1	chr2	5644728	5647297	5645445	5646689	1244	increase
maker-chr2-augustus-gene-110.8	chr2	10984360	10984948	10983765	10984639	280	decrease
augustus_masked-chr2-processed-gene-26.9	chr2	2679358	2679983	2679602	2679907	305	decrease
maker-chr2-augustus-gene-88.16	chr2	8820291	8823776	8822820	8823274	454	increase
maker-chr2-augustus-gene-134.9	chr2	13443387	13445903	13444909	13445499	590	increase
augustus_masked-chr2-processed-gene-19.21	chr2	1954474	1956043	1955027	1956073	1016	decrease
maker-chr2-augustus-gene-104.6	chr2	10432062	10433839	10433162	10434151	677	decrease
maker-chr2-augustus-gene-176.6	chr2	17679283	17680996	17680520	17680666	146	increase
augustus_masked-chr2-processed-gene-84.19	chr2	8438847	8442798	8439045	8439487	442	decrease
augustus_masked-chr2-processed-gene-84.19	chr2	8438847	8442798	8441034	8441506	472	decrease
augustus_masked-chr2-processed-gene-44.8_maker-chr2-augustus-gene-44.21_maker-chr2-augustus-gene-44.22	chr2	4415722	4428764	4424728	4425301	573	increase
augustus_masked-chr2-processed-gene-116.31	chr2	11619656	11621915	11619677	11620374	697	decrease
augustus_masked-chr2-processed-gene-82.0	chr2	8195285	8197146	8195046	8195363	79	decrease
maker-chr2-augustus-gene-110.5	chr2	10963136	10974788	10970620	10972838	2218	increase
maker-chr2-augustus-gene-12.23	chr2	1186684	1187717	1183904	1186835	152	increase
augustus_masked-chr2-processed-gene-109.9	chr2	10895293	10898733	10896446	10896814	368	increase
augustus_masked-chr2-processed-gene-109.9	chr2	10895293	10898733	10897582	10898058	476	decrease
augustus_masked-chr2-processed-gene-21.27	chr2	2157818	2158300	2158080	2158380	220	decrease
augustus_masked-chr2-processed-gene-110.34	chr2	11007518	11008259	11006870	11008286	742	decrease
maker-chr2-augustus-gene-120.8	chr2	12011246	12014611	12010895	12011476	231	decrease
augustus_masked-chr2-processed-gene-124.6	chr2	12420265	12434471	12424001	12426725	2724	decrease
maker-chr2-augustus-gene-77.26	chr2	7784672	7787827	7787054	7788174	773	decrease
maker-chr2-augustus-gene-84.8	chr2	8413907	8414507	8413868	8414428	522	increase
augustus_masked-chr2-processed-gene-170.26	chr2	17077773	17080597	17080299	17080547	248	decrease
maker-chr2-augustus-gene-154.26	chr2	15414487	15416449	15415929	15416325	396	increase
augustus_masked-chr2-processed-gene-139.7	chr2	13944247	13945059	13944355	13944616	261	decrease
maker-chr2-augustus-gene-16.9	chr2	1621457	1623340	1621642	1622379	737	decrease
maker-chr2-augustus-gene-186.11	chr2	18659230	18663174	18659109	18659775	546	decrease
maker-chr2-augustus-gene-2.2	chr2	262251	268361	262923	263764	841	decrease
maker-chr2-augustus-gene-127.8	chr2	12709600	12710116	12709642	12710228	474	decrease
maker-chr2-augustus-gene-139.23	chr2	13920948	13927229	13922831	13923063	232	increase
maker-chr2-augustus-gene-181.38	chr2	18162053	18171667	18169559	18170026	467	increase
maker-chr2-augustus-gene-53.29	chr2	5339829	5342821	5340143	5340710	567	increase
maker-chr2-augustus-gene-67.11	chr2	6741035	6746141	6745616	6745966	350	increase
augustus_masked-chr2-processed-gene-53.13	chr2	5336461	5338967	5336647	5337075	428	increase
augustus_masked-chr2-processed-gene-53.13	chr2	5336461	5338967	5337765	5338151	386	decrease
maker-chr2-augustus-gene-73.11	chr2	7351244	7352925	7351197	7352666	1423	increase
maker-chr2-augustus-gene-115.12	chr2	11566646	11568758	11566862	11567213	351	increase
augustus_masked-chr2-processed-gene-164.26	chr2	16461694	16465349	16462100	16463147	1047	decrease
augustus_masked-chr2-processed-gene-130.1	chr2	12999597	13000699	13000423	13002509	276	decrease
augustus_masked-chr2-processed-gene-108.5	chr2	10804584	10804913	10804639	10804986	274	increase
maker-chr2-augustus-gene-92.8	chr2	9264466	9267509	9264538	9264862	324	increase
augustus_masked-chr2-processed-gene-48.2	chr2	4799108	4802803	4799024	4803033	3696	decrease
augustus_masked-chr2-processed-gene-138.22	chr2	13843833	13844468	13839157	13843989	157	increase
maker-chr2-augustus-gene-1.3	chr2	140294	141457	140441	141409	968	increase
maker-chr2-augustus-gene-106.8	chr2	10618104	10619303	10616800	10619205	1102	decrease
maker-chr2-augustus-gene-94.2	chr2	9470029	9471042	9469855	9470834	806	increase
maker-chr2-augustus-gene-182.15	chr2	18228467	18234832	18229955	18230197	242	decrease
maker-chr2-augustus-gene-182.15	chr2	18228467	18234832	18234748	18234862	84	decrease
augustus_masked-chr2-processed-gene-86.8	chr2	8623355	8623573	8621403	8623449	95	decrease
maker-chr2-augustus-gene-14.10	chr2	1452015	1452597	1451787	1452721	583	increase
maker-chr2-augustus-gene-66.21	chr2	6671939	6673926	6668299	6679834	1988	decrease
maker-chr2-augustus-gene-77.22	chr2	7717072	7718957	7717090	7717201	111	increase
maker-chr2-augustus-gene-159.9	chr2	15933625	15934957	15933674	15934816	1142	decrease
maker-chr2-augustus-gene-67.15	chr2	6764532	6765731	6763550	6764595	64	increase
augustus_masked-chr2-processed-gene-12.14	chr2	1206879	1208995	1206914	1207223	309	decrease
maker-chr2-augustus-gene-34.16	chr2	3466088	3468343	3467220	3467900	680	increase
maker-chr2-augustus-gene-84.6	chr2	8397606	8400497	8398759	8399193	434	decrease
augustus_masked-chr2-processed-gene-86.4	chr2	8664503	8666376	8665272	8665626	354	increase
augustus_masked-chr2-processed-gene-121.19	chr2	12114119	12116564	12115175	12116177	1002	increase
