geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr3-augustus-gene-139.16	chr3	13967665	13970266	13967278	13967680	16	decrease
maker-chr3-augustus-gene-146.13	chr3	14630188	14630714	14630158	14630871	527	decrease
maker-chr3-augustus-gene-78.1	chr3	7812179	7813470	7811831	7812516	338	increase
augustus_masked-chr3-processed-gene-60.7	chr3	6017115	6021911	6020231	6020377	146	decrease
maker-chr3-augustus-gene-215.15	chr3	21514433	21521344	21514431	21514622	190	decrease
maker-chr3-augustus-gene-57.6	chr3	5750331	5751319	5750140	5750881	551	decrease
maker-chr3-augustus-gene-121.30_maker-chr3-augustus-gene-121.31	chr3	12165285	12175925	12173337	12173715	378	decrease
augustus_masked-chr3-processed-gene-64.15_maker-chr3-augustus-gene-64.2	chr3	6408783	6419783	6416699	6416843	144	decrease
maker-chr3-augustus-gene-65.31	chr3	6489709	6490564	6489851	6490137	286	increase
augustus_masked-chr3-processed-gene-101.15	chr3	10163940	10164500	10164433	10164750	67	increase
augustus_masked-chr3-processed-gene-99.10	chr3	9970235	9971398	9971372	9971909	26	decrease
augustus_masked-chr3-processed-gene-69.16	chr3	6973835	6974722	6969657	6975980	888	decrease
maker-chr3-augustus-gene-259.4	chr3	25985762	25988143	25986379	25988316	1764	increase
maker-chr3-augustus-gene-288.9	chr3	28817761	28819213	28818175	28818329	154	decrease
maker-chr3-augustus-gene-239.27	chr3	23945207	23946453	23945018	23945581	375	decrease
maker-chr3-augustus-gene-239.27	chr3	23945207	23946453	23946285	23946544	168	decrease
maker-chr3-augustus-gene-154.14	chr3	15393489	15399666	15393753	15394125	372	increase
maker-chr3-augustus-gene-154.14	chr3	15393489	15399666	15395283	15395840	557	increase
augustus_masked-chr3-processed-gene-110.10	chr3	10999863	11006940	11006624	11006889	265	increase
augustus_masked-chr3-processed-gene-66.33	chr3	6682842	6683938	6682949	6683986	989	increase
maker-chr3-augustus-gene-239.28	chr3	23950081	23950604	23949607	23950100	20	increase
maker-chr3-augustus-gene-65.30	chr3	6565532	6568694	6568567	6569139	127	decrease
augustus_masked-chr3-processed-gene-34.49_maker-chr3-augustus-gene-34.19	chr3	3440298	3448042	3446194	3446633	439	decrease
maker-chr3-augustus-gene-149.21_maker-chr3-augustus-gene-149.22_maker-chr3-augustus-gene-149.23	chr3	14936332	14952371	14939167	14939553	386	decrease
maker-chr3-augustus-gene-149.21_maker-chr3-augustus-gene-149.22_maker-chr3-augustus-gene-149.23	chr3	14936332	14952371	14945030	14945294	264	decrease
augustus_masked-chr3-processed-gene-63.31	chr3	6345558	6346603	6346327	6346400	73	decrease
maker-chr3-augustus-gene-30.11	chr3	3020765	3021699	3019970	3021494	730	decrease
augustus_masked-chr3-processed-gene-259.23	chr3	25979300	25980933	25979300	25980042	742	decrease
maker-chr3-augustus-gene-48.25	chr3	4788975	4791603	4788984	4789476	492	decrease
augustus_masked-chr3-processed-gene-144.1	chr3	14395798	14396736	14395891	14396032	141	decrease
maker-chr3-augustus-gene-223.19	chr3	22312768	22313195	22309862	22313407	428	decrease
augustus_masked-chr3-processed-gene-83.32	chr3	8333935	8334789	8334408	8334629	221	decrease
augustus_masked-chr3-processed-gene-96.31	chr3	9629342	9630668	9629137	9629388	47	decrease
augustus_masked-chr3-processed-gene-113.19	chr3	11348804	11348986	11348343	11349470	183	decrease
maker-chr3-augustus-gene-47.49	chr3	4756919	4758954	4758517	4758934	417	decrease
maker-chr3-augustus-gene-69.34	chr3	6975279	6975899	6969657	6975980	621	decrease
maker-chr3-augustus-gene-15.14	chr3	1558699	1559585	1558957	1559068	111	decrease
maker-chr3-augustus-gene-173.5	chr3	17297212	17299634	17299247	17299697	387	increase
maker-chr3-augustus-gene-98.6	chr3	9845064	9847844	9846020	9846602	582	increase
maker-chr3-augustus-gene-18.21	chr3	1878937	1883957	1881776	1881965	189	decrease
maker-chr3-augustus-gene-292.1	chr3	29177572	29182765	29182708	29183626	57	decrease
augustus_masked-chr3-processed-gene-239.13	chr3	23942736	23943350	23943000	23943261	261	decrease
maker-chr3-augustus-gene-178.20	chr3	17861176	17861782	17860944	17862042	607	increase
maker-chr3-augustus-gene-276.11	chr3	27613432	27615597	27615272	27615739	325	increase
augustus_masked-chr3-processed-gene-117.0	chr3	11689484	11690353	11690077	11690913	276	increase
augustus_masked-chr3-processed-gene-139.5	chr3	13937780	13941519	13938577	13939092	515	increase
maker-chr3-augustus-gene-212.3	chr3	21204202	21207607	21206174	21206837	663	increase
augustus_masked-chr3-processed-gene-63.33	chr3	6346809	6350845	6347418	6348330	912	decrease
maker-chr3-augustus-gene-285.1	chr3	28508057	28510527	28507912	28508473	417	increase
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14610834	14610863	29	increase
maker-chr3-augustus-gene-146.17_maker-chr3-augustus-gene-146.18_maker-chr3-augustus-gene-146.19	chr3	14604529	14638622	14630158	14630871	713	decrease
maker-chr3-augustus-gene-83.0	chr3	8317373	8318905	8318638	8319229	267	increase
maker-chr3-augustus-gene-4.39	chr3	451525	454967	454599	454812	213	increase
maker-chr3-augustus-gene-286.5	chr3	28631519	28634152	28632998	28633755	757	increase
maker-chr3-augustus-gene-65.33	chr3	6494602	6498015	6494341	6494781	180	decrease
augustus_masked-chr3-processed-gene-223.1	chr3	22271526	22272596	22271312	22271709	184	increase
augustus_masked-chr3-processed-gene-73.20	chr3	7291674	7292353	7291346	7292910	680	decrease
augustus_masked-chr3-processed-gene-285.19	chr3	28580722	28584677	28581317	28584848	3360	decrease
maker-chr3-augustus-gene-92.12	chr3	9214192	9215342	9214219	9215166	947	decrease
maker-chr3-augustus-gene-74.36	chr3	7471263	7473065	7470575	7471382	120	increase
maker-chr3-augustus-gene-48.38	chr3	4830720	4833329	4830693	4831605	886	decrease
maker-chr3-augustus-gene-89.37	chr3	8955622	8960061	8955423	8955690	69	decrease
maker-chr3-augustus-gene-94.1	chr3	9399673	9402490	9402366	9402925	124	decrease
maker-chr3-augustus-gene-223.16	chr3	22384403	22385565	22384769	22385952	796	increase
maker-chr3-augustus-gene-13.5	chr3	1315410	1318440	1316183	1316403	220	decrease
augustus_masked-chr3-processed-gene-84.4	chr3	8416043	8419775	8418010	8418764	754	increase
maker-chr3-augustus-gene-291.4	chr3	29079713	29096744	29094137	29094481	344	decrease
augustus_masked-chr3-processed-gene-233.6	chr3	23304173	23304983	23303943	23304630	458	decrease
maker-chr3-augustus-gene-246.8	chr3	24670265	24671692	24670139	24670308	44	decrease
maker-chr3-augustus-gene-246.8	chr3	24670265	24671692	24671021	24671522	501	increase
augustus_masked-chr3-processed-gene-72.40	chr3	7202762	7203217	7202843	7203139	296	decrease
augustus_masked-chr3-processed-gene-83.38	chr3	8371573	8372172	8372170	8372645	2	increase
maker-chr3-augustus-gene-298.14	chr3	29813100	29814345	29812583	29814734	1246	decrease
maker-chr3-augustus-gene-27.26	chr3	2758255	2761481	2757614	2758471	217	decrease
augustus_masked-chr3-processed-gene-179.5	chr3	17953210	17954452	17953670	17955713	782	increase
maker-chr3-augustus-gene-78.2	chr3	7862727	7864685	7863768	7864286	518	decrease
augustus_masked-chr3-processed-gene-115.10	chr3	11524145	11528277	11526277	11526882	605	increase
augustus_masked-chr3-processed-gene-49.17	chr3	4955351	4957471	4955833	4955970	137	increase
maker-chr3-augustus-gene-141.21	chr3	14159781	14161471	14159805	14159875	70	decrease
maker-chr3-augustus-gene-36.48	chr3	3641523	3643129	3642917	3643331	212	decrease
maker-chr3-augustus-gene-0.34	chr3	57396	63280	62837	63461	443	increase
maker-chr3-augustus-gene-220.12	chr3	22013761	22016385	22013144	22013908	148	decrease
augustus_masked-chr3-processed-gene-38.23	chr3	3838915	3841240	3840472	3840979	507	decrease
maker-chr3-augustus-gene-114.7	chr3	11368094	11369593	11367077	11371319	1500	increase
maker-chr3-augustus-gene-209.5	chr3	20896448	20897120	20896813	20897524	307	increase
maker-chr3-augustus-gene-40.14	chr3	4039481	4040801	4039820	4040034	214	decrease
maker-chr3-augustus-gene-89.41	chr3	8977061	8979237	8978509	8979135	626	increase
augustus_masked-chr3-processed-gene-82.33	chr3	8264108	8264766	8263816	8264421	314	decrease
maker-chr2-augustus-gene-77.33	chr2	7753391	7756017	7755013	7755195	182	decrease
augustus_masked-chr2-processed-gene-47.3	chr2	4733084	4734610	4732666	4733223	140	decrease
maker-chr2-augustus-gene-117.35	chr2	11781579	11782116	11781844	11781960	116	increase
maker-chr2-augustus-gene-34.12	chr2	3472417	3474615	3473791	3474512	721	increase
maker-chr2-augustus-gene-121.8	chr2	12164844	12168654	12164802	12165111	268	decrease
maker-chr2-augustus-gene-121.8	chr2	12164844	12168654	12167245	12167433	188	decrease
augustus_masked-chr2-processed-gene-50.14	chr2	5010227	5012547	5012122	5012229	107	increase
maker-chr2-augustus-gene-151.15	chr2	15146871	15149465	15146470	15146905	35	decrease
maker-chr2-augustus-gene-173.10	chr2	17358968	17361792	17361443	17361705	262	decrease
augustus_masked-chr2-processed-gene-125.17	chr2	12565572	12567659	12567527	12567931	132	increase
maker-chr2-augustus-gene-106.0	chr2	10593475	10596355	10594235	10594361	126	increase
maker-chr2-augustus-gene-141.30	chr2	14145118	14147292	14145723	14146316	593	decrease
maker-chr2-augustus-gene-156.23	chr2	15611375	15611872	15611618	15612733	254	increase
augustus_masked-chr2-processed-gene-18.34	chr2	1840969	1842841	1840376	1841444	476	increase
maker-chr2-augustus-gene-19.27	chr2	1971912	1974891	1972802	1973869	1067	increase
maker-chr2-augustus-gene-180.21	chr2	18045987	18051647	18048379	18048539	160	decrease
maker-chr2-augustus-gene-166.27	chr2	16649258	16650702	16649058	16650027	770	decrease
augustus_masked-chr2-processed-gene-173.17	chr2	17340059	17340638	17340173	17341694	465	decrease
maker-chr2-augustus-gene-27.1	chr2	2701510	2703628	2702305	2703798	1323	decrease
augustus_masked-chr2-processed-gene-145.19	chr2	14496570	14500036	14500008	14500505	28	decrease
augustus_masked-chr2-processed-gene-192.2	chr2	19194371	19196886	19196645	19197175	241	decrease
augustus_masked-chr2-processed-gene-73.3	chr2	7321257	7333648	7322552	7322671	119	increase
augustus_masked-chr2-processed-gene-73.3	chr2	7321257	7333648	7327244	7327456	212	increase
augustus_masked-chr2-processed-gene-73.3	chr2	7321257	7333648	7330933	7331493	560	increase
augustus_masked-chr2-processed-gene-73.3	chr2	7321257	7333648	7323452	7324263	811	increase
maker-chr2-augustus-gene-33.7	chr2	3348164	3349504	3348733	3349289	556	increase
maker-chr2-augustus-gene-144.8	chr2	14394846	14397418	14395223	14397566	2195	decrease
maker-chr2-augustus-gene-90.23	chr2	9067369	9068363	9068271	9068447	92	decrease
augustus_masked-chr2-processed-gene-39.8	chr2	3973893	3976518	3975623	3976293	670	increase
maker-chr2-augustus-gene-12.20	chr2	1174970	1176139	1175956	1176314	183	increase
augustus_masked-chr2-processed-gene-76.12	chr2	7660363	7661120	7660103	7660666	304	increase
maker-chr2-augustus-gene-163.4	chr2	16341660	16342819	16342601	16342683	82	decrease
maker-chr2-augustus-gene-180.23	chr2	18008188	18010481	18009525	18009949	424	increase
augustus_masked-chr2-processed-gene-77.6	chr2	7704082	7706095	7704779	7705640	861	decrease
augustus_masked-chr2-processed-gene-53.15	chr2	5347438	5348253	5348226	5348612	27	decrease
augustus_masked-chr2-processed-gene-10.4	chr2	1052769	1053274	1052895	1054298	379	decrease
maker-chr2-augustus-gene-184.6	chr2	18387988	18397245	18395840	18396088	248	increase
maker-chr2-augustus-gene-2.9	chr2	285154	287691	287097	287283	186	decrease
augustus_masked-chr2-processed-gene-130.10	chr2	13077960	13078675	13078641	13078827	34	decrease
maker-chr2-augustus-gene-12.22	chr2	1184275	1185896	1184408	1184726	318	decrease
maker-chr2-augustus-gene-149.30	chr2	14927528	14930272	14929137	14929977	840	decrease
maker-chr2-augustus-gene-158.2	chr2	15797581	15834776	15817371	15817552	181	decrease
maker-chr2-augustus-gene-83.2	chr2	8378816	8379972	8379563	8379918	355	increase
augustus_masked-chr2-processed-gene-85.9	chr2	8535199	8536236	8535299	8535492	193	decrease
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2317084	2317379	295	increase
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2318761	2320456	1695	increase
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2321037	2321754	717	increase
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2324521	2325352	831	increase
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2331646	2331757	111	increase
augustus_masked-chr2-processed-gene-23.12	chr2	2314244	2338869	2334292	2335082	790	increase
augustus_masked-chr2-processed-gene-83.9	chr2	8313307	8314972	8314058	8314627	569	increase
maker-chr2-augustus-gene-80.2	chr2	7988740	7989221	7987589	7988821	82	decrease
maker-chr2-augustus-gene-18.9	chr2	1809401	1812207	1810083	1810351	268	increase
maker-chr2-augustus-gene-121.1	chr2	12103152	12106039	12104750	12105361	611	increase
augustus_masked-chr2-processed-gene-60.6	chr2	6019548	6019835	6018959	6019705	158	increase
maker-chr2-augustus-gene-181.21	chr2	18101162	18103589	18100997	18101675	514	increase
augustus_masked-chr2-processed-gene-19.21	chr2	1954474	1956043	1955444	1956058	599	decrease
maker-chr2-augustus-gene-176.6	chr2	17679283	17680996	17679218	17679474	192	increase
augustus_masked-chr2-processed-gene-44.8_maker-chr2-augustus-gene-44.21_maker-chr2-augustus-gene-44.22	chr2	4415722	4428764	4418647	4419401	754	decrease
augustus_masked-chr2-processed-gene-44.8_maker-chr2-augustus-gene-44.21_maker-chr2-augustus-gene-44.22	chr2	4415722	4428764	4420538	4421368	830	decrease
maker-chr2-augustus-gene-33.9	chr2	3363534	3366567	3366457	3367049	110	increase
maker-chr2-augustus-gene-186.4	chr2	18649860	18654510	18654439	18655236	71	decrease
maker-chr2-augustus-gene-77.26	chr2	7784672	7787827	7786769	7786882	113	increase
maker-chr2-augustus-gene-84.11	chr2	8459374	8465508	8459414	8460114	700	increase
maker-chr2-augustus-gene-84.8	chr2	8413907	8414507	8413990	8414669	517	increase
maker-chr2-augustus-gene-9.21	chr2	979104	982951	979053	979706	603	decrease
maker-chr2-augustus-gene-131.31	chr2	13129375	13135914	13135908	13135959	6	increase
maker-chr2-augustus-gene-2.2	chr2	262251	268361	262980	263628	648	decrease
augustus_masked-chr2-processed-gene-33.28	chr2	3365979	3366473	3366457	3367049	16	increase
maker-chr2-augustus-gene-67.11	chr2	6741035	6746141	6745568	6746357	573	decrease
augustus_masked-chr2-processed-gene-53.13	chr2	5336461	5338967	5336829	5337196	367	increase
maker-chr2-augustus-gene-73.11	chr2	7351244	7352925	7352142	7352900	758	increase
augustus_masked-chr2-processed-gene-46.10	chr2	4659044	4660336	4658886	4659207	164	decrease
augustus_masked-chr2-processed-gene-23.3	chr2	2291988	2292896	2292463	2292986	433	increase
augustus_masked-chr2-processed-gene-164.26	chr2	16461694	16465349	16462431	16463006	575	increase
maker-chr2-augustus-gene-20.19	chr2	2064189	2065122	2063698	2064631	443	increase
maker-chr2-augustus-gene-92.8	chr2	9264466	9267509	9264503	9264994	491	increase
augustus_masked-chr2-processed-gene-130.6	chr2	13027027	13029448	13028858	13028924	66	decrease
augustus_masked-chr2-processed-gene-48.2	chr2	4799108	4802803	4799325	4803068	3478	decrease
augustus_masked-chr2-processed-gene-138.22	chr2	13843833	13844468	13838848	13844125	293	increase
maker-chr2-augustus-gene-1.3	chr2	140294	141457	140022	140526	233	decrease
maker-chr2-augustus-gene-182.15	chr2	18228467	18234832	18234731	18234832	101	decrease
maker-chr2-augustus-gene-14.10	chr2	1452015	1452597	1451404	1453278	583	increase
augustus_masked-chr2-processed-gene-93.15	chr2	9364762	9365915	9365146	9365885	739	increase
maker-chr2-augustus-gene-77.22	chr2	7717072	7718957	7718085	7719520	872	increase
maker-chr2-augustus-gene-159.9	chr2	15933625	15934957	15933782	15934524	742	decrease
augustus_masked-chr2-processed-gene-192.3	chr2	19198242	19202879	19197838	19198271	30	decrease
maker-chr2-augustus-gene-67.15	chr2	6764532	6765731	6764849	6765294	445	decrease
maker-chr2-augustus-gene-139.25	chr2	13947585	13953025	13951648	13951992	344	increase
augustus_masked-chr2-processed-gene-74.8	chr2	7482195	7484020	7483622	7484174	398	decrease
maker-chr2-augustus-gene-1.18	chr2	168055	173141	167794	168497	443	increase
maker-chr2-augustus-gene-146.27	chr2	14622188	14624516	14621695	14626225	2329	increase
maker-chr2-augustus-gene-187.41	chr2	18740058	18744243	18744227	18744329	16	increase
maker-chr2-augustus-gene-97.7	chr2	9759548	9761868	9760248	9761079	831	increase
augustus_masked-chr2-processed-gene-120.24	chr2	12063918	12064103	12063268	12064242	186	decrease
augustus_masked-chr2-processed-gene-127.30	chr2	12739673	12742173	12741551	12742173	622	decrease
maker-chr2-augustus-gene-28.41	chr2	2775012	2775758	2774737	2776284	747	increase
maker-chr2-augustus-gene-189.21	chr2	18913649	18916528	18916422	18916701	106	decrease
maker-chr2-augustus-gene-177.25	chr2	17755712	17759143	17757146	17757422	276	increase
maker-chr2-augustus-gene-66.11	chr2	6604590	6607898	6604104	6605073	484	increase
maker-chr2-augustus-gene-66.11	chr2	6604590	6607898	6605791	6607552	1761	decrease
maker-chr2-augustus-gene-8.2	chr2	803612	805270	804133	804855	722	increase
maker-chr2-augustus-gene-129.2	chr2	12949423	12951262	12949231	12949839	417	decrease
maker-chr2-augustus-gene-129.2	chr2	12949423	12951262	12950539	12950977	438	increase
augustus_masked-chr2-processed-gene-6.19	chr2	631934	633483	631911	633282	1349	increase
maker-chr2-augustus-gene-34.2	chr2	3379114	3382099	3380416	3381145	729	increase
maker-chr2-augustus-gene-157.12	chr2	15714153	15717739	15715877	15716184	307	increase
augustus_masked-chr2-processed-gene-132.13	chr2	13265406	13267843	13265590	13266307	717	increase
augustus_masked-chr2-processed-gene-171.25	chr2	17145343	17145645	17145612	17145871	33	increase
augustus_masked-chr2-processed-gene-178.12	chr2	17810941	17813673	17813578	17813858	95	decrease
maker-chr2-augustus-gene-133.20	chr2	13347795	13349230	13347966	13349278	1264	increase
augustus_masked-chr2-processed-gene-10.10	chr2	1021289	1022591	1022411	1023025	180	decrease
maker-chr2-augustus-gene-42.3	chr2	4181085	4183937	4182426	4182502	76	decrease
maker-chr2-augustus-gene-7.21	chr2	723025	726915	726912	727876	3	decrease
maker-chr2-augustus-gene-42.10	chr2	4196347	4255000	4205294	4206485	1191	decrease
maker-chr2-augustus-gene-42.10	chr2	4196347	4255000	4217186	4217542	356	decrease
augustus_masked-chr2-processed-gene-58.8	chr2	5860339	5860771	5860595	5861057	176	decrease
augustus_masked-chr2-processed-gene-4.3	chr2	398430	405891	401293	401337	44	increase
augustus_masked-chr2-processed-gene-17.17	chr2	1719793	1720773	1720512	1724740	261	decrease
augustus_masked-chr2-processed-gene-52.6	chr2	5199658	5200750	5199840	5199975	135	increase
maker-chr2-augustus-gene-18.11	chr2	1840325	1840767	1840376	1841444	391	increase
augustus_masked-chr2-processed-gene-124.4	chr2	12445808	12447342	12447174	12447420	168	increase
maker-chr2-augustus-gene-35.15	chr2	3526249	3528316	3525781	3526668	420	increase
augustus_masked-chr2-processed-gene-167.0	chr2	16689424	16693097	16690387	16691518	1131	decrease
augustus_masked-chr2-processed-gene-95.11	chr2	9523298	9524569	9524156	9524640	413	increase
augustus_masked-chr2-processed-gene-80.13	chr2	8030018	8032501	8031455	8032008	553	increase
augustus_masked-chr2-processed-gene-84.26	chr2	8414528	8414902	8413990	8414669	142	increase
augustus_masked-chr2-processed-gene-21.20	chr2	2145511	2148523	2146346	2147358	1012	increase
augustus_masked-chr2-processed-gene-79.14	chr2	7987901	7988311	7987589	7988821	411	decrease
augustus_masked-chr2-processed-gene-22.5	chr2	2207971	2208868	2208381	2208965	487	decrease
maker-chr2-augustus-gene-40.10	chr2	4071434	4072094	4071415	4071488	55	decrease
maker-chr2-augustus-gene-8.9	chr2	825387	831462	824871	825409	23	increase
maker-chr2-augustus-gene-29.1	chr2	2885376	2890327	2886895	2887195	300	decrease
augustus_masked-chr2-processed-gene-65.7	chr2	6552510	6555051	6553125	6554016	891	increase
maker-chr2-augustus-gene-148.23	chr2	14825312	14828663	14825763	14825873	110	increase
maker-chr2-augustus-gene-176.3	chr2	17660207	17661752	17660535	17661267	732	decrease
maker-chr2-augustus-gene-50.0	chr2	4989061	4992074	4989650	4994286	2424	decrease
maker-chr2-augustus-gene-66.16	chr2	6638918	6646942	6640531	6640698	167	increase
maker-chr2-augustus-gene-66.16	chr2	6638918	6646942	6641394	6641756	362	increase
maker-chr2-augustus-gene-1.5	chr2	168055	169547	167794	168497	443	increase
maker-chr2-augustus-gene-28.42	chr2	2775929	2778972	2774737	2776284	356	increase
maker-chr2-augustus-gene-28.42	chr2	2775929	2778972	2777739	2778689	950	increase
augustus_masked-chr2-processed-gene-156.10	chr2	15647549	15649437	15649337	15649804	100	decrease
augustus_masked-chr2-processed-gene-40.28	chr2	4065842	4066683	4065941	4066360	419	decrease
maker-chr2-augustus-gene-177.31	chr2	17708197	17712818	17711909	17712459	550	decrease
augustus_masked-chr2-processed-gene-44.13	chr2	4448112	4451635	4448202	4450113	1911	increase
augustus_masked-chr2-processed-gene-22.4	chr2	2207046	2207273	2206847	2207384	228	increase
maker-chr2-augustus-gene-56.5	chr2	5659184	5664129	5659739	5660149	410	decrease
augustus_masked-chr2-processed-gene-134.30	chr2	13411622	13412000	13411646	13412081	354	decrease
maker-chr2-augustus-gene-185.33	chr2	18535429	18536045	18535883	18536519	162	decrease
maker-chr2-augustus-gene-93.3	chr2	9353969	9355749	9353986	9354308	322	increase
augustus_masked-chr2-processed-gene-14.30	chr2	1449516	1451330	1449909	1450708	799	increase
maker-chr2-augustus-gene-48.13	chr2	4795505	4797451	4795836	4796159	323	decrease
maker-chr2-augustus-gene-24.25	chr2	2455326	2458214	2455272	2455396	71	decrease
maker-chr2-augustus-gene-22.28	chr2	2210152	2211402	2209903	2210162	11	decrease
augustus_masked-chr2-processed-gene-84.17	chr2	8432206	8434789	8431845	8432255	50	decrease
augustus_masked-chr2-processed-gene-8.20	chr2	854025	855841	855183	855421	238	increase
maker-chr2-augustus-gene-177.27	chr2	17770961	17773145	17771695	17772205	510	increase
maker-chr2-augustus-gene-89.14	chr2	8944865	8951081	8949191	8949797	606	increase
maker-chr2-augustus-gene-128.15	chr2	12791643	12801584	12791532	12791904	262	increase
maker-chr2-augustus-gene-162.2	chr2	16208326	16209378	16207071	16208690	365	increase
augustus_masked-chr2-processed-gene-141.8	chr2	14170390	14170899	14170264	14170744	355	increase
maker-chr2-augustus-gene-167.45	chr2	16769668	16770162	16768626	16769786	119	decrease
augustus_masked-chr2-processed-gene-7.5	chr2	712448	718590	712324	713299	852	decrease
augustus_masked-chr2-processed-gene-90.11	chr2	9063406	9066201	9062920	9063480	75	decrease
augustus_masked-chr2-processed-gene-28.17	chr2	2830661	2833620	2830848	2832486	1638	decrease
augustus_masked-chr2-processed-gene-28.17	chr2	2830661	2833620	2833101	2835815	519	decrease
maker-chr2-augustus-gene-165.17	chr2	16488985	16491645	16487269	16491169	2185	decrease
augustus_masked-chr2-processed-gene-2.12	chr2	196267	197562	196734	197460	726	decrease
maker-chr2-augustus-gene-148.27	chr2	14848687	14851918	14851889	14852890	29	increase
augustus_masked-chr2-processed-gene-167.11	chr2	16765571	16768786	16768626	16769786	160	decrease
maker-chr2-augustus-gene-11.25	chr2	1074780	1076492	1074723	1074926	147	increase
augustus_masked-chr2-processed-gene-73.7	chr2	7312383	7313721	7312423	7312805	382	decrease
augustus_masked-chr2-processed-gene-28.16	chr2	2823958	2825268	2824715	2825712	553	decrease
maker-chr2-augustus-gene-130.27	chr2	13002385	13005939	13003449	13004151	702	increase
maker-chr2-augustus-gene-130.27	chr2	13002385	13005939	13004757	13004783	26	increase
maker-chr2-augustus-gene-130.27	chr2	13002385	13005939	13005428	13005783	355	decrease
maker-chr2-augustus-gene-100.6	chr2	10058181	10062270	10057786	10058318	138	increase
augustus_masked-chr2-processed-gene-42.31	chr2	4283966	4284196	4283746	4284242	231	increase
augustus_masked-chr2-processed-gene-142.2	chr2	14240976	14241842	14240863	14241380	405	increase
maker-chr2-augustus-gene-24.19	chr2	2420627	2423250	2420138	2420647	21	decrease
maker-chr2-augustus-gene-115.10_maker-chr2-augustus-gene-115.11	chr2	11537489	11560994	11542660	11557359	14699	decrease
augustus_masked-chr2-processed-gene-77.7	chr2	7709372	7710726	7709687	7710289	602	decrease
maker-chr2-augustus-gene-85.11	chr2	8516021	8520328	8517645	8518383	738	increase
maker-chr2-augustus-gene-106.3	chr2	10612343	10615705	10612476	10612646	170	decrease
maker-chr2-augustus-gene-12.32	chr2	1222448	1224756	1222346	1222775	328	decrease
maker-chr2-augustus-gene-12.32	chr2	1222448	1224756	1224360	1224507	147	decrease
augustus_masked-chr2-processed-gene-121.34	chr2	12160400	12168760	12164802	12165111	309	decrease
augustus_masked-chr2-processed-gene-121.34	chr2	12160400	12168760	12167245	12167433	188	decrease
augustus_masked-chr2-processed-gene-46.5	chr2	4649044	4657557	4655151	4655241	90	decrease
maker-chr2-augustus-gene-115.4	chr2	11542715	11551949	11542660	11557359	9235	decrease
augustus_masked-chr6-processed-gene-63.19	chr6	6299617	6303421	6299553	6299635	19	decrease
augustus_masked-chr6-processed-gene-20.20	chr6	1984522	1990624	1984097	1984632	111	decrease
maker-chr6-augustus-gene-268.8	chr6	26868255	26880157	26868610	26868667	57	decrease
augustus_masked-chr6-processed-gene-107.4	chr6	10755399	10755719	10755025	10756438	321	increase
maker-chr6-augustus-gene-42.15	chr6	4262877	4263644	4262510	4264569	768	increase
maker-chr6-augustus-gene-111.0	chr6	11170222	11170844	11170155	11170715	494	increase
augustus_masked-chr6-processed-gene-201.43	chr6	20108799	20109824	20108748	20108906	108	increase
augustus_masked-chr6-processed-gene-201.43	chr6	20108799	20109824	20109815	20110076	9	increase
maker-chr6-augustus-gene-101.17	chr6	10117818	10118953	10117964	10118875	911	increase
maker-chr6-augustus-gene-194.9	chr6	19423342	19424391	19423255	19424142	801	increase
augustus_masked-chr6-processed-gene-162.5	chr6	16250176	16253326	16250862	16250947	85	increase
augustus_masked-chr6-processed-gene-219.16	chr6	21924843	21928846	21925975	21926227	252	decrease
maker-chr6-augustus-gene-98.2	chr6	9846044	9846642	9844112	9847408	599	decrease
maker-chr6-augustus-gene-192.9	chr6	19273361	19275140	19273858	19275279	1282	decrease
augustus_masked-chr6-processed-gene-201.35	chr6	20103369	20115002	20107064	20107842	778	increase
augustus_masked-chr6-processed-gene-201.35	chr6	20103369	20115002	20108748	20108906	158	increase
augustus_masked-chr6-processed-gene-201.35	chr6	20103369	20115002	20109815	20110076	261	increase
maker-chr6-augustus-gene-219.9	chr6	21968917	21973282	21970017	21970289	272	decrease
maker-chr6-augustus-gene-167.3	chr6	16754446	16755538	16755457	16755971	81	decrease
augustus_masked-chr6-processed-gene-218.11	chr6	21826299	21827393	21826530	21826987	457	decrease
maker-chr6-augustus-gene-242.15	chr6	24249576	24253384	24249439	24250017	442	increase
maker-chr6-augustus-gene-199.8	chr6	19918348	19920844	19918627	19919254	627	decrease
augustus_masked-chr6-processed-gene-73.4	chr6	7325955	7327719	7327697	7328477	22	increase
maker-chr6-augustus-gene-108.22	chr6	10783402	10784302	10784120	10785690	182	decrease
augustus_masked-chr6-processed-gene-1.24	chr6	169032	171484	170719	171297	578	increase
augustus_masked-chr6-processed-gene-189.8	chr6	18977315	18979196	18979132	18979580	64	increase
maker-chr6-augustus-gene-78.12	chr6	7830206	7831430	7830069	7830351	146	increase
