geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
augustus_masked-chr6-processed-gene-10.4	chr6	1020886	1032773	1027239	1027375	136	decrease
augustus_masked-chr6-processed-gene-191.16	chr6	19121986	19123958	19121854	19122369	384	increase
maker-chr6-augustus-gene-52.19	chr6	5228877	5231164	5229377	5229560	183	decrease
augustus_masked-chr6-processed-gene-182.9	chr6	18189484	18192342	18191877	18192138	261	increase
maker-chr6-augustus-gene-246.13	chr6	24660311	24661660	24659764	24660381	71	decrease
maker-chr6-augustus-gene-59.14	chr6	5909801	5915808	5914827	5915088	261	increase
augustus_masked-chr6-processed-gene-165.11	chr6	16559832	16561040	16560349	16560649	300	decrease
maker-chr6-augustus-gene-228.2	chr6	22822801	22825098	22822798	22823438	638	decrease
augustus_masked-chr6-processed-gene-2.33	chr6	241526	242659	241775	242423	648	decrease
maker-chr6-augustus-gene-34.5	chr6	3421745	3424388	3423934	3424533	454	decrease
augustus_masked-chr6-processed-gene-29.12	chr6	2885564	2889512	2887058	2887348	290	decrease
maker-chr6-augustus-gene-183.12	chr6	18365456	18368535	18366942	18367560	618	increase
maker-chr6-augustus-gene-113.2	chr6	11312004	11312806	11311719	11312978	803	increase
maker-chr6-augustus-gene-68.39	chr6	6840890	6841497	6840908	6841122	214	decrease
augustus_masked-chr6-processed-gene-211.1	chr6	21079103	21089945	21085514	21086566	1052	decrease
augustus_masked-chr6-processed-gene-75.0	chr6	7488019	7512023	7495517	7496222	705	increase
augustus_masked-chr6-processed-gene-75.0	chr6	7488019	7512023	7497397	7497795	398	increase
augustus_masked-chr6-processed-gene-169.7_maker-chr6-augustus-gene-169.15	chr6	16936842	16961539	16947931	16949074	1143	decrease
maker-chr6-augustus-gene-70.1	chr6	7020124	7022837	7020851	7021269	418	decrease
maker-chr6-augustus-gene-70.1	chr6	7020124	7022837	7022533	7024085	304	decrease
maker-chr6-augustus-gene-267.26	chr6	26739714	26740433	26739514	26740321	608	decrease
augustus_masked-chr6-processed-gene-182.10	chr6	18192566	18193750	18193136	18194014	614	increase
augustus_masked-chr6-processed-gene-45.31	chr6	4528861	4530666	4528824	4529283	423	decrease
maker-chr6-augustus-gene-263.31	chr6	26359724	26363555	26359409	26359841	118	decrease
augustus_masked-chr6-processed-gene-84.38	chr6	8461782	8463850	8462532	8462847	315	decrease
maker-chr6-augustus-gene-69.8	chr6	6963524	6966489	6964610	6964847	237	decrease
augustus_masked-chr6-processed-gene-219.18	chr6	21944252	21953121	21945581	21946551	970	decrease
augustus_masked-chr6-processed-gene-219.18	chr6	21944252	21953121	21950427	21950846	419	decrease
augustus_masked-chr6-processed-gene-210.11	chr6	20990009	20992676	20990569	20991140	571	decrease
maker-chr6-augustus-gene-112.0	chr6	11191779	11193922	11192444	11193000	556	decrease
augustus_masked-chr6-processed-gene-65.6	chr6	6499246	6500944	6500647	6500962	297	decrease
maker-chr6-augustus-gene-210.10	chr6	21086454	21087646	21085514	21086566	113	decrease
maker-chr6-augustus-gene-206.3	chr6	20666911	20670720	20667468	20668394	926	increase
augustus_masked-chr6-processed-gene-202.12	chr6	20232792	20233559	20231789	20232843	52	decrease
maker-chr6-augustus-gene-126.19	chr6	12613503	12618103	12613237	12613610	108	decrease
augustus_masked-chr6-processed-gene-250.37	chr6	25022209	25026914	25025004	25025420	416	decrease
augustus_masked-chr6-processed-gene-219.15	chr6	21900792	21908706	21900326	21901659	868	decrease
augustus_masked-chr6-processed-gene-171.4	chr6	17108265	17109345	17108011	17108724	460	decrease
augustus_masked-chr6-processed-gene-54.30	chr6	5440999	5444964	5441274	5441896	622	increase
maker-chr6-augustus-gene-172.0	chr6	17239134	17248763	17239263	17240106	843	decrease
maker-chr6-augustus-gene-172.0	chr6	17239134	17248763	17244226	17245095	869	decrease
maker-chr6-augustus-gene-84.9	chr6	8443269	8443784	8443149	8443374	106	decrease
augustus_masked-chr6-processed-gene-57.6	chr6	5713912	5717544	5716247	5716513	266	decrease
maker-chr6-augustus-gene-111.3	chr6	11151065	11156855	11156598	11156805	207	decrease
maker-chr6-augustus-gene-205.18	chr6	20582888	20589339	20586924	20587434	510	decrease
augustus_masked-chr6-processed-gene-182.15	chr6	18203364	18204070	18203394	18204082	676	increase
augustus_masked-chr6-processed-gene-213.4_maker-chr6-augustus-gene-213.14	chr6	21297956	21312979	21305674	21306526	852	decrease
maker-chr6-augustus-gene-183.16	chr6	18278562	18280103	18278920	18279338	418	decrease
augustus_masked-chr6-processed-gene-58.27_maker-chr6-augustus-gene-58.9	chr6	5813658	5850628	5828689	5829254	565	decrease
maker-chr6-augustus-gene-205.26	chr6	20587176	20587880	20586924	20587434	259	decrease
augustus_masked-chr6-processed-gene-51.25	chr6	5175481	5180897	5177252	5177316	64	decrease
augustus_masked-chr6-processed-gene-239.34	chr6	23967930	23968657	23968175	23968395	220	decrease
augustus_masked-chr6-processed-gene-128.1_maker-chr6-augustus-gene-128.15_maker-chr6-augustus-gene-128.18	chr6	12722444	12799952	12752834	12753557	723	decrease
augustus_masked-chr6-processed-gene-128.1_maker-chr6-augustus-gene-128.15_maker-chr6-augustus-gene-128.18	chr6	12722444	12799952	12775885	12776522	637	increase
augustus_masked-chr6-processed-gene-128.1_maker-chr6-augustus-gene-128.15_maker-chr6-augustus-gene-128.18	chr6	12722444	12799952	12786330	12786993	663	decrease
augustus_masked-chr6-processed-gene-128.1_maker-chr6-augustus-gene-128.15_maker-chr6-augustus-gene-128.18	chr6	12722444	12799952	12795773	12796336	563	increase
maker-chr6-augustus-gene-273.35	chr6	27352718	27359319	27353707	27353947	240	decrease
maker-chr6-augustus-gene-252.48	chr6	25270052	25272155	25269360	25270193	142	decrease
augustus_masked-chr6-processed-gene-218.23	chr6	21842018	21844980	21844363	21845477	617	increase
maker-chr6-augustus-gene-190.17	chr6	19040478	19043456	19040393	19041838	1361	increase
maker-chr6-augustus-gene-215.10	chr6	21565383	21566364	21565160	21565679	297	increase
maker-chr6-augustus-gene-51.7	chr6	5154908	5156167	5154859	5155235	328	decrease
augustus_masked-chr6-processed-gene-128.5_augustus_masked-chr6-processed-gene-128.6	chr6	12825464	12828643	12825595	12826020	425	increase
maker-chr6-augustus-gene-87.5	chr6	8680125	8685000	8680946	8683022	2076	decrease
augustus_masked-chr6-processed-gene-249.24	chr6	24957500	24960793	24957548	24958854	1306	decrease
maker-chr6-augustus-gene-220.21_maker-chr6-augustus-gene-220.22_maker-chr6-augustus-gene-220.23	chr6	22029314	22074474	22053329	22053836	507	increase
maker-chr6-augustus-gene-220.21_maker-chr6-augustus-gene-220.22_maker-chr6-augustus-gene-220.23	chr6	22029314	22074474	22068169	22069960	1791	decrease
maker-chr6-augustus-gene-211.27	chr6	21144285	21149468	21146918	21147640	722	decrease
maker-chr6-augustus-gene-175.19	chr6	17558929	17560900	17560144	17560683	539	increase
maker-chr6-augustus-gene-85.7	chr6	8539019	8540005	8539325	8539850	525	increase
augustus_masked-chr6-processed-gene-244.14	chr6	24427420	24429111	24427555	24428117	562	decrease
maker-chr6-augustus-gene-15.23	chr6	1557162	1560116	1559659	1560190	457	decrease
maker-chr6-augustus-gene-205.15	chr6	20523796	20525962	20525846	20526614	116	decrease
maker-chr6-augustus-gene-191.11	chr6	19137114	19138026	19137524	19137907	383	increase
maker-chr6-augustus-gene-240.42	chr6	24079812	24082419	24081836	24082478	583	decrease
maker-chr6-augustus-gene-198.5	chr6	19826395	19827036	19826363	19827269	642	decrease
maker-chr6-augustus-gene-245.10_maker-chr6-augustus-gene-245.11_maker-chr6-augustus-gene-245.9	chr6	24517895	24548790	24545142	24545566	424	decrease
maker-chr6-augustus-gene-245.10_maker-chr6-augustus-gene-245.11_maker-chr6-augustus-gene-245.9	chr6	24517895	24548790	24546291	24546404	113	increase
augustus_masked-chr6-processed-gene-258.22	chr6	25854948	25856747	25856026	25856308	282	increase
maker-chr6-augustus-gene-272.31	chr6	27280935	27285970	27281655	27281829	174	decrease
maker-chr6-augustus-gene-244.28	chr6	24475002	24475913	24474568	24475230	229	decrease
