geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
AlMed_G004751	chr15	840238	847784	842319	842478	159	increase
AlMed_G007111	chr15	11412501	11417910	11414122	11414559	437	increase
AlMed_G006814	chr15	9908312	9909293	9909103	9910076	190	increase
AlMed_G008558	chr15	26773670	26777536	26774314	26774897	583	increase
AlMed_G007663	chr15	15303964	15307994	15306097	15307054	957	increase
AlMed_G005576	chr15	4467635	4470990	4469505	4469842	337	increase
AlMed_G006764	chr15	9689246	9696138	9690819	9691019	200	increase
AlMed_G006764	chr15	9689246	9696138	9691817	9692161	344	increase
AlMed_G007536	chr15	14017324	14017841	14017049	14018105	518	increase
AlMed_G008086	chr15	23263738	23266044	23262644	23264442	705	increase
AlMed_G008086	chr15	23263738	23266044	23265328	23266800	716	increase
AlMed_G008601_AlMed_G008602	chr15	26981521	26985412	26982989	26983346	357	decrease
AlMed_G007299	chr15	12491232	12496357	12495655	12495694	39	increase
AlMed_G005491	chr15	4150382	4153491	4151259	4151716	457	increase
AlMed_G007802	chr15	16724721	16725448	16725312	16726604	136	increase
AlMed_G008443	chr15	25983366	25987954	25983498	25989588	4456	increase
AlMed_G005572	chr15	4456512	4458074	4456436	4456557	46	increase
AlMed_G008034	chr15	22477204	22485590	22481992	22483393	1401	decrease
AlMed_G005896	chr15	5950355	5951205	5949857	5950570	216	increase
AlMed_G008528	chr15	26578037	26580322	26578043	26578605	562	increase
AlMed_G008580	chr15	26892570	26893925	26892760	26893370	610	increase
AlMed_G006249	chr15	7411066	7414314	7412300	7412674	374	increase
AlMed_G006200	chr15	7186914	7191539	7187577	7187899	322	increase
AlMed_G008213	chr15	24478350	24481378	24478232	24478898	549	increase
AlMed_G007479	chr15	13605778	13608954	13608627	13609275	327	decrease
AlMed_G007838	chr15	17120452	17120802	17120333	17120639	188	decrease
AlMed_G004923	chr15	1562103	1565343	1562482	1563199	717	increase
AlMed_G004923	chr15	1562103	1565343	1564363	1564497	134	increase
AlMed_G006453	chr15	8231806	8234220	8233309	8233493	184	decrease
AlMed_G008041	chr15	22786412	22796837	22787395	22787823	428	increase
AlMed_G008041	chr15	22786412	22796837	22795062	22795685	623	increase
AlMed_G008041	chr15	22786412	22796837	22796748	22797216	89	increase
AlMed_G005180	chr15	2760979	2766112	2762874	2763687	813	increase
AlMed_G005302	chr15	3321604	3324592	3321747	3324084	2337	increase
AlMed_G008257	chr15	24697866	24701222	24697873	24698048	175	increase
AlMed_G026316	chr10	12037714	12041709	12037946	12038264	318	increase
AlMed_G025761	chr10	3777357	3779099	3777538	3777927	389	increase
AlMed_G026464	chr10	13460983	13462755	13461925	13462061	136	increase
AlMed_G026044	chr10	6261553	6275485	6263397	6264232	835	increase
AlMed_G026044	chr10	6261553	6275485	6274524	6274733	209	decrease
AlMed_G026669	chr10	14938322	14939106	14938987	14939102	115	increase
AlMed_G025858	chr10	4609339	4622616	4622480	4622847	136	decrease
AlMed_G025624	chr10	2866368	2867232	2866246	2867007	640	increase
AlMed_G025777	chr10	3872735	3873564	3873108	3873321	213	decrease
AlMed_G026142	chr10	10014219	10027634	10014363	10014819	456	increase
AlMed_G027596	chr10	19765133	19768450	19765814	19766967	1153	increase
AlMed_G026013	chr10	5908739	5910613	5908982	5909402	420	increase
AlMed_G027880	chr10	21060688	21063884	21060884	21061880	996	decrease
AlMed_G025251	chr10	722806	724877	723519	724899	1358	increase
AlMed_G027239	chr10	17994381	17995610	17993561	17994714	334	increase
AlMed_G026763	chr10	15616132	15618919	15618303	15619717	616	increase
AlMed_G025440	chr10	1774002	1782591	1780932	1781632	700	decrease
AlMed_G025578	chr10	2598057	2603656	2602874	2603699	782	decrease
AlMed_G026372_AlMed_G026375_AlMed_G026376_AlMed_G026378	chr10	12658766	12696242	12669488	12669713	225	decrease
AlMed_G025593	chr10	2691511	2692116	2692032	2692377	84	increase
AlMed_G025705	chr10	3316379	3317679	3316968	3317192	224	decrease
AlMed_G025850	chr10	4500873	4503795	4500788	4501164	292	decrease
AlMed_G025295	chr10	941445	944991	942452	942974	522	decrease
AlMed_G027795	chr10	20703775	20707598	20705519	20705663	144	increase
AlMed_G025804	chr10	4054351	4056516	4054967	4055046	79	decrease
AlMed_G025174	chr10	310296	314631	312229	312579	350	decrease
AlMed_G026266	chr10	11355965	11356516	11355473	11356060	96	increase
AlMed_G025903	chr10	4984194	4986293	4986094	4986721	199	increase
AlMed_G026016	chr10	5953903	5955892	5953927	5954030	103	increase
AlMed_G025986	chr10	5708560	5709290	5708511	5709173	614	increase
AlMed_G025894	chr10	4921782	4922287	4922283	4922809	4	increase
AlMed_G026110	chr10	7048654	7049804	7048975	7049730	755	decrease
AlMed_G025811	chr10	4114457	4118133	4116006	4116381	375	decrease
AlMed_G025849	chr10	4490749	4493704	4491847	4492001	154	decrease
AlMed_G026012	chr10	5904026	5906647	5903760	5904714	689	decrease
AlMed_G026206	chr10	10818011	10818672	10818159	10818466	307	increase
AlMed_G025134	chr10	147964	148545	147969	148680	576	increase
AlMed_G025730	chr10	3515063	3517040	3515149	3515540	391	decrease
AlMed_G025387	chr10	1453224	1456664	1455244	1455632	388	decrease
AlMed_G027763	chr10	20573610	20574579	20573698	20574833	881	increase
AlMed_G025719	chr10	3425552	3425925	3425346	3426110	374	increase
AlMed_G026380	chr10	12711652	12713088	12712156	12712669	513	increase
AlMed_G026688	chr10	15089794	15091036	15090594	15090707	113	increase
AlMed_G025155	chr10	219278	222451	222219	222626	232	decrease
AlMed_G025782	chr10	3928754	3930445	3928834	3929586	752	increase
AlMed_G025640	chr10	2975629	2976589	2976430	2976937	159	decrease
AlMed_G027774	chr10	20617527	20622748	20621429	20622090	661	increase
AlMed_G025848	chr10	4488972	4490037	4489894	4490459	143	increase
AlMed_G027595	chr10	19752041	19754181	19752734	19752870	136	increase
AlMed_G027671	chr10	20155831	20158150	20156832	20157131	299	increase
AlMed_G026192	chr10	10504260	10505729	10505163	10505548	385	increase
AlMed_G026152	chr10	10130481	10132037	10129951	10130638	158	decrease
AlMed_G026152	chr10	10130481	10132037	10131660	10132315	377	decrease
AlMed_G025697	chr10	3259749	3261017	3259459	3259854	106	decrease
AlMed_G027400	chr10	18789061	18792636	18790667	18791185	518	increase
AlMed_G026858	chr10	16145347	16148239	16145859	16147356	1497	increase
AlMed_G026237	chr10	11175640	11179568	11178626	11179196	570	increase
AlMed_G026047	chr10	6354900	6362443	6355481	6356417	936	increase
AlMed_G025942	chr10	5302665	5304453	5303301	5303605	304	decrease
AlMed_G025252	chr10	723346	727619	723519	724899	1380	increase
AlMed_G026304	chr10	11888823	11890821	11890184	11890999	637	increase
AlMed_G025809	chr10	4090402	4091503	4090469	4091278	809	increase
AlMed_G025778	chr10	3873670	3876599	3874042	3875108	1066	increase
AlMed_G025778	chr10	3873670	3876599	3876529	3877142	70	increase
AlMed_G025829	chr10	4267366	4268657	4267674	4268492	818	decrease
AlMed_G025367	chr10	1350214	1353635	1350775	1352568	1793	increase
AlMed_G025676_AlMed_G025678_AlMed_G025680	chr10	3140178	3158258	3142744	3143098	354	decrease
AlMed_G027796	chr10	20707453	20709844	20708612	20708884	272	increase
AlMed_G025914	chr10	5087329	5089744	5087439	5087564	125	decrease
AlMed_G025313	chr10	1063100	1065356	1063960	1064800	840	increase
AlMed_G025371	chr10	1379298	1380535	1379621	1380329	708	increase
AlMed_G026530	chr10	13984237	13985480	13984018	13984244	8	decrease
AlMed_G025561	chr10	2524513	2528645	2528157	2528188	31	increase
AlMed_G027238	chr10	17993586	17994020	17993561	17994714	435	increase
AlMed_G025901	chr10	4957948	4963894	4958562	4959123	561	increase
AlMed_G025901	chr10	4957948	4963894	4960364	4960518	154	decrease
AlMed_G025206	chr10	486482	487681	487233	487866	448	decrease
AlMed_G025327	chr10	1132199	1133908	1132204	1132590	386	increase
AlMed_G025844	chr10	4469118	4475904	4469537	4470093	556	increase
AlMed_G025844	chr10	4469118	4475904	4471091	4471614	523	increase
AlMed_G025844	chr10	4469118	4475904	4473113	4473640	527	increase
AlMed_G026394	chr10	12840142	12842734	12839941	12840421	280	decrease
AlMed_G026354	chr10	12487627	12489322	12487557	12487663	37	decrease
AlMed_G027176_AlMed_G027175	chr10	17692229	17708886	17700363	17701728	1365	increase
AlMed_G025551	chr10	2486516	2487034	2486531	2487048	503	increase
AlMed_G025977	chr10	5625797	5627777	5627193	5627242	49	decrease
AlMed_G026186	chr10	10406477	10407204	10406144	10407006	530	increase
AlMed_G026463	chr10	13456433	13458076	13456695	13457024	329	increase
AlMed_G027074	chr10	17208841	17214551	17212090	17212234	144	increase
AlMed_G025740	chr10	3570981	3572189	3571055	3571122	67	increase
AlMed_G025536	chr10	2402476	2406830	2404225	2404487	262	decrease
AlMed_G025227	chr10	563801	564738	563903	564837	835	increase
AlMed_G025176	chr10	332264	357208	347505	347624	119	increase
AlMed_G025176	chr10	332264	357208	353894	354287	393	decrease
AlMed_G025299	chr10	968172	970268	969300	969829	529	increase
AlMed_G025421	chr10	1644195	1646314	1645387	1645483	96	decrease
AlMed_G026211	chr10	10914439	10919587	10915118	10915248	130	increase
AlMed_G025461	chr10	1937114	1941690	1936821	1937210	97	decrease
AlMed_G026764	chr10	15618517	15620504	15618303	15619717	1201	increase
AlMed_G027401	chr10	18799125	18799899	18799380	18799708	328	increase
AlMed_G026079	chr10	6630442	6630839	6630044	6630861	398	decrease
AlMed_G027410	chr10	18842330	18845816	18843796	18843889	93	increase
AlMed_G026135	chr10	7435293	7442955	7435580	7436490	910	increase
AlMed_G026365	chr10	12564927	12567962	12564677	12564961	35	decrease
AlMed_G025345	chr10	1225453	1227814	1226826	1227337	511	increase
AlMed_G025341	chr10	1197045	1197989	1196601	1197101	57	increase
AlMed_G026131	chr10	7407599	7409525	7407474	7408821	1223	increase
AlMed_G025455	chr10	1871128	1879808	1871098	1871621	494	decrease
AlMed_G025564	chr10	2541221	2541635	2541071	2541298	78	increase
AlMed_G026197	chr10	10559874	10560849	10560621	10561029	228	decrease
AlMed_G026379	chr10	12704273	12705046	12704965	12705929	81	decrease
AlMed_G027550	chr10	19518938	19520954	19519738	19519929	191	decrease
AlMed_G025319	chr10	1095796	1101138	1100982	1101568	156	increase
AlMed_G025819	chr10	4173124	4174757	4174007	4174785	750	increase
AlMed_G027626	chr10	19950609	19952650	19950544	19951194	586	increase
AlMed_G025190	chr10	410591	414514	413227	413737	510	increase
AlMed_G027524	chr10	19377889	19378346	19377755	19378087	199	increase
AlMed_G025382	chr10	1434082	1434825	1434421	1435240	404	increase
AlMed_G025900	chr10	4958124	4959453	4958562	4959123	561	increase
AlMed_G025154	chr10	212994	214475	213419	213781	362	increase
AlMed_G026280	chr10	11640373	11642204	11640363	11640957	585	increase
AlMed_G026199	chr10	10635332	10641396	10635002	10635607	276	increase
AlMed_G026199	chr10	10635332	10641396	10637566	10641459	3830	increase
AlMed_G025994	chr10	5796476	5798887	5797482	5797898	416	decrease
AlMed_G025386	chr10	1449860	1450876	1449450	1449951	92	decrease
AlMed_G027423	chr10	18883050	18884787	18883621	18884637	1016	increase
AlMed_G026207	chr10	10822266	10822975	10822562	10823050	413	increase
AlMed_G025294	chr10	934514	937967	935069	935697	628	increase
AlMed_G026180	chr10	10354375	10370138	10366543	10367626	1083	decrease
AlMed_G025175	chr10	327438	330088	328511	328897	386	increase
AlMed_G025805	chr10	4060311	4064343	4063307	4063692	385	increase
AlMed_G025750	chr10	3676388	3681176	3678652	3678733	81	decrease
AlMed_G025825	chr10	4217204	4218072	4217451	4217914	463	decrease
AlMed_G026271	chr10	11428589	11428946	11427497	11428870	282	decrease
AlMed_G026306	chr10	11934034	11935732	11934514	11935677	1163	increase
AlMed_G026244	chr10	11209040	11210586	11208662	11209440	401	increase
AlMed_G025987	chr10	5709757	5726773	5724568	5725293	725	decrease
AlMed_G026267	chr10	11364869	11366351	11363815	11365868	1000	increase
AlMed_G026623	chr10	14714056	14715076	14713585	14715111	1021	increase
AlMed_G026184	chr10	10384905	10388066	10385669	10385738	69	increase
AlMed_G026345	chr10	12365348	12369501	12367223	12367763	540	decrease
AlMed_G025948	chr10	5349877	5350821	5350539	5350808	269	increase
AlMed_G026508	chr10	13784995	13790830	13789809	13789929	120	decrease
AlMed_G026209	chr10	10843134	10843423	10843372	10844344	51	decrease
AlMed_G026392	chr10	12823115	12825002	12822771	12825245	1888	increase
AlMed_G026990	chr10	16790444	16793005	16791813	16791899	86	increase
AlMed_G025314	chr10	1066100	1068188	1066541	1066863	322	increase
AlMed_G025129	chr10	110719	113249	111544	112182	638	increase
AlMed_G025967	chr10	5508584	5509568	5508766	5509552	786	increase
AlMed_G025851	chr10	4518572	4520681	4519503	4520164	661	decrease
AlMed_G026823	chr10	15929526	15930735	15929680	15929974	294	increase
AlMed_G026495	chr10	13685851	13688021	13686732	13687375	643	increase
AlMed_G027625	chr10	19946444	19947713	19946911	19947436	525	decrease
AlMed_G026193_AlMed_G026198	chr10	10525985	10573485	10560621	10561029	408	decrease
AlMed_G025236	chr10	609312	611470	609040	609530	219	decrease
AlMed_G025228	chr10	577249	579789	577604	577923	319	increase
AlMed_G027129	chr10	17473494	17476280	17475765	17476080	315	increase
AlMed_G026393	chr10	12829746	12833786	12829716	12829928	183	increase
AlMed_G026405	chr10	12949209	12950873	12949528	12949763	235	increase
AlMed_G025310	chr10	1037696	1040932	1040137	1040791	654	increase
AlMed_G025531	chr10	2347702	2348106	2346829	2348000	299	decrease
AlMed_G026078	chr10	6628377	6629415	6628209	6628644	268	increase
AlMed_G025127	chr10	95973	97458	97154	97482	304	decrease
AlMed_G025768	chr10	3813453	3814818	3813082	3813490	38	decrease
AlMed_G026151_AlMed_G026160	chr10	10127448	10192629	10129951	10130638	687	decrease
AlMed_G026151_AlMed_G026160	chr10	10127448	10192629	10131660	10132315	655	decrease
AlMed_G026151_AlMed_G026160	chr10	10127448	10192629	10137758	10137942	184	decrease
AlMed_G026151_AlMed_G026160	chr10	10127448	10192629	10142141	10142405	264	decrease
AlMed_G025414_AlMed_G025417	chr10	1565386	1603305	1592277	1592804	527	decrease
