seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr4,2822268,2822419,152,*,6,1.11526146809364,0.631611352511798,2.64833161537944,0.364156576546691,0.443602590665195,3321493,3321498,6
chr5,9989679,9989878,200,*,5,1.59300016126314,0.577466456576425,2.64742641348159,0.364239509039642,0.443618794129527,4486100,4486104,5
chr1,17633633,17634009,377,*,10,1.06924587344425,-0.27404580266605,-2.64663394915229,0.364488306518494,0.443836964990314,657830,657839,10
chr6,18916997,18917281,285,*,17,2.5626224892869,-0.332236267207182,-2.64408836497818,0.365234698955051,0.444660857451295,5785774,5785790,17
chr7,19965120,19965228,109,*,6,0.892490347162702,0.744095074936208,2.64345834907611,0.365317631448001,0.444676849437374,6939174,6939179,6
chr7,6827975,6828486,512,*,12,2.4383847894515,0.509536049744861,2.64325316274193,0.365400563940952,0.444692835313812,6418726,6418737,12
chr7,9122395,9122591,197,*,6,1.0372733895578,0.467748294015721,2.64220883963281,0.365732293912755,0.44492656950891,6515145,6515150,6
chr5,19974852,19975093,242,*,11,1.14187589611741,-0.352266443742166,-2.64186949323442,0.365732293912755,0.44492656950891,4877689,4877699,11
chr8,10352846,10352942,97,*,5,0.553741295966899,0.442219396178558,2.6407732231297,0.366064023884558,0.445176003641433,7612817,7612821,5
chr3,16742044,16742094,51,*,5,0.502482507290919,0.480032991735549,2.64053740346419,0.366146956377509,0.445176003641433,2773483,2773487,5
chr7,23811287,23811518,232,*,7,0.739841362494038,0.243861216990714,2.64035612771075,0.366146956377509,0.445176003641433,7032952,7032958,7
chr1,11252472,11252567,96,*,9,1.10496404033073,-0.161514312519565,-2.63834640627498,0.366395753856361,0.445393502732088,418112,418120,9
chr8,3884471,3884601,131,*,6,0.605746023588335,0.212486667678058,2.63728747911888,0.366727483828164,0.445626702168459,7443285,7443290,6
chr4,16973534,16973704,171,*,5,0.523160897007998,-0.510138195725351,-2.63692043442969,0.366727483828164,0.445626702168459,3781574,3781578,5
chr4,25163937,25164272,336,*,9,1.01451565226127,-0.467178605662893,-2.6360515308915,0.36739094377177,0.446347769406931,4087208,4087216,9
chr1,37020990,37021277,288,*,7,0.718827620406263,-0.335124838118536,-2.6352195389535,0.367556808757671,0.446379037094,1337103,1337109,7
chr4,5455546,5455607,62,*,5,0.56844389226233,0.248260525823716,2.63490449775734,0.367556808757671,0.446379037094,3420669,3420673,5
chr6,13867501,13867588,88,*,6,0.873590649838211,0.463513888239505,2.63439224105237,0.367639741250622,0.446394661998802,5622751,5622756,6
chr6,15707687,15707848,162,*,14,1.48496973026339,0.398134636287055,2.63340274218878,0.368054403715376,0.446812996583586,5649354,5649367,14
chr3,30333028,30333173,146,*,7,2.24491021300628,0.563779835592611,2.62991833532951,0.369215458616686,0.448137109324997,3213662,3213668,7
chr4,4370076,4370165,90,*,8,1.03187078961408,0.58111585482487,2.627361285474,0.369961851053243,0.448872015437099,3384248,3384255,8
chr5,4275432,4275574,143,*,6,1.2265243903218,0.715728578924553,2.62677014576904,0.369961851053243,0.448872015437099,4336230,4336235,6
chr5,9676816,9677376,561,*,5,0.791960182914788,0.592215131952299,2.62466550937646,0.370625310996849,0.449591366405355,4484427,4484431,5
chr6,24078546,24078894,349,*,7,0.818262106960375,0.52903105629927,2.62306055272952,0.371371703433405,0.450411026570383,5992634,5992640,7
chr7,3204524,3204677,154,*,5,0.6465965117772,0.354059227864476,2.61926814721418,0.372947420799469,0.452236014068028,6270392,6270396,5
chr7,22137468,22137851,384,*,7,0.811686679085727,-0.510421878661608,-2.61566634605988,0.374357273179632,0.45385921739818,6972599,6972605,7
chr8,2128266,2128364,99,*,7,0.711363243278136,-0.616942795756553,-2.61421715126929,0.374689003151435,0.454174969383141,7374830,7374836,7
chr3,4087130,4087230,101,*,6,0.749251811379048,0.522603580020838,2.61294083483029,0.375103665616188,0.454591107787852,2288087,2288092,6
chr1,30705675,30706695,1021,*,9,2.572309782329,0.776458760507258,2.61227324668225,0.37526953060209,0.454705625611623,1116846,1116854,9
chr8,5142232,5142339,108,*,10,1.1771464994106,0.295672238789964,2.6097919975277,0.376264720517499,0.455651498653675,7494367,7494376,10
chr7,23826543,23826840,298,*,5,1.23963825606996,-0.825813631934975,-2.60963663482762,0.376264720517499,0.455651498653675,7033457,7033461,5
chr3,19906814,19906956,143,*,9,1.18354641311821,0.469226328392964,2.60958725496962,0.376264720517499,0.455651498653675,2852968,2852976,9
chr1,27385272,27385596,325,*,5,0.5516934550174,0.503775617789768,2.60635991918368,0.377259910432908,0.456769838344366,989234,989238,5
chr4,23314273,23314564,292,*,14,1.59166573312173,0.424479220135195,2.6051743323725,0.37750870791176,0.456984225366867,4023045,4023058,14
chr7,2525820,2525893,74,*,6,0.639930286357862,-0.510452217087873,-2.6029117631798,0.378338032841267,0.457901141191435,6248143,6248148,6
chr7,22363678,22363947,270,*,7,1.98082567621838,0.474241415693349,2.6013909823672,0.379084425277824,0.458717354880345,6979568,6979574,7
chr6,14763494,14763692,199,*,8,0.826330442286377,0.343421617839839,2.60023221056018,0.379250290263725,0.458830915167147,5630910,5630917,8
chr1,15777923,15777993,71,*,5,0.688668277984002,0.69295126527552,2.59973231646886,0.379333222756676,0.458844116609604,586677,586681,5
chr3,18644908,18644982,75,*,6,0.792929379467767,0.356782815281284,2.59932390038803,0.379416155249627,0.458857313040124,2838461,2838466,6
chr1,12193182,12193264,83,*,7,0.772376238924818,0.427413241824353,2.59747086333509,0.37983081771438,0.459250038714932,449837,449843,7
chr4,3039572,3040309,738,*,6,0.794433339859908,0.423201370314549,2.59667184803627,0.380079615193233,0.459250038714932,3329288,3329293,6
chr6,13414044,13414130,87,*,7,0.894543964398459,-0.482721007443312,-2.59658512804811,0.380162547686183,0.459250038714932,5618646,5618652,7
chr5,11897415,11897513,99,*,6,1.02458825130521,0.527169258359204,2.59627351974837,0.380162547686183,0.459250038714932,4551053,4551058,6
chr1,17536498,17536770,273,*,8,1.00456709665908,0.74196842868041,2.59606071640869,0.380162547686183,0.459250038714932,653387,653394,8
chr2,8798148,8798767,620,*,7,0.981279888340916,-0.677142825081052,-2.59519178653013,0.380245480179134,0.459250038714932,1713024,1713030,7
chr7,16975739,16975851,113,*,7,1.07705579370932,0.702724131125717,2.59502389522199,0.380245480179134,0.459250038714932,6825907,6825913,7
chr5,5883245,5883396,152,*,14,1.53703239705155,-0.2475296372667,-2.59455242869533,0.380328412672085,0.459263138198228,4397336,4397349,14
chr8,12352462,12352621,160,*,5,0.60368587041469,-0.847319847138952,-2.59335076735393,0.380826007629789,0.459602669939267,7633484,7633488,5
chr3,20063987,20064272,286,*,13,2.0436357916927,0.296416769942769,2.59327130417985,0.380826007629789,0.459602669939267,2854050,2854062,13
chr4,3158537,3158735,199,*,11,1.1756189753131,-0.285347540019662,-2.59326877673317,0.380826007629789,0.459602669939267,3334159,3334169,11
chr6,20974201,20974220,20,*,8,0.80528321941757,0.239163254768413,2.59082047541192,0.381655332559297,0.4605163113135,5864035,5864042,8
chr1,3025650,3025948,299,*,11,1.73699827900087,0.45281519595354,2.58854375644158,0.382401724995853,0.461329556892365,97630,97640,11
chr1,33304409,33304639,231,*,24,2.81693153374763,0.237347293829404,2.58744483857325,0.382733454967656,0.461554957713219,1200557,1200580,24
chr8,19686836,19687227,392,*,20,2.53816727588816,0.31615697773973,2.58741868272767,0.382733454967656,0.461554957713219,7930726,7930745,20
chr2,13270099,13270547,449,*,11,1.52514460650503,0.38397832154437,2.58590011336638,0.383313982418311,0.462092649432397,1884762,1884772,11
chr8,2444448,2444459,12,*,6,0.605692162548639,-0.31213368411973,-2.58551370910023,0.383396914911262,0.462092649432397,7386462,7386467,6
chr7,3538818,3538928,111,*,5,0.518631605275334,-0.569791333441885,-2.58514891995783,0.383396914911262,0.462092649432397,6279451,6279455,5
chr4,10561641,10562295,655,*,9,1.04188934127318,0.468189455826123,2.58490120317026,0.383562779897164,0.462205120243017,3559276,3559284,9
chr5,6120253,6120397,145,*,10,1.08702848585855,0.344992102329571,2.58459688470106,0.383728644883065,0.462317548515508,4408173,4408182,10
chr1,22035814,22035888,75,*,6,0.614193040096025,0.364220752443579,2.58388481917717,0.38430917233372,0.462929426533963,813756,813761,6
chr1,11254046,11254273,228,*,11,1.28399621652859,0.308120171421466,2.58276705554448,0.384723834798474,0.46334131408338,418165,418175,11
chr1,31628008,31628333,326,*,10,1.14968112083153,0.478933660414408,2.57977208893125,0.385801957206834,0.464551931461867,1154693,1154702,10
chr8,19711616,19711758,143,*,10,1.10789810112467,-0.43683265924886,-2.57814154039558,0.386299552164538,0.46506319857148,7931698,7931707,10
chr2,15244306,15244782,477,*,9,1.4058191291401,-0.591639846373675,-2.57608322859359,0.38654834964339,0.465274803623284,1962315,1962323,9
chr6,15258116,15258228,113,*,6,0.857102025857575,0.352436871581236,2.57569967253691,0.386797147122243,0.465486328733624,5639705,5639710,6
chr3,1021289,1021396,108,*,10,1.22596734857099,0.590974749115611,2.57421520583345,0.387128877094045,0.465797559200409,2168919,2168928,10
chr1,21788420,21788603,184,*,7,1.1783398292441,0.691204151294112,2.57097572135661,0.388289931995356,0.467106336242902,811707,811713,7
chr4,9020192,9020464,273,*,6,0.637245321939399,-0.341748653797288,-2.57018321773701,0.388372864488307,0.467117900633378,3520998,3521003,6
chr5,13882537,13882734,198,*,11,1.20841922434696,0.40854812026737,2.56539006810503,0.389119256924863,0.467927290650869,4637387,4637397,11
chr7,17820933,17821417,485,*,18,2.36786210848112,-0.359099258406198,-2.56434495070901,0.389450986896666,0.468237825536641,6859761,6859778,18
chr4,25835841,25836011,171,*,5,0.596484027351327,0.633234299831728,2.56151197494727,0.390031514347321,0.468847316586186,4115981,4115985,5
chr4,19623141,19623289,149,*,6,0.738187042779692,0.582866125420684,2.55683520590697,0.391524299220435,0.470475141098619,3884698,3884703,6
chr8,14511066,14511262,197,*,11,1.19389575677531,0.238157617880848,2.55624428480645,0.391607231713385,0.470475141098619,7727058,7727068,11
chr3,24496471,24496630,160,*,7,1.04477317923215,0.368291555516129,2.55606314971411,0.391607231713385,0.470475141098619,3030378,3030384,7
chr1,37756717,37756782,66,*,10,1.52948945420814,0.367185075902844,2.55519290328595,0.391938961685188,0.470784902883924,1367281,1367290,10
chr2,11946223,11946800,578,*,22,2.8798258423628,-0.273421740856497,-2.55479840687695,0.39218775916404,0.470994950732159,1833554,1833575,22
chr3,29958234,29958313,80,*,8,1.87377358432115,0.56757797923317,2.55260069311252,0.392602421628794,0.471404076177355,3212644,3212651,8
chr1,12551904,12552319,416,*,6,0.710260069089987,-0.441947731134093,-2.55253983539481,0.392685354121745,0.471414808952259,463862,463867,6
chr2,6355575,6355810,236,*,10,1.1099079339576,0.283257133018877,2.55071249490328,0.393514679051252,0.472232439298461,1621789,1621798,10
chr1,30983710,30984074,365,*,6,0.747023668346371,0.431409231372288,2.55029914851493,0.393514679051252,0.472232439298461,1128380,1128385,6
chr1,32119915,32119980,66,*,6,0.714704263582736,-0.353777775651726,-2.5490817322042,0.393929341516006,0.472641023502537,1173437,1173442,6
chr4,10976156,10976224,69,*,8,1.3853180819206,0.406751683129003,2.54817701659529,0.394178138994858,0.47285048456717,3564115,3564122,8
chr5,2387318,2387460,143,*,11,1.25786097873942,-0.423541342334437,-2.5473002419662,0.39434400398076,0.472871381396842,4265826,4265836,11
chr8,23173623,23173719,97,*,10,1.05812346210232,-0.280351663376817,-2.54718670951951,0.39434400398076,0.472871381396842,8069096,8069105,10
chr1,3113863,3114251,389,*,10,1.23663706598174,0.594970460893813,2.5460870178565,0.394758666445513,0.473279537810381,100806,100815,10
chr8,5218780,5218912,133,*,6,0.614406578398985,-0.6385317746381,-2.54465494459443,0.395173328910267,0.473687540637312,7496450,7496455,6
chr7,25145696,25146010,315,*,15,1.76079716531749,0.25972444565826,2.54430574007646,0.39550505888207,0.473995998897229,7091060,7091074,15
chr3,18218686,18218864,179,*,5,0.800425089260666,0.611851187050825,2.54367297903834,0.395753856360922,0.474115798961157,2832459,2832463,5
chr5,765673,765754,82,*,5,0.630016683937103,0.688318507462723,2.54359324656067,0.395753856360922,0.474115798961157,4205095,4205099,5
chr5,8507895,8508016,122,*,8,1.26636594915348,0.386701243230831,2.54244550546368,0.396334383811577,0.474553686992888,4482741,4482748,8
chr4,854849,854931,83,*,5,0.548963569810071,0.494044701581299,2.54231420052384,0.396417316304528,0.474553686992888,3244954,3244958,5
chr8,18162520,18162535,16,*,6,0.664237606035368,-0.395466379980861,-2.54223606088058,0.396417316304528,0.474553686992888,7872063,7872068,6
chr1,644239,644627,389,*,7,0.857626346655862,0.34148410594456,2.54206248580855,0.396417316304528,0.474553686992888,4547,4553,7
chr7,21618521,21618880,360,*,13,1.45110963700128,0.302292854633145,2.53738754649078,0.397993033670592,0.476280575167203,6953205,6953217,13
chr3,19839150,19839224,75,*,6,0.636012060661876,0.324771727810538,2.53694320749729,0.398158898656494,0.476280575167203,2852207,2852212,6
chr7,8888023,8888475,453,*,18,2.44932823319387,-0.250940856425565,-2.53689542137442,0.398158898656494,0.476280575167203,6504983,6505000,18
chr6,14491538,14491651,114,*,5,0.904591680937245,0.413568776602368,2.53668111880082,0.398158898656494,0.476280575167203,5627042,5627046,5
chr1,16573369,16573583,215,*,13,1.42677540143141,0.471018943430957,2.5363608515802,0.398241831149444,0.476290352215714,613297,613309,13
chr1,9811521,9811558,38,*,8,0.827206986414822,-0.763972660501681,-2.53080093511601,0.39998341350141,0.478283469860639,360237,360244,8
chr3,13267646,13268063,418,*,9,1.88139776830218,-0.418755729852413,-2.52908930794515,0.400398075966164,0.47868946180905,2646467,2646475,9
chr6,13189308,13189484,177,*,5,0.777422841005064,0.466380148644395,2.52862586288218,0.400646873445016,0.478897041410543,5616086,5616090,5
chr4,23938052,23938355,304,*,9,1.42549605637125,-0.54960912079825,-2.52837917160958,0.400729805937966,0.478906320320912,4041732,4041740,9
chr8,12547256,12547514,259,*,7,1.02109221778562,0.387188859936799,2.52818757140335,0.400812738430917,0.47891559575082,7641093,7641099,7
chr1,33613194,33613513,320,*,5,0.790134358336094,0.89155798367368,2.52614693915624,0.401393265881572,0.479429414497844,1204007,1204011,5
chr3,11602936,11603050,115,*,6,1.09000580364474,0.541770159818976,2.52600191994802,0.401393265881572,0.479429414497844,2585632,2585637,6
chr2,11887602,11887657,56,*,6,0.652059231266239,0.351574324005542,2.52460525391699,0.401724995853375,0.479645792462866,1831587,1831592,6
chr3,12938952,12939196,245,*,5,0.72027302263721,0.495094744973499,2.52459112134275,0.401724995853375,0.479645792462866,2632295,2632299,5
chr4,22784874,22785318,445,*,11,1.30667566647797,-0.313029670153168,-2.52207754502842,0.402471388289932,0.480446920516237,4004534,4004544,11
chr3,2353144,2353671,528,*,7,0.935926598306112,-0.445019572897317,-2.52161553663612,0.402720185768784,0.480653859785111,2223151,2223157,7
chr1,21684206,21684384,179,*,5,0.739921724699098,0.363706335325171,2.51772996279929,0.403964173163045,0.4820482763105,810164,810168,5
chr8,271052,271594,543,*,6,0.673857566262942,-0.555619695001759,-2.51564793940314,0.40446176812075,0.482551671291628,7300394,7300399,6
chr5,16094838,16095279,442,*,14,2.0338652064094,-0.240257084485661,-2.51389243244905,0.405456958036159,0.483648432811902,4718774,4718787,14
chr7,2062500,2062771,272,*,19,2.25311688201145,-0.278282343936228,-2.51341360652506,0.405539890529109,0.48365680317502,6228811,6228829,19
chr8,10022383,10022574,192,*,5,1.01065840129391,0.479896959148893,2.51103281333002,0.406037485486814,0.484159614455641,7611288,7611292,5
chr6,7540728,7541385,658,*,7,1.75569307201017,0.447627140529036,2.50701734424932,0.40670094543042,0.484859978169387,5386693,5386699,7
chr8,11834222,11834295,74,*,7,2.20085814395165,-0.593747820501538,-2.50563176893627,0.407198540388124,0.485362376204441,7621981,7621987,7
chr3,3990661,3990859,199,*,6,1.06980883154691,0.845216990800229,2.50140520003374,0.408608392768287,0.48695175277343,2286205,2286210,6
chr7,16815451,16815759,309,*,8,0.830840123668679,-0.352904782457353,-2.50091158253734,0.40902305523304,0.487263628438612,6819787,6819794,8
chr7,14147783,14148092,310,*,15,1.97378404884258,0.409900510334229,2.50038373975174,0.40902305523304,0.487263628438612,6712212,6712226,15
chr1,8934077,8934453,377,*,25,3.85496047668345,-0.354213918639457,-2.50013611524252,0.409188920218942,0.487278992656987,326272,326296,25
chr8,9852503,9852727,225,*,5,0.998763558412928,0.417220760105469,2.49979059638867,0.409188920218942,0.487278992656987,7610861,7610865,5
chr3,20498224,20498477,254,*,7,1.00077991338349,0.292637087458181,2.49897136708406,0.409520650190745,0.487491790426987,2859508,2859514,7
chr7,25629247,25629785,539,*,11,1.39477322241628,0.195925535608518,2.49846142516446,0.409520650190745,0.487491790426987,7112209,7112219,11
chr4,6646517,6646669,153,*,9,1.02083611785302,0.276432082895295,2.49726747090804,0.4101011776414,0.488091650056671,3425953,3425961,9
chr7,13463513,13463766,254,*,10,1.36391353191891,-0.516061446421277,-2.49598411017927,0.410681705092055,0.488600026730436,6685428,6685437,10
chr7,20351101,20351175,75,*,6,1.09884453983438,0.469848947855609,2.4957041518023,0.410681705092055,0.488600026730436,6941292,6941297,6
chr4,15053845,15054075,231,*,12,1.25345999752494,0.284614954731828,2.49315253875969,0.411593962514513,0.489593938607163,3702778,3702789,12
chr4,11597652,11597903,252,*,13,1.38989201364986,0.270996444298487,2.49254405701562,0.411759827500415,0.489699806049121,3571890,3571902,13
chr8,21973703,21973741,39,*,6,0.650922826362368,0.306036410609724,2.49061962795213,0.412091557472218,0.489911422402593,8018601,8018606,6
chr6,12627182,12627664,483,*,8,0.962355357443893,-0.384133353627719,-2.49025744359056,0.412091557472218,0.489911422402593,5598681,5598688,8
chr7,21079303,21079948,646,*,6,0.92262392806624,0.437439982906354,2.49005550678968,0.412174489965168,0.489918596188076,6946012,6946017,6
chr5,5313955,5314085,131,*,5,0.56707484521278,-0.440277739709958,-2.48944888430879,0.412423287444021,0.490122880862872,4376985,4376989,5
chr3,19669121,19669531,411,*,15,3.672176664335,0.302263457843316,2.48797624322541,0.412755017415824,0.490425627742673,2850310,2850324,15
chr2,196191,196234,44,*,6,0.602352374746371,-0.296066686984429,-2.48744445370138,0.413003814894676,0.49062974169196,1378865,1378870,6
chr2,6049766,6049892,127,*,7,0.868444845245619,0.227469094666544,2.48721444843985,0.413169679880577,0.490643808111679,1616801,1616807,7
chr3,16428188,16428228,41,*,7,0.815806172747413,0.30888911532432,2.48707576650087,0.413169679880577,0.490643808111679,2765207,2765213,7
chr7,14121756,14121983,228,*,7,0.847977506743972,-0.351187960828007,-2.48648437840326,0.413335544866479,0.490749302337744,6711436,6711442,7
chr1,17006266,17006789,524,*,22,2.59523750784734,-0.274894575951127,-2.48586926598454,0.413584342345331,0.490953203853569,631727,631748,22
chr3,20246853,20247100,248,*,10,1.09590807819365,0.250431255476181,2.484263391802,0.41457953226074,0.492042883761768,2856035,2856044,10
chr4,1525772,1525812,41,*,5,0.857837083375165,-0.826778588288132,-2.48398577030759,0.414745397246641,0.492148058457506,3270436,3270440,5
chr7,16405966,16406265,300,*,5,0.709281130743186,-0.41984685692034,-2.48339471659086,0.415160059711395,0.492548368793538,6804183,6804187,5
chr8,2604308,2604378,71,*,6,1.12100963192193,-0.705376518704457,-2.48268094403711,0.415491789683198,0.492850156781168,7391153,7391158,6
chr7,19947246,19947477,232,*,9,1.04365604261232,0.321346784986671,2.48202987497412,0.415657654669099,0.492955122467765,6938690,6938698,9
chr1,23199713,23200031,319,*,5,0.58077051830311,-0.390948874874864,-2.47479813340167,0.418560291922375,0.496305159098726,831999,832003,5
chr8,10810316,10810484,169,*,5,0.788733726599346,0.294288566950147,2.47455437775028,0.418726156908277,0.496317087565141,7614584,7614588,5
chr7,3049562,3049766,205,*,19,2.05578690416311,-0.273298079246166,-2.47437088019103,0.418726156908277,0.496317087565141,6266869,6266887,19
chr8,11827044,11827267,224,*,5,0.638036174431092,0.388729583436127,2.47241006459154,0.419306684358932,0.496912739220751,7621849,7621853,5
chr5,1077172,1077210,39,*,7,0.803846962009335,-0.500696816619229,-2.47136465082284,0.419804279316636,0.497409905807381,4216485,4216491,7
chr2,3659022,3659196,175,*,6,0.799426379394163,0.665512217212283,2.46735552969984,0.420882401724996,0.498594604200437,1516406,1516411,6
chr8,10156675,10156760,86,*,5,0.581517100283017,-0.36726505936202,-2.46419989653034,0.4213799966827,0.499091273259989,7611855,7611859,5
chr5,17477526,17477613,88,*,9,0.952242220880055,-0.402178508697465,-2.46273991351292,0.422209321612208,0.499980592563453,4775232,4775240,9
chr3,14440618,14440952,335,*,18,2.05755628826304,-0.262214474312149,-2.46259526055013,0.422292254105158,0.499985867107222,2695835,2695852,18
chr7,493827,493933,107,*,6,0.705760721515976,0.747030834200089,2.46226653510506,0.42245811909106,0.500089311915485,6164623,6164628,6
chr8,20772246,20772476,231,*,20,2.41651101018969,-0.321212718505501,-2.46155612728809,0.422623984076961,0.500192718289861,7969332,7969351,20
chr7,18811123,18811337,215,*,5,1.10143058993609,-0.6165275921825,-2.45736446325598,0.423702106485321,0.501375579572433,6905116,6905120,5
chr4,4920634,4921102,469,*,8,0.94116397593832,0.492831465166304,2.45630268378503,0.423785038978272,0.501380591147738,3404499,3404506,8
chr1,19259421,19259489,69,*,5,0.500939931855356,-0.373944308413604,-2.45526770030991,0.424116768950075,0.501679898808193,728167,728171,5
chr6,17977996,17978363,368,*,11,2.40128318556428,0.385775587756601,2.45261436860624,0.424863161386631,0.502469500871399,5749268,5749278,11
chr8,10046050,10046442,393,*,6,0.857004364122499,0.574858213964735,2.45207699397189,0.425029026372533,0.502572369528472,7611411,7611416,6
chr7,22657571,22657585,15,*,6,0.607239295939754,-0.322218266429113,-2.44954835087293,0.425775418809089,0.503361512939824,6988191,6988196,6
chr7,20911352,20911456,105,*,5,0.615496315329156,-0.375820461936849,-2.44902442847622,0.425941283794991,0.503464177932818,6945068,6945072,5
chr7,28025200,28025321,122,*,6,0.685502252786647,-0.420982842617763,-2.44850876313761,0.426107148780892,0.503566804838261,7208108,7208113,6
chr1,15523795,15523986,192,*,8,0.862147697000371,0.423522232085022,2.44812895045607,0.426273013766794,0.503669393677345,576728,576735,8
chr6,2898211,2898265,55,*,6,0.6045386067069,-0.502718328344705,-2.44672321942518,0.426770608724498,0.504074867673099,5202036,5202041,6
chr2,6331570,6331719,150,*,6,0.743416614265972,0.417037713921669,2.44658627976664,0.426853541217449,0.504074867673099,1621310,1621315,6
chr4,3287805,3287863,59,*,8,0.835610077836802,-0.458021877669447,-2.44653686575304,0.426853541217449,0.504074867673099,3338704,3338711,8
chr8,10726746,10726915,170,*,6,0.905977620398709,0.507745305966648,2.44507069065299,0.427185271189252,0.504279666990314,7614205,7614210,6
chr1,9749051,9749316,266,*,6,0.659698258990857,0.570139411094631,2.44496261764994,0.427185271189252,0.504279666990314,357701,357706,6
chr1,37575226,37575273,48,*,6,0.601358517838833,0.342005007143535,2.44176442206033,0.428595123569414,0.505850228280982,1359433,1359438,6
chr3,3659770,3659864,95,*,6,0.642733998301015,0.314865616700963,2.44078544169932,0.429009786034168,0.506058386747581,2273083,2273088,6
chr3,16004784,16004813,30,*,6,0.631770290388648,-0.249398941112435,-2.44047280607967,0.429009786034168,0.506058386747581,2760685,2760690,6
chr1,32560179,32560333,155,*,13,3.97852607054767,0.616567082029415,2.44025380875654,0.429009786034168,0.506058386747581,1191450,1191462,13
chr7,1299469,1299626,158,*,10,1.0555902353724,-0.414356223031113,-2.44020209027677,0.429092718527119,0.506062515686093,6197105,6197114,10
chr2,7112391,7112615,225,*,7,1.02659663651355,0.507042362650372,2.43995313475168,0.42925858351302,0.506164433751888,1644744,1644750,7
chr4,14371277,14371493,217,*,5,0.74016765255216,0.396364585119785,2.43781241181014,0.430087908442528,0.507048494575748,3678119,3678123,5
chr7,5875106,5875328,223,*,6,0.669780158857452,-0.313731886903519,-2.43603052563951,0.430668435893183,0.507638964861326,6380762,6380767,6
chr1,12198319,12198422,104,*,8,0.837697793037005,-0.350162680477928,-2.43484894577608,0.431248963343838,0.508229216696928,449998,450005,8
chr6,14045455,14045633,179,*,6,0.828310301752517,0.434519510795235,2.43285451802707,0.431912423287444,0.508826476553318,5623843,5623848,6
chr5,22542216,22542520,305,*,6,0.899828150129295,0.494550699487858,2.43274932868579,0.431995355780395,0.508826476553318,4978655,4978660,6
chr5,18684909,18685035,127,*,15,1.71190267533519,-0.322667710849504,-2.43271686724847,0.431995355780395,0.508826476553318,4827460,4827474,15
chr6,21508160,21508749,590,*,6,1.02792546398421,0.541943758055675,2.43152778169407,0.432741748216951,0.509517220086897,5889189,5889194,6
chr7,24074269,24074544,276,*,16,1.73201791769479,0.338687899757244,2.43151537312183,0.432741748216951,0.509517220086897,7044055,7044070,16
chr7,10697923,10698344,422,*,7,1.52888266723457,-0.351090068824916,-2.43003333702494,0.433239343174656,0.510008842454866,6576086,6576092,7
chr8,10934619,10934788,170,*,5,0.520600909874196,0.392776792461385,2.42887785632692,0.433819870625311,0.510597893174553,7614971,7614975,5
chr2,9774749,9774961,213,*,6,0.69306798471318,0.430530364807675,2.42673668952377,0.434649195554818,0.511303224452049,1751393,1751398,6
chr3,29207944,29208565,622,*,10,1.49331255832749,0.56180756243718,2.42646945723006,0.43481506054072,0.511303224452049,3185978,3185987,10
chr5,4776245,4776525,281,*,6,0.634202037927482,0.480497082973872,2.42533264978695,0.434897993033671,0.511303224452049,4355776,4355781,6
chr1,12129121,12129268,148,*,10,1.35949332853496,-0.339018036029271,-2.42520557889327,0.434897993033671,0.511303224452049,447995,448004,10
chr1,21459261,21459549,289,*,5,0.652919475868895,0.316496131644038,2.42518913606713,0.434897993033671,0.511303224452049,806521,806525,5
chr5,23152301,23152620,320,*,15,1.72847209580293,-0.260100053401311,-2.42502484297327,0.434980925526621,0.511303224452049,5000967,5000981,15
chr6,15973724,15973807,84,*,9,0.97969125856232,0.509619650218404,2.42491158875418,0.434980925526621,0.511303224452049,5660206,5660214,9
chr1,21305586,21305684,99,*,8,0.82316119248675,0.468335983954924,2.42452163198102,0.435146790512523,0.511403837364929,804602,804609,8
chr1,32549777,32549826,50,*,7,1.50485131099587,0.723082117440223,2.42293780245953,0.43597611544203,0.51228399695337,1191424,1191430,7
chr1,16374119,16374165,47,*,6,1.06694080513278,0.501301372630899,2.42249308378066,0.436141980427932,0.512384391906021,606443,606448,6
chr2,15633391,15633789,399,*,19,2.3158978545869,-0.348158515225888,-2.42225588655892,0.436224912920882,0.512387337798477,1977741,1977759,19
chr3,16484481,16484703,223,*,7,1.6845927621178,0.443769136755835,2.42170005234244,0.436639575385636,0.512685354733116,2765776,2765782,7
chr7,6908336,6908475,140,*,5,0.523676595022019,-0.418016211076912,-2.42132141610532,0.436639575385636,0.512685354733116,6421539,6421543,5
chr8,3419284,3419447,164,*,5,0.554013903858362,0.657086311398463,2.42104174864394,0.436722507878587,0.512688243540534,7423532,7423536,5
chr6,12944789,12944838,50,*,5,0.628098935055575,0.203403980410428,2.42025870223396,0.437220102836291,0.513177832566325,5612129,5612133,5
chr6,6945151,6945375,225,*,9,0.968230392430565,-0.527447199082656,-2.41822065280157,0.437800630286946,0.513764563558323,5366034,5366042,9
chr7,29465671,29465743,73,*,5,0.505643681651724,-0.564806372085429,-2.41645755324167,0.438049427765799,0.513961860827975,7267462,7267466,5
chr4,21523997,21524319,323,*,15,2.25773602588376,-0.302517864121597,-2.41426028996704,0.438795820202355,0.514742804365532,3957551,3957565,15
chr5,5824965,5825175,211,*,6,0.636841383991771,-0.57951992963672,-2.41355545375408,0.439127550174158,0.514942319558174,4395582,4395587,6
