seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
chr3,15036570,15037646,1077,*,23,3.08366509550922,0.10089068774086,1.09760971552884,0.83316967629192,0.888374091027056,1968100,1968122,23
chr7,25769386,25769623,238,*,10,1.05474402605512,0.141185237383582,1.09748895623498,0.833186319380877,0.888374091027056,5021598,5021607,10
chr8,8006520,8006629,110,*,5,0.654891694950621,0.284070686233888,1.09746000260063,0.833219605558792,0.888374091027056,5382156,5382160,5
chr7,2406007,2406227,221,*,5,2.29103819907524,0.197034612403108,1.0960281224596,0.833585753515853,0.88871157328705,4433859,4433863,5
chr6,15606853,15607118,266,*,15,1.67958537935275,0.159098558400104,1.09578345484495,0.833685612049596,0.888765132874253,4030999,4031013,15
chr1,20893973,20894340,368,*,21,2.40222068639993,0.11497512680876,1.0940138507818,0.834151618540401,0.889209001290151,634327,634347,21
chr8,17031187,17031286,100,*,6,0.963476557650864,0.280198617190765,1.09344343446032,0.834268120163102,0.889263122408384,5558942,5558947,6
chr8,14277826,14277974,149,*,8,1.0382867276633,0.171918210148283,1.09311253121582,0.834351335607889,0.889263122408384,5473295,5473302,8
chr5,16605325,16605709,385,*,5,0.525365978834711,0.346985536241796,1.09290570416601,0.834351335607889,0.889263122408384,3294282,3294286,5
chr3,16511889,16511944,56,*,6,0.826970127529541,-0.18805951701624,-1.09248140142622,0.834417907963718,0.889281158487335,1997758,1997763,6
chr8,16085342,16086096,755,*,8,1.04317981393973,0.20260591102006,1.0920339104492,0.834517766497462,0.889334665064321,5528330,5528337,8
chr1,35814145,35814336,192,*,10,1.02061917426271,0.143381725755008,1.09118981965845,0.834667554298078,0.889353281344389,996931,996940,10
chr2,11869103,11869293,191,*,10,1.41466208340282,0.257794532500213,1.091179097265,0.834667554298078,0.889353281344389,1402123,1402132,10
chr1,11628861,11629056,196,*,7,0.835736430930148,0.177980441621665,1.09111112626794,0.834684197387035,0.889353281344389,351229,351235,7
chr1,14208239,14208404,166,*,6,0.765745812976155,0.273088652242171,1.08845104142176,0.835200133144712,0.889832870789657,426447,426452,6
chr1,3009048,3009160,113,*,10,1.32637441156529,0.160635271036462,1.08789029547019,0.835250062411584,0.889832870789657,60480,60489,10
chr7,20338085,20338385,301,*,8,1.29956511878681,0.218036175081607,1.08772912919572,0.835283348589498,0.889832870789657,4901230,4901237,8
chr4,12600689,12600826,138,*,8,0.910525849943191,0.205534142332477,1.08614500532329,0.835632853457602,0.890099318363313,2469156,2469163,8
chr6,14083027,14083135,109,*,5,0.663564598043009,0.267529842060391,1.08598140327697,0.835632853457602,0.890099318363313,4017471,4017475,5
chr1,17301917,17302228,312,*,7,0.885652724840949,0.178537543851937,1.08579336793252,0.835699425813431,0.890100064667376,520578,520584,7
chr3,30087234,30087509,276,*,6,0.953762469375079,0.172675202379827,1.0855061234708,0.835749355080303,0.890100064667376,2178379,2178384,6
chr3,12652647,12652681,35,*,5,0.546998181387116,0.364056948781007,1.08528576067496,0.835782641258218,0.890100064667376,1903325,1903329,5
chr6,14541692,14542586,895,*,8,1.04967602029152,0.212317498341773,1.0846491489602,0.835865856703004,0.890135760711547,4019167,4019174,8
chr7,22969155,22969260,106,*,7,1.02167847363684,0.250383045288676,1.08387180169851,0.836065573770492,0.890295510808756,4937807,4937813,7
chr7,26434842,26434982,141,*,7,0.975771291067328,0.201707490535478,1.08299657269478,0.836298577015894,0.8904906850325,5041360,5041366,7
chr8,13235542,13235704,163,*,6,0.612302743955458,0.170027503881781,1.08290527069861,0.836348506282766,0.890490910476199,5440447,5440452,6
chr4,1989087,1989196,110,*,5,0.60792234300952,0.313368362128446,1.08246507316817,0.836514937172339,0.890615172067632,2239357,2239361,5
chr3,12771548,12771706,159,*,12,1.29960268926618,0.15628980588014,1.08181752109233,0.836664724972955,0.89072170048684,1906166,1906177,12
chr8,10848733,10848910,178,*,7,0.946455591425422,-0.239318471019568,-1.07982798249583,0.83713073146376,0.89116484583937,5396561,5396567,7
chr3,15259527,15260602,1076,*,8,1.95118273951734,0.241157837386996,1.07810619288182,0.837496879420821,0.891448660326042,1974375,1974382,8
chr2,11263394,11263560,167,*,10,1.12411579326705,0.140792662591076,1.0780188548079,0.837496879420821,0.891448660326042,1383468,1383477,10
chr5,5140627,5140915,289,*,11,1.22076056586465,0.140073317079502,1.07796329197156,0.83756345177665,0.891466542950533,3024107,3024117,11
chr1,10038734,10038774,41,*,5,0.529892093090969,0.356339412769101,1.07714765516686,0.837663310310394,0.891484589740688,300768,300772,5
chr6,13071707,13071782,76,*,5,0.618641304589166,0.210339752748109,1.07708886831572,0.837679953399351,0.891484589740688,4011772,4011776,5
chr1,30006371,30006634,264,*,14,1.4522066288849,0.131418985630061,1.0767653399005,0.837763168844137,0.891520178074229,853322,853335,14
chr4,11683884,11684249,366,*,6,0.919890226821717,0.313401536020747,1.0762796100878,0.837929599733711,0.891644312074055,2447118,2447123,6
chr8,9142517,9142692,176,*,5,0.738088194847483,-0.308422965373014,-1.07572551491906,0.838012815178497,0.891679886690552,5389144,5389148,5
chr4,15878160,15878303,144,*,6,0.681199888080598,0.129939678743614,1.07459873052862,0.838212532245985,0.891839412204933,2571850,2571855,6
chr3,28540956,28541505,550,*,15,1.8503574331196,0.128100722814271,1.07417884179916,0.838279104601814,0.891857264183136,2141302,2141316,15
chr3,4160180,4160224,45,*,5,0.514645376220898,0.243687640720935,1.0740290976206,0.838329033868686,0.891857408269306,1804535,1804539,5
chr8,11757832,11758369,538,*,7,0.881711185117268,0.215923852856821,1.07356069523523,0.838495464758259,0.891893245658976,5402375,5402381,7
chr6,13042598,13042671,74,*,5,1.42726247683486,0.298381590444993,1.07352636626455,0.838495464758259,0.891893245658976,4011620,4011624,5
chr7,18006510,18007035,526,*,8,0.943061475448978,0.131243263676606,1.07348004537036,0.838512107847216,0.891893245658976,4849839,4849846,8
chr8,21407617,21408473,857,*,12,1.56282729920788,0.176929409880707,1.07301925192786,0.838661895647832,0.891999596968428,5690709,5690720,12
chr4,20651267,20651342,76,*,7,0.921319068529071,0.150545735199509,1.07151715190772,0.839061329782808,0.892371443366776,2731089,2731095,7
chr5,16086809,16087233,425,*,8,0.965507379733671,0.145610679467134,1.07071295511563,0.839227760672381,0.892495453117386,3277990,3277997,8
chr3,19042497,19043720,1224,*,10,2.36336659964485,-0.195476115920953,-1.07019286863605,0.839310976117167,0.892495665376449,2014149,2014158,10
chr6,7299110,7299560,451,*,21,3.26223873768545,0.134419718923138,1.07008281265599,0.839327619206125,0.892495665376449,3832338,3832358,21
chr6,20935950,20936083,134,*,5,0.549940998132921,0.221841416550196,1.06896905945496,0.83954397936257,0.892655231566128,4194832,4194836,5
chr8,10242044,10242238,195,*,5,1.13113861919058,0.2352915026615,1.06870876221183,0.839593908629442,0.892655231566128,5394272,5394276,5
chr8,5742707,5742822,116,*,6,1.06368195926765,0.260858474264914,1.06860974815888,0.839627194807356,0.892655231566128,5322363,5322368,6
chr1,21177219,21177237,19,*,5,0.763346153950223,0.25860732536347,1.06817438901596,0.839810268785887,0.892673307991018,636774,636778,5
chr3,16002184,16002284,101,*,5,0.522190736994473,0.157985392888403,1.06814144569982,0.839810268785887,0.892673307991018,1995065,1995069,5
chr1,33497535,33498316,782,*,9,1.46020817215316,-0.170542785508581,-1.06802984608641,0.839826911874844,0.892673307991018,941603,941611,9
chr5,9694347,9694525,179,*,6,0.627532871029861,0.128448167139708,1.06779705549303,0.839843554963801,0.892673307991018,3106963,3106968,6
chr5,5145441,5145509,69,*,5,0.680418356820413,0.263122964596098,1.06573125830209,0.840309561454606,0.893115627534622,3024241,3024245,5
chr4,17565476,17565506,31,*,5,0.546273262611027,-0.229724972693059,-1.06508905679408,0.840459349255222,0.89322182427522,2624457,2624461,5
chr6,25939049,25939596,548,*,8,0.990224370861743,0.168675561932145,1.06488770073537,0.840609137055838,0.893292693454371,4361645,4361652,8
chr7,19522528,19522687,160,*,5,0.683052006482566,0.227347185647735,1.06463132865564,0.840625780144795,0.893292693454371,4894824,4894828,5
chr6,14946726,14947254,529,*,7,0.987306331276992,0.167861752932135,1.06424591033122,0.840758924856453,0.893381176026574,4023282,4023288,7
chr3,9930692,9930780,89,*,5,1.01140197300457,0.347003367969568,1.06301152805213,0.841125072813514,0.893699570998664,1849293,1849297,5
chr5,8302623,8302971,349,*,5,0.664410432289382,-0.433636293172413,-1.06282793956464,0.841158358991429,0.893699570998664,3103882,3103886,5
chr6,15212212,15212595,384,*,5,0.945375511081225,0.303693228135378,1.0612296456474,0.841607722393276,0.894106293269193,4026643,4026647,5
chr3,1903732,1903813,82,*,5,0.68706440227135,0.229568086405102,1.06093227738985,0.841641008571191,0.894106293269193,1725669,1725673,5
chr6,152983,153106,124,*,6,0.644040861860828,0.208252034426338,1.06028899872526,0.841807439460764,0.894230060386795,3593948,3593953,6
chr8,11025427,11026292,866,*,8,1.19411851278334,-0.225036440877749,-1.05959640725113,0.841990513439294,0.894283098943164,5397167,5397174,8
chr7,20144270,20144441,172,*,5,0.824056956160896,0.322326501235019,1.05945273804116,0.841990513439294,0.894283098943164,4900637,4900641,5
chr3,16270323,16270401,79,*,6,0.706995451086285,0.187129304324574,1.05938055120949,0.842007156528252,0.894283098943164,1996443,1996448,6
chr3,21133280,21133557,278,*,6,0.665484099136904,0.263020689077349,1.05908285074708,0.842073728884081,0.894300774268768,2016614,2016619,6
chr4,6816929,6817109,181,*,6,0.85825652625954,0.181567277855048,1.05573085923409,0.843088957310477,0.895272799809566,2344258,2344263,6
chr1,31964459,31965714,1256,*,11,1.62137039295311,0.180074875044968,1.05565916600284,0.843088957310477,0.895272799809566,916390,916400,11
chr3,10203458,10203544,87,*,5,0.701575399823085,0.323917927581595,1.05436608906127,0.843305317466922,0.895414051545222,1849925,1849929,5
chr7,26647075,26647159,85,*,6,0.951488893466976,0.335662961954332,1.053978929114,0.843321960555879,0.895414051545222,5046614,5046619,6
chr8,9225893,9226239,347,*,8,2.44298651468319,-0.22339282502737,-1.05308075214273,0.84343846217858,0.895484664853619,5389608,5389615,8
chr4,23854891,23855125,235,*,5,0.734180759558726,0.349313776269468,1.05269128016592,0.843604893068153,0.895608276909709,2838785,2838789,5
chr6,8302175,8302338,164,*,5,0.622584774785743,0.22492899318404,1.05154332613746,0.843754680868769,0.895714036697784,3864735,3864739,5
chr7,20199678,20199733,56,*,5,1.17472042892671,0.314442679715478,1.05102046526612,0.843854539402513,0.895714036697784,4900716,4900720,5
chr6,9918248,9918418,171,*,11,1.12768279214631,0.127478396984203,1.0509803121819,0.843854539402513,0.895714036697784,3915664,3915674,11
chr6,8751457,8751634,178,*,5,0.557428223504669,0.194144019596786,1.04963795407958,0.844187401181659,0.896014254374205,3877413,3877417,5
chr6,9169948,9170304,357,*,7,0.734853349240138,0.148043992869684,1.04763688189597,0.84455354913872,0.896296653352113,3890139,3890145,7
chr2,12914104,12914180,77,*,6,0.745197908797691,0.207535147449144,1.04759483050867,0.84455354913872,0.896296653352113,1434641,1434646,6
chr1,32670634,32671179,546,*,7,1.5493391297447,-0.206229056237673,-1.04732251244037,0.844653407672464,0.896331493380251,937547,937553,7
chr4,11455916,11455971,56,*,5,0.53461299081516,0.179290157592994,1.0469129244416,0.844769909295165,0.896331493380251,2445603,2445607,5
chr4,10995989,10996235,247,*,6,0.94084568795556,0.219956743006344,1.04690040586481,0.844769909295165,0.896331493380251,2441625,2441630,6
chr6,15072984,15073030,47,*,6,1.14917825165745,0.701097838151384,1.04678902223438,0.844786552384122,0.896331493380251,4025104,4025109,6
chr1,20773417,20773501,85,*,9,0.904777404328844,0.184663274643084,1.04512291940165,0.845169343430141,0.896684522578915,629996,630004,9
chr5,8523744,8523783,40,*,5,1.15375208801311,-0.299704637376452,-1.0420071702928,0.84585171007739,0.897249036375253,3105437,3105441,5
chr7,19930893,19930979,87,*,6,0.622071542814753,0.213495485507916,1.04199727691142,0.84585171007739,0.897249036375253,4899441,4899446,6
chr4,22531100,22531391,292,*,8,0.831896105014279,0.0644001544737695,1.04199439561022,0.84585171007739,0.897249036375253,2796016,2796023,8
chr7,17642111,17642340,230,*,7,0.886296076233007,0.180140419798578,1.04108701634479,0.846117999500707,0.89738953558662,4839467,4839473,7
chr8,11268512,11268717,206,*,7,0.831786736879771,0.149207101141727,1.04092302287758,0.846167928767579,0.89738953558662,5398910,5398916,7
chr1,15713681,15714172,492,*,7,0.793912605413056,0.309485926857683,1.04086382469194,0.846167928767579,0.89738953558662,474253,474259,7
chr1,18243070,18243113,44,*,5,0.831217675058846,0.753812497502136,1.04044860569311,0.846184571856537,0.89738953558662,550898,550902,5
chr7,11476040,11476220,181,*,8,0.971711842037636,0.229844970341965,1.03979964866998,0.846384288924024,0.8975481941337,4671822,4671829,8
chr6,22395681,22395994,314,*,8,0.97181244616411,0.17848014205278,1.0393374191414,0.846500790546725,0.897618395843082,4242290,4242297,8
chr3,16708797,16708854,58,*,6,0.621119611885161,0.15895592271293,1.03924949533857,0.846550719813597,0.897618395843082,2000831,2000836,6
chr1,23389074,23389146,73,*,5,0.704164406213667,-0.247620220240302,-1.0384516972784,0.846667221436299,0.897688782522083,658344,658348,5
chr7,20898859,20898914,56,*,5,1.10390708141215,0.183617436286353,1.03770890618625,0.846950153948573,0.897935610712258,4903050,4903054,5
chr3,16610536,16610638,103,*,5,0.555300279740678,0.192300394339403,1.03710934682259,0.847033369393359,0.897970682403342,1998221,1998225,5
chr5,8191655,8192802,1148,*,7,1.06071485981478,-0.296058133467617,-1.03679865133645,0.847149871016061,0.898041035734414,3103174,3103180,7
chr5,3218530,3218713,184,*,12,1.21828949951199,0.155768316944156,1.036194989402,0.847233086460847,0.89807609703499,2970781,2970792,12
chr7,20883291,20883346,56,*,5,0.760408805358373,-0.318849551947875,-1.03479017840556,0.847682449862694,0.898499002461073,4902994,4902998,5
chr1,37410022,37410125,104,*,5,0.542904030251708,0.162388067517045,1.03446532013872,0.847732379129566,0.898499002461073,1046012,1046016,5
chr2,9653723,9654413,691,*,7,1.2075403755493,0.273949143431463,1.03284606805876,0.848015311641841,0.89874569507793,1336313,1336319,7
chr1,22107762,22108301,540,*,5,0.678545280895341,0.361599388842457,1.03183185507069,0.848248314887243,0.898832542688157,644663,644667,5
chr6,16669346,16669478,133,*,7,0.711531199033075,0.181209878314361,1.0316832483913,0.848298244154115,0.898832542688157,4064524,4064530,7
chr1,22859979,22859997,19,*,5,0.715492802854066,-0.285448841122225,-1.03167941544612,0.848298244154115,0.898832542688157,652792,652796,5
chr4,6407011,6407176,166,*,7,0.883370295541091,0.198651775976984,1.03161493500073,0.848314887243072,0.898832542688157,2341089,2341095,7
chr8,17962010,17962544,535,*,10,1.26214925879799,0.18775115737967,1.0315228159102,0.848348173420987,0.898832542688157,5587991,5588000,10
chr1,27375308,27376390,1083,*,10,1.15036943796898,0.242088823344165,1.03124754378888,0.848431388865774,0.898867538505552,775207,775216,10
chr8,17012625,17013372,748,*,6,0.625171749832458,0.134879497998838,1.03031275018718,0.848647749022219,0.899043581518717,5558569,5558574,6
chr5,5591158,5591781,624,*,8,0.954257156288496,0.303618594752437,1.02989081697808,0.848780893733877,0.899095906442355,3036673,3036680,8
chr5,5297202,5297895,694,*,7,0.847440683606728,0.166813036887093,1.02977776916961,0.848797536822834,0.899095906442355,3028676,3028682,7
chr6,26733263,26733382,120,*,5,0.649326430247203,0.274366097034511,1.02827134423107,0.849147041690938,0.899412931030537,4388602,4388606,5
chr4,10162384,10162693,310,*,7,0.984804738336084,0.215078790081395,1.02724502304176,0.849429974203212,0.899659409139243,2436080,2436086,7
chr7,28404395,28404545,151,*,6,1.01504476540212,0.238282673265209,1.02680312262097,0.849513189647999,0.899694343648611,5099090,5099095,6
chr8,11594591,11594765,175,*,5,0.870697910992318,0.219798839759209,1.02586004120427,0.849712906715486,0.899852650161478,5400970,5400974,5
chr1,25574903,25575258,356,*,10,1.08940581200497,0.117205231220397,1.02543031490088,0.849779479071316,0.899869944995053,717899,717908,10
chr5,15657942,15659031,1090,*,10,1.71960033941786,0.219154367460241,1.02452601842248,0.850029125405675,0.900081091642983,3264489,3264498,10
chr5,10832523,10833473,951,*,5,0.652232621557656,0.305340488239612,1.0234848223099,0.850195556295248,0.900204103145199,3119520,3119524,5
chr8,24703750,24703815,66,*,6,0.60228297202632,0.112670131444183,1.02277849149475,0.850328701006907,0.900291858115192,5803000,5803005,6
chr1,21255447,21255566,120,*,6,1.06512691978363,0.221890316235314,1.02150028461432,0.850594990430224,0.900520562335722,637007,637012,6
chr5,6008413,6008437,25,*,5,0.501894984419989,0.251621636419847,1.01904599170947,0.851194141632687,0.901101617754185,3048622,3048626,5
chr4,8285832,8285963,132,*,13,1.37489019445247,0.138757343809,1.0186337170913,0.851343929433303,0.901153662317823,2386304,2386316,13
chr5,7944860,7944871,12,*,5,0.556662301779421,0.217832540567744,1.01860554847631,0.851343929433303,0.901153662317823,3101602,3101606,5
chr5,15251241,15251364,124,*,5,0.866851783801374,0.268847238050534,1.01739590510212,0.851593575767662,0.901364645761411,3253700,3253704,5
chr4,2306465,2306576,112,*,5,0.67423738626183,0.168175078617045,1.0166682441294,0.85179329283515,0.901469066532899,2248178,2248182,5
chr1,21522271,21522399,129,*,6,1.49384363526289,-0.355447885433571,-1.01666171040276,0.85179329283515,0.901469066532899,639329,639334,6
chr2,10407601,10407977,377,*,5,0.594968427198258,0.144427659539197,1.01619376726319,0.851843222102022,0.901469066532899,1356270,1356274,5
chr6,14152061,14152352,292,*,6,0.854781960081973,-0.259655572916734,-1.01594620839383,0.851909794457851,0.901486253605966,4017659,4017664,6
chr3,22178344,22178528,185,*,7,0.947682939215196,-0.276896908943688,-1.01538685795809,0.85204293916951,0.90157388098689,2018775,2018781,7
chr6,11628877,11629045,169,*,5,0.636035360410568,0.132501956307252,1.01477549614568,0.852142797703254,0.901590628154604,3969649,3969653,5
chr8,11163562,11163909,348,*,6,1.40597867591902,-0.161399148555975,-1.01464809423932,0.852159440792211,0.901590628154604,5398252,5398257,6
chr1,18979021,18979221,201,*,5,0.564312134622474,-0.160589480306596,-1.01306984385263,0.852675376549888,0.90208320551595,573517,573521,5
chr5,7834275,7834471,197,*,5,0.555619003803938,0.162490925843333,1.01195732749486,0.852858450528418,0.902205053991972,3100355,3100359,5
chr8,10299756,10299949,194,*,5,1.05584346600295,0.383125566648082,1.01186161609754,0.85290837979529,0.902205053991972,5394465,5394469,5
chr8,7616345,7616923,579,*,10,1.37346306123452,0.176440497299082,1.01177225578335,0.852941665973205,0.902205053991972,5375423,5375432,10
chr1,24364814,24365405,592,*,15,2.32022994258554,0.0965174196853431,1.01128514348134,0.853041524506948,0.902257396093301,680640,680654,15
chr8,25537693,25537775,83,*,10,1.02105406642082,0.072181834884026,1.01117046486413,0.853108096862778,0.902274527482091,5831696,5831705,10
chr1,29176502,29176957,456,*,8,1.02955147265119,0.2716939143502,1.01101839725274,0.853191312307564,0.902309258073972,827574,827581,8
chr1,9313645,9313912,268,*,6,0.87641837604569,0.206254884447717,1.0108125077228,0.853291170841308,0.902361107807156,276589,276594,6
chr7,19438739,19438887,149,*,8,0.883210807853426,0.259591408833243,1.01046029702611,0.85334110010818,0.902361107807156,4892851,4892858,8
chr3,16687643,16687688,46,*,5,0.520211211615367,0.218313821543573,1.00802092149718,0.853873678954814,0.902817677907891,2000535,2000539,5
chr1,32903149,32904186,1038,*,5,1.48645477664144,0.309385906441343,1.00784171724704,0.853873678954814,0.902817677907891,938316,938320,5
chr5,13234113,13234193,81,*,8,0.905187073669639,0.184624978350126,1.00759242387769,0.853940251310643,0.902834770156716,3193557,3193564,8
chr6,8800720,8800811,92,*,10,1.07181917529681,0.109871342980987,1.00641665118752,0.85420654073396,0.903063000300198,3878861,3878870,10
chr8,8035581,8035775,195,*,5,0.676107926158263,0.331570929172121,1.0052235105699,0.854506116335192,0.903324256923077,5382603,5382607,5
chr5,9573881,9574011,131,*,5,0.592297180026228,-0.244284177761618,-1.0049040155374,0.854605974868936,0.903324256923077,3106462,3106466,5
chr4,8048330,8048458,129,*,7,0.72341339607635,-0.146914581109102,-1.00478629499482,0.854622617957893,0.903324256923077,2379924,2379930,7
chr7,19077291,19077568,278,*,10,1.29250221631894,0.239463154938655,1.00470441161902,0.854672547224765,0.903324256923077,4882637,4882646,10
chr4,18481128,18481294,167,*,12,1.28033343555659,0.182940663270437,1.00443833746598,0.85470583340268,0.903324256923077,2655335,2655346,12
chr8,11071302,11071503,202,*,5,0.58558912543439,0.150747433854762,1.00278521344615,0.854955479737039,0.903480936912628,5397672,5397676,5
chr4,5237619,5237764,146,*,12,1.30837480633591,0.132138795419161,1.00276927576791,0.854955479737039,0.903480936912628,2337522,2337533,12
chr8,12007254,12007433,180,*,5,4.18074790661132,0.268381864125339,1.00259951712494,0.855005409003911,0.903480936912628,5404542,5404546,5
chr5,11149028,11149139,112,*,18,3.29464501363839,0.310714698584668,1.0010064016737,0.8553216276941,0.903761764711759,3127655,3127672,18
chr8,7634058,7634980,923,*,6,0.776862102636444,-0.277274469945656,-1.00082629808306,0.855388200049929,0.903778790177813,5375751,5375756,6
chr6,9168633,9168711,79,*,5,0.523499469146213,0.224561421885713,1.00044547377193,0.855521344761588,0.903847436028096,3890083,3890087,5
chr1,2840848,2840907,60,*,6,0.890591092387379,0.20870852961405,1.00021179436035,0.855587917117417,0.903847436028096,54478,54483,6
chr4,12439253,12439400,148,*,14,1.48583327720305,0.118427810474397,0.99999901817103,0.855604560206374,0.903847436028096,2464599,2464612,14
chr7,24172655,24172771,117,*,8,0.819949437015294,0.143162921151913,0.999060227245872,0.855837563451777,0.904039681670326,4974586,4974593,8
chr8,8074853,8075104,252,*,8,0.856085056867513,0.188279396277247,0.998859456202458,0.855887492718649,0.904039681670326,5382882,5382889,8
chr8,8271746,8271840,95,*,5,0.571883726209704,-0.269524510333955,-0.998578849998883,0.856020637430307,0.90405553217847,5384146,5384150,5
chr2,6414720,6414899,180,*,5,0.703045350689477,0.227352658359916,0.998551799440519,0.856020637430307,0.90405553217847,1245619,1245623,5
chr6,15035746,15035766,21,*,5,0.50346194045139,0.343138659996059,0.998307815646254,0.856053923608222,0.90405553217847,4024500,4024504,5
chr1,21741993,21742082,90,*,5,0.719475821303707,0.35428609853694,0.997857066860193,0.856153782141966,0.904107681855123,642147,642151,5
chr7,21365110,21365154,45,*,6,0.770387285634635,0.285333138170181,0.997041340670141,0.856270283764667,0.904159243131614,4905262,4905267,6
chr6,15636644,15636709,66,*,5,0.505366374534478,0.145599210356822,0.996864986344019,0.856303569942581,0.904159243131614,4032212,4032216,5
chr8,2038716,2039580,865,*,5,0.530227321790345,0.204828036042712,0.996467420323388,0.856386785387368,0.904193221112413,5212476,5212480,5
chr4,6688530,6688579,50,*,5,1.12036616720159,0.267729844086755,0.996265254480497,0.85643671465424,0.904193221112413,2341386,2341390,5
chr5,7997551,7997627,77,*,5,0.954257207326468,-0.15773268979207,-0.996017050535309,0.856519930099026,0.904226605033094,3102204,3102208,5
chr3,76043,76153,111,*,6,0.671959069633172,0.140365687492295,0.995827414224065,0.856603145543813,0.904226605033094,1660225,1660230,6
chr1,36283758,36283883,126,*,7,0.847745511800854,0.206827633152933,0.995619278643622,0.85661978863277,0.904226605033094,1012325,1012331,7
chr7,22101378,22101640,263,*,9,1.57676255051412,0.257094603753629,0.994535045575758,0.856752933344429,0.904313854035716,4918019,4918027,9
chr1,33695800,33695976,177,*,8,1.74920874751123,0.27390965848963,0.990981352448997,0.857568444703337,0.905120019990534,942654,942661,8
chr3,27805097,27805317,221,*,5,0.670922614099706,0.158992138227222,0.990597066360546,0.857668303237081,0.905120019990534,2118007,2118011,5
chr4,10776655,10777448,794,*,5,0.835858830618232,-0.192434247688605,-0.990567965118886,0.857668303237081,0.905120019990534,2439773,2439777,5
chr1,32921703,32922135,433,*,7,1.0172378886277,-0.209045620780177,-0.989858300560116,0.857851377215611,0.905241675859635,938375,938381,7
chr1,22270489,22270674,186,*,7,1.12568412013185,0.253879882307164,0.989712580807901,0.857884663393526,0.905241675859635,645921,645927,7
chr1,24280306,24280391,86,*,6,0.786029696913239,-0.283598982072963,-0.987928139539209,0.858284097528501,0.905555796308649,678455,678460,6
chr3,22847840,22847942,103,*,5,0.767521269500949,0.331630749186838,0.987919674744712,0.858284097528501,0.905555796308649,2019893,2019897,5
chr7,6765034,6765107,74,*,5,0.66921563761571,0.213892904836969,0.987704544971147,0.858334026795373,0.905555796308649,4521056,4521060,5
chr1,24031328,24031682,355,*,7,1.10519407118559,-0.189643707870315,-0.986629369294431,0.858550386951818,0.905711805213521,670540,670546,7
chr6,22389186,22389618,433,*,10,1.11152050615766,0.184573823502458,0.986582916870413,0.858583673129733,0.905711805213521,4242119,4242128,10
chr4,11867247,11867439,193,*,5,0.705967735594952,0.206157259001663,0.986267175514656,0.858633602396605,0.905711805213521,2449269,2449273,5
chr5,6527146,6527678,533,*,6,0.671608572327541,-0.127400505726964,-0.985456085558177,0.858816676375135,0.905851568844888,3064337,3064342,6
chr1,8755344,8755587,244,*,5,1.08928274619514,0.18024684587609,0.985165284354585,0.858916534908879,0.905903548271872,257422,257426,5
chr3,28015214,28015469,256,*,9,0.963889164553938,0.132062841673864,0.985002530807671,0.859016393442623,0.905955521577508,2124304,2124312,9
chr3,22859269,22859332,64,*,7,1.34483037814207,0.174243104756365,0.984399325267402,0.859149538154281,0.906042591726409,2019907,2019913,7
chr1,30162691,30162770,80,*,6,0.741456197002634,0.17714076051505,0.983650226840634,0.859232753599068,0.906077000277475,858195,858200,6
chr1,19817965,19818443,479,*,13,1.4395686930716,0.13412598547047,0.982482841541378,0.85946575684447,0.906269349513794,598594,598606,13
chr6,22318539,22318897,359,*,5,0.63057595005895,0.141932781573659,0.982044694862957,0.859582258467172,0.906338837428946,4239469,4239473,5
chr7,24786149,24786461,313,*,16,2.90098897904295,0.103675263781665,0.981161435450019,0.859781975534659,0.906442696085778,4992665,4992680,16
chr7,20463764,20464787,1024,*,9,2.11000562187555,0.254315836215278,0.981089236526271,0.859781975534659,0.906442696085778,4901563,4901571,9
chr5,7156376,7156609,234,*,9,1.16614085428732,0.20713387175657,0.980493890701422,0.85996504951319,0.906580895011101,3082090,3082098,9
chr7,19937137,19937942,806,*,28,3.0857785370786,-0.11310353574429,-0.979519734136091,0.860048264957976,0.906580895011101,4899569,4899596,28
chr8,8446105,8446310,206,*,8,1.16638516493493,-0.166856181032708,-0.97943427741602,0.860064908046933,0.906580895011101,5385146,5385153,8
chr1,22116173,22116360,188,*,6,0.636881398121031,-0.233725595180065,-0.978328817229385,0.86033119747025,0.906808219731045,644819,644824,6
chr1,22751540,22751725,186,*,5,0.56222179865075,0.237489950172362,0.977486350471319,0.860497628359824,0.906930270775144,651984,651988,5
chr7,27248896,27249045,150,*,5,0.509910860159177,0.155225938719484,0.976607602674978,0.860730631605226,0.907122467942407,5064383,5064387,5
chr6,19929783,19930180,398,*,12,1.51251925594136,0.174722941416866,0.97541030222407,0.860980277939586,0.907332181582485,4168155,4168166,12
chr2,7804724,7805124,401,*,7,0.763475785446853,-0.148988539185112,-0.974951520164277,0.861113422651244,0.907419104142286,1279881,1279887,7
chr4,10529531,10529765,235,*,6,0.633845268014371,0.243672201785958,0.974219104417524,0.861196638096031,0.907453405396988,2438387,2438392,6
chr8,9439660,9439839,180,*,5,0.664016315793155,-0.279179299961772,-0.972567330537583,0.861546142964134,0.907768278524067,5390602,5390606,5
chr3,16355674,16355926,253,*,16,1.82969817166718,0.203317210753639,0.970872992459874,0.861779146209536,0.907906162266672,1996779,1996794,16
chr7,25398931,25399005,75,*,6,0.623751421811677,0.201798724232599,0.970828928586646,0.861779146209536,0.907906162266672,5011891,5011896,6
