geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
maker-chr2-augustus-gene-177.25	chr2	17755712	17759143	17756728	17757417	689	increase
maker-chr2-augustus-gene-53.26	chr2	5382670	5385216	5382651	5383385	716	decrease
augustus_masked-chr2-processed-gene-103.20	chr2	10344952	10347480	10346022	10346808	786	decrease
maker-chr2-augustus-gene-129.2	chr2	12949423	12951262	12948713	12949946	524	decrease
augustus_masked-chr2-processed-gene-44.1	chr2	4405917	4406396	4405424	4405935	19	increase
maker-chr2-augustus-gene-22.29	chr2	2224549	2229805	2226625	2227590	965	decrease
augustus_masked-chr2-processed-gene-28.15	chr2	2816812	2818141	2816462	2816873	62	decrease
augustus_masked-chr2-processed-gene-16.22	chr2	1669047	1669343	1668679	1669218	172	increase
maker-chr2-augustus-gene-34.2	chr2	3379114	3382099	3381049	3381930	881	increase
maker-chr2-augustus-gene-101.4	chr2	10102429	10103002	10102555	10102742	187	decrease
augustus_masked-chr2-processed-gene-116.21	chr2	11618232	11619861	11619412	11620224	449	decrease
maker-chr2-augustus-gene-30.32	chr2	3086165	3088054	3086655	3087228	573	decrease
maker-chr2-augustus-gene-183.2	chr2	18297981	18303488	18301625	18302155	530	increase
augustus_masked-chr2-processed-gene-132.13	chr2	13265406	13267843	13266885	13267627	742	increase
maker-chr2-augustus-gene-58.11	chr2	5851412	5853225	5850597	5851539	128	increase
augustus_masked-chr2-processed-gene-178.12	chr2	17810941	17813673	17813287	17813912	386	decrease
maker-chr2-augustus-gene-75.18	chr2	7553949	7558210	7557585	7558094	509	increase
maker-chr2-augustus-gene-133.20	chr2	13347795	13349230	13347465	13349182	1388	increase
augustus_masked-chr2-processed-gene-10.10	chr2	1021289	1022591	1022283	1023229	308	decrease
maker-chr2-augustus-gene-144.6	chr2	14463854	14465959	14464166	14465912	1746	decrease
maker-chr2-augustus-gene-42.3	chr2	4181085	4183937	4182423	4182542	119	decrease
maker-chr2-augustus-gene-42.10	chr2	4196347	4255000	4199529	4199909	380	decrease
maker-chr2-augustus-gene-42.10	chr2	4196347	4255000	4206568	4206708	140	decrease
maker-chr2-augustus-gene-45.16	chr2	4516784	4519064	4518008	4518288	280	decrease
maker-chr2-augustus-gene-89.13	chr2	8930546	8934456	8931931	8932320	389	decrease
maker-chr2-augustus-gene-33.4	chr2	3327827	3330752	3330489	3330771	263	increase
augustus_masked-chr2-processed-gene-17.17	chr2	1719793	1720773	1720198	1725073	575	decrease
maker-chr2-augustus-gene-122.16	chr2	12243502	12245982	12243959	12244459	500	increase
augustus_masked-chr2-processed-gene-87.2	chr2	8698072	8699487	8697399	8698136	65	increase
augustus_masked-chr2-processed-gene-87.2	chr2	8698072	8699487	8699366	8699466	100	increase
maker-chr2-augustus-gene-128.19	chr2	12851097	12852830	12850610	12851101	5	decrease
maker-chr2-augustus-gene-136.21	chr2	13636025	13636800	13635965	13636888	776	decrease
augustus_masked-chr2-processed-gene-93.11	chr2	9349553	9349756	9349640	9351906	116	decrease
maker-chr2-augustus-gene-14.5	chr2	1389144	1391352	1389932	1390631	699	decrease
augustus_masked-chr2-processed-gene-52.6	chr2	5199658	5200750	5199870	5200712	842	increase
maker-chr2-augustus-gene-53.24	chr2	5366313	5369495	5369271	5369659	224	increase
augustus_masked-chr2-processed-gene-80.10	chr2	8023812	8025120	8024102	8024911	809	increase
augustus_masked-chr2-processed-gene-167.0	chr2	16689424	16693097	16690104	16693169	2993	decrease
augustus_masked-chr2-processed-gene-110.30	chr2	11058944	11060134	11058884	11059506	563	decrease
maker-chr2-augustus-gene-105.13	chr2	10516286	10517445	10516697	10517720	748	decrease
maker-chr2-augustus-gene-16.6	chr2	1596437	1597377	1597253	1598348	124	decrease
maker-chr2-augustus-gene-166.38	chr2	16627350	16629887	16627901	16628288	387	increase
maker-chr2-augustus-gene-54.9	chr2	5425929	5426256	5425962	5426243	281	decrease
maker-chr2-augustus-gene-114.2	chr2	11390797	11391569	11391517	11391598	52	decrease
maker-chr2-augustus-gene-182.22	chr2	18276733	18277116	18276762	18277560	354	decrease
augustus_masked-chr2-processed-gene-79.14	chr2	7987901	7988311	7987496	7988564	411	decrease
augustus_masked-chr2-processed-gene-22.5	chr2	2207971	2208868	2207787	2208913	898	decrease
maker-chr2-augustus-gene-77.25	chr2	7780717	7782602	7781679	7781969	290	increase
maker-chr2-augustus-gene-77.25	chr2	7780717	7782602	7782565	7782768	37	decrease
maker-chr2-augustus-gene-134.7	chr2	13425751	13427450	13425799	13427243	1444	increase
maker-chr2-augustus-gene-40.10	chr2	4071434	4072094	4070466	4072326	661	decrease
maker-chr2-augustus-gene-8.9	chr2	825387	831462	827365	827911	546	increase
maker-chr2-augustus-gene-29.1	chr2	2885376	2890327	2886726	2886845	119	decrease
augustus_masked-chr2-processed-gene-65.7	chr2	6552510	6555051	6552119	6554366	1857	increase
maker-chr2-augustus-gene-125.33	chr2	12574652	12579308	12578430	12578781	351	increase
maker-chr2-augustus-gene-35.9	chr2	3587477	3589412	3587341	3587611	135	increase
maker-chr2-augustus-gene-148.23	chr2	14825312	14828663	14827913	14828336	423	increase
maker-chr2-augustus-gene-180.25	chr2	18034554	18036877	18035896	18036297	401	increase
augustus_masked-chr2-processed-gene-44.0	chr2	4405482	4405886	4405424	4405935	405	increase
augustus_masked-chr2-processed-gene-109.14	chr2	10918502	10919300	10918134	10918739	238	increase
augustus_masked-chr2-processed-gene-104.25	chr2	10456701	10458336	10457976	10458398	360	decrease
maker-chr2-augustus-gene-177.31	chr2	17708197	17712818	17712142	17712349	207	decrease
maker-chr2-augustus-gene-56.5	chr2	5659184	5664129	5655979	5660296	1113	decrease
maker-chr2-augustus-gene-185.33	chr2	18535429	18536045	18535862	18536140	183	decrease
maker-chr2-augustus-gene-93.3	chr2	9353969	9355749	9353625	9354454	486	increase
maker-chr2-augustus-gene-52.5	chr2	5287947	5289595	5288002	5288470	468	decrease
maker-chr2-augustus-gene-134.10	chr2	13472104	13473746	13472962	13473270	308	decrease
augustus_masked-chr2-processed-gene-38.21	chr2	3885221	3887299	3885244	3886471	1227	decrease
maker-chr2-augustus-gene-22.28	chr2	2210152	2211402	2210012	2210286	135	decrease
augustus_masked-chr2-processed-gene-157.43	chr2	15781959	15784047	15781264	15782144	186	decrease
maker-chr2-augustus-gene-110.4	chr2	10958160	10961486	10959236	10960188	952	decrease
maker-chr2-augustus-gene-51.3	chr2	5115688	5120643	5119411	5119776	365	decrease
augustus_masked-chr2-processed-gene-148.6	chr2	14838882	14840992	14840059	14840743	684	decrease
augustus_masked-chr2-processed-gene-65.2	chr2	6512228	6512721	6511538	6512247	20	decrease
augustus_masked-chr2-processed-gene-151.40	chr2	15142449	15144857	15143294	15143845	551	increase
maker-chr2-augustus-gene-151.8	chr2	15159543	15162919	15161107	15161448	341	increase
augustus_masked-chr2-processed-gene-39.9	chr2	3979028	3981397	3978532	3981072	2045	decrease
augustus_masked-chr2-processed-gene-24.10	chr2	2448701	2450673	2450368	2451261	305	decrease
augustus_masked-chr2-processed-gene-141.8	chr2	14170390	14170899	14169968	14170456	67	decrease
maker-chr2-augustus-gene-92.4	chr2	9203942	9207491	9202901	9204373	432	decrease
augustus_masked-chr2-processed-gene-7.5	chr2	712448	718590	712439	715597	3150	decrease
maker-chr2-augustus-gene-158.11	chr2	15811306	15815046	15811650	15812492	842	increase
augustus_masked-chr2-processed-gene-28.17	chr2	2830661	2833620	2830420	2835732	2960	decrease
augustus_masked-chr2-processed-gene-26.13	chr2	2671055	2673765	2671157	2671754	597	decrease
maker-chr2-augustus-gene-107.8	chr2	10771486	10772869	10771076	10771503	18	increase
maker-chr2-augustus-gene-107.8	chr2	10771486	10772869	10771913	10772206	293	decrease
augustus_masked-chr2-processed-gene-9.42	chr2	974101	976164	974435	974990	555	increase
augustus_masked-chr2-processed-gene-2.12	chr2	196267	197562	196985	198698	577	decrease
maker-chr2-augustus-gene-187.23	chr2	18700934	18702954	18700368	18701201	268	decrease
maker-chr2-augustus-gene-92.2	chr2	9248130	9251569	9249202	9250180	978	decrease
augustus_masked-chr2-processed-gene-167.11	chr2	16765571	16768786	16768722	16769065	64	decrease
augustus_masked-chr2-processed-gene-0.22	chr2	46198	46505	46154	46621	308	decrease
augustus_masked-chr2-processed-gene-143.16	chr2	14359290	14363820	14363696	14363815	119	decrease
augustus_masked-chr2-processed-gene-119.14	chr2	11923962	11926275	11923421	11923999	38	decrease
augustus_masked-chr2-processed-gene-10.1	chr2	1007067	1009544	1009127	1009993	417	decrease
augustus_masked-chr2-processed-gene-27.9	chr2	2686412	2690778	2690574	2690942	204	increase
maker-chr2-augustus-gene-5.22	chr2	534405	539242	538655	539133	478	increase
maker-chr2-augustus-gene-11.25	chr2	1074780	1076492	1074633	1075419	640	increase
augustus_masked-chr2-processed-gene-157.37_maker-chr2-augustus-gene-157.14_maker-chr2-augustus-gene-157.15	chr2	15737409	15745082	15741055	15742252	1197	decrease
augustus_masked-chr2-processed-gene-14.20	chr2	1380242	1387075	1380092	1380817	576	decrease
maker-chr2-augustus-gene-114.0	chr2	11446082	11448061	11446186	11446866	680	increase
maker-chr2-augustus-gene-144.7	chr2	14478254	14481509	14478008	14479415	1162	decrease
maker-chr2-augustus-gene-114.8	chr2	11445859	11451527	11446186	11446866	680	increase
augustus_masked-chr2-processed-gene-21.25	chr2	2130779	2133143	2130850	2131848	998	increase
augustus_masked-chr2-processed-gene-52.7	chr2	5202331	5203362	5203243	5203980	119	decrease
maker-chr2-augustus-gene-130.37	chr2	13029642	13033731	13030464	13030641	177	decrease
augustus_masked-chr2-processed-gene-50.15	chr2	5019948	5023054	5018847	5021956	2009	increase
augustus_masked-chr2-processed-gene-28.16	chr2	2823958	2825268	2823962	2826757	1306	decrease
maker-chr2-augustus-gene-100.0	chr2	10005946	10009583	10005747	10006263	318	decrease
maker-chr2-augustus-gene-11.41	chr2	1141335	1143078	1140538	1141378	44	increase
maker-chr2-augustus-gene-11.40	chr2	1139544	1141273	1140538	1141378	735	increase
augustus_masked-chr2-processed-gene-52.13	chr2	5206339	5207448	5206875	5207211	336	increase
augustus_masked-chr2-processed-gene-127.18	chr2	12735286	12735647	12734985	12735499	214	decrease
maker-chr2-augustus-gene-130.25	chr2	12988347	12991526	12990256	12990432	176	increase
augustus_masked-chr2-processed-gene-10.6	chr2	1008473	1009842	1009127	1009993	715	decrease
augustus_masked-chr2-processed-gene-57.9	chr2	5767459	5767844	5767101	5768271	386	decrease
maker-chr2-augustus-gene-133.26_maker-chr2-augustus-gene-133.27	chr2	13379483	13389053	13384302	13384619	317	decrease
maker-chr2-augustus-gene-130.27	chr2	13002385	13005939	13000445	13002507	123	decrease
augustus_masked-chr2-processed-gene-18.35	chr2	1813930	1818078	1814623	1815230	607	increase
maker-chr2-augustus-gene-192.47	chr2	19296627	19297250	19296550	19296963	337	decrease
augustus_masked-chr2-processed-gene-85.0	chr2	8492012	8492641	8490680	8502357	630	decrease
maker-chr2-augustus-gene-27.5	chr2	2732672	2738715	2738169	2738900	546	decrease
maker-chr2-augustus-gene-27.5	chr2	2732672	2738715	2735814	2736285	471	decrease
augustus_masked-chr2-processed-gene-10.7	chr2	1011952	1013029	1011612	1012102	151	decrease
maker-chr2-augustus-gene-39.20	chr2	3968850	3973230	3970498	3971668	1170	decrease
maker-chr2-augustus-gene-39.20	chr2	3968850	3973230	3972097	3973017	920	increase
maker-chr2-augustus-gene-83.0	chr2	8324916	8328067	8323746	8325006	91	increase
maker-chr2-augustus-gene-83.0	chr2	8324916	8328067	8327527	8327666	139	decrease
augustus_masked-chr2-processed-gene-42.31	chr2	4283966	4284196	4283861	4284939	231	decrease
augustus_masked-chr2-processed-gene-97.16_maker-chr2-augustus-gene-97.1	chr2	9707484	9723279	9714546	9714666	120	decrease
augustus_masked-chr2-processed-gene-97.16_maker-chr2-augustus-gene-97.1	chr2	9707484	9723279	9722622	9722778	156	decrease
maker-chr2-augustus-gene-137.34	chr2	13783075	13783621	13782391	13783453	379	decrease
maker-chr2-augustus-gene-24.19	chr2	2420627	2423250	2421414	2421686	272	increase
maker-chr2-augustus-gene-76.1	chr2	7642341	7646307	7641533	7642610	270	decrease
augustus_masked-chr2-processed-gene-11.15	chr2	1135679	1137889	1136709	1137637	928	increase
maker-chr2-augustus-gene-115.10_maker-chr2-augustus-gene-115.11	chr2	11537489	11560994	11540459	11540834	375	decrease
maker-chr2-augustus-gene-115.10_maker-chr2-augustus-gene-115.11	chr2	11537489	11560994	11542775	11557082	14307	decrease
maker-chr2-augustus-gene-137.20	chr2	13686223	13688236	13687928	13688472	308	decrease
augustus_masked-chr2-processed-gene-77.7	chr2	7709372	7710726	7709729	7710215	486	decrease
augustus_masked-chr2-processed-gene-159.23	chr2	15924599	15927000	15925019	15925049	30	increase
maker-chr2-augustus-gene-192.45	chr2	19273563	19285160	19281174	19281890	716	increase
maker-chr2-augustus-gene-111.9	chr2	11170373	11170989	11170209	11170927	555	increase
maker-chr2-augustus-gene-181.25	chr2	18128899	18132737	18132304	18132442	138	increase
maker-chr2-augustus-gene-106.3	chr2	10612343	10615705	10612759	10614147	1388	decrease
maker-chr2-augustus-gene-12.32	chr2	1222448	1224756	1222028	1224444	1997	decrease
maker-chr2-augustus-gene-147.13	chr2	14753397	14753932	14753087	14753493	97	decrease
augustus_masked-chr2-processed-gene-121.34	chr2	12160400	12168760	12164132	12165000	868	decrease
augustus_masked-chr2-processed-gene-121.34	chr2	12160400	12168760	12166797	12168982	1963	decrease
augustus_masked-chr2-processed-gene-46.5	chr2	4649044	4657557	4655189	4655338	149	decrease
augustus_masked-chr2-processed-gene-130.5	chr2	13024139	13025241	13024965	13027453	276	decrease
maker-chr2-augustus-gene-115.4	chr2	11542715	11551949	11542775	11557082	9174	decrease
maker-chr6-augustus-gene-59.4	chr6	5915882	5924000	5917113	5918269	1156	decrease
augustus_masked-chr6-processed-gene-112.29	chr6	11265821	11266069	11265889	11266525	180	decrease
augustus_masked-chr6-processed-gene-93.10	chr6	9354226	9359323	9359191	9359790	132	increase
maker-chr6-augustus-gene-248.42	chr6	24882047	24883120	24882698	24882882	184	increase
maker-chr6-augustus-gene-84.12	chr6	8446733	8452843	8447627	8448252	625	decrease
maker-chr6-augustus-gene-84.12	chr6	8446733	8452843	8451596	8453097	1247	decrease
maker-chr6-augustus-gene-71.1	chr6	7159363	7164090	7160530	7160947	417	decrease
maker-chr6-augustus-gene-71.1	chr6	7159363	7164090	7159241	7159840	478	increase
augustus_masked-chr6-processed-gene-84.28	chr6	8401720	8405876	8402878	8403265	387	decrease
augustus_masked-chr6-processed-gene-107.4	chr6	10755399	10755719	10754892	10756662	321	increase
augustus_masked-chr6-processed-gene-120.33	chr6	12070954	12072836	12071011	12071837	826	increase
maker-chr6-augustus-gene-7.20	chr6	779385	781530	781513	781669	17	decrease
maker-chr6-augustus-gene-194.8	chr6	19390916	19391786	19387378	19391819	871	decrease
maker-chr6-augustus-gene-120.1	chr6	11991749	11995032	11994774	11994992	218	increase
augustus_masked-chr6-processed-gene-61.11	chr6	6178540	6178776	6178653	6179424	123	decrease
maker-chr6-augustus-gene-111.0	chr6	11170222	11170844	11169858	11170417	196	decrease
augustus_masked-chr6-processed-gene-183.5	chr6	18379720	18380034	18379758	18380543	276	decrease
augustus_masked-chr6-processed-gene-112.20	chr6	11188650	11189422	11189190	11190247	232	increase
augustus_masked-chr6-processed-gene-128.2	chr6	12780436	12782587	12781147	12781953	806	decrease
maker-chr6-augustus-gene-120.11	chr6	12037051	12038621	12037389	12038001	612	increase
maker-chr6-augustus-gene-101.17	chr6	10117818	10118953	10117702	10118787	970	increase
maker-chr6-augustus-gene-194.9	chr6	19423342	19424391	19423292	19424436	1050	increase
augustus_masked-chr6-processed-gene-196.5_augustus_masked-chr6-processed-gene-196.7_maker-chr6-augustus-gene-196.18	chr6	19651942	19669880	19655407	19656135	728	decrease
augustus_masked-chr6-processed-gene-196.5_augustus_masked-chr6-processed-gene-196.7_maker-chr6-augustus-gene-196.18	chr6	19651942	19669880	19667333	19667622	289	increase
maker-chr6-augustus-gene-13.0	chr6	1289980	1293953	1291495	1292546	1051	increase
augustus_masked-chr6-processed-gene-251.20	chr6	25110974	25118864	25118197	25118499	302	increase
maker-chr6-augustus-gene-196.15	chr6	19613644	19619270	19613728	19614538	810	increase
augustus_masked-chr6-processed-gene-168.8	chr6	16805399	16809935	16805043	16805413	15	decrease
augustus_masked-chr6-processed-gene-168.8	chr6	16805399	16809935	16807752	16807965	213	decrease
augustus_masked-chr6-processed-gene-116.1	chr6	11585744	11587033	11586029	11586772	743	decrease
augustus_masked-chr6-processed-gene-264.23	chr6	26426104	26427651	26426150	26426330	180	decrease
maker-chr6-augustus-gene-179.10	chr6	17903478	17915261	17907427	17908322	895	decrease
augustus_masked-chr6-processed-gene-219.16	chr6	21924843	21928846	21925950	21927124	1174	decrease
augustus_masked-chr6-processed-gene-110.11	chr6	10992083	10993255	10992091	10993890	1164	increase
augustus_masked-chr6-processed-gene-1.32	chr6	118708	120838	119036	119193	157	increase
augustus_masked-chr6-processed-gene-1.32	chr6	118708	120838	120724	121080	114	decrease
maker-chr6-augustus-gene-168.20	chr6	16853634	16854778	16853964	16854821	814	decrease
maker-chr6-augustus-gene-234.0	chr6	23474751	23477074	23476737	23477750	337	decrease
augustus_masked-chr6-processed-gene-256.39	chr6	25665123	25665670	25664621	25665274	152	increase
maker-chr6-augustus-gene-267.36	chr6	26722915	26724629	26723963	26724054	91	increase
maker-chr6-augustus-gene-192.9	chr6	19273361	19275140	19273366	19276761	1774	decrease
augustus_masked-chr6-processed-gene-201.35	chr6	20103369	20115002	20110383	20110704	321	decrease
maker-chr6-augustus-gene-219.9	chr6	21968917	21973282	21970055	21970350	295	decrease
maker-chr6-augustus-gene-157.5	chr6	15771378	15773001	15772567	15775508	434	increase
augustus_masked-chr6-processed-gene-218.11	chr6	21826299	21827393	21826089	21826591	293	decrease
augustus_masked-chr6-processed-gene-64.30	chr6	6475695	6476315	6475753	6476549	562	decrease
maker-chr6-augustus-gene-199.8	chr6	19918348	19920844	19917687	19918724	377	decrease
augustus_masked-chr6-processed-gene-73.4	chr6	7325955	7327719	7326208	7327171	963	decrease
augustus_masked-chr6-processed-gene-87.15	chr6	8707121	8709621	8708331	8708440	109	decrease
maker-chr6-augustus-gene-91.11	chr6	9140382	9141743	9140615	9148406	1128	decrease
augustus_masked-chr6-processed-gene-112.21	chr6	11189496	11190338	11189190	11190247	752	increase
augustus_masked-chr6-processed-gene-63.26	chr6	6363879	6373251	6370411	6370510	99	decrease
maker-chr6-augustus-gene-52.21	chr6	5261084	5267276	5260378	5261434	351	increase
maker-chr6-augustus-gene-52.21	chr6	5261084	5267276	5262563	5262804	241	increase
maker-chr6-augustus-gene-52.21	chr6	5261084	5267276	5264812	5265058	246	increase
maker-chr6-augustus-gene-117.3	chr6	11693614	11696698	11695598	11696079	481	decrease
augustus_masked-chr6-processed-gene-262.26	chr6	26280985	26281329	26280656	26281217	233	decrease
maker-chr6-augustus-gene-189.10	chr6	18913970	18915548	18914246	18914988	742	decrease
augustus_masked-chr6-processed-gene-249.15	chr6	24888198	24890582	24888544	24888930	386	increase
maker-chr6-augustus-gene-108.23	chr6	10797223	10798069	10797001	10798526	847	decrease
augustus_masked-chr6-processed-gene-6.23	chr6	641257	643028	641163	641505	249	increase
augustus_masked-chr6-processed-gene-17.16	chr6	1718530	1722794	1720708	1721434	726	increase
maker-chr6-augustus-gene-27.10	chr6	2716878	2718310	2717576	2718243	667	increase
maker-chr6-augustus-gene-19.13	chr6	1941720	1943457	1941288	1943842	1738	decrease
maker-chr6-augustus-gene-15.24	chr6	1561707	1568619	1564979	1566052	1073	decrease
maker-chr6-augustus-gene-31.5	chr6	3140499	3144931	3144441	3144803	362	increase
maker-chr6-augustus-gene-227.27	chr6	22725995	22729111	22728389	22728508	119	increase
maker-chr6-augustus-gene-227.27	chr6	22725995	22729111	22728921	22729256	190	decrease
maker-chr6-augustus-gene-203.17	chr6	20285144	20287943	20284919	20285753	610	decrease
maker-chr6-augustus-gene-203.17	chr6	20285144	20287943	20287864	20288201	79	decrease
augustus_masked-chr6-processed-gene-221.2	chr6	22100568	22103344	22102063	22102301	238	increase
augustus_masked-chr6-processed-gene-67.18	chr6	6694386	6694855	6694165	6695132	470	decrease
augustus_masked-chr6-processed-gene-69.13	chr6	6927450	6928695	6927577	6928579	1002	decrease
augustus_masked-chr6-processed-gene-123.10	chr6	12319775	12321605	12320672	12321617	933	decrease
augustus_masked-chr6-processed-gene-108.12	chr6	10871362	10874851	10872091	10872370	279	increase
augustus_masked-chr6-processed-gene-264.28	chr6	26450077	26451948	26450035	26450317	241	increase
augustus_masked-chr6-processed-gene-264.28	chr6	26450077	26451948	26451552	26451754	202	increase
augustus_masked-chr6-processed-gene-112.33	chr6	11282253	11283005	11281819	11282268	16	decrease
maker-chr6-augustus-gene-182.1	chr6	18194327	18195675	18194012	18194403	77	decrease
augustus_masked-chr6-processed-gene-202.13	chr6	20233585	20235752	20235638	20236446	114	increase
maker-chr6-augustus-gene-240.31	chr6	24009435	24012505	24008969	24009607	173	decrease
maker-chr6-augustus-gene-88.4	chr6	8865620	8866910	8865601	8865962	343	increase
maker-chr6-augustus-gene-251.0	chr6	25101927	25102954	25101748	25102030	104	increase
augustus_masked-chr6-processed-gene-87.20	chr6	8701828	8705171	8701705	8702766	939	decrease
augustus_masked-chr6-processed-gene-87.20	chr6	8701828	8705171	8703947	8705039	1092	decrease
maker-chr6-augustus-gene-194.10	chr6	19427182	19429681	19426790	19427553	372	decrease
augustus_masked-chr6-processed-gene-224.19	chr6	22471670	22472455	22471655	22471950	281	decrease
augustus_masked-chr6-processed-gene-87.22	chr6	8710644	8714972	8714454	8714702	248	increase
maker-chr6-augustus-gene-52.18	chr6	5220672	5223235	5220611	5220896	225	increase
maker-chr6-augustus-gene-120.0	chr6	11985583	11988740	11988269	11988699	430	increase
augustus_masked-chr6-processed-gene-64.31	chr6	6415036	6415740	6414518	6415456	421	decrease
augustus_masked-chr6-processed-gene-174.10	chr6	17449065	17449571	17448444	17453827	507	decrease
maker-chr6-augustus-gene-194.12	chr6	19440820	19445081	19444592	19445111	489	increase
maker-chr6-augustus-gene-191.10	chr6	19131753	19133502	19132415	19132796	381	increase
maker-chr6-augustus-gene-231.36	chr6	23181444	23183765	23182411	23183212	801	increase
augustus_masked-chr6-processed-gene-273.18	chr6	27373313	27375188	27373749	27374109	360	increase
maker-chr6-augustus-gene-65.28	chr6	6483683	6484565	6483191	6485063	883	decrease
maker-chr6-augustus-gene-217.39	chr6	21779157	21780471	21778658	21779495	339	increase
maker-chr6-augustus-gene-58.7	chr6	5792818	5794298	5793442	5793750	308	increase
maker-chr6-augustus-gene-216.23	chr6	21618182	21619825	21619130	21619347	217	increase
augustus_masked-chr6-processed-gene-251.23	chr6	25153708	25155975	25154189	25155006	817	increase
augustus_masked-chr6-processed-gene-125.6_augustus_masked-chr6-processed-gene-125.7	chr6	12528939	12543641	12532406	12533320	914	increase
augustus_masked-chr6-processed-gene-125.6_augustus_masked-chr6-processed-gene-125.7	chr6	12528939	12543641	12536518	12539246	2728	decrease
augustus_masked-chr6-processed-gene-207.9	chr6	20748182	20757391	20754876	20756892	2016	decrease
maker-chr6-augustus-gene-69.7	chr6	6934739	6937866	6936909	6937448	539	increase
augustus_masked-chr6-processed-gene-81.5	chr6	8147302	8147670	8147013	8148007	369	decrease
augustus_masked-chr6-processed-gene-91.1	chr6	9156002	9156451	9156051	9156722	400	decrease
maker-chr6-augustus-gene-122.16	chr6	12279504	12281677	12279409	12279944	441	decrease
maker-chr6-augustus-gene-194.0	chr6	19408827	19413090	19409508	19413385	3582	decrease
augustus_masked-chr6-processed-gene-257.21	chr6	25754945	25755121	25754055	25755027	83	increase
maker-chr6-augustus-gene-170.2	chr6	17041173	17042250	17040994	17041219	47	decrease
maker-chr6-augustus-gene-36.9	chr6	3626316	3628846	3626537	3627339	802	decrease
maker-chr6-augustus-gene-272.38	chr6	27239640	27243172	27242044	27242648	604	increase
maker-chr6-augustus-gene-47.27	chr6	4726051	4727298	4725927	4727427	1248	decrease
augustus_masked-chr6-processed-gene-6.20	chr6	616596	617226	617070	617479	156	decrease
maker-chr6-augustus-gene-168.27_maker-chr6-augustus-gene-168.30	chr6	16829873	16862354	16833314	16833582	268	decrease
maker-chr6-augustus-gene-168.27_maker-chr6-augustus-gene-168.30	chr6	16829873	16862354	16835209	16835650	441	increase
maker-chr6-augustus-gene-168.27_maker-chr6-augustus-gene-168.30	chr6	16829873	16862354	16853964	16854821	857	decrease
maker-chr6-augustus-gene-168.27_maker-chr6-augustus-gene-168.30	chr6	16829873	16862354	16856855	16857888	1033	increase
maker-chr6-augustus-gene-168.27_maker-chr6-augustus-gene-168.30	chr6	16829873	16862354	16859611	16859719	108	increase
maker-chr6-augustus-gene-4.37	chr6	411806	415018	413839	413993	154	decrease
maker-chr6-augustus-gene-31.3	chr6	3111643	3116801	3114176	3114918	742	decrease
augustus_masked-chr6-processed-gene-235.32	chr6	23537175	23539266	23538583	23538809	226	decrease
maker-chr6-augustus-gene-58.0	chr6	5799986	5801849	5800443	5801463	1020	increase
augustus_masked-chr6-processed-gene-51.21	chr6	5162604	5163091	5159054	5163188	488	decrease
augustus_masked-chr6-processed-gene-204.8	chr6	20388546	20390259	20389024	20389248	224	decrease
maker-chr6-augustus-gene-275.26	chr6	27545899	27548363	27547019	27547983	964	decrease
augustus_masked-chr6-processed-gene-19.30	chr6	1983987	1985056	1984307	1984442	135	decrease
maker-chr6-augustus-gene-111.2	chr6	11140391	11142606	11139867	11140618	228	increase
maker-chr6-augustus-gene-238.15	chr6	23804053	23806100	23804390	23804829	439	decrease
augustus_masked-chr6-processed-gene-93.9	chr6	9319431	9320299	9320089	9321202	210	decrease
maker-chr6-augustus-gene-238.14	chr6	23886923	23887656	23883380	23887394	472	decrease
augustus_masked-chr6-processed-gene-85.20_maker-chr6-augustus-gene-85.3	chr6	8532549	8538844	8533259	8533569	310	increase
maker-chr6-augustus-gene-12.5	chr6	1261282	1265454	1263402	1264074	672	decrease
maker-chr6-augustus-gene-167.1	chr6	16695697	16700554	16696716	16697147	431	increase
maker-chr6-augustus-gene-217.36	chr6	21748349	21753407	21752074	21752693	619	decrease
maker-chr6-augustus-gene-213.17	chr6	21290065	21291205	21290650	21290923	273	increase
maker-chr6-augustus-gene-216.25	chr6	21643718	21646342	21646243	21646621	99	decrease
maker-chr6-augustus-gene-51.5	chr6	5159550	5162293	5159054	5163188	2744	decrease
maker-chr6-augustus-gene-201.13	chr6	20096624	20097817	20096511	20097804	1181	decrease
maker-chr6-augustus-gene-58.3	chr6	5810237	5813052	5810384	5810727	343	increase
maker-chr6-augustus-gene-97.8	chr6	9706617	9711306	9710650	9710970	320	decrease
maker-chr6-augustus-gene-223.7_maker-chr6-augustus-gene-223.8	chr6	22315526	22323796	22316342	22316479	137	decrease
maker-chr6-augustus-gene-59.12	chr6	5889641	5891125	5890085	5890534	449	increase
maker-chr6-augustus-gene-213.20	chr6	21346848	21348141	21347599	21347791	192	decrease
maker-chr6-augustus-gene-170.0	chr6	17054163	17054729	17054173	17055709	556	decrease
augustus_masked-chr6-processed-gene-234.12	chr6	23486427	23488148	23486761	23487834	1073	decrease
maker-chr6-augustus-gene-47.38	chr6	4716174	4724414	4715763	4716246	73	decrease
augustus_masked-chr6-processed-gene-64.23	chr6	6447341	6448593	6447268	6447391	51	decrease
augustus_masked-chr6-processed-gene-64.23	chr6	6447341	6448593	6448289	6448579	290	increase
maker-chr6-augustus-gene-203.18	chr6	20293467	20294285	20293597	20293938	341	decrease
